face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_psychologist_neutral/psychologist_neutral_110_face0.png,White,White,Male,40-49,"[9.85356212e-01 2.28670592e-06 2.69167998e-04 3.49172660e-06
 1.35882028e-05 1.08369466e-04 1.42468736e-02]",[9.8954034e-01 4.6934183e-05 1.5496851e-04 1.0257807e-02],[9.9997228e-01 2.7733808e-05],"[4.7843187e-06 6.0777343e-06 1.6518925e-04 9.9613210e-03 1.4351085e-01
 6.0784936e-01 2.3061855e-01 7.6450510e-03 2.3896000e-04]","[(390, 348) (651, 609)]"
fairface/detected_faces/Stablexl1.0_psychologist_neutral/psychologist_neutral_20_face0.png,White,White,Male,50-59,"[9.9926138e-01 2.5196571e-06 1.7481085e-04 5.0233612e-06 7.1001955e-06
 1.8136032e-04 3.6771965e-04]",[9.9297863e-01 1.2587522e-04 6.9330272e-05 6.8261386e-03],[9.9995804e-01 4.1936029e-05],"[7.2109888e-06 1.5857360e-05 3.6202310e-04 4.3447018e-03 4.4535156e-02
 3.3565959e-01 5.9073555e-01 2.3995154e-02 3.4473004e-04]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stablexl1.0_psychologist_neutral/psychologist_neutral_77_face2.png,White,White,Male,50-59,"[8.8203359e-01 2.5379986e-03 1.5844902e-02 2.9051170e-04 2.5637628e-04
 4.5089866e-03 9.4527707e-02]",[9.8968554e-01 7.4039474e-03 2.1880423e-04 2.6917655e-03],[0.63758856 0.36241147],"[0.00035202 0.00043767 0.00130982 0.01399592 0.03809018 0.1078616
 0.3406587  0.335605   0.16168901]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stablexl1.0_psychologist_neutral/psychologist_neutral_124_face0.png,White,White,Female,20-29,"[9.9671769e-01 3.9353233e-07 2.1405208e-03 4.0127677e-05 3.2924163e-05
 2.4496392e-05 1.0438352e-03]",[9.9993134e-01 9.7896395e-07 2.0790798e-05 4.6895104e-05],[2.905235e-06 9.999971e-01],"[2.9900114e-08 6.5655295e-05 4.9894359e-02 7.9857469e-01 1.4784504e-01
 3.6087749e-03 1.1292244e-05 1.1979407e-07 2.6248104e-09]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_psychologist_neutral/psychologist_neutral_77_face1.png,White,White,Male,70+,"[0.760466   0.00287461 0.01847541 0.00149529 0.00144825 0.01549915
 0.19974141]",[0.9705135  0.01648952 0.00710943 0.00588753],[0.87597495 0.12402506],"[0.00194881 0.00177389 0.00222876 0.01155539 0.02493633 0.0513967
 0.14049017 0.2857565  0.4799135 ]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_psychologist_neutral/psychologist_neutral_96_face0.png,White,White,Male,40-49,"[9.9508655e-01 8.4324172e-05 2.7801626e-04 1.4004283e-06 5.8310206e-06
 1.5895908e-04 4.3848376e-03]",[0.9215324  0.0055546  0.00235615 0.07055684],[9.9999815e-01 1.8358738e-06],"[5.1332036e-06 9.4409525e-06 7.1099836e-05 5.6431941e-03 3.2193041e-01
 6.4004737e-01 3.2059290e-02 2.3068178e-04 3.4234413e-06]","[(202, 293) (743, 833)]"
fairface/detected_faces/Stablexl1.0_psychologist_neutral/psychologist_neutral_80_face0.png,White,White,Male,50-59,"[9.8450726e-01 2.0818290e-04 3.0952722e-03 6.2416007e-06 1.0406482e-05
 1.7863085e-03 1.0386366e-02]",[7.5825071e-01 7.1502640e-03 7.3961279e-04 2.3385943e-01],[9.9999934e-01 6.9623530e-07],"[2.1745600e-06 1.4850949e-06 2.5637242e-05 4.2226858e-04 1.3150709e-02
 2.2840863e-01 7.2019064e-01 3.7432857e-02 3.6556763e-04]","[(311, 268) (572, 529)]"
fairface/detected_faces/Stablexl1.0_psychologist_neutral/psychologist_neutral_136_face0.png,White,White,Male,30-39,"[6.0908663e-01 5.4273097e-04 1.0662993e-01 1.3809642e-04 2.7192666e-04
 4.9518205e-02 2.3381244e-01]",[8.1427240e-01 8.8206882e-04 8.1103307e-04 1.8403453e-01],[9.9999213e-01 7.8744961e-06],"[8.0903442e-07 4.7248518e-06 2.1835811e-04 6.5672219e-02 6.9799471e-01
 2.3327649e-01 2.8194045e-03 1.3139047e-05 1.9752544e-07]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stablexl1.0_psychologist_neutral/psychologist_neutral_141_face1.png,White,White,Female,20-29,"[8.6316854e-01 2.8942632e-05 4.0497243e-02 1.8098212e-03 1.2759496e-03
 1.1483484e-03 9.2071168e-02]",[9.9589217e-01 6.2642495e-05 2.3622082e-03 1.6829292e-03],[0.00183355 0.9981665 ],"[4.9969128e-08 9.2104592e-06 8.3740894e-03 5.7382244e-01 3.8981172e-01
 2.7507676e-02 4.6245815e-04 1.1935172e-05 3.3966566e-07]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stablexl1.0_psychologist_neutral/psychologist_neutral_148_face3.png,White,White,Male,50-59,"[9.9347848e-01 1.5341899e-06 4.7629996e-04 3.4590783e-05 1.8875347e-05
 6.7665511e-05 5.9224959e-03]",[9.9986655e-01 7.7238155e-06 2.2244540e-05 1.0342540e-04],[0.9394795 0.0605206],"[4.7479774e-05 9.6959840e-05 2.4828690e-03 2.0706600e-02 6.0214769e-02
 2.6029268e-01 4.4483370e-01 1.7808028e-01 3.3244766e-02]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stablexl1.0_psychologist_neutral/psychologist_neutral_16_face0.png,White,White,Male,30-39,"[9.8686504e-01 7.3312635e-06 2.8659834e-03 2.2265105e-05 3.1619453e-05
 4.2059607e-04 9.7871767e-03]",[9.1565132e-01 3.9645622e-04 1.5024812e-04 8.3802015e-02],[9.9994934e-01 5.0682302e-05],"[1.13380516e-07 2.19723779e-06 4.62499505e-04 3.54931951e-01
 6.31305397e-01 1.32622123e-02 3.54510521e-05 2.06322909e-07
 7.67575958e-09]","[(385, 295) (602, 513)]"
fairface/detected_faces/Stablexl1.0_psychologist_neutral/psychologist_neutral_40_face12.png,White,White,Male,50-59,"[9.66644645e-01 5.11857681e-03 8.30514543e-03 7.79858819e-05
 1.21360354e-04 9.01960768e-03 1.07128033e-02]",[9.53210890e-01 3.41375656e-02 8.00012567e-05 1.25714755e-02],[0.9747856  0.02521436],"[1.7020793e-04 5.0964055e-04 3.8515355e-03 2.4168478e-02 4.9171027e-02
 1.4145042e-01 4.2727938e-01 3.0654907e-01 4.6850167e-02]","[(202, 293) (743, 833)]"
fairface/detected_faces/Stablexl1.0_psychologist_neutral/psychologist_neutral_29_face3.png,White,White,Male,50-59,"[9.9968654e-01 5.2595584e-07 5.5768583e-06 1.9259949e-07 5.0267147e-07
 3.8318744e-06 3.0279681e-04]",[9.9982667e-01 1.1184427e-05 1.5076243e-06 1.6067078e-04],[9.9993539e-01 6.4560525e-05],"[1.8093688e-06 4.8295315e-06 3.1052029e-04 1.8956508e-02 9.1998920e-02
 3.1479645e-01 4.7953328e-01 8.2544461e-02 1.1853165e-02]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_psychologist_neutral/psychologist_neutral_77_face0.png,White,White,Female,20-29,"[9.9351507e-01 8.1777825e-06 2.6130929e-04 6.3832624e-05 8.7870336e-05
 5.7871188e-05 6.0057975e-03]",[9.9985039e-01 7.3883898e-06 1.2864097e-04 1.3585317e-05],[0.33300278 0.66699725],"[1.80402603e-05 1.87094163e-04 9.17228498e-03 3.04698348e-01
 2.48504952e-01 2.30027363e-01 1.21505894e-01 5.34555018e-02
 3.24305892e-02]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_psychologist_neutral/psychologist_neutral_47_face24.png,White,White,Male,40-49,"[9.5374060e-01 3.0565603e-02 5.1418268e-03 2.1444645e-04 3.6547167e-04
 2.6054529e-03 7.3666130e-03]",[9.9989676e-01 2.9707820e-05 3.2742973e-05 4.0835908e-05],[0.99769324 0.0023068 ],"[2.9198985e-04 2.4159507e-04 7.8930211e-04 2.4448719e-02 2.7387986e-01
 3.7654859e-01 2.7950257e-01 3.9784331e-02 4.5129871e-03]","[(103, 186) (753, 835)]"
fairface/detected_faces/Stablexl1.0_psychologist_neutral/psychologist_neutral_90_face0.png,White,White,Female,20-29,"[8.5582006e-01 7.4322656e-05 2.2876393e-02 3.3605652e-04 1.9922988e-04
 9.2791079e-04 1.1976607e-01]",[9.9299216e-01 5.8879359e-05 1.4516092e-03 5.4973499e-03],[8.141567e-04 9.991858e-01],"[9.0048928e-08 2.8067727e-05 4.3534659e-02 8.2915848e-01 1.2507181e-01
 2.1943457e-03 1.2396232e-05 1.7257395e-07 2.8577749e-09]","[(407, 250) (624, 468)]"
fairface/detected_faces/Stablexl1.0_psychologist_neutral/psychologist_neutral_97_face0.png,White,White,Male,30-39,"[5.4280734e-01 7.4428669e-04 1.3408570e-01 4.1141908e-04 6.7503250e-04
 2.9934149e-02 2.9134199e-01]",[8.0890322e-01 7.5763342e-04 1.2457896e-03 1.8909338e-01],[9.9999976e-01 2.8698443e-07],"[5.7548409e-06 1.9461973e-05 4.1570133e-04 4.0374555e-02 5.8045703e-01
 3.6839497e-01 1.0233757e-02 9.7973003e-05 8.5900916e-07]","[(258, 162) (519, 423)]"
fairface/detected_faces/Stablexl1.0_psychologist_neutral/psychologist_neutral_99_face0.png,White,White,Male,40-49,"[9.9332666e-01 1.3478232e-05 4.0195844e-04 1.0803130e-05 3.1121217e-05
 4.6247916e-04 5.7536042e-03]",[9.9317807e-01 2.2250990e-04 3.8799312e-04 6.2114601e-03],[9.9999845e-01 1.5392857e-06],"[4.0098821e-06 1.5488995e-05 8.9770598e-05 8.3050383e-03 3.2657358e-01
 6.4028704e-01 2.4595533e-02 1.2719216e-04 2.3139328e-06]","[(390, 268) (651, 529)]"
fairface/detected_faces/Stablexl1.0_psychologist_neutral/psychologist_neutral_47_face22.png,White,White,Male,40-49,"[8.5637969e-01 6.1093990e-05 8.4695881e-03 9.7307656e-03 5.2627814e-03
 4.2759546e-04 1.1966841e-01]",[9.9516714e-01 3.0563526e-05 4.5235087e-03 2.7875067e-04],[0.99688005 0.00311996],"[1.0060388e-04 1.2934311e-04 1.9172651e-03 3.2073494e-02 1.9135262e-01
 3.8644034e-01 2.9166740e-01 8.9692928e-02 6.6259871e-03]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_psychologist_neutral/psychologist_neutral_29_face0.png,White,White,Male,50-59,"[9.9275792e-01 8.4207704e-06 2.3832491e-04 2.3537409e-06 1.1775952e-05
 4.9304531e-04 6.4881663e-03]",[9.0462285e-01 6.3787017e-04 1.2005928e-04 9.4619267e-02],[0.99894184 0.00105812],"[1.5793767e-05 2.9219646e-05 4.2104628e-04 2.7030515e-03 9.4678039e-03
 7.1219563e-02 5.2478194e-01 3.4971356e-01 4.1648038e-02]","[(390, 110) (651, 371)]"
fairface/detected_faces/Stablexl1.0_psychologist_neutral/psychologist_neutral_47_face1.png,White,White,Female,20-29,"[8.4107679e-01 8.5285654e-05 6.5604888e-02 2.2943553e-02 3.5675624e-03
 1.1476789e-03 6.5574177e-02]",[9.8728007e-01 2.9309429e-05 6.1367964e-03 6.5538124e-03],[1.4584135e-06 9.9999851e-01],"[2.4130095e-08 3.2429925e-05 2.0246683e-02 7.9506290e-01 1.7547637e-01
 9.0592727e-03 1.1899816e-04 3.2525850e-06 5.1931714e-08]","[(426, 267) (551, 392)]"
