face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_psychologist_female/psychologist_female_40_face10.png,White,White,Female,20-29,"[9.7407377e-01 4.8373101e-04 5.5052503e-03 6.8797264e-04 2.7563033e-04
 5.2356458e-04 1.8450180e-02]",[9.9498254e-01 1.0600677e-03 3.2395551e-03 7.1779068e-04],[0.0220275  0.97797245],"[0.0009596  0.0284193  0.081701   0.39208528 0.3096791  0.12053315
 0.04896197 0.01431012 0.00335049]","[(407, 162) (624, 380)]"
fairface/detected_faces/Stablexl1.0_psychologist_female/psychologist_female_49_face14.png,White,White,Female,30-39,"[9.9601895e-01 1.4013297e-05 1.8807102e-04 2.6248747e-05 2.0045911e-05
 7.1216346e-05 3.6615513e-03]",[9.9782759e-01 3.0591222e-04 9.5390331e-04 9.1258291e-04],[0.09026901 0.909731  ],"[2.1836340e-05 1.7959010e-04 4.7081225e-03 3.1558686e-01 4.7356105e-01
 1.6201523e-01 3.8130216e-02 4.7398712e-03 1.0571714e-03]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_psychologist_female/psychologist_female_47_face0.png,White,White,Female,40-49,"[9.95717585e-01 8.43514897e-07 3.37532186e-03 2.27178862e-05
 1.14318145e-05 4.95561399e-05 8.22426111e-04]",[9.9926394e-01 1.9674644e-06 3.5531068e-06 7.3059055e-04],[2.0642843e-05 9.9997938e-01],"[5.6388917e-06 7.7859807e-04 1.2376849e-02 1.1404210e-01 2.7196002e-01
 3.8853011e-01 1.8451338e-01 2.5278861e-02 2.5144834e-03]","[(339, 279) (715, 654)]"
fairface/detected_faces/Stablexl1.0_psychologist_female/psychologist_female_10_face0.png,White,White,Female,20-29,"[9.9565214e-01 7.9191489e-07 1.7325026e-03 1.3391409e-04 5.6952416e-05
 1.2831647e-05 2.4108961e-03]",[9.9910372e-01 3.2753556e-05 2.5214851e-04 6.1133126e-04],[9.5833774e-04 9.9904174e-01],"[2.3629539e-07 8.2111910e-05 5.5087268e-02 6.5413314e-01 2.7909306e-01
 1.1445087e-02 1.5675066e-04 2.1697347e-06 6.1172607e-08]","[(419, 162) (600, 344)]"
fairface/detected_faces/Stablexl1.0_psychologist_female/psychologist_female_49_face12.png,White,White,Female,20-29,"[9.5975697e-01 1.7377932e-05 3.2777044e-03 3.2160278e-02 2.1501132e-03
 6.1450133e-05 2.5760785e-03]",[9.9748415e-01 2.1181746e-05 2.1138615e-03 3.8084996e-04],[3.6471727e-04 9.9963528e-01],"[1.3803795e-05 2.0093757e-03 2.6309799e-02 7.4812245e-01 1.9537018e-01
 2.6373243e-02 1.7165507e-03 7.4027732e-05 1.0559186e-05]","[(358, 172) (670, 485)]"
fairface/detected_faces/Stablexl1.0_psychologist_female/psychologist_female_10_face5.png,White,White,Female,20-29,"[9.9923551e-01 5.9117801e-06 1.1431667e-04 7.5827505e-05 1.9083660e-05
 1.4940110e-05 5.3442974e-04]",[9.9927735e-01 3.3395943e-05 6.4682803e-04 4.2467895e-05],[0.00803602 0.9919639 ],"[1.1288102e-05 5.2824439e-03 1.5947400e-01 7.5068974e-01 8.1021227e-02
 3.3482756e-03 1.5825291e-04 1.1562455e-05 3.1570239e-06]","[(262, 203) (576, 517)]"
fairface/detected_faces/Stablexl1.0_psychologist_female/psychologist_female_10_face6.png,White,White,Female,20-29,"[9.5205921e-01 6.1488786e-04 8.4792161e-03 1.3066314e-02 1.5324639e-02
 1.4180156e-03 9.0377722e-03]",[9.3645543e-01 1.5859831e-04 6.2760532e-02 6.2539650e-04],[0.01678198 0.983218  ],"[9.4189402e-04 1.3284642e-01 3.2153851e-01 4.2904603e-01 1.0423008e-01
 1.0272389e-02 8.9490681e-04 1.6001200e-04 6.9736059e-05]","[(337, 216) (599, 477)]"
fairface/detected_faces/Stablexl1.0_psychologist_female/psychologist_female_40_face13.png,White,White,Female,30-39,"[9.1132176e-01 2.9526896e-05 6.2404890e-03 8.2113058e-04 2.6252263e-04
 3.2671660e-04 8.0997802e-02]",[9.9658728e-01 2.8025120e-04 1.9302990e-04 2.9394575e-03],[0.06898849 0.9310115 ],"[6.2857762e-06 2.0132553e-04 9.0551563e-03 2.5522479e-01 4.1253236e-01
 2.4241038e-01 6.7800745e-02 1.0412343e-02 2.3566810e-03]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stablexl1.0_psychologist_female/psychologist_female_40_face3.png,White,White,Male,20-29,"[9.9640036e-01 3.5547040e-05 4.5317929e-04 1.4876291e-03 3.1113389e-04
 2.1837664e-05 1.2904423e-03]",[9.9953645e-01 2.2801950e-04 1.7015815e-04 6.5433254e-05],[9.9929851e-01 7.0151425e-04],"[4.4582125e-06 1.1688613e-04 2.2792738e-02 4.4743976e-01 3.5029283e-01
 1.5135977e-01 2.6632948e-02 1.2851189e-03 7.5474447e-05]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stablexl1.0_psychologist_female/psychologist_female_0_face0.png,White,White,Female,20-29,"[9.9825954e-01 3.0439921e-07 9.9250139e-04 3.5589910e-05 1.0507378e-05
 1.1156208e-05 6.9039542e-04]",[9.9838960e-01 2.1483822e-05 7.5082469e-05 1.5137887e-03],[2.475946e-06 9.999975e-01],"[6.4077334e-08 1.4912857e-04 5.2627910e-02 8.2016855e-01 1.2267103e-01
 4.3642027e-03 1.8840068e-05 2.2238447e-07 4.7450617e-09]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_psychologist_female/psychologist_female_36_face0.png,White,White,Female,30-39,"[9.94502723e-01 8.72123621e-07 1.65941543e-03 1.25791385e-05
 1.15655075e-05 2.76048631e-05 3.78525024e-03]",[9.9958783e-01 1.2064230e-06 5.5933001e-06 4.0534820e-04],[2.552009e-06 9.999975e-01],"[3.3773897e-08 5.9179097e-06 2.7824049e-03 2.5036550e-01 5.3121138e-01
 2.0762376e-01 7.8540100e-03 1.5153996e-04 5.4948214e-06]","[(358, 140) (670, 454)]"
fairface/detected_faces/Stablexl1.0_psychologist_female/psychologist_female_14_face0.png,White,White,Female,30-39,"[8.1616640e-01 3.4711220e-06 7.3113041e-03 1.1969183e-05 4.2768501e-05
 2.0584222e-03 1.7440575e-01]",[9.9247468e-01 2.0708552e-05 7.9419609e-05 7.4252305e-03],[3.214529e-05 9.999679e-01],"[7.1906285e-08 8.4822153e-07 2.5594540e-04 8.6801089e-02 4.5976686e-01
 4.1275078e-01 3.9635155e-02 7.6957990e-04 1.9634843e-05]","[(284, 241) (545, 503)]"
