face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,32,Man,0.2406295,99.75937,asian,99.99251,0.002051438,1.4056034e-06,0.0010232612,1.2683403e-08,0.0044186064,neutral,0.7258596,8.6374484e-07,0.069571525,0.0013876008,1.8017958,8.160041e-07,97.401375,psychologist_asian_15.png
1.0,32,Man,0.06598539,99.93401,asian,99.99831,0.0004786424,1.539275e-08,1.0649926e-05,6.505476e-10,0.0012123352,neutral,8.071197,1.4212685e-05,0.5034099,0.21489415,25.880373,0.17066224,65.159454,psychologist_asian_17.png
1.0,30,Man,0.08232421,99.91767,asian,99.33142,0.20814323,0.0031879568,0.013824128,3.8536662e-05,0.4433843,sad,6.687179,0.00022899524,0.20627536,8.624574,74.24377,0.02184269,10.216136,psychologist_asian_4.png
1.0,33,Man,0.0102083525,99.98979,asian,99.87864,0.040118296,2.9044999e-05,0.010334575,1.4406432e-06,0.07087844,neutral,22.935345,0.0012229646,9.763403,0.07714849,32.576653,0.13709138,34.509144,psychologist_asian_46.png
1.0,31,Man,0.028467339,99.97153,asian,99.99293,0.0014084977,1.4474666e-07,0.00010698178,1.4234922e-09,0.0055600544,sad,0.104452424,4.982017e-05,1.5097317,12.551037,45.881496,0.0027632697,39.950474,psychologist_asian_28.png
1.0,36,Man,0.065302834,99.93469,asian,94.554756,1.7489686,0.072319135,0.5219669,0.0061722477,3.095826,sad,0.4401784,1.6425385e-05,0.20741121,0.0035516075,57.040382,7.1406857e-06,42.30846,psychologist_asian_19.png
1.0,31,Man,0.034751624,99.96525,asian,99.99506,0.0010134522,4.042159e-08,0.0003326471,1.0070633e-09,0.0035868678,fear,6.517409,0.0012611252,32.079758,30.72115,1.498569,21.364374,7.8174844,psychologist_asian_14.png
1.0,31,Man,0.103829674,99.89617,asian,96.27492,0.7223629,0.018925004,0.0594552,0.0007932823,2.9235477,neutral,0.24722631,4.0201394e-06,0.18954124,0.5605255,3.086753,0.00103115,95.914925,psychologist_asian_30.png
1.0,32,Man,0.015063791,99.98493,asian,99.99891,0.00014411904,3.2253642e-09,3.551148e-05,9.822669e-10,0.00091261324,neutral,1.5177482,4.0058232e-09,0.0013898085,0.0127291465,2.6900604,1.6692252e-06,95.778076,psychologist_asian_36.png
1.0,37,Man,0.0050289067,99.99497,asian,99.99989,1.0467415e-05,1.2973936e-10,7.4941063e-06,1.3823643e-11,8.911977e-05,angry,94.917305,0.0046549393,0.5084068,1.9334339e-06,4.2675815,3.6458783e-07,0.30204868,psychologist_asian_7.png
1.0,32,Man,0.16157013,99.83843,asian,99.909546,0.025055455,2.5413288e-05,0.011764588,3.026236e-06,0.05360136,angry,86.189735,2.0806322,5.0468755,0.054408167,4.3008423,0.19827476,2.1292367,psychologist_asian_5.png
1.0,33,Man,0.29910824,99.7009,asian,92.864815,3.3098156,0.04782715,0.555949,0.008821533,3.2127678,sad,22.897106,0.00025678612,0.100849986,6.1149807,42.11847,0.0007698505,28.76757,psychologist_asian_33.png
1.0,32,Man,0.117483854,99.882515,asian,99.83798,0.04616615,0.0005279288,0.017879378,2.926792e-05,0.09741029,neutral,0.7397391,1.2296047e-05,0.077278584,0.51732683,7.885807,0.0041116485,90.77573,psychologist_asian_21.png
1.0,38,Man,0.21118543,99.78882,asian,99.668846,0.14885224,0.00023253172,0.02240616,1.1616765e-05,0.15966247,angry,63.535564,2.8773625e-06,2.0849822,9.101783,12.64201,0.0003503295,12.635305,psychologist_asian_35.png
1.0,32,Man,0.13396248,99.866035,asian,99.915695,0.045387685,1.7339922e-05,0.0037509457,2.2718393e-07,0.03514769,sad,16.59337,0.010659318,8.557756,0.0006369521,65.91317,0.0030742344,8.921329,psychologist_asian_40.png
1.0,34,Man,0.028135322,99.97186,asian,99.706665,0.063645035,0.0008284134,0.012207462,7.5635558e-06,0.21664965,sad,15.131929,0.00025096055,3.4355085,0.46423906,51.043392,0.054346338,29.870335,psychologist_asian_3.png
1.0,33,Man,0.021046564,99.97895,asian,99.85601,0.04791545,5.1908108e-05,0.017274544,1.8592855e-06,0.07875231,neutral,6.855541,0.00014979862,1.2859303,1.0454415,18.278639,0.044089884,72.49021,psychologist_asian_27.png
1.0,32,Man,0.05405639,99.945946,asian,99.998535,0.00025958553,1.5583828e-08,0.0004679808,5.648676e-09,0.0007349002,sad,14.268872,0.0010295152,5.6958394,0.0011023291,58.30132,0.0007588706,21.731081,psychologist_asian_13.png
1.0,31,Man,0.07134747,99.92866,asian,99.83948,0.048228364,0.00039518878,0.008533225,6.090066e-06,0.10336101,neutral,4.2010093,3.69414e-05,0.014530044,0.36470658,0.80667937,0.0069577224,94.60609,psychologist_asian_29.png
1.0,35,Man,0.014213055,99.985794,asian,99.99368,0.00085784023,1.3025597e-06,8.951628e-05,7.112209e-09,0.005373157,neutral,0.72791326,0.00013494313,9.911532,0.00019597236,15.614665,0.008588091,73.73698,psychologist_asian_9.png
1.0,45,Man,0.12982793,99.87017,asian,98.24798,0.8771586,0.0023755566,0.036529996,0.00014844524,0.83580804,neutral,3.449513,0.01107481,0.7336294,0.10119793,1.9895378,0.028793752,93.68626,psychologist_asian_32.png
1.0,33,Man,0.20571004,99.79429,asian,85.42315,3.3876452,0.30647734,0.2991652,0.03337367,10.550194,sad,32.00331,4.866458,3.2418735,0.0008234405,56.6947,2.9217816e-05,3.192809,psychologist_asian_22.png
1.0,30,Man,0.14740855,99.85259,asian,99.999985,5.391559e-07,2.1918711e-13,7.976795e-08,4.6396226e-14,1.8806972e-05,angry,98.86297,9.0797645e-09,0.008125176,0.00027812156,0.09299064,5.2230536e-07,1.0356363,psychologist_asian_26.png
1.0,30,Man,0.045516033,99.95448,asian,99.99891,0.0002442034,9.1254435e-08,4.7495687e-05,8.237965e-10,0.0007917051,neutral,5.5022445,3.9943347e-06,0.16329531,0.16432206,4.6478286,0.0010486321,89.52126,psychologist_asian_20.png
1.0,29,Man,0.18799898,99.812004,asian,97.92557,0.8160327,0.040792957,0.11260436,0.0020814508,1.1029142,neutral,3.0951626,1.9377278e-08,0.020635411,0.07637189,5.3628287,6.4068972e-06,91.445,psychologist_asian_44.png
1.0,37,Man,0.04875127,99.95124,asian,99.99291,0.00093402376,3.1498988e-07,0.0011189647,3.1767705e-08,0.0050223568,neutral,0.021333829,1.5851152e-16,1.9151724e-07,2.4262214e-05,0.0023294508,9.909751e-10,99.9763,psychologist_asian_34.png
1.0,32,Man,0.033244323,99.96675,asian,99.83752,0.10275818,0.00020361625,0.0031688819,4.3855125e-06,0.056344032,angry,66.92941,3.3784274e-06,0.008357364,0.5080647,30.938227,1.2363427e-06,1.6159365,psychologist_asian_11.png
1.0,33,Man,0.016823066,99.98318,asian,99.99963,0.000106011896,1.831196e-09,2.2787845e-05,1.2743998e-10,0.00023632277,neutral,19.296928,0.00010039971,1.1180458,4.474966,6.8427763,0.3392224,67.92796,psychologist_asian_10.png
1.0,32,Man,0.03154005,99.96846,asian,99.96404,0.0050956667,3.874433e-06,0.0015463423,1.6766026e-07,0.029314952,neutral,0.08225584,2.9175383e-06,0.318537,0.040168546,1.5499616,0.026196351,97.98288,psychologist_asian_1.png
1.0,31,Man,0.15488881,99.84511,asian,99.99858,0.0005879389,1.6851557e-08,3.5512243e-05,5.4882254e-10,0.0007881099,fear,3.4598796,0.00035985064,50.96905,1.7392381,16.810057,0.555563,26.465845,psychologist_asian_48.png
