face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_psychologist_white/psychologist_white_37_face0.png,White,White,Male,40-49,"[9.36853290e-01 3.22689971e-06 1.41406094e-03 1.41930548e-04
 1.04976505e-04 3.76862299e-04 6.11056685e-02]",[9.9375653e-01 4.8324884e-05 2.7558161e-04 5.9195589e-03],[9.9999952e-01 4.6263318e-07],"[1.0634574e-06 3.2492583e-06 1.0522368e-04 1.2701082e-02 3.8627109e-01
 5.8131671e-01 1.9492907e-02 1.0767754e-04 9.6600252e-07]","[(358, 299) (670, 611)]"
fairface/detected_faces/Stablexl1.0_psychologist_white/psychologist_white_42_face0.png,White,White,Male,20-29,"[9.61401701e-01 1.04571634e-04 1.36770401e-02 3.40573206e-05
 4.61869895e-05 8.47840158e-04 2.38886140e-02]",[9.9542302e-01 4.6222709e-04 1.2165109e-04 3.9930837e-03],[9.995020e-01 4.980211e-04],"[1.16204625e-07 1.01851156e-05 7.61206960e-03 6.76759362e-01
 3.10253888e-01 5.33738220e-03 2.67967152e-05 1.71570221e-07
 8.51575432e-09]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stablexl1.0_psychologist_white/psychologist_white_40_face13.png,White,White,Male,50-59,"[9.7156686e-01 4.6345452e-04 3.3400645e-03 8.9965441e-05 9.1581205e-05
 1.0837168e-03 2.3364237e-02]",[0.99479115 0.00217748 0.0010445  0.00198678],[0.99420625 0.00579377],"[8.70698277e-05 1.60527197e-04 3.90469539e-03 3.41000110e-02
 1.07666038e-01 2.62141794e-01 4.56894130e-01 1.24067694e-01
 1.09779797e-02]","[(326, 362) (640, 675)]"
fairface/detected_faces/Stablexl1.0_psychologist_white/psychologist_white_17_face0.png,White,White,Male,30-39,"[9.7263211e-01 3.5981378e-05 8.4328214e-03 1.1487712e-04 8.9427020e-05
 3.8425531e-04 1.8310517e-02]",[9.9770051e-01 9.2587536e-05 1.9092801e-04 2.0159297e-03],[9.9914253e-01 8.5742376e-04],"[1.5280974e-06 2.7890215e-05 1.8167162e-03 2.2171676e-01 6.9729245e-01
 7.8540005e-02 6.0071849e-04 3.8569610e-06 8.3339799e-08]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stablexl1.0_psychologist_white/psychologist_white_15_face0.png,White,White,Male,40-49,"[9.7688621e-01 7.7562811e-07 1.5221555e-04 5.1034039e-07 1.6266464e-06
 4.0984494e-05 2.2917626e-02]",[9.7852641e-01 5.9803449e-05 3.6738569e-05 2.1377036e-02],[9.9999547e-01 4.5055071e-06],"[3.3892914e-07 1.2688218e-06 1.5121687e-04 1.0609863e-02 3.0511752e-01
 6.4319521e-01 4.0634625e-02 2.8608809e-04 3.8358244e-06]","[(444, 321) (595, 472)]"
fairface/detected_faces/Stablexl1.0_psychologist_white/psychologist_white_40_face9.png,White,White,Male,40-49,"[9.9243498e-01 4.6509005e-05 3.8782717e-03 5.5863358e-05 4.1058363e-05
 2.3556282e-04 3.3078198e-03]",[9.9931568e-01 3.5285368e-05 9.8710894e-05 5.5032672e-04],[0.77544945 0.22455055],"[2.0285421e-04 8.3774223e-04 1.0570964e-02 5.2178491e-02 1.8453093e-01
 3.5340616e-01 3.3269274e-01 5.7001196e-02 8.5789422e-03]","[(385, 185) (602, 403)]"
fairface/detected_faces/Stablexl1.0_psychologist_white/psychologist_white_40_face4.png,White,White,Male,30-39,"[9.9527580e-01 1.7825158e-05 1.7825353e-03 3.0533966e-04 1.5575212e-04
 1.7814334e-04 2.2845797e-03]",[9.9465656e-01 8.2525937e-04 5.8020744e-04 3.9379061e-03],[0.9875969  0.01240306],"[4.1944175e-05 2.0895110e-04 1.7061848e-02 1.7124860e-01 4.3734923e-01
 3.1395379e-01 5.7666410e-02 2.4029210e-03 6.6335306e-05]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stablexl1.0_psychologist_white/psychologist_white_27_face0.png,White,White,Male,50-59,"[9.9968362e-01 1.5575831e-06 6.9563488e-05 5.1336851e-06 6.2367189e-06
 2.6784872e-05 2.0707154e-04]",[9.9814188e-01 7.8821889e-05 2.6347258e-04 1.5158075e-03],[9.9999809e-01 1.9058222e-06],"[1.8868073e-05 1.7739068e-05 9.9815289e-04 1.1170269e-02 4.6730999e-02
 2.3646808e-01 6.3209069e-01 7.1949005e-02 5.5612298e-04]","[(339, 202) (715, 578)]"
fairface/detected_faces/Stablexl1.0_psychologist_white/psychologist_white_38_face0.png,White,White,Male,50-59,"[9.9319977e-01 1.6858472e-06 2.9094494e-03 8.6564607e-05 7.5945383e-05
 3.9591512e-04 3.3307076e-03]",[9.9651831e-01 2.0943062e-06 3.2081884e-05 3.4474698e-03],[9.9999833e-01 1.6668448e-06],"[7.8376979e-06 8.1881763e-06 1.8223932e-04 6.9274573e-04 2.0130683e-02
 3.7336200e-01 5.7427531e-01 3.1177014e-02 1.6387233e-04]","[(170, 186) (819, 835)]"
fairface/detected_faces/Stablexl1.0_psychologist_white/psychologist_white_32_face0.png,White,White,Male,40-49,"[7.7881902e-01 2.3440740e-05 2.4710877e-03 9.2761314e-07 4.5619759e-06
 2.2813652e-03 2.1639958e-01]",[8.91713262e-01 7.17498886e-04 8.68135248e-05 1.07482396e-01],[9.9999970e-01 3.3817514e-07],"[1.1039369e-06 8.2502726e-07 2.2693337e-05 1.0431329e-03 9.7730234e-02
 7.3009658e-01 1.6858022e-01 2.5036740e-03 2.1477703e-05]","[(170, 253) (819, 902)]"
