face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_receptionist_male/receptionist_male_25_face0.png,White,White,Male,30-39,"[5.8188444e-01 3.4883703e-04 3.0590308e-01 4.4433316e-04 5.4581213e-04
 3.1092547e-02 7.9780973e-02]",[9.6010554e-01 1.0395417e-03 1.4921765e-04 3.8705636e-02],[9.9998927e-01 1.0707379e-05],"[1.4907218e-05 2.3463187e-04 4.8899385e-03 2.1370214e-01 6.9074124e-01
 8.9499578e-02 9.1350474e-04 4.0445379e-06 5.0012872e-08]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_receptionist_male/receptionist_male_47_face0.png,White,White,Male,30-39,"[9.2255485e-01 2.6509655e-05 3.9559353e-02 1.2498200e-03 6.3745573e-04
 7.0505025e-04 3.5266966e-02]",[9.88855720e-01 1.00599274e-04 2.42402544e-03 8.61963164e-03],[9.9999660e-01 3.3979045e-06],"[2.4649378e-06 1.0336167e-05 9.2060893e-04 5.6897186e-02 6.3156033e-01
 3.0017987e-01 1.0345851e-02 8.2873361e-05 4.7439812e-07]","[(326, 172) (640, 485)]"
fairface/detected_faces/Stable3.5-medium_receptionist_male/receptionist_male_42_face0.png,White,White,Male,30-39,"[0.48802283 0.00112272 0.43881997 0.00562497 0.00583198 0.01535296
 0.04522453]",[0.9580323  0.00885223 0.00435225 0.02876322],[9.9999434e-01 5.6336298e-06],"[4.6828097e-07 5.5908831e-06 7.4015540e-04 1.0883836e-01 7.5792760e-01
 1.3143054e-01 1.0527546e-03 4.4245330e-06 3.5701206e-08]","[(358, 140) (670, 454)]"
fairface/detected_faces/Stable3.5-medium_receptionist_male/receptionist_male_22_face0.png,Latino_Hispanic,White,Male,30-39,"[1.7032185e-01 2.9941622e-04 5.1526570e-01 2.6161946e-02 1.9068738e-02
 2.1457944e-02 2.4742438e-01]",[8.7293315e-01 2.3500719e-04 8.7277159e-02 3.9554652e-02],[9.9999934e-01 7.1081519e-07],"[7.9459522e-07 4.6895548e-06 5.6515052e-04 1.0132865e-01 7.5512803e-01
 1.4155214e-01 1.4126344e-03 7.8780004e-06 4.0522632e-08]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_receptionist_male/receptionist_male_16_face0.png,White,White,Male,30-39,"[7.9465616e-01 2.2746563e-04 1.1025955e-01 2.7461545e-04 3.6474870e-04
 6.4431508e-03 8.7774269e-02]",[0.7586055  0.00710722 0.00178777 0.23249948],[9.999977e-01 2.293675e-06],"[1.48614458e-06 3.23796594e-05 1.85173762e-03 2.91470438e-01
 6.63139522e-01 4.32539992e-02 2.49472883e-04 9.73192186e-07
 1.09244915e-08]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_receptionist_male/receptionist_male_26_face0.png,White,White,Male,30-39,"[8.6032826e-01 1.2569255e-04 6.3340269e-02 2.2968059e-04 3.2814278e-04
 6.0890601e-03 6.9558859e-02]",[9.5595729e-01 8.8109332e-04 3.2335761e-04 4.2838193e-02],[9.9999535e-01 4.6648279e-06],"[8.6425598e-07 1.6039297e-05 1.2665886e-03 2.8460804e-01 6.6794926e-01
 4.5843683e-02 3.1355696e-04 1.9667571e-06 2.9146257e-08]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_receptionist_male/receptionist_male_40_face0.png,White,White,Male,30-39,"[4.2294300e-01 9.0295958e-05 1.7249252e-01 9.9279592e-03 5.1209386e-03
 5.2389475e-03 3.8418639e-01]",[9.8985916e-01 4.2204710e-04 2.3638112e-03 7.3550269e-03],[9.9999863e-01 1.3861912e-06],"[1.5762475e-06 1.6448956e-05 1.8949355e-03 3.0990815e-01 6.5766883e-01
 3.0396031e-02 1.1315811e-04 9.0517239e-07 8.1373619e-09]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_receptionist_male/receptionist_male_31_face0.png,Latino_Hispanic,White,Male,30-39,"[0.21919386 0.00405306 0.6800974  0.00139662 0.00275581 0.02644543
 0.06605787]",[0.8720039  0.01090773 0.00899687 0.1080915 ],[9.999997e-01 3.079293e-07],"[1.1777940e-06 2.1241578e-05 1.6898909e-03 2.8752640e-01 6.5092593e-01
 5.9167240e-02 6.6510891e-04 3.0087126e-06 2.9060910e-08]","[(363, 216) (624, 477)]"
fairface/detected_faces/Stable3.5-medium_receptionist_male/receptionist_male_21_face0.png,Middle Eastern,White,Male,30-39,"[1.08759575e-01 3.25061847e-04 9.15927067e-02 3.60125705e-04
 7.06622610e-04 4.28645648e-02 7.55391359e-01]",[8.4899163e-01 6.8553898e-04 1.0248035e-03 1.4929803e-01],[9.9999923e-01 8.4919134e-07],"[2.98308350e-06 1.21393394e-04 2.13535689e-03 4.67576981e-01
 5.16141772e-01 1.39849568e-02 3.61968669e-05 3.10922701e-07
 4.48189619e-09]","[(363, 241) (624, 503)]"
fairface/detected_faces/Stable3.5-medium_receptionist_male/receptionist_male_36_face0.png,White,White,Male,30-39,"[6.2205130e-01 4.4364966e-05 1.7885718e-01 3.0401135e-03 1.6989992e-03
 6.4379368e-03 1.8787012e-01]",[9.9340242e-01 1.3290958e-04 8.4759417e-04 5.6169983e-03],[9.9999630e-01 3.7555576e-06],"[7.6828683e-06 1.4823586e-04 4.0273974e-03 2.2512226e-01 7.1155429e-01
 5.8872145e-02 2.6641402e-04 1.6577904e-06 1.6635280e-08]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_receptionist_male/receptionist_male_23_face0.png,White,White,Male,30-39,"[7.7281457e-01 2.0948308e-05 4.9426574e-02 1.3868815e-03 6.6123193e-04
 7.9729565e-04 1.7489257e-01]",[9.9588233e-01 3.7364836e-04 2.0806110e-04 3.5359331e-03],[9.9998766e-01 1.2293277e-05],"[6.3800280e-06 1.1979902e-04 8.0436729e-03 3.0632496e-01 6.4382708e-01
 4.1407324e-02 2.6814503e-04 2.7106637e-06 2.7999624e-08]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_receptionist_male/receptionist_male_15_face0.png,White,White,Male,30-39,"[4.8594612e-01 3.8869490e-04 3.6237863e-01 2.4144717e-03 2.1091891e-03
 1.8682940e-02 1.2807991e-01]",[0.92684776 0.00130458 0.00466928 0.06717848],[9.999958e-01 4.198812e-06],"[1.7829130e-05 3.2684469e-04 6.4602536e-03 2.1741264e-01 6.8648243e-01
 8.8126771e-02 1.1670763e-03 6.0600055e-06 4.2485901e-08]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stable3.5-medium_receptionist_male/receptionist_male_14_face0.png,White,White,Male,30-39,"[6.5051705e-01 3.8286232e-04 2.9459253e-01 4.0375046e-04 5.1797432e-04
 2.7267009e-02 2.6318694e-02]",[9.5012456e-01 9.7927183e-04 4.7134518e-04 4.8424769e-02],[9.9999923e-01 7.8736446e-07],"[2.3431339e-06 2.4757304e-05 8.6467271e-04 1.6328512e-01 7.5403738e-01
 8.0919489e-02 8.6347316e-04 2.7490348e-06 2.4277318e-08]","[(326, 267) (640, 581)]"
