face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,30,Woman,99.345375,0.65462726,black,2.2115604e-11,5.4094356e-09,100.0,2.273321e-16,2.2172556e-17,3.3986435e-11,happy,0.0036655576,3.6020742e-09,0.0048019444,70.934586,0.054643556,0.2666755,28.735619,receptionist_black_37.png
1.0,29,Woman,99.96607,0.033932798,black,4.391292,3.157646,90.89152,0.012222719,0.0051588877,1.5421628,neutral,0.03388577,9.571349e-09,0.27925983,31.613123,0.2934007,0.83848655,66.94185,receptionist_black_17.png
1.0,30,Man,21.915882,78.084114,black,0.00043971176,0.011347304,99.987885,1.5378623e-07,6.677466e-08,0.0003238733,neutral,1.6935461e-08,4.8845817e-20,0.00028369547,3.3798888e-06,0.0022837296,6.531441e-06,99.99742,receptionist_black_18.png
1.0,30,Woman,99.99341,0.0065904795,black,25.804424,2.482298,68.96244,0.0453755,0.025608545,2.67986,happy,5.742162e-09,2.8263137e-13,7.086321e-06,94.25454,5.0798635e-06,0.044072695,5.701383,receptionist_black_3.png
1.0,31,Woman,99.928375,0.07163021,black,2.1520709e-08,1.5532379e-06,100.0,2.223809e-12,4.4333807e-13,3.301455e-08,happy,0.0019064116,5.2722587e-08,2.49494e-05,83.82079,0.015934356,0.05063621,16.110714,receptionist_black_11.png
1.0,26,Woman,99.97702,0.022977822,black,0.0006161059,0.0057016173,99.99324,2.823894e-07,3.4612587e-08,0.00044497437,neutral,5.5172467e-07,9.179191e-14,0.00015035254,0.01058496,0.0013035955,0.00954735,99.97842,receptionist_black_10.png
1.0,31,Man,23.364975,76.635025,black,1.0915657e-11,1.4263578e-08,100.0,2.1934072e-16,1.389224e-16,5.6894534e-11,surprise,0.034308873,7.2445806e-07,6.480595,2.1484334,0.10209252,64.36869,26.86587,receptionist_black_33.png
1.0,29,Woman,99.87411,0.12589158,black,0.0007302241,0.0056689247,99.99328,5.991873e-07,5.880787e-08,0.0003214456,neutral,0.017560942,5.1741367e-12,0.00016436439,0.007136733,0.25898623,3.6556554e-05,99.71612,receptionist_black_19.png
1.0,29,Woman,99.97132,0.028677728,black,7.3774873e-07,1.8664794e-05,99.999985,2.977609e-11,7.1866658e-12,3.1214725e-07,neutral,0.04178446,2.1336992e-14,6.0046773e-06,0.00059296464,0.74686146,5.368527e-08,99.21076,receptionist_black_35.png
1.0,31,Woman,98.95127,1.048732,black,0.00047520793,0.79272324,99.20591,4.98869e-07,1.7144176e-07,0.00088568684,neutral,0.53863424,6.640418e-09,0.0004740132,4.1873574,0.6157371,0.0077204886,94.65008,receptionist_black_28.png
1.0,29,Man,18.558506,81.44149,black,0.05080035,0.19895913,99.74338,2.8891287e-05,2.5868705e-05,0.006797808,neutral,0.023370866,7.4062547e-09,0.008004163,27.494034,0.991459,0.0214179,71.461716,receptionist_black_22.png
1.0,32,Man,17.455885,82.54412,black,8.3589835e-13,3.4061665e-10,100.0,7.1186575e-20,2.078002e-21,2.5977435e-13,happy,0.007934311,8.1268845e-05,0.3153157,52.486332,0.6630956,0.08093588,46.44631,receptionist_black_49.png
1.0,29,Woman,99.99097,0.009032095,black,0.14192866,0.6671989,98.93832,0.0011531676,0.00030675405,0.2511005,neutral,0.004697613,4.9885146e-10,0.0011154586,13.121657,0.049814705,0.031734407,86.790985,receptionist_black_34.png
1.0,30,Woman,77.31175,22.688253,black,8.679709e-09,7.204405e-07,100.0,1.0330391e-13,7.801235e-15,3.904923e-09,happy,0.11488709,1.4719949e-05,0.023635576,68.87076,0.34559226,0.21841156,30.426699,receptionist_black_43.png
1.0,29,Woman,89.048035,10.951966,black,0.0022983376,0.24969119,99.74217,8.144945e-06,3.8527974e-06,0.0058236043,happy,4.0931776e-05,1.8375298e-09,7.5251364e-08,99.7802,0.0003400577,1.3663751e-05,0.21941441,receptionist_black_48.png
1.0,30,Woman,99.66433,0.33567283,black,35.346058,11.959552,35.871086,1.4907486,1.4506544,13.881909,happy,0.024709608,7.141824e-06,0.60055137,55.37155,0.15570213,8.418946,35.428535,receptionist_black_20.png
1.0,29,Woman,98.36167,1.638325,black,2.6038873,3.7553594,92.17867,0.025839599,0.010004048,1.4262418,neutral,2.6537495e-05,1.4113981e-15,2.2169513e-06,0.1140765,2.988583e-05,0.046323966,99.83954,receptionist_black_0.png
1.0,28,Woman,99.5602,0.43980056,black,0.00030061556,0.006220918,99.99237,1.4022088e-06,1.6406361e-07,0.0011123207,neutral,0.00042540955,1.6517859e-12,7.87744e-05,0.23117696,0.12294002,2.0230727e-05,99.64536,receptionist_black_25.png
1.0,30,Woman,99.97803,0.021979531,black,8.544509e-07,6.8751026e-05,99.99993,4.5083226e-10,4.8215626e-10,2.0910977e-06,neutral,0.18429422,3.2672455e-07,0.36729488,0.4773741,0.27259246,0.9068667,97.79158,receptionist_black_47.png
1.0,27,Woman,59.93197,40.068027,black,0.000396506,0.0033723132,99.996056,1.2580114e-07,2.3313252e-08,0.00017835591,neutral,0.07367527,1.3045836e-11,0.001319286,0.0073917466,0.3425522,2.8760396e-05,99.57503,receptionist_black_2.png
1.0,31,Woman,53.58127,46.418736,black,0.00016551361,0.017194651,99.9818,2.0163e-06,5.4424714e-07,0.0008404121,happy,5.8990695e-06,2.3338655e-09,0.00035711654,84.47156,0.0026274794,0.42637688,15.099071,receptionist_black_8.png
