face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_receptionist_young/receptionist_young_11_face0.png,Southeast Asian,Asian,Female,20-29,"[7.8998986e-05 2.3207062e-06 1.5455863e-03 3.6691415e-01 6.3115662e-01
 2.9543313e-04 6.9356374e-06]",[9.0077425e-05 2.4861481e-06 9.9946535e-01 4.4205756e-04],[1.7347508e-06 9.9999833e-01],"[2.1033415e-07 4.4061407e-03 3.6036944e-01 6.1937970e-01 1.5683733e-02
 1.6045355e-04 2.4821523e-07 1.1794644e-08 2.1596833e-10]","[(262, 235) (576, 549)]"
fairface/detected_faces/Stable3.5-medium_receptionist_young/receptionist_young_25_face0.png,Latino_Hispanic,White,Female,10-19,"[3.2061833e-01 4.8248454e-05 4.2598405e-01 2.4960181e-03 1.5257533e-03
 5.5376820e-02 1.9395068e-01]",[0.7477008  0.00496    0.03972399 0.20761521],[2.3851113e-05 9.9997616e-01],"[1.1280095e-08 1.4837533e-03 7.0568687e-01 2.9054475e-01 2.2807708e-03
 3.8240460e-06 3.4122678e-09 6.4210713e-11 1.9172079e-12]","[(363, 321) (624, 582)]"
fairface/detected_faces/Stable3.5-medium_receptionist_young/receptionist_young_13_face0.png,East Asian,Asian,Female,10-19,"[2.4099585e-01 1.8614108e-05 2.5119174e-01 3.5636282e-01 6.7989834e-02
 7.1485876e-03 7.6292507e-02]",[2.3847908e-01 4.3271779e-04 7.4906731e-01 1.2020857e-02],[0.00396798 0.996032  ],"[4.2816819e-08 2.3489546e-03 7.9119706e-01 2.0525154e-01 1.1996327e-03
 2.7385574e-06 4.8828932e-09 2.9966074e-10 1.0991607e-11]","[(294, 235) (608, 549)]"
fairface/detected_faces/Stable3.5-medium_receptionist_young/receptionist_young_35_face0.png,East Asian,Asian,Female,10-19,"[5.3976662e-04 5.8940450e-06 6.0940413e-03 8.8697612e-01 1.0541252e-01
 8.9756644e-04 7.4100593e-05]",[1.0318067e-03 4.9540708e-05 9.9765295e-01 1.2656635e-03],[0.00332282 0.9966772 ],"[1.2698551e-07 1.8515447e-03 5.5268633e-01 4.4314805e-01 2.3064055e-03
 7.5259463e-06 1.8466302e-08 1.7042375e-09 4.4370334e-11]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_receptionist_young/receptionist_young_31_face0.png,East Asian,Asian,Female,20-29,"[6.7802810e-04 2.0965347e-06 6.9065122e-03 7.9313660e-01 1.9846685e-01
 6.7416386e-04 1.3578872e-04]",[1.9043767e-03 2.9599858e-05 9.9532902e-01 2.7369445e-03],[0.00303259 0.9969674 ],"[5.6418116e-07 1.9207759e-03 4.0803730e-01 5.7474333e-01 1.5155444e-02
 1.4165667e-04 7.6408367e-07 7.9439658e-08 1.9525785e-09]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_receptionist_young/receptionist_young_46_face0.png,White,White,Female,20-29,"[9.0291417e-01 8.7932303e-06 3.7459366e-02 1.0583800e-03 5.4896588e-04
 2.9081057e-04 5.7719510e-02]",[9.9203348e-01 1.7598036e-04 5.6541627e-03 2.1364340e-03],[7.6397631e-04 9.9923605e-01],"[5.63118405e-08 1.02024095e-03 3.97073954e-01 5.87187707e-01
 1.46636125e-02 5.43808237e-05 7.42546860e-08 1.38205192e-09
 3.36174595e-11]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_receptionist_young/receptionist_young_20_face0.png,White,White,Female,10-19,"[4.5651996e-01 3.6810085e-05 2.7933723e-01 1.6467442e-01 3.3669904e-02
 1.2327067e-02 5.3434692e-02]",[0.89107406 0.00154171 0.06838235 0.03900186],[0.01380864 0.98619133],"[3.7462218e-07 5.3612273e-03 6.4084965e-01 3.5179767e-01 1.9852528e-03
 5.8278742e-06 1.2568410e-08 6.2927746e-10 2.4016433e-11]","[(358, 299) (670, 611)]"
fairface/detected_faces/Stable3.5-medium_receptionist_young/receptionist_young_48_face0.png,East Asian,Asian,Female,20-29,"[1.3439611e-03 7.1245736e-06 1.1688642e-02 8.4172750e-01 1.3611673e-01
 8.8407928e-03 2.7527360e-04]",[1.0149205e-03 4.2011875e-06 9.8296708e-01 1.6013760e-02],[2.8340364e-04 9.9971658e-01],"[2.5806074e-08 7.9379580e-04 3.4601891e-01 6.4886338e-01 4.3180156e-03
 5.8975961e-06 6.2872894e-09 2.9546315e-10 4.2558418e-12]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stable3.5-medium_receptionist_young/receptionist_young_12_face0.png,East Asian,Asian,Female,10-19,"[2.3793981e-03 4.7930657e-06 3.3691991e-03 9.3233347e-01 6.1446778e-02
 2.8445682e-04 1.8188547e-04]",[2.1971010e-03 2.2598484e-05 9.9550712e-01 2.2731859e-03],[2.6114448e-04 9.9973887e-01],"[1.02197696e-07 1.19210547e-03 5.14185548e-01 4.79765058e-01
 4.84182732e-03 1.52878492e-05 4.14792680e-08 2.95708102e-09
 6.30878683e-11]","[(337, 268) (599, 529)]"
fairface/detected_faces/Stable3.5-medium_receptionist_young/receptionist_young_41_face0.png,East Asian,Asian,Female,10-19,"[2.0796519e-03 1.3044959e-06 7.1216337e-03 9.0855670e-01 8.2023509e-02
 1.5260809e-04 6.4484768e-05]",[4.0916414e-03 7.9237601e-05 9.9015093e-01 5.6781559e-03],[0.0114278 0.9885722],"[8.8033545e-07 7.9413326e-03 6.5219289e-01 3.3429056e-01 5.5234348e-03
 5.0490813e-05 3.7072573e-07 4.3268695e-08 1.4741403e-09]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_receptionist_young/receptionist_young_27_face0.png,Latino_Hispanic,Asian,Female,20-29,"[7.0984848e-02 1.4718578e-04 7.2932935e-01 2.4927134e-02 2.8071597e-02
 1.3042012e-01 1.6119733e-02]",[0.16109313 0.00209008 0.6384621  0.19835465],[1.1859088e-06 9.9999881e-01],"[2.6508997e-09 1.1570415e-03 4.5346305e-01 5.4218978e-01 3.1864115e-03
 3.7171519e-06 1.1850110e-09 2.0585127e-11 2.9438951e-13]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stable3.5-medium_receptionist_young/receptionist_young_5_face0.png,Middle Eastern,White,Female,10-19,"[1.9045813e-01 7.3066825e-05 2.3504949e-01 1.6745010e-03 1.2243490e-03
 1.2199766e-01 4.4952282e-01]",[0.77475333 0.00231867 0.02052342 0.20240456],[6.937582e-05 9.999306e-01],"[8.6279774e-09 2.6943807e-03 7.3128968e-01 2.6507390e-01 9.4043440e-04
 1.6285305e-06 1.3093193e-09 4.6929457e-11 2.1047870e-12]","[(363, 295) (624, 556)]"
fairface/detected_faces/Stable3.5-medium_receptionist_young/receptionist_young_19_face0.png,Middle Eastern,White,Female,20-29,"[3.5069820e-01 4.4798406e-05 2.0153597e-01 1.3359016e-03 9.6602429e-04
 5.3260237e-02 3.9215884e-01]",[6.0373205e-01 5.8616331e-04 5.0735679e-02 3.4494621e-01],[1.9558827e-06 9.9999803e-01],"[4.7659759e-10 1.8310001e-04 4.7420508e-01 5.2406782e-01 1.5428123e-03
 1.1779404e-06 2.9129410e-10 4.8267020e-12 9.0073667e-14]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_receptionist_young/receptionist_young_1_face0.png,White,White,Female,10-19,"[6.5667611e-01 4.7616610e-05 9.1907680e-02 1.7628626e-03 1.2155519e-03
 1.7172437e-02 2.3121771e-01]",[8.8102061e-01 4.4890668e-04 1.2974644e-02 1.0555589e-01],[4.193102e-05 9.999581e-01],"[1.99390186e-07 1.16858957e-02 7.99988568e-01 1.87487870e-01
 8.35443032e-04 2.01724833e-06 3.82746013e-09 2.06668155e-10
 1.11013325e-11]","[(390, 216) (651, 477)]"
fairface/detected_faces/Stable3.5-medium_receptionist_young/receptionist_young_16_face0.png,Middle Eastern,White,Female,10-19,"[2.4230801e-01 8.6772743e-05 3.1133991e-01 2.4492815e-02 1.5403491e-02
 5.4161813e-02 3.5220724e-01]",[0.48302838 0.00053625 0.28111148 0.2353239 ],[1.2566804e-04 9.9987435e-01],"[1.0254094e-08 6.6153641e-04 6.2935889e-01 3.6832088e-01 1.6551508e-03
 3.5205362e-06 2.7382543e-09 1.0498643e-10 3.7360471e-12]","[(389, 203) (702, 517)]"
fairface/detected_faces/Stable3.5-medium_receptionist_young/receptionist_young_14_face0.png,Latino_Hispanic,White,Female,20-29,"[1.0545972e-01 9.8572316e-05 7.7444780e-01 5.2804299e-02 4.7405973e-02
 1.5802395e-02 3.9811996e-03]",[0.47690684 0.00285182 0.43158406 0.08865734],[1.6756002e-04 9.9983239e-01],"[9.7156764e-08 1.7318531e-03 4.5355242e-01 5.3010827e-01 1.4544495e-02
 6.2682404e-05 1.2254576e-07 2.9173266e-09 5.2303013e-11]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_receptionist_young/receptionist_young_23_face0.png,Middle Eastern,White,Female,10-19,"[2.1225974e-01 3.1709777e-05 2.7307993e-01 1.5310863e-02 5.7605826e-03
 3.4241647e-02 4.5931551e-01]",[0.8697494  0.0011855  0.01521465 0.11385038],[0.00219572 0.9978042 ],"[3.6561920e-07 9.2537450e-03 7.9580891e-01 1.9219938e-01 2.7133175e-03
 2.4158988e-05 1.1209707e-07 7.4246223e-09 5.6175059e-10]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_receptionist_young/receptionist_young_0_face0.png,White,White,Female,20-29,"[3.6564100e-01 1.5084854e-04 3.3396474e-01 1.7233096e-02 2.4199953e-02
 2.7229041e-02 2.3158135e-01]",[0.57107663 0.00097278 0.19185236 0.23609824],[2.3478991e-04 9.9976522e-01],"[4.4331234e-08 3.0802964e-04 1.6507466e-01 8.1409049e-01 2.0467563e-02
 5.9124694e-05 1.1391530e-07 2.7423976e-09 4.2510745e-11]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_receptionist_young/receptionist_young_4_face0.png,East Asian,Asian,Female,10-19,"[2.2862786e-03 2.2978140e-06 8.9793382e-03 8.4361815e-01 1.4340393e-01
 1.4153302e-03 2.9477506e-04]",[5.6155154e-04 3.7602827e-06 9.9802351e-01 1.4110992e-03],[2.9637376e-04 9.9970359e-01],"[2.5339587e-06 1.9766798e-02 5.0009489e-01 4.7716022e-01 2.9654440e-03
 1.0096318e-05 2.5451039e-08 2.5866445e-09 9.7434415e-11]","[(294, 235) (608, 549)]"
fairface/detected_faces/Stable3.5-medium_receptionist_young/receptionist_young_42_face0.png,East Asian,Asian,Female,20-29,"[5.1457933e-03 7.8783647e-05 1.1260703e-01 4.8548499e-01 3.7148988e-01
 2.4136597e-02 1.0569253e-03]",[0.08978436 0.00541534 0.7370892  0.16771108],[0.0090055  0.99099445],"[1.0333836e-07 1.3533714e-03 3.6572266e-01 6.2476277e-01 8.1323395e-03
 2.8647810e-05 6.7719789e-08 3.5963732e-09 6.2859773e-11]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stable3.5-medium_receptionist_young/receptionist_young_22_face0.png,East Asian,Asian,Female,10-19,"[9.21002254e-02 1.09334915e-05 2.09854826e-01 3.52119505e-01
 9.21674892e-02 4.74764928e-02 2.06270441e-01]",[3.6388993e-01 2.5709407e-04 4.2983133e-01 2.0602170e-01],[4.8411530e-04 9.9951583e-01],"[2.1430640e-07 2.1996176e-02 6.9272351e-01 2.8411102e-01 1.1655795e-03
 3.4358161e-06 5.1573545e-09 3.1127187e-10 8.7799065e-12]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stable3.5-medium_receptionist_young/receptionist_young_36_face0.png,East Asian,Asian,Female,20-29,"[7.6036653e-03 4.3950189e-05 1.5295056e-01 4.5406508e-01 3.0123869e-01
 7.4090935e-02 1.0007153e-02]",[3.4193709e-02 3.3649016e-04 5.4096854e-01 4.2450133e-01],[0.00103505 0.99896497],"[6.25523114e-07 9.45271272e-03 4.28737819e-01 5.57517171e-01
 4.27923212e-03 1.23482905e-05 2.66161209e-08 2.44586973e-09
 5.75182089e-11]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_receptionist_young/receptionist_young_9_face0.png,East Asian,Asian,Female,10-19,"[3.1648632e-02 1.6819457e-05 9.1097005e-02 7.4068779e-01 1.1926045e-01
 1.2262066e-02 5.0272639e-03]",[4.2187188e-02 1.2359116e-04 7.7039051e-01 1.8729866e-01],[5.4480624e-04 9.9945521e-01],"[8.5837563e-08 4.7472552e-03 7.0400375e-01 2.8975254e-01 1.4929897e-03
 3.3178717e-06 6.7115424e-09 4.5642315e-10 1.1944992e-11]","[(263, 202) (640, 578)]"
fairface/detected_faces/Stable3.5-medium_receptionist_young/receptionist_young_29_face0.png,White,White,Female,10-19,"[4.1480532e-01 8.2304969e-06 3.5078305e-01 1.5432254e-02 1.3233420e-02
 4.6705596e-02 1.5903215e-01]",[5.95727563e-01 1.04171544e-04 2.07838342e-01 1.96329936e-01],[1.3841118e-07 9.9999988e-01],"[1.48729429e-08 9.15967114e-03 8.77208471e-01 1.13275565e-01
 3.55990254e-04 3.68644436e-07 1.59220429e-10 4.67901239e-12
 1.04167922e-13]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_receptionist_young/receptionist_young_49_face0.png,Southeast Asian,Indian,Female,10-19,"[8.2332660e-03 2.5941432e-05 1.3459711e-01 2.2309597e-01 3.2984498e-01
 2.8062266e-01 2.3580065e-02]",[8.0858180e-03 1.5908848e-04 2.7433181e-01 7.1742326e-01],[0.01582861 0.9841714 ],"[3.0067454e-06 3.9070919e-02 6.3595957e-01 3.2192093e-01 3.0307134e-03
 1.4864950e-05 3.8361090e-08 3.0311280e-09 8.9478078e-11]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_receptionist_young/receptionist_young_40_face0.png,Latino_Hispanic,White,Female,10-19,"[3.6462826e-01 4.9539125e-05 4.4061467e-01 2.2832306e-02 1.8973757e-02
 5.1192231e-02 1.0170918e-01]",[0.56299204 0.00072698 0.04351206 0.39276892],[1.3613079e-04 9.9986386e-01],"[2.0698705e-08 1.4728670e-03 7.6641929e-01 2.3081170e-01 1.2935750e-03
 2.5116906e-06 2.0783333e-09 7.6335605e-11 2.0294365e-12]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_receptionist_young/receptionist_young_24_face0.png,White,White,Female,20-29,"[5.4455775e-01 5.7248762e-05 1.7194530e-01 7.0974434e-04 6.7386375e-04
 5.7557493e-02 2.2449857e-01]",[8.5420001e-01 6.0535218e-05 3.2231766e-03 1.4251624e-01],[9.8462870e-06 9.9999017e-01],"[5.2202846e-09 3.9296405e-04 3.6157930e-01 6.3037908e-01 7.6277154e-03
 2.0829761e-05 2.7146598e-08 5.6455202e-10 1.7513331e-11]","[(358, 267) (670, 581)]"
