face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_receptionist_asian/receptionist_asian_13_face0.png,East Asian,Asian,Female,20-29,"[4.6731475e-05 3.2538512e-07 8.6179141e-05 9.5684046e-01 4.3005664e-02
 1.4878163e-05 5.7856773e-06]",[3.9107024e-05 6.2239246e-07 9.9995649e-01 3.7674495e-06],[0.00107219 0.9989278 ],"[6.8742771e-08 6.7347275e-05 8.8841334e-02 8.5518986e-01 5.5355597e-02
 5.4356747e-04 2.1508326e-06 9.0536901e-08 9.5318720e-10]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_receptionist_asian/receptionist_asian_18_face0.png,East Asian,Asian,Female,20-29,"[5.1275059e-04 1.4115751e-06 1.3829746e-03 8.7468475e-01 1.2309611e-01
 2.8961324e-04 3.2365850e-05]",[3.2611386e-04 2.7422220e-06 9.9937153e-01 2.9959765e-04],[4.6909745e-06 9.9999535e-01],"[9.7515551e-09 1.0664590e-04 1.3483733e-01 8.5438514e-01 1.0625429e-02
 4.5407622e-05 3.1693297e-08 1.3342626e-09 1.5828779e-11]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stable3.5-medium_receptionist_asian/receptionist_asian_6_face0.png,East Asian,Asian,Female,20-29,"[1.5442321e-04 1.2883061e-07 1.0922755e-04 9.5162743e-01 4.8093688e-02
 1.1392327e-05 3.6242566e-06]",[9.4692215e-05 2.6223022e-06 9.9987912e-01 2.3599096e-05],[6.3359075e-05 9.9993664e-01],"[3.0140626e-08 3.4190991e-05 5.0940514e-02 8.6605370e-01 8.2158513e-02
 8.0945576e-04 3.4134168e-06 1.2473441e-07 1.6667909e-09]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_receptionist_asian/receptionist_asian_39_face0.png,East Asian,Asian,Female,20-29,"[7.8659294e-05 5.3221089e-07 7.0572674e-04 7.9423714e-01 2.0435877e-01
 6.1331817e-04 5.8776118e-06]",[7.4475516e-05 5.5831612e-07 9.9912322e-01 8.0181065e-04],[1.9000898e-04 9.9980998e-01],"[6.6068097e-08 3.9045652e-04 2.3852073e-01 7.4966139e-01 1.1392686e-02
 3.4585417e-05 5.8758594e-08 3.7317847e-09 5.3072491e-11]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_receptionist_asian/receptionist_asian_28_face0.png,East Asian,Asian,Female,20-29,"[7.7688273e-05 1.7498276e-07 3.0820374e-04 9.4899315e-01 5.0562207e-02
 5.4102205e-05 4.4673079e-06]",[1.17980286e-04 6.19177058e-07 9.99758005e-01 1.23355814e-04],[7.703528e-05 9.999230e-01],"[7.3502613e-09 1.3917353e-04 1.9140007e-01 7.9621643e-01 1.2203774e-02
 4.0533214e-05 3.7635971e-08 1.5137327e-09 1.4827127e-11]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_receptionist_asian/receptionist_asian_19_face0.png,East Asian,Asian,Female,20-29,"[1.76589514e-04 3.60989020e-07 5.97911829e-04 8.83868039e-01
 1.15194455e-01 1.51150321e-04 1.15599523e-05]",[4.2165138e-05 6.3504427e-07 9.9986756e-01 8.9664463e-05],[8.721717e-06 9.999913e-01],"[5.1404228e-09 5.5332061e-05 1.4200874e-01 8.3963424e-01 1.8233003e-02
 6.8717338e-05 5.6262763e-08 2.2674604e-09 1.8363224e-11]","[(407, 317) (624, 535)]"
fairface/detected_faces/Stable3.5-medium_receptionist_asian/receptionist_asian_1_face0.png,East Asian,Asian,Female,20-29,"[6.9709800e-05 2.3689596e-07 1.9216309e-04 9.3846178e-01 6.1223175e-02
 4.6317193e-05 6.5826443e-06]",[7.5718526e-05 4.0546772e-07 9.9984020e-01 8.3702304e-05],[1.6246246e-04 9.9983758e-01],"[1.4609680e-07 1.2705529e-04 6.8410277e-02 8.6394984e-01 6.6616483e-02
 8.8893576e-04 6.8425206e-06 3.9100479e-07 4.6295194e-09]","[(326, 140) (640, 454)]"
fairface/detected_faces/Stable3.5-medium_receptionist_asian/receptionist_asian_20_face0.png,East Asian,Asian,Female,20-29,"[7.7214456e-05 2.3863910e-07 2.6739348e-05 9.7592670e-01 2.3960151e-02
 6.3667553e-06 2.4738315e-06]",[3.7650399e-05 1.0176404e-06 9.9995726e-01 4.0650025e-06],[0.00282998 0.99717   ],"[1.8084933e-07 8.7669730e-05 6.4092331e-02 8.2736993e-01 1.0591505e-01
 2.5124003e-03 2.1448463e-05 1.0314204e-06 2.5804191e-08]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_receptionist_asian/receptionist_asian_31_face0.png,East Asian,Asian,Female,20-29,"[1.1142296e-04 9.8506035e-08 7.2235445e-05 9.5937502e-01 4.0424474e-02
 1.1550649e-05 5.2543905e-06]",[1.8180079e-04 2.1763208e-06 9.9976885e-01 4.7151574e-05],[4.9113116e-04 9.9950886e-01],"[4.6566183e-07 3.1889715e-05 8.2790703e-03 4.8077783e-01 4.7273201e-01
 3.7218761e-02 9.1832905e-04 4.1193209e-05 4.0847766e-07]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_receptionist_asian/receptionist_asian_32_face0.png,East Asian,Asian,Female,20-29,"[1.9504136e-04 3.4874031e-07 2.8136448e-04 9.5215589e-01 4.7318649e-02
 3.7704453e-05 1.1017938e-05]",[2.0783466e-04 1.8910472e-06 9.9967426e-01 1.1601799e-04],[0.00184506 0.99815494],"[7.5710240e-08 8.9293520e-05 6.4331159e-02 8.4667182e-01 8.7680086e-02
 1.2213413e-03 6.0116276e-06 2.8367188e-07 2.9630081e-09]","[(294, 215) (744, 665)]"
