face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,29,Woman,99.99925,0.0007551099,latino hispanic,4.4435234,12.234476,3.5017352,18.353035,21.838055,39.629177,happy,1.5739603e-07,1.2657815e-11,2.6093358e-07,99.47055,1.8294812e-05,0.001175057,0.5282553,receptionist_female_34.png
1.0,30,Woman,99.654274,0.34572014,asian,86.71693,3.9364343,0.22098269,3.0647902,0.21699513,5.84387,happy,0.002661296,4.0455487e-07,0.0036514073,81.81905,0.15395476,0.0048620445,18.015823,receptionist_female_38.png
1.0,28,Woman,100.0,7.3725795e-07,white,0.0022586698,0.010064564,0.00019643782,92.65052,2.5334728,4.8034897,happy,0.0005726655,1.5128219e-08,0.00013184287,81.99798,0.37611735,2.3496195e-05,17.625181,receptionist_female_30.png
1.0,28,Woman,99.999985,1.4764984e-05,white,0.2525396,0.98102975,0.0672882,49.18858,23.19093,26.319628,happy,5.2100802e-08,1.0541192e-17,1.195663e-10,99.24941,4.5431193e-07,2.0694663e-06,0.7505894,receptionist_female_7.png
1.0,32,Woman,99.999916,8.481913e-05,white,0.21108697,1.4224595,0.075681545,49.090847,23.32379,25.876133,happy,2.7431406e-05,2.123005e-08,5.1521027e-05,97.976974,0.0041253283,0.00052092643,2.0183089,receptionist_female_3.png
1.0,31,Woman,99.990425,0.009574586,white,1.0143362,1.092962,0.25782534,48.98525,12.014888,36.634735,neutral,0.096619345,0.012526519,1.8819027,40.606155,6.720832,0.041521832,50.640446,receptionist_female_8.png
1.0,27,Woman,99.999214,0.00078736065,white,0.5325484,1.3074386,0.10802732,51.127773,18.011654,28.912561,happy,4.103292e-10,1.3153548e-16,6.306627e-10,98.71731,3.1156407e-07,1.5850703e-05,1.2826773,receptionist_female_17.png
1.0,28,Woman,99.99981,0.00018651533,white,0.3420838,1.8475531,0.107762024,47.088993,18.346659,32.266953,happy,2.7708718e-09,3.9936402e-17,5.8987108e-12,99.723114,1.0497632e-07,4.239294e-07,0.276889,receptionist_female_9.png
1.0,30,Woman,99.99958,0.00041431873,white,1.035324,2.590462,0.16443026,40.637104,38.870663,16.702019,neutral,1.8301212,0.00031209455,3.9953172,13.205936,5.021297,0.6814218,75.265594,receptionist_female_4.png
1.0,30,Woman,99.99903,0.0009704747,white,0.016652849,0.352359,0.0033291536,56.28869,29.506212,13.832758,happy,0.0025362878,4.903905e-09,0.0031567863,83.59369,0.008937386,0.053422254,16.338257,receptionist_female_47.png
