image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
cashier_indian_0.png,Female,Young,Indian,Female,Female,Female,True,[1.1635867e-05 9.9998838e-01],"[3.793579e-06, 0.9999961999999999]",20-29,32,26,Young,Young,False,"[5.9704639e-08 5.8529573e-04 8.2356282e-02 8.6501378e-01 5.1280707e-02
 7.6039281e-04 3.3671074e-06 7.6266666e-08 9.6853825e-10]",7,Indian,Indian,True,0,[326 331 640 643]
cashier_indian_1.png,Female,Young,Indian,Female,Female,Female,True,[8.0053334e-04 9.9919945e-01],"[1.7663231e-05, 0.9999823999999999]",20-29,33,28,Young,Young,False,"[1.7595804e-08 8.9732930e-04 3.7436992e-01 6.0700238e-01 1.7481165e-02
 2.4805916e-04 1.1200788e-06 4.1948887e-08 8.4029217e-10]",8,Indian,Indian,True,0,[385 185 602 403]
cashier_indian_10.png,Male,Young,Indian,Male,Male,Male,True,[9.999773e-01 2.273626e-05],"[0.997652, 0.0023480421000000003]",20-29,29,27,Young,Young,True,"[1.6179035e-06 4.0435101e-04 4.6107221e-02 5.1760590e-01 3.8808361e-01
 4.7503915e-02 2.9023565e-04 3.1638431e-06 4.2873999e-08]",4,Indian,Indian,True,0,[444 259 595 410]
cashier_indian_11.png,Male,Young,Indian,Male,Male,Male,True,[9.9999994e-01 4.5725937e-08],"[0.9995409399999999, 0.00045908156999999996]",20-29,30,27,Young,Young,False,"[3.3829988e-06 1.7714795e-03 1.1290421e-01 7.4676883e-01 1.3204938e-01
 6.4828806e-03 1.9603513e-05 2.8416250e-07 1.5418191e-09]",5,Indian,Indian,True,0,[326 203 640 517]
cashier_indian_12.png,Female,Young,Indian,Female,Female,Female,True,[0.00175613 0.99824387],"[0.09822521000000001, 0.90177475]",20-29,31,26,Young,Young,False,"[2.5262509e-07 5.8757365e-03 4.3129441e-01 5.3248334e-01 3.0077286e-02
 2.6779779e-04 1.1404401e-06 4.4030131e-08 5.2536336e-10]",6,Indian,Indian,True,0,[385 229 602 446]
cashier_indian_13.png,Male,Young,Indian,Male,Male,Male,True,[9.9932420e-01 6.7581097e-04],"[0.9982437000000001, 0.0017563543]",20-29,25,27,Young,Young,True,"[1.2885249e-07 3.1118255e-04 8.6192913e-02 8.5955930e-01 5.3223126e-02
 7.1130024e-04 1.9143440e-06 5.4172641e-08 9.2776570e-10]",0,Indian,Indian,True,0,[294 172 608 485]
cashier_indian_14.png,Male,Middle,Indian,Male,Male,Male,True,[0.99860865 0.00139141],"[0.9997387999999999, 0.00026121274]",30-39,29,29,Middle,Young,False,"[5.7752814e-06 4.8752385e-04 3.4068163e-02 4.2868507e-01 4.9480167e-01
 4.1663401e-02 2.8568730e-04 2.6911603e-06 3.5452747e-08]",6,Indian,White,False,0,[400 162 582 344]
cashier_indian_15.png,Female,Young,Indian,Female,Female,Female,True,[1.4700403e-04 9.9985301e-01],"[0.00035388768, 0.9996461]",20-29,29,26,Young,Young,True,"[1.3253012e-08 3.5992934e-04 2.3076721e-01 7.5791794e-01 1.0902019e-02
 5.2759831e-05 7.1006994e-08 7.9177398e-10 9.1828541e-12]",4,Indian,Indian,True,0,[263 316 640 692]
cashier_indian_16.png,Female,Young,Indian,Female,Female,Female,True,[7.3367404e-04 9.9926633e-01],"[4.4648317e-05, 0.9999553]",20-29,31,26,Young,Young,False,"[5.3147350e-08 1.5665001e-04 4.2638235e-02 8.6066592e-01 9.4412751e-02
 2.1029597e-03 2.2552153e-05 8.6226726e-07 2.1012699e-08]",6,Indian,Indian,True,0,[413 412 564 563]
cashier_indian_17.png,Male,Young,Indian,Male,Male,Male,True,[9.9999714e-01 2.8957679e-06],"[0.9997763000000001, 0.00022371177999999997]",20-29,32,26,Young,Young,False,"[2.7594581e-06 1.8461253e-03 7.6187648e-02 6.8103880e-01 2.2892068e-01
 1.1959571e-02 4.3871412e-05 5.7167836e-07 5.8926308e-09]",7,Indian,Indian,True,0,[326 299 640 611]
cashier_indian_18.png,Male,Young,Indian,Male,Male,Male,True,[9.9999195e-01 7.9945721e-06],"[0.9993907, 0.00060932413]",20-29,32,31,Young,Middle,False,"[1.5124840e-08 1.7338592e-05 2.0286480e-02 7.8297013e-01 1.8951216e-01
 7.1751461e-03 3.8023445e-05 7.3938099e-07 1.4103079e-08]",7,Indian,Indian,True,0,[390 162 651 423]
cashier_indian_19.png,Male,Young,Indian,Male,Male,Male,True,[9.9984032e-01 1.5964388e-04],"[0.9994187, 0.00058132213]",20-29,26,28,Young,Young,True,"[3.3369665e-06 1.7105163e-03 9.2494927e-02 7.2465134e-01 1.7395969e-01
 7.1453773e-03 3.4127337e-05 6.4896000e-07 1.5525501e-08]",1,Indian,Indian,True,0,[407 207 624 424]
cashier_indian_2.png,Male,Young,Indian,Male,Male,Male,True,[0.9975826  0.00241741],"[0.99978355, 0.00021649242999999998]",20-29,28,26,Young,Young,True,"[1.1832316e-07 9.4784409e-05 6.7080252e-02 7.8305137e-01 1.4267139e-01
 7.0677088e-03 3.3543252e-05 8.0874548e-07 1.5844059e-08]",3,Indian,Indian,True,0,[337 162 599 423]
cashier_indian_20.png,Female,Young,Indian,Female,Female,Female,True,[2.5242777e-04 9.9974757e-01],"[0.059114494000000004, 0.94088554]",20-29,31,26,Young,Young,False,"[8.6247233e-08 1.0060041e-03 1.2883431e-01 8.4476978e-01 2.5221255e-02
 1.6814777e-04 4.4211944e-07 8.8805825e-09 1.3210254e-10]",6,Indian,Indian,True,0,[337 348 599 609]
