image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
professional athlete_male_prompt_0_0.png,Male,Young,White,Male,Male,Male,True,[9.9999988e-01 8.0502296e-08],"[0.9995669599999999, 0.0004329937]",20-29,26,38,Young,Middle,True,"[1.8394909e-08 2.8992583e-06 4.3642428e-03 7.7771622e-01 2.1618778e-01
 1.7238759e-03 4.8645952e-06 5.5947663e-08 6.1844385e-10]",1,White,White,True,0,[326 203 640 517]
professional athlete_male_prompt_0_1.png,Male,Young,White,Male,Male,Male,True,[9.99994e-01 6.05239e-06],"[0.9990895999999999, 0.000910357]",20-29,29,39,Young,Middle,True,"[1.5361703e-08 2.1507938e-06 1.9407431e-03 7.9654557e-01 1.9987710e-01
 1.6289015e-03 5.4371981e-06 4.7738045e-08 1.0032192e-09]",4,White,White,True,0,[302 202 677 578]
professional athlete_male_prompt_0_10.png,Male,Young,White,Male,Male,Male,True,[9.9999994e-01 4.7048424e-08],"[0.9999455, 5.447232e-05]",20-29,29,32,Young,Middle,True,"[3.3828726e-09 7.9496539e-07 2.6314978e-03 8.1918335e-01 1.7646392e-01
 1.7152154e-03 5.2936416e-06 4.2252431e-08 4.0277084e-10]",4,White,White,True,0,[302 165 677 540]
professional athlete_male_prompt_0_11.png,Male,Young,White,Male,Male,Male,True,[1.000000e+00 2.982044e-08],"[0.9999345, 6.5570786e-05]",20-29,24,31,Young,Middle,True,"[5.9077432e-10 9.3802754e-07 1.5894422e-02 9.6393383e-01 2.0140855e-02
 2.9915749e-05 2.4642738e-08 2.1463174e-10 2.6433560e-12]",1,White,White,True,0,[302 240 677 615]
professional athlete_male_prompt_0_12.png,Male,Young,White,Male,Male,Male,True,[1.000000e+00 2.079973e-08],"[0.9999682599999999, 3.171551e-05]",20-29,28,29,Young,Young,True,"[3.1557921e-08 2.3265624e-05 4.6233423e-02 8.8684833e-01 6.6482522e-02
 4.1141096e-04 9.8700309e-07 1.5730558e-08 1.3100049e-10]",3,White,White,True,0,[339 240 715 615]
professional athlete_male_prompt_0_13.png,Male,Young,White,Male,Male,Male,True,[1.0000000e+00 1.5356502e-08],"[0.99925514, 0.00074491404]",20-29,29,32,Young,Middle,True,"[3.8765231e-09 2.6843343e-06 1.9496584e-02 9.2142636e-01 5.8737483e-02
 3.3619217e-04 7.0329753e-07 4.5761626e-09 7.7516590e-11]",4,White,White,True,0,[302 240 677 615]
professional athlete_male_prompt_0_14.png,Male,Young,White,Male,Male,Male,True,[9.9999988e-01 1.4434355e-07],"[0.9999670999999999, 3.2926735e-05]",20-29,26,34,Young,Middle,True,"[4.2253991e-08 3.9647889e-06 5.5407346e-03 8.5003930e-01 1.4364763e-01
 7.6680048e-04 1.5267631e-06 1.6891549e-08 1.9393184e-10]",1,White,White,True,0,[339 240 715 615]
professional athlete_male_prompt_0_15.png,Male,Young,White,Male,Male,Male,True,[1.0000000e+00 2.7396949e-08],"[0.9996516, 0.00034845439999999997]",20-29,23,32,Young,Middle,True,"[7.5534182e-08 1.3691719e-05 1.6103761e-02 8.4938985e-01 1.3318159e-01
 1.3079691e-03 3.0643148e-06 3.8370526e-08 3.3422809e-10]",2,White,White,True,0,[302 202 677 578]
professional athlete_male_prompt_0_16.png,Male,Young,White,Male,Male,Male,True,[9.9999994e-01 5.3304717e-08],"[0.9999116499999999, 8.830536e-05]",20-29,25,33,Young,Middle,True,"[6.1055403e-08 1.0479853e-05 2.4187500e-02 8.6530364e-01 1.0886451e-01
 1.6226131e-03 1.0971291e-05 1.9305340e-07 1.8837765e-09]",0,White,White,True,0,[294 168 744 619]
professional athlete_male_prompt_0_17.png,Male,Young,White,Male,Male,Male,True,[1.00000e+00 9.98764e-10],"[0.9999888, 1.1200095000000001e-05]",20-29,29,33,Young,Middle,True,"[1.13951453e-08 1.41701469e-06 3.35471751e-03 7.41428614e-01
 2.51110196e-01 4.09275573e-03 1.22963229e-05 1.02160584e-07
 7.17749638e-10]",4,White,White,True,0,[263 202 640 578]
