image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
professional athlete_neutral_prompt_0_0.png,Male,Young,Black,Male,Male,Male,True,[1.000000e+00 6.419488e-10],"[0.9996796, 0.00032048119999999997]",20-29,23,33.0,Young,Middle,True,"[1.5277329e-09 2.8244551e-07 6.5781912e-03 8.9651126e-01 9.6203864e-02
 7.0446386e-04 1.9709958e-06 1.7360062e-08 2.4063565e-10]",2,Black,Black,True,0,[302 202 677 578]
professional athlete_neutral_prompt_0_1.png,Male,Young,Black,Male,Male,Male,True,[9.9999857e-01 1.3929923e-06],"[0.9987520000000001, 0.00124799006]",20-29,28,34.0,Young,Middle,True,"[2.7779088e-09 4.7391808e-07 1.1130690e-03 7.7502632e-01 2.2243556e-01
 1.4220594e-03 2.5390593e-06 2.1189551e-08 3.2733960e-10]",3,Black,White,False,0,[248 215 698 665]
professional athlete_neutral_prompt_0_10.png,Male,Young,White,Male,Male,Male,True,[9.9999988e-01 7.1967705e-08],"[0.9998794, 0.00012066621]",20-29,31,31.0,Young,Middle,False,"[2.2832414e-09 8.4933902e-07 4.1512768e-03 9.0923488e-01 8.6208634e-02
 4.0359391e-04 8.3962891e-07 8.4289820e-09 7.4919737e-11]",6,White,White,True,0,[302 240 677 615]
professional athlete_neutral_prompt_0_11.png,Male,Young,Black,Male,Male,Male,True,[9.9999982e-01 1.9312499e-07],"[0.999617, 0.00038295526]",20-29,23,30.0,Young,Middle,True,"[1.5894863e-09 5.6141727e-07 1.8761059e-02 9.5782149e-01 2.3377536e-02
 3.9340815e-05 5.1493686e-08 1.0279774e-09 1.9156012e-11]",2,Black,White,False,0,[248 168 698 619]
professional athlete_neutral_prompt_0_12.png,Male,Young,Black,Male,Male,Male,True,[1.0000000e+00 2.4476547e-09],"[0.9998087, 0.00019134298]",20-29,26,30.0,Young,Middle,True,"[3.0669625e-09 2.5854938e-06 3.0703004e-02 9.3456388e-01 3.4589726e-02
 1.4048308e-04 2.2732232e-07 3.7823096e-09 4.5470940e-11]",1,Black,Asian,False,0,[294 215 744 665]
professional athlete_neutral_prompt_0_13.png,Male,Young,Black,Male,Male,Male,True,[1.0000000e+00 3.3819298e-08],"[0.9993167, 0.0006833129]",20-29,26,35.0,Young,Middle,True,"[5.3050915e-09 5.5802448e-06 3.3853959e-02 9.2691272e-01 3.9049450e-02
 1.7783722e-04 3.2576946e-07 2.9157652e-09 6.1908853e-11]",1,Black,White,False,0,[202 128 743 669]
professional athlete_neutral_prompt_0_14.png,Male,Young,Black,Male,Male,Male,True,[1.0000000e+00 2.5027724e-08],"[0.9998344400000001, 0.00016552600000000001]",20-29,22,31.0,Young,Middle,True,"[1.6807444e-08 2.3727923e-06 2.7915968e-02 9.2043489e-01 5.1407464e-02
 2.3849279e-04 7.9236105e-07 2.0232276e-08 2.5223987e-10]",3,Black,White,False,0,[202 183 743 724]
professional athlete_neutral_prompt_0_15.png,Male,Young,Black,Male,Male,Male,True,[1.0000000e+00 2.4895748e-08],"[0.9998533999999999, 0.00014665011]",20-29,24,37.0,Young,Middle,True,"[3.8502201e-09 1.1667873e-06 2.5977623e-02 9.4724011e-01 2.6616322e-02
 1.6405041e-04 5.8834536e-07 1.0945947e-08 1.7430492e-10]",1,Black,Asian,False,0,[248 215 698 665]
professional athlete_neutral_prompt_0_16.png,Male,Young,Black,Male,Male,Male,True,[9.9999994e-01 5.7695750e-08],"[0.9992649, 0.0007351219]",20-29,25,31.0,Young,Middle,True,"[2.17480661e-07 1.02648555e-04 1.06238507e-01 8.34812880e-01
 5.80631271e-02 7.78064423e-04 4.43519684e-06 9.49742969e-08
 9.74388348e-10]",0,Black,White,False,0,[339 202 715 578]
professional athlete_neutral_prompt_0_17.png,Male,Young,White,Male,Male,Male,True,[9.9999994e-01 3.7279897e-08],"[0.9971899399999999, 0.0028100595]",20-29,22,36.0,Young,Middle,True,"[8.49162429e-09 3.70422058e-05 2.00879499e-01 7.84100294e-01
 1.48069635e-02 1.75343041e-04 8.55840597e-07 1.19711121e-08
 1.35152028e-10]",3,White,White,True,0,[339 202 715 578]
professional athlete_neutral_prompt_0_18.png,Male,Young,Black,Male,Male,Male,True,[1.0000000e+00 4.1608917e-08],"[0.9999933, 6.627993000000001e-06]",20-29,25,28.0,Young,Young,True,"[9.3641861e-10 1.1854104e-06 7.5635418e-02 9.1136080e-01 1.2960322e-02
 4.2209176e-05 8.9476742e-08 1.6334780e-09 2.3071234e-11]",0,Black,White,False,0,[326 203 640 517]
professional athlete_neutral_prompt_0_19.png,Male,Young,Black,Male,Male,Male,True,[1.0000000e+00 3.2835117e-09],"[0.9996834, 0.0003165941]",20-29,25,30.0,Young,Middle,True,"[1.7925794e-08 6.4812102e-06 2.6508633e-02 8.6668992e-01 1.0564096e-01
 1.1502102e-03 3.7890231e-06 3.1532238e-08 3.3088987e-10]",0,Black,White,False,0,[202 183 743 724]
professional athlete_neutral_prompt_0_2.png,Male,Young,Black,Male,Male,Male,True,[1.0000000e+00 5.3638756e-09],"[0.9998459, 0.00015413982999999999]",20-29,26,40.0,Young,Middle,True,"[2.8155107e-09 1.5252874e-06 2.9164465e-02 9.4343621e-01 2.7321029e-02
 7.6692413e-05 9.6047877e-08 1.4854807e-09 1.5918834e-11]",1,Black,Indian,False,0,[326 235 640 549]
professional athlete_neutral_prompt_0_20.png,Male,Young,Black,Male,Male,Male,True,[1.000000e+00 7.412571e-10],"[0.99993256, 6.7408597e-05]",20-29,26,31.0,Young,Middle,True,"[1.8597188e-09 1.3136219e-07 2.5511717e-03 9.0305811e-01 9.3923822e-02
 4.6561146e-04 1.1380123e-06 1.2222866e-08 9.1148124e-11]",1,Black,White,False,0,[294 215 744 665]
professional athlete_neutral_prompt_0_21.png,Male,Young,White,Male,Male,Male,True,[9.999999e-01 5.685377e-08],"[0.9995192, 0.00048081122]",20-29,28,36.0,Young,Middle,True,"[2.2184281e-09 4.2602414e-06 3.2825641e-02 9.3560916e-01 3.1471498e-02
 8.9260066e-05 8.6473172e-08 7.1870654e-10 7.2407896e-12]",3,White,White,True,0,[326 235 640 549]
professional athlete_neutral_prompt_0_22.png,Male,Young,Black,Male,Male,Male,True,[1.0000000e+00 4.9957456e-09],"[0.9998807, 0.00011935602]",20-29,24,29.0,Young,Young,True,"[1.4385038e-08 2.6671381e-05 1.1516674e-01 8.7512147e-01 9.6530989e-03
 3.2086766e-05 3.8574417e-08 1.0493745e-09 1.1369136e-11]",1,Black,White,False,0,[302 202 677 578]
professional athlete_neutral_prompt_0_23.png,Male,Young,Black,Male,Male,,True,[9.9999976e-01 1.9163771e-07],"[0.9998554, 0.00014452105]",20-29,26,,Young,,True,"[3.2928622e-09 2.9664093e-06 6.2965795e-02 9.1265476e-01 2.4273284e-02
 1.0281606e-04 3.0580264e-07 4.3886215e-09 8.5267592e-11]",1,Black,White,False,0,[294 168 744 619]
professional athlete_neutral_prompt_0_24.png,Male,Young,Black,Male,Male,Male,True,[9.9999887e-01 1.0734780e-06],"[0.9980119000000001, 0.0019880079]",20-29,25,33.0,Young,Middle,True,"[1.1165772e-06 1.3750988e-04 2.3648251e-02 7.9094595e-01 1.8148193e-01
 3.7643574e-03 2.0463567e-05 4.2946397e-07 7.9397813e-09]",0,Black,White,False,0,[202 183 743 724]
professional athlete_neutral_prompt_0_25.png,Male,Young,White,Male,Male,Male,True,[9.9999982e-01 1.9835598e-07],"[0.9997971, 0.00020286432]",20-29,27,30.0,Young,Middle,True,"[9.2794519e-09 7.8202729e-06 3.1948376e-02 9.1219640e-01 5.5424612e-02
 4.2136482e-04 1.4195698e-06 1.4061189e-08 2.4061489e-10]",2,White,White,True,0,[294 203 608 517]
professional athlete_neutral_prompt_0_26.png,Male,Young,White,Male,Male,Male,True,[9.9999863e-01 1.3382288e-06],"[0.9997982000000001, 0.00020183885]",20-29,26,33.0,Young,Middle,True,"[4.4332982e-08 4.1392400e-06 3.7318359e-03 7.8411686e-01 2.0950527e-01
 2.6302738e-03 1.1431920e-05 1.5581000e-07 3.1169438e-09]",1,White,White,True,0,[302 279 677 654]
professional athlete_neutral_prompt_0_27.png,Male,Young,Black,Male,Male,Male,True,[9.9999994e-01 5.6777235e-08],"[0.9983674, 0.0016325869000000002]",20-29,30,37.0,Young,Middle,False,"[1.0983630e-08 4.6638825e-06 3.7829682e-02 8.8040590e-01 8.0792189e-02
 9.6011494e-04 7.3260380e-06 1.0262341e-07 1.7164449e-09]",5,Black,White,False,0,[326 203 640 517]
professional athlete_neutral_prompt_0_28.png,Male,Young,Black,Male,Male,Male,True,[9.9999958e-01 4.8026226e-07],"[0.9996832000000001, 0.00031679038]",20-29,26,30.0,Young,Middle,True,"[2.2085757e-08 4.7128037e-06 2.6726197e-02 8.1405187e-01 1.5480185e-01
 4.3852013e-03 2.9896853e-05 2.2821166e-07 3.3484304e-09]",1,Black,White,False,0,[170 121 819 770]
professional athlete_neutral_prompt_0_29.png,Male,Young,Black,Male,Male,Male,True,[1.0000000e+00 4.3502222e-08],"[0.9998174, 0.00018262029999999998]",20-29,27,30.0,Young,Middle,True,"[2.14508287e-08 1.14565255e-05 2.72495691e-02 9.00896192e-01
 7.12643042e-02 5.77163883e-04 1.31365152e-06 2.04754720e-08
 3.15062337e-10]",2,Black,Black,True,0,[326 203 640 517]
professional athlete_neutral_prompt_0_3.png,Male,Young,Black,Male,Male,Male,True,[9.9999988e-01 5.6678733e-08],"[0.99958855, 0.00041143525]",20-29,26,31.0,Young,Middle,True,"[2.2069889e-08 2.0169658e-05 2.6332185e-02 8.5151070e-01 1.2048901e-01
 1.6431637e-03 4.6333903e-06 1.3712311e-07 1.5272014e-09]",1,Black,White,False,0,[263 240 640 615]
professional athlete_neutral_prompt_0_30.png,Male,Young,Black,Male,Male,Male,True,[9.9999303e-01 7.0025458e-06],"[0.99988686, 0.00011316885]",20-29,31,32.0,Young,Middle,False,"[9.4857867e-08 1.9940305e-06 5.9157419e-03 6.0018414e-01 3.8317886e-01
 1.0586765e-02 1.3022551e-04 2.0363682e-06 4.3293504e-08]",6,Black,White,False,0,[302 240 677 615]
professional athlete_neutral_prompt_0_31.png,Male,Young,Black,Male,Male,Male,True,[1.000000e+00 7.082175e-10],"[0.9985814000000001, 0.0014186321]",20-29,25,31.0,Young,Middle,True,"[3.0558471e-09 5.0993372e-06 9.5212720e-02 8.8842434e-01 1.6253283e-02
 1.0420355e-04 3.5493341e-07 4.8415285e-09 5.1120295e-11]",0,Black,Asian,False,0,[339 202 715 578]
professional athlete_neutral_prompt_0_32.png,Male,Young,Black,Male,Male,Male,True,[9.999997e-01 3.295655e-07],"[0.998009, 0.0019909818]",20-29,28,29.0,Young,Young,True,"[7.0670771e-09 3.9554784e-06 7.3802765e-03 8.2017565e-01 1.7094253e-01
 1.4948017e-03 2.7645212e-06 2.5397613e-08 3.2507375e-10]",3,Black,Black,True,0,[302 240 677 615]
professional athlete_neutral_prompt_0_33.png,Male,Young,White,Male,Male,Male,True,[9.9999982e-01 1.6320857e-07],"[0.9993119, 0.0006880963599999999]",20-29,28,51.0,Young,Middle,True,"[1.6526755e-08 2.2079092e-05 1.6902512e-01 8.1499368e-01 1.5769811e-02
 1.8801528e-04 1.3349248e-06 1.9435390e-08 3.2468039e-10]",3,White,White,True,0,[326 235 640 549]
professional athlete_neutral_prompt_0_34.png,Male,Young,White,Male,Male,Male,True,[1.000000e+00 8.848664e-09],"[0.9998582, 0.00014179049]",20-29,27,35.0,Young,Middle,True,"[2.6600111e-08 7.1398808e-06 1.1925594e-02 8.9579761e-01 9.1641001e-02
 6.2716549e-04 1.3628294e-06 1.7156824e-08 1.4621837e-10]",2,White,White,True,0,[302 202 677 578]
professional athlete_neutral_prompt_0_35.png,Male,Young,White,Male,Male,Male,True,[9.9999994e-01 5.0599503e-08],"[0.9988716, 0.0011283009]",20-29,27,39.0,Young,Middle,True,"[2.4037712e-07 1.5174961e-05 1.0775073e-02 8.0904591e-01 1.7836264e-01
 1.7955883e-03 5.2314012e-06 8.7760796e-08 1.1132082e-09]",2,White,White,True,0,[302 240 677 615]
professional athlete_neutral_prompt_0_36.png,Male,Young,Black,Male,Male,Male,True,[1.000000e+00 5.682871e-09],"[0.9995516999999999, 0.0004482453]",20-29,25,34.0,Young,Middle,True,"[3.9779149e-09 2.7510159e-06 3.2547098e-02 9.2592615e-01 4.1244537e-02
 2.7880463e-04 6.0801165e-07 5.8271552e-09 1.0178480e-10]",0,Black,Black,True,0,[248 215 698 665]
professional athlete_neutral_prompt_0_37.png,Male,Young,Black,Male,Male,Male,True,[1.000000e+00 3.793521e-08],"[0.9984704000000001, 0.0015295735999999998]",20-29,24,37.0,Young,Middle,True,"[1.3769006e-08 1.5287771e-05 9.7494215e-02 8.7619996e-01 2.6121004e-02
 1.6900452e-04 4.8022042e-07 1.0405819e-08 1.6636807e-10]",1,Black,Black,True,0,[326 203 640 517]
professional athlete_neutral_prompt_0_38.png,Male,Young,Black,Male,Male,Male,True,[1.0000000e+00 2.1179549e-08],"[0.9997167, 0.00028333742]",20-29,25,30.0,Young,Middle,True,"[7.96709365e-10 2.94019105e-06 1.07856385e-01 8.83798301e-01
 8.31656717e-03 2.57034480e-05 4.43589485e-08 9.94797911e-10
 1.22787717e-11]",0,Black,Asian,False,0,[202 183 743 724]
professional athlete_neutral_prompt_0_39.png,Male,Young,White,Male,Male,Male,True,[9.9999946e-01 5.2818098e-07],"[0.9928239000000001, 0.007176175999999999]",20-29,25,29.0,Young,Young,True,"[3.8144140e-08 1.0239128e-04 2.5299355e-01 7.2690225e-01 1.9780967e-02
 2.1963201e-04 1.1783718e-06 3.7586418e-08 5.6958427e-10]",0,White,White,True,0,[302 240 677 615]
professional athlete_neutral_prompt_0_4.png,Male,Middle,Black,Male,Male,Male,True,[1.000000e+00 4.815342e-09],"[0.99986336, 0.0001366436]",30-39,32,33.0,Middle,Middle,True,"[7.3903528e-09 3.8793448e-07 6.7842728e-04 4.6160519e-01 5.2409208e-01
 1.3563365e-02 5.9932645e-05 5.7509322e-07 4.8671058e-09]",3,Black,White,False,0,[302 165 677 540]
professional athlete_neutral_prompt_0_40.png,Male,Young,Black,Male,Male,Male,True,[9.9999994e-01 1.2733346e-07],"[0.9954027000000001, 0.0045973277]",20-29,26,29.0,Young,Young,True,"[5.62408253e-08 1.62921096e-05 5.20479120e-02 8.44585001e-01
 1.01422586e-01 1.91761029e-03 1.03994989e-05 1.77798782e-07
 1.85325799e-09]",1,Black,White,False,0,[302 240 677 615]
professional athlete_neutral_prompt_0_41.png,Male,Young,Black,Male,Male,Male,True,[1.0000000e+00 2.6777514e-08],"[0.9996723, 0.00032774299999999997]",20-29,25,31.0,Young,Middle,True,"[8.9040320e-08 2.0680740e-05 2.3161182e-02 8.3348924e-01 1.4039312e-01
 2.9190059e-03 1.6463400e-05 2.5019912e-07 3.1969136e-09]",0,Black,White,False,0,[358 235 670 549]
professional athlete_neutral_prompt_0_42.png,Male,Young,Black,Male,Male,Male,True,[9.999975e-01 2.478668e-06],"[0.9987178, 0.0012821984]",20-29,27,37.0,Young,Middle,True,"[2.3687767e-07 4.3934466e-05 2.6856201e-02 7.4039900e-01 2.2684997e-01
 5.8203936e-03 2.9967130e-05 3.1987045e-07 4.4101887e-09]",2,Black,White,False,0,[326 235 640 549]
professional athlete_neutral_prompt_0_43.png,Male,Young,Black,Male,Male,Male,True,[1.0000000e+00 2.7733464e-08],"[0.99994156, 5.8396533e-05]",20-29,25,34.0,Young,Middle,True,"[4.7788056e-08 7.3831484e-06 8.3837993e-03 8.3001131e-01 1.5847786e-01
 3.1074788e-03 1.2016936e-05 1.3067552e-07 2.6707980e-09]",0,Black,Black,True,0,[302 165 677 540]
professional athlete_neutral_prompt_0_45.png,Male,Young,Indian,Male,Male,,True,[9.9999821e-01 1.7896092e-06],"[0.9995493000000001, 0.00045062195999999997]",20-29,27,,Young,,True,"[4.1163659e-07 1.9700961e-05 2.5078895e-02 6.8770474e-01 2.6856396e-01
 1.8064862e-02 5.5336783e-04 1.3806469e-05 2.3655507e-07]",2,Indian,White,False,0,[202 128 743 669]
professional athlete_neutral_prompt_0_46.png,Male,Young,White,Male,Male,Male,True,[9.99999881e-01 1.14319874e-07],"[0.99937325, 0.0006267569000000001]",20-29,30,34.0,Young,Middle,False,"[2.3796964e-08 1.2804088e-06 1.0146796e-03 6.0305971e-01 3.8962108e-01
 6.2896749e-03 1.3415142e-05 1.2211653e-07 1.2696706e-09]",5,White,White,True,0,[294 215 744 665]
professional athlete_neutral_prompt_0_47.png,Male,Young,White,Male,Male,Male,True,[9.9999946e-01 5.2417403e-07],"[0.9989958, 0.0010041298]",20-29,31,35.0,Young,Middle,False,"[2.5623785e-07 3.7701811e-05 1.3980632e-02 7.6986229e-01 2.1379086e-01
 2.3202202e-03 7.9031961e-06 1.2821003e-07 1.9998860e-09]",6,White,White,True,0,[202 183 743 724]
professional athlete_neutral_prompt_0_48.png,Male,Young,White,Male,Male,Male,True,[9.9999976e-01 1.7342785e-07],"[0.9993456000000001, 0.0006544031]",20-29,29,34.0,Young,Middle,True,"[2.01270058e-08 4.64266714e-06 2.06349157e-02 8.72862816e-01
 1.04958773e-01 1.53186126e-03 6.95855351e-06 1.00162325e-07
 1.33881506e-09]",4,White,White,True,0,[302 240 677 615]
professional athlete_neutral_prompt_0_49.png,Male,Young,Black,Male,Male,Male,True,[1.0000000e+00 1.0771283e-08],"[0.9994128000000001, 0.0005872491]",20-29,26,35.0,Young,Middle,True,"[2.0377446e-09 3.3523918e-06 5.8926247e-02 9.2454940e-01 1.6456209e-02
 6.4723987e-05 2.0268078e-07 3.4439829e-09 3.9321581e-11]",1,Black,White,False,0,[302 202 677 578]
professional athlete_neutral_prompt_0_5.png,Male,Young,Black,Male,Male,Male,True,[9.9999988e-01 1.4869482e-07],"[0.9994029999999999, 0.00059702486]",20-29,26,31.0,Young,Middle,True,"[1.0061593e-08 1.4250296e-06 8.5042631e-03 8.3322120e-01 1.5601683e-01
 2.2432327e-03 1.2917113e-05 1.1796137e-07 2.3502709e-09]",1,Black,Black,True,0,[326 203 640 517]
professional athlete_neutral_prompt_0_6.png,Male,Young,White,Male,Male,Male,True,[9.9999976e-01 2.3651711e-07],"[0.9999435, 5.6549254999999994e-05]",20-29,24,38.0,Young,Middle,True,"[2.7384290e-09 1.9257336e-06 2.5406117e-02 9.4235152e-01 3.2120261e-02
 1.1989759e-04 2.5600710e-07 2.4974780e-09 3.0963895e-11]",1,White,White,True,0,[339 126 715 501]
professional athlete_neutral_prompt_0_7.png,Male,Young,White,Male,Male,Male,True,[9.9999994e-01 4.8156931e-08],"[0.9996463, 0.00035373744]",20-29,28,33.0,Young,Middle,True,"[9.7213801e-09 4.4085118e-06 1.4360237e-02 9.3618369e-01 4.9287800e-02
 1.6363314e-04 1.8201976e-07 2.6235778e-09 2.5358236e-11]",3,White,White,True,0,[302 202 677 578]
professional athlete_neutral_prompt_0_8.png,Male,Young,Black,Male,Male,Male,True,[1.0000000e+00 6.2696723e-09],"[0.99982185, 0.00017819976]",20-29,26,32.0,Young,Middle,True,"[8.4595451e-09 9.2943073e-06 5.7562746e-02 9.2092240e-01 2.1350861e-02
 1.5420961e-04 4.4916715e-07 9.3106376e-09 1.0860115e-10]",1,Black,Black,True,0,[248 261 698 711]
