face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,30,Man,0.40933475,99.59066,black,1.1118002e-08,1.1223336e-05,99.999985,2.0444844e-12,2.6682384e-13,3.296251e-08,neutral,17.018185,4.0754593e-08,0.07501561,1.6195126,19.26619,0.00015643013,62.020947,journalist_black_17.png
1.0,30,Man,1.4958141,98.50419,black,3.9948377e-19,1.0802889e-13,100.0,3.6589e-25,8.216098e-26,1.073402e-17,neutral,0.6243963,1.8069214e-13,0.0026118972,1.6065074e-07,35.214024,6.165868e-08,64.158966,journalist_black_28.png
1.0,30,Woman,64.34902,35.65098,black,0.48766446,0.40478748,98.93056,0.0026936552,0.0010436604,0.17324322,neutral,1.1457782,1.0460126e-05,1.4845898,0.04709927,5.850523,0.017047621,91.454956,journalist_black_38.png
1.0,30,Woman,61.972706,38.027294,black,4.829271e-09,1.0598512e-05,99.999985,1.5001251e-12,2.4384e-13,2.5862112e-08,neutral,0.00013979667,1.9897826e-11,0.0019107893,0.0002877351,0.18385285,3.1215511e-06,99.81381,journalist_black_8.png
1.0,28,Man,18.953047,81.04696,black,0.0006265305,0.009301646,99.98939,1.0045464e-06,1.7057877e-07,0.0006794934,sad,2.408233,4.4638335e-11,0.0098343585,6.158717e-05,83.91766,3.220689e-08,13.664203,journalist_black_23.png
1.0,26,Man,0.043700352,99.95631,black,1.8755835e-09,3.261306e-08,100.0,3.1199704e-16,1.2969599e-17,8.262084e-10,neutral,0.4929613,1.4449009e-09,0.2259225,3.9200928e-05,42.77938,1.3274927e-08,56.501698,journalist_black_45.png
1.0,28,Man,0.083771,99.91623,black,1.0514718e-07,2.8025803e-05,99.99998,1.3867472e-10,5.985063e-12,1.3302938e-06,neutral,0.0011195905,9.620038e-15,0.00013193137,6.987358e-05,0.8047092,1.7466825e-09,99.19397,journalist_black_6.png
1.0,29,Man,37.133293,62.866707,black,3.863981e-09,5.485748e-07,100.0,7.505069e-14,2.7702645e-15,1.6994911e-09,sad,4.5872062e-07,1.9226957e-18,1.4277295e-05,2.4095889e-05,80.017494,6.8446776e-10,19.982468,journalist_black_24.png
1.0,28,Man,1.0557331,98.94427,black,9.747041e-05,0.001171579,99.99868,4.0265995e-08,5.5480784e-09,5.4263848e-05,neutral,0.17704307,3.6076586e-09,0.00016110747,4.13157,1.8283836,0.000103497136,93.86274,journalist_black_22.png
1.0,31,Woman,94.121544,5.878458,black,0.0007140299,0.0049399803,99.99355,2.1289416e-06,6.9504085e-07,0.00079518714,neutral,0.50075585,0.009997067,35.873314,1.5563276,6.603406,2.369363,53.086838,journalist_black_1.png
1.0,31,Man,36.126755,63.873238,black,7.0712604e-06,0.0011791915,99.99881,7.004026e-09,2.706707e-09,8.436984e-06,neutral,0.026418978,3.005096e-11,2.4858964e-05,0.035724152,7.6950808,1.2845391e-05,92.242744,journalist_black_5.png
1.0,31,Man,0.24353038,99.75647,black,5.737955e-07,0.0012520524,99.99874,3.2612009e-09,1.0560484e-09,8.867008e-06,neutral,0.23526567,2.2787172e-07,0.026967553,0.00011397891,30.066528,2.970664e-07,69.67113,journalist_black_32.png
