face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,20,Man,0.1491922,99.85081,white,2.7327359,2.444198,0.5112692,42.740967,18.107641,33.463196,neutral,5.7771435e-05,6.5780675e-12,0.009659452,3.0374096e-05,0.032659125,0.00021884435,99.957375,journalist_young_18.png
1.0,21,Man,3.4877903,96.51221,white,2.665908,2.5817919,0.3947272,43.73025,17.059732,33.56759,neutral,2.7128472,7.480997e-05,3.4012237,0.049319007,8.751696,0.0981316,84.98671,journalist_young_34.png
1.0,27,Man,2.086284,97.91372,latino hispanic,15.317684,7.1768417,1.3843945,18.416607,8.94891,48.75557,neutral,1.7376883,1.4111865e-06,0.04548664,0.01082784,2.7962239,7.723765e-06,95.40977,journalist_young_11.png
1.0,21,Man,0.9084011,99.0916,white,0.108354926,0.19426848,0.009282678,70.12008,11.633405,17.934612,neutral,0.044926655,9.4125485e-11,0.0031164526,4.575839e-06,0.25455925,5.0142148e-08,99.697395,journalist_young_25.png
1.0,25,Man,1.2519572,98.74805,latino hispanic,3.936541,7.6996746,1.8049687,25.913624,27.194218,33.45097,neutral,2.9739928,8.942711e-08,0.0059956396,0.02414186,0.6057348,0.00049523596,96.38964,journalist_young_5.png
1.0,25,Man,26.86747,73.13253,white,0.012072627,0.0034241255,6.6622444e-05,96.60987,1.6898484,1.6847217,neutral,0.0030618722,2.0133003e-12,12.929652,0.00019003682,29.787693,2.3411892e-06,57.279404,journalist_young_48.png
1.0,24,Man,1.5804265,98.41957,latino hispanic,4.6449876,3.9881654,0.56821275,33.26075,19.973137,37.564754,neutral,2.0769558e-06,6.0625467e-16,2.2619539e-05,1.4262867e-08,0.043468464,7.4132944e-09,99.956505,journalist_young_36.png
1.0,23,Man,0.49883485,99.50117,asian,75.24462,1.9551685,0.4147357,2.9071212,0.2751835,19.203176,neutral,22.473103,2.6889102e-06,5.87067,6.530868e-05,30.88393,0.0005377592,40.771698,journalist_young_17.png
1.0,23,Man,9.036249,90.96375,white,5.771193,0.46513078,0.109989636,60.304848,5.5259004,27.822937,neutral,0.2565384,8.5891855e-07,0.12783305,0.025815463,0.94293654,0.0017862068,98.645096,journalist_young_21.png
1.0,24,Woman,56.442078,43.557922,white,0.007850223,0.0020230203,5.3267217e-05,96.32442,1.4434264,2.2222328,neutral,0.037209988,5.390949e-06,1.7095394,1.591737,0.8722323,0.00019979638,95.78908,journalist_young_43.png
1.0,25,Man,2.0196993,97.9803,asian,99.99994,2.023262e-06,7.3697486e-11,2.1280991e-06,5.0216303e-11,5.712601e-05,neutral,0.06484223,1.5452194e-06,3.7981834,0.0019487214,17.069893,4.525536e-05,79.06509,journalist_young_8.png
1.0,24,Man,0.46888492,99.53112,white,1.0334536,0.23801266,0.037508316,81.966034,8.783881,7.941106,neutral,0.18451212,3.519452e-07,7.613133,0.157435,2.9901857,0.15177235,88.90296,journalist_young_20.png
1.0,23,Man,10.238327,89.76167,latino hispanic,22.470974,8.948418,2.7092776,16.740501,8.613984,40.516846,neutral,0.21404561,6.817587e-10,0.21670735,0.0003777665,1.3773069,0.00016868842,98.1914,journalist_young_22.png
1.0,22,Man,0.76972455,99.23028,white,4.3353124,3.0573328,0.6033525,41.708576,16.157372,34.138058,neutral,1.1066586,5.124904e-09,0.7529329,0.001305852,10.917831,0.00020191637,87.22107,journalist_young_2.png
1.0,32,Man,31.931507,68.06849,asian,99.97349,0.0035029256,5.2057353e-06,0.0011825006,7.192322e-07,0.02181977,neutral,0.04603507,1.6403823e-06,0.138926,0.046173066,0.4424957,0.5342622,98.792114,journalist_young_15.png
1.0,23,Man,0.62184626,99.37815,latino hispanic,9.875714,12.035376,2.347,14.452654,9.662848,51.62641,neutral,0.7902683,3.2835845e-07,0.8481579,0.0021286479,16.086359,9.239179e-05,82.272995,journalist_young_14.png
1.0,20,Man,0.48865047,99.51135,white,2.5374203,2.7507684,0.42883226,39.896828,15.278025,39.10813,neutral,0.00057130924,4.3330783e-11,0.015521601,9.2253365e-05,1.088224,1.7785947e-06,98.89559,journalist_young_3.png
1.0,25,Woman,69.161575,30.838425,white,0.40977457,0.626221,0.023542676,55.14018,14.088135,29.712143,neutral,0.015237665,1.4779084e-13,0.024358988,2.3280575e-06,0.053161073,3.2212114e-08,99.90724,journalist_young_29.png
1.0,26,Man,1.3037536,98.696236,latino hispanic,4.6671515,7.2351446,2.1371164,27.637922,27.472214,30.850452,neutral,8.49915,3.2622433e-05,0.02608607,0.018977836,10.377748,3.632603e-05,81.07797,journalist_young_28.png
1.0,19,Woman,69.84662,30.153381,latino hispanic,21.298534,8.051925,3.701073,16.357958,11.069764,39.520744,neutral,0.22926961,1.8120422e-08,0.11671337,0.0012615644,1.565292,0.00012708001,98.08733,journalist_young_7.png
1.0,22,Man,4.267627,95.732376,white,2.537285,3.4562259,0.37315387,39.879204,23.222118,30.532015,neutral,0.020370603,7.425889e-11,0.004554581,0.00075124897,0.067589365,6.1438404e-05,99.90668,journalist_young_30.png
1.0,28,Woman,99.72445,0.2755479,asian,34.38916,2.2292454,0.25861403,21.317501,10.966679,30.838793,neutral,13.452978,7.456358e-06,1.480534,0.012905735,13.400309,0.00033286336,71.65293,journalist_young_4.png
