face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_journalist_neutral/journalist_neutral_123_face0.png,Black,Black,Male,10-19,"[6.0455505e-07 9.9864876e-01 6.2348212e-05 1.1815059e-05 3.9841543e-04
 8.7639689e-04 1.6429566e-06]",[1.3342651e-05 9.9882478e-01 7.2319026e-04 4.3866184e-04],[0.8148666  0.18513341],"[1.9043257e-06 8.2043270e-03 6.2196541e-01 3.5362339e-01 1.5763424e-02
 4.3866641e-04 2.8724928e-06 4.7944166e-08 4.9757833e-09]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stable3.5-medium_journalist_neutral/journalist_neutral_91_face0.png,Middle Eastern,White,Male,20-29,"[1.4450151e-01 2.5960713e-04 2.4944434e-01 2.4192529e-04 6.3190988e-04
 5.7442840e-02 5.4747790e-01]",[0.7750341  0.00127446 0.00165095 0.22204041],[9.999975e-01 2.503564e-06],"[1.3080371e-06 1.4545696e-04 2.9448954e-02 6.9483215e-01 2.6977083e-01
 5.7796445e-03 2.1294889e-05 3.0448047e-07 4.2161239e-09]","[(389, 203) (702, 517)]"
fairface/detected_faces/Stable3.5-medium_journalist_neutral/journalist_neutral_55_face0.png,White,White,Female,20-29,"[9.7148323e-01 4.3247755e-06 1.2005325e-02 1.5660047e-03 5.8755017e-04
 2.6001644e-04 1.4093569e-02]",[9.7015929e-01 7.3545576e-05 5.2232086e-03 2.4543917e-02],[6.8256551e-05 9.9993175e-01],"[3.08000514e-09 1.19909573e-05 1.15143515e-01 8.27935755e-01
 5.64298965e-02 4.78036818e-04 7.59421027e-07 9.06602171e-09
 1.97528771e-10]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_journalist_neutral/journalist_neutral_146_face0.png,White,White,Female,40-49,"[9.9152786e-01 1.9439726e-06 5.0131707e-03 2.2829856e-06 4.1433805e-06
 1.8516228e-05 3.4321172e-03]",[9.9996495e-01 8.6033168e-07 2.2945549e-06 3.1925541e-05],[4.4272249e-04 9.9955726e-01],"[4.7556618e-08 3.1690086e-06 7.5075455e-04 4.5850843e-02 4.1894418e-01
 4.8438451e-01 4.9434856e-02 6.2503602e-04 6.5761392e-06]","[(294, 352) (744, 802)]"
fairface/detected_faces/Stable3.5-medium_journalist_neutral/journalist_neutral_57_face0.png,White,White,Female,20-29,"[4.1540766e-01 1.3310347e-04 2.7853993e-01 4.5836423e-05 1.3668527e-04
 1.7168116e-02 2.8856874e-01]",[9.4925666e-01 1.6253672e-03 6.7353324e-04 4.8444394e-02],[3.436984e-04 9.996563e-01],"[2.4536981e-09 1.8370255e-06 1.4091903e-02 7.5080383e-01 2.3157647e-01
 3.5109457e-03 1.4962133e-05 1.2218639e-07 1.1410146e-09]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_journalist_neutral/journalist_neutral_25_face0.png,White,White,Female,20-29,"[6.6317254e-01 1.1874920e-05 4.5161180e-02 1.0690874e-04 1.1040331e-04
 2.1646779e-03 2.8927252e-01]",[9.7190374e-01 2.0696950e-04 1.9129324e-03 2.5976399e-02],[2.5342715e-05 9.9997467e-01],"[9.9039339e-11 6.1233472e-06 1.9538549e-01 7.9487151e-01 9.7269621e-03
 9.9395729e-06 3.7471408e-09 5.0738323e-11 6.2579705e-13]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_journalist_neutral/journalist_neutral_127_face0.png,Latino_Hispanic,White,Female,20-29,"[1.7086446e-01 3.8454506e-05 7.2746933e-01 1.2934251e-02 3.9551067e-03
 1.7857639e-02 6.6880748e-02]",[0.86982775 0.00104297 0.00480723 0.124322  ],[0.00457736 0.99542266],"[1.7202519e-08 8.9442954e-05 1.9299409e-01 7.6546532e-01 4.1232478e-02
 2.1802828e-04 5.6634030e-07 1.1064429e-08 1.5691090e-10]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stable3.5-medium_journalist_neutral/journalist_neutral_26_face0.png,White,White,Female,20-29,"[4.9018189e-01 9.4506731e-06 7.3171161e-02 1.6109334e-02 5.8851549e-03
 2.4087289e-03 4.1223431e-01]",[9.4875437e-01 1.0070748e-04 3.0599291e-02 2.0545620e-02],[1.2038759e-04 9.9987960e-01],"[9.6328394e-09 7.6733741e-06 2.6817353e-02 8.0893636e-01 1.6196996e-01
 2.2604964e-03 7.9759429e-06 1.1689026e-07 1.0185806e-09]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_journalist_neutral/journalist_neutral_32_face0.png,White,White,Female,20-29,"[7.6029015e-01 9.1928714e-06 1.1652535e-01 8.4521174e-03 2.4730049e-03
 7.0132120e-03 1.0523693e-01]",[9.2520338e-01 2.6778356e-05 3.2998513e-02 4.1771352e-02],[2.4778186e-04 9.9975222e-01],"[6.8407985e-10 1.8314140e-05 3.1749469e-01 6.7471921e-01 7.7517629e-03
 1.6120990e-05 9.0140366e-09 1.3233496e-10 2.3938644e-12]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_journalist_neutral/journalist_neutral_2_face0.png,Latino_Hispanic,Indian,Male,20-29,"[1.7241737e-01 2.5977395e-04 3.7811041e-01 6.4300228e-04 1.7379666e-03
 1.4482020e-01 3.0201122e-01]",[3.0374032e-01 4.9734022e-04 2.2701821e-03 6.9349217e-01],[9.9999934e-01 6.7435479e-07],"[5.9294857e-06 4.1955599e-04 1.6698880e-02 5.4022014e-01 4.2568028e-01
 1.6883593e-02 9.0597052e-05 9.5704479e-07 1.1690594e-08]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stable3.5-medium_journalist_neutral/journalist_neutral_109_face0.png,White,White,Female,20-29,"[7.5589198e-01 1.2273851e-04 1.7085476e-01 6.3147285e-04 3.5594052e-04
 1.8248454e-03 7.0318252e-02]",[9.9388897e-01 2.8391578e-04 1.4436102e-04 5.6827404e-03],[0.00678575 0.99321425],"[1.4481105e-08 7.8619858e-05 3.6612669e-01 6.0780519e-01 2.5876833e-02
 1.1235821e-04 2.1580894e-07 4.3326720e-09 1.1426626e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_journalist_neutral/journalist_neutral_46_face0.png,White,White,Female,20-29,"[5.9714937e-01 2.9433344e-03 2.8869492e-01 1.4943069e-04 1.6845885e-04
 2.4908534e-03 1.0840366e-01]",[0.9484345  0.00240032 0.0014778  0.04768737],[9.159044e-04 9.990841e-01],"[2.8150284e-09 3.3682860e-05 1.5165065e-01 7.6351345e-01 8.4369160e-02
 4.3230096e-04 7.0678789e-07 5.0190483e-09 9.0140014e-11]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_journalist_neutral/journalist_neutral_49_face0.png,White,White,Female,20-29,"[9.2701197e-01 1.1620743e-05 6.3137494e-02 1.1600361e-03 5.6681008e-04
 8.6184312e-04 7.2502275e-03]",[9.9442869e-01 4.0369156e-05 1.6159393e-03 3.9150137e-03],[1.21657016e-04 9.99878287e-01],"[6.17698959e-08 1.14817085e-05 1.01351244e-02 5.02202630e-01
 4.67477441e-01 2.00804435e-02 9.19901140e-05 8.36178287e-07
 5.78484460e-09]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_journalist_neutral/journalist_neutral_8_face0.png,White,White,Female,20-29,"[5.2492833e-01 3.9549781e-05 2.2863452e-01 6.2772457e-04 5.2164000e-04
 5.4524941e-03 2.3979579e-01]",[9.5829475e-01 2.2523091e-04 2.5013508e-03 3.8978722e-02],[0.04618637 0.95381355],"[2.6427806e-08 1.7069708e-05 6.6338390e-02 7.8567141e-01 1.4545938e-01
 2.5003559e-03 1.3057249e-05 2.3381793e-07 5.0628710e-09]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_journalist_neutral/journalist_neutral_70_face0.png,Middle Eastern,White,Female,20-29,"[3.4036580e-01 5.4400407e-05 1.7709424e-01 1.5579426e-04 1.2440496e-04
 2.6125619e-02 4.5607969e-01]",[8.6368316e-01 2.4426932e-04 5.3746643e-04 1.3553515e-01],[3.7032162e-04 9.9962968e-01],"[7.0666810e-09 4.4016018e-05 1.5174207e-01 8.2519233e-01 2.2909412e-02
 1.1200076e-04 1.2829801e-07 1.6182112e-09 3.1258270e-11]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_journalist_neutral/journalist_neutral_116_face0.png,White,White,Female,20-29,"[6.3135827e-01 1.4085572e-05 6.3816160e-02 5.2897137e-04 3.6072647e-04
 2.6463536e-03 3.0127549e-01]",[9.9889868e-01 1.3391710e-05 1.0568991e-04 9.8222587e-04],[0.00122652 0.99877346],"[1.5792054e-07 1.1090683e-05 1.0788594e-02 4.8923764e-01 4.4969723e-01
 4.8620716e-02 1.6011313e-03 4.2811414e-05 6.5501143e-07]","[(302, 354) (677, 730)]"
fairface/detected_faces/Stable3.5-medium_journalist_neutral/journalist_neutral_39_face0.png,Latino_Hispanic,Indian,Male,20-29,"[5.4778673e-02 5.5713352e-04 6.5130669e-01 4.7716353e-04 1.9375603e-03
 7.8796625e-02 2.1214613e-01]",[0.4256611  0.00409068 0.00496973 0.56527853],[9.9998420e-01 1.5841837e-05],"[9.0243464e-07 1.5920975e-04 8.8930972e-02 7.1754289e-01 1.8447179e-01
 8.8218953e-03 7.1129674e-05 1.2568628e-06 1.9302421e-08]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_journalist_neutral/journalist_neutral_37_face0.png,Latino_Hispanic,Indian,Female,20-29,"[5.0396983e-02 2.6062285e-04 3.6502248e-01 2.2090925e-03 4.8093740e-03
 2.9905492e-01 2.7824655e-01]",[0.24528229 0.00251665 0.00613415 0.7460669 ],[0.01992232 0.9800777 ],"[2.8565398e-07 9.4708485e-05 5.0898291e-02 6.1671120e-01 3.1432050e-01
 1.7706348e-02 2.6412556e-04 4.5008860e-06 6.0793667e-08]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_journalist_neutral/journalist_neutral_140_face0.png,White,White,Female,20-29,"[8.9001381e-01 6.3939178e-06 6.8721406e-02 3.8194485e-05 5.1648469e-05
 2.9442345e-03 3.8224459e-02]",[9.8829156e-01 2.2985017e-05 2.7414045e-04 1.1411374e-02],[5.0574472e-05 9.9994946e-01],"[1.25067885e-08 4.67127938e-05 8.56415853e-02 8.14891398e-01
 9.82095376e-02 1.20903028e-03 1.61246635e-06 1.26357751e-08
 2.53197407e-10]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_journalist_neutral/journalist_neutral_133_face0.png,Middle Eastern,White,Female,30-39,"[1.1871246e-01 8.8745634e-05 2.3427057e-01 1.1054368e-03 2.5405895e-03
 5.4559108e-02 5.8872312e-01]",[5.9847224e-01 1.8853183e-04 5.6492458e-03 3.9568996e-01],[1.2951363e-04 9.9987048e-01],"[7.9996063e-09 4.5788856e-06 9.1545042e-03 4.7460452e-01 4.9068353e-01
 2.5277833e-02 2.7246296e-04 2.5972740e-06 1.6895576e-08]","[(170, 55) (819, 705)]"
fairface/detected_faces/Stable3.5-medium_journalist_neutral/journalist_neutral_150_face0.png,Latino_Hispanic,White,Female,20-29,"[3.9317715e-01 2.0896131e-04 4.3568873e-01 5.0269358e-04 4.3200472e-04
 8.0542518e-03 1.6193624e-01]",[9.8287290e-01 1.3854799e-03 4.2888540e-04 1.5312796e-02],[0.01958729 0.98041266],"[6.46122729e-08 1.09715686e-04 1.62129000e-01 7.67376304e-01
 6.92554563e-02 1.12241937e-03 6.90529214e-06 1.16522465e-07
 2.41396414e-09]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_journalist_neutral/journalist_neutral_117_face0.png,White,White,Female,20-29,"[5.4526401e-01 9.0223773e-05 3.2057914e-01 1.5300102e-04 1.9532090e-04
 1.2853354e-02 1.2086502e-01]",[9.4880092e-01 3.8783025e-04 5.8878754e-04 5.0222456e-02],[1.3459264e-04 9.9986541e-01],"[9.6797181e-10 2.5593445e-06 2.7396142e-02 8.3302951e-01 1.3810566e-01
 1.4616214e-03 4.4374137e-06 3.4560376e-08 2.9562747e-10]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_journalist_neutral/journalist_neutral_47_face0.png,White,White,Male,30-39,"[5.0493819e-01 1.7401403e-04 3.4783304e-01 1.7522711e-03 3.9600516e-03
 1.8307518e-02 1.2303495e-01]",[9.7812963e-01 1.9973431e-04 4.0243459e-03 1.7646268e-02],[1.0000000e+00 4.1712738e-08],"[4.1254989e-06 4.5996514e-04 3.4964148e-02 3.9684370e-01 5.1264477e-01
 5.4455709e-02 6.2349252e-04 4.1123244e-06 2.6274206e-08]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_journalist_neutral/journalist_neutral_115_face0.png,Latino_Hispanic,Indian,Female,20-29,"[2.7519586e-02 2.6051055e-03 7.3904097e-01 1.4906890e-04 6.6823635e-04
 2.0746069e-01 2.2556342e-02]",[7.9811774e-02 1.1436789e-03 8.3115726e-04 9.1821343e-01],[9.5821253e-04 9.9904180e-01],"[1.3062653e-08 5.2450989e-05 8.7740690e-02 8.2889605e-01 8.2598127e-02
 7.0954993e-04 3.0923106e-06 3.5284643e-08 4.4277795e-10]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_journalist_neutral/journalist_neutral_31_face0.png,Middle Eastern,White,Female,20-29,"[1.2504032e-01 1.5041303e-04 4.1022456e-01 1.5067571e-04 4.1870243e-04
 2.8975431e-02 4.3503988e-01]",[8.6764908e-01 6.4843183e-04 1.2789828e-03 1.3042356e-01],[0.0022471 0.9977529],"[1.4471426e-08 3.1166644e-06 1.6345870e-02 5.8436561e-01 3.8092008e-01
 1.8219871e-02 1.4374770e-04 1.7181007e-06 1.4637808e-08]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_journalist_neutral/journalist_neutral_38_face0.png,Latino_Hispanic,White,Female,20-29,"[3.2120273e-01 1.1470616e-04 5.1137245e-01 5.6540798e-03 4.5930515e-03
 5.7396786e-03 1.5132333e-01]",[9.4886190e-01 3.5934243e-04 2.5591945e-02 2.5186868e-02],[0.00109592 0.9989041 ],"[2.13810001e-08 4.92337349e-05 9.93090421e-02 7.75739372e-01
 1.24121144e-01 7.79055525e-04 2.00046816e-06 2.42720173e-08
 1.83409898e-10]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_journalist_neutral/journalist_neutral_131_face0.png,White,White,Female,20-29,"[6.9467217e-01 2.6098860e-05 5.7086490e-02 1.2356068e-04 4.5159239e-05
 2.7014264e-03 2.4534519e-01]",[9.9017453e-01 3.2506854e-05 1.3383618e-04 9.6591963e-03],[1.01039404e-04 9.99898970e-01],"[3.6045517e-10 1.7762933e-06 5.6142028e-02 8.8480794e-01 5.8706671e-02
 3.4126698e-04 2.6502144e-07 2.4433373e-09 3.8445656e-11]","[(148, 238) (688, 778)]"
fairface/detected_faces/Stable3.5-medium_journalist_neutral/journalist_neutral_36_face0.png,White,White,Female,20-29,"[6.1523795e-01 7.4399381e-05 3.2424277e-01 2.3345556e-04 1.5511546e-04
 5.1244749e-03 5.4931831e-02]",[9.7931522e-01 4.0612111e-04 5.9039914e-04 1.9688239e-02],[3.8446728e-04 9.9961555e-01],"[2.0000899e-08 4.2038329e-05 6.3500293e-02 7.9151243e-01 1.4203686e-01
 2.8957485e-03 1.2359970e-05 1.8843144e-07 3.8404284e-09]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_journalist_neutral/journalist_neutral_122_face0.png,Middle Eastern,White,Female,20-29,"[1.4768700e-01 4.8274526e-04 2.9981592e-01 1.5880773e-03 2.6580349e-03
 4.7283977e-02 5.0048429e-01]",[0.6997323  0.00525294 0.00960012 0.2854146 ],[6.8916968e-04 9.9931085e-01],"[4.0382954e-08 1.2195346e-04 1.1730898e-01 7.6798892e-01 1.1339016e-01
 1.1758786e-03 1.3718296e-05 2.9328933e-07 2.4163453e-09]","[(202, 293) (743, 833)]"
fairface/detected_faces/Stable3.5-medium_journalist_neutral/journalist_neutral_54_face0.png,White,White,Female,20-29,"[7.7910006e-01 4.2534146e-05 1.1943204e-01 3.2956534e-04 1.4996206e-04
 2.4638807e-03 9.8481908e-02]",[9.1199684e-01 8.7463215e-04 1.6832340e-03 8.5445255e-02],[2.7203068e-04 9.9972802e-01],"[1.3746650e-09 1.2206644e-05 1.7198911e-01 7.9987627e-01 2.7967617e-02
 1.5467136e-04 1.7544171e-07 2.2427302e-09 4.5255810e-11]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_journalist_neutral/journalist_neutral_84_face0.png,Middle Eastern,Indian,Female,20-29,"[7.31020495e-02 1.04932355e-04 3.44833910e-01 3.79089196e-03
 3.75288725e-03 1.95490062e-01 3.78925204e-01]",[9.5966987e-02 4.1863424e-04 8.2103563e-03 8.9540404e-01],[3.5649358e-04 9.9964350e-01],"[2.9245457e-09 1.0377397e-05 7.5618133e-02 8.8298619e-01 4.1131295e-02
 2.5346625e-04 4.8936840e-07 9.4654933e-09 1.4760201e-10]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_journalist_neutral/journalist_neutral_110_face0.png,Middle Eastern,White,Female,20-29,"[2.7675819e-01 3.0822663e-05 2.1454535e-01 4.1346844e-05 5.3588297e-05
 6.4898320e-02 4.4367236e-01]",[6.4361584e-01 1.2575352e-04 4.1828415e-04 3.5584018e-01],[0.00168572 0.99831426],"[4.9725397e-09 3.8931223e-05 1.3211668e-01 8.4425670e-01 2.3503156e-02
 8.4372507e-05 1.0348289e-07 1.4076008e-09 2.6687555e-11]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_journalist_neutral/journalist_neutral_80_face0.png,Latino_Hispanic,White,Female,20-29,"[0.12624459 0.00177859 0.6609944  0.00361293 0.00386898 0.16346589
 0.04003465]",[0.69920045 0.01652261 0.01017089 0.2741061 ],[7.018249e-05 9.999298e-01],"[1.9102888e-08 1.0386623e-04 1.0696465e-01 8.2378864e-01 6.8620652e-02
 5.2006927e-04 2.1398412e-06 3.0768888e-08 5.1638327e-10]","[(302, 279) (677, 654)]"
