face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,32,Man,0.0019437562,99.998055,indian,1.4000847e-05,99.95822,0.0080523,0.0012112391,0.0018614437,0.030646136,neutral,7.418289,1.1520043e-08,0.00023578719,0.040654954,1.2936627,1.4477939e-06,91.24716,journalist_indian_23.png
1.0,29,Man,0.0016105694,99.99839,indian,0.013213473,97.85982,1.0559324,0.030317215,0.08068701,0.9600355,neutral,19.10707,1.0172176e-06,0.049819537,0.0029216993,5.5499325,7.9089725e-05,75.29018,journalist_indian_14.png
1.0,30,Man,0.011288357,99.98871,indian,0.00012645348,99.83645,0.051961314,0.00061029335,0.0011977853,0.109659806,neutral,0.13543406,7.569458e-09,0.22634478,1.795866,0.06282557,0.02379905,97.75573,journalist_indian_15.png
1.0,31,Man,0.019824998,99.98018,indian,1.6084582e-06,99.95399,0.045254506,4.7339165e-07,1.0242231e-06,0.0007651055,neutral,1.1567479,8.400243e-11,0.00095928914,0.00014960795,0.92509294,4.0798996e-06,97.917046,journalist_indian_21.png
1.0,27,Man,0.030670792,99.96933,latino hispanic,8.05325,29.17588,11.8290615,4.5487137,4.4223585,41.970737,neutral,0.0005444166,1.3162177e-11,0.0007459724,0.13907929,0.07104393,0.00579269,99.7828,journalist_indian_8.png
1.0,32,Man,0.043525904,99.956474,indian,0.0002777537,99.69874,0.11547748,0.002561276,0.0037452686,0.17919222,neutral,0.06503771,3.9777604e-12,1.2504893e-07,31.211452,0.0035537079,6.4420194e-05,68.719894,journalist_indian_25.png
1.0,31,Man,0.008486815,99.991516,indian,0.008259348,97.44725,0.38960055,0.0764652,0.22437213,1.8540516,happy,0.06883546,1.8009302e-10,1.9210253e-07,54.957462,0.36578342,3.4064485e-07,44.607918,journalist_indian_32.png
1.0,29,Man,0.0009555174,99.99905,indian,1.5956652,69.45797,3.9709637,2.0533495,3.0793514,19.842697,neutral,0.089981385,6.49806e-10,0.00011258355,0.03348661,0.114724785,2.3459704e-06,99.76169,journalist_indian_17.png
1.0,32,Man,0.05489813,99.9451,indian,0.43052244,85.21163,3.0766306,0.5330595,0.7198617,10.028286,neutral,1.0062032,5.283822e-05,0.1985063,0.8220367,3.0427735,0.08717926,94.84325,journalist_indian_9.png
1.0,32,Man,0.000553448,99.99945,indian,0.03462502,94.77775,0.84175766,0.09324376,0.27518708,3.9774399,happy,5.466103e-06,1.5215457e-21,7.9328634e-13,54.487183,6.8649924e-06,1.94406e-07,45.512806,journalist_indian_13.png
1.0,29,Man,0.012023755,99.98797,indian,1.8398121e-05,99.95378,0.029606005,6.338639e-05,0.00011415165,0.016416078,neutral,0.012228651,1.4188305e-16,2.313521e-08,0.003670884,0.009654803,2.8513625e-08,99.97445,journalist_indian_35.png
1.0,27,Man,0.008112986,99.99188,indian,1.347139e-05,99.94773,0.028709017,0.00014305425,0.00058747234,0.022810875,neutral,13.211235,2.0055099e-10,6.724187e-05,0.0026540214,1.3294132,1.0759417e-07,85.456635,journalist_indian_10.png
1.0,33,Man,0.007930553,99.99207,indian,0.0009916219,99.59604,0.2110662,0.0032697213,0.0067739277,0.18186308,neutral,0.044078324,2.85171e-12,1.2805716e-06,0.03643825,0.01747254,2.8036956e-07,99.90201,journalist_indian_30.png
