face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_journalist_male/journalist_male_10_face0.png,White,White,Male,20-29,"[8.6929125e-01 1.3235034e-04 3.0184353e-02 1.4187704e-04 5.2825059e-04
 5.9143256e-04 9.9130422e-02]",[0.9834774  0.00230461 0.0044123  0.00980563],[9.9999833e-01 1.6213202e-06],"[3.02308507e-08 1.05706192e-06 8.77176702e-04 5.16014159e-01
 4.72098649e-01 1.09674325e-02 4.13226880e-05 2.23968101e-07
 4.09196765e-09]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_journalist_male/journalist_male_21_face0.png,White,White,Male,30-39,"[8.4028649e-01 1.6651383e-04 5.3817153e-02 1.8235443e-04 4.3741896e-04
 1.8589812e-03 1.0325100e-01]",[0.9519913  0.00676318 0.00416425 0.03708132],[9.9999958e-01 3.7915103e-07],"[4.2847117e-07 1.4731261e-05 1.7416551e-03 3.5206804e-01 6.2829214e-01
 1.7836113e-02 4.6753968e-05 1.4528352e-07 2.0636706e-09]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_journalist_male/journalist_male_34_face0.png,White,White,Male,30-39,"[7.1580309e-01 8.7609267e-05 7.3486850e-02 3.0346302e-04 4.2973089e-04
 4.7502024e-03 2.0513913e-01]",[0.978706   0.00168811 0.00161644 0.01798944],[9.9999976e-01 2.1522638e-07],"[1.5572568e-06 2.6316797e-05 1.7092841e-03 4.0304005e-01 5.7556111e-01
 1.9613726e-02 4.7781119e-05 2.3615603e-07 2.3109370e-09]","[(339, 279) (715, 654)]"
fairface/detected_faces/Stable3.5-medium_journalist_male/journalist_male_45_face0.png,Latino_Hispanic,White,Male,30-39,"[3.4857953e-01 1.8505132e-04 5.8326030e-01 7.1876700e-04 1.2875844e-03
 2.7702561e-02 3.8266301e-02]",[0.851466   0.00181765 0.00225715 0.14445919],[9.9999648e-01 3.5175444e-06],"[1.0267897e-06 6.8042832e-06 3.8528506e-04 1.7278697e-02 4.8691267e-01
 4.7715595e-01 1.8210284e-02 4.9021288e-05 2.4160553e-07]","[(326, 331) (640, 643)]"
fairface/detected_faces/Stable3.5-medium_journalist_male/journalist_male_41_face0.png,Latino_Hispanic,White,Male,30-39,"[0.24735534 0.0021144  0.3693858  0.00083508 0.00200644 0.03211392
 0.34618902]",[0.7915322  0.00568908 0.00446502 0.19831377],[9.9999946e-01 5.2896223e-07],"[4.1630215e-06 8.6586850e-05 2.3899565e-03 1.7775375e-01 7.0714569e-01
 1.1123514e-01 1.3737461e-03 1.0809313e-05 1.4720479e-07]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_journalist_male/journalist_male_6_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.07057516 0.00110287 0.7183327  0.00077859 0.00241252 0.12821144
 0.07858669]",[0.26693252 0.01074674 0.01068964 0.7116311 ],[9.9999952e-01 4.9524687e-07],"[3.7691103e-07 6.8380591e-06 1.0346858e-03 2.1119393e-01 7.0229924e-01
 8.4633477e-02 8.2735060e-04 4.1233347e-06 3.4984275e-08]","[(170, 253) (819, 902)]"
fairface/detected_faces/Stable3.5-medium_journalist_male/journalist_male_3_face0.png,Middle Eastern,White,Male,30-39,"[2.8360352e-01 2.9400547e-04 1.8360147e-01 2.4416490e-04 5.2148820e-04
 2.1506103e-02 5.1022923e-01]",[7.9685193e-01 7.5085886e-04 5.9369492e-04 2.0180348e-01],[9.999996e-01 4.037360e-07],"[5.4413408e-07 1.0146218e-05 1.6792382e-03 3.1737310e-01 6.3711751e-01
 4.3629397e-02 1.8899846e-04 1.0118484e-06 9.4359818e-09]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stable3.5-medium_journalist_male/journalist_male_0_face0.png,White,White,Male,30-39,"[6.0683465e-01 4.5955833e-04 2.7286661e-01 8.3119998e-04 1.3779162e-03
 2.4210664e-02 9.3419440e-02]",[9.3869388e-01 6.9048814e-04 6.0300133e-03 5.4585639e-02],[9.999853e-01 1.471275e-05],"[1.3109837e-06 6.9320713e-06 3.5123873e-04 3.0870045e-02 6.1872244e-01
 3.4252566e-01 7.4904524e-03 3.1582927e-05 3.2864045e-07]","[(202, 238) (743, 778)]"
fairface/detected_faces/Stable3.5-medium_journalist_male/journalist_male_44_face0.png,White,White,Male,30-39,"[5.6030345e-01 4.3025258e-04 2.4291757e-01 2.5667902e-04 1.0267673e-03
 6.4437881e-02 1.3062742e-01]",[9.1458368e-01 6.1534572e-04 2.0505833e-03 8.2750417e-02],[9.99999940e-01 1.19154734e-07],"[1.4659909e-06 3.8926461e-05 2.0059820e-03 3.0661646e-01 6.4343101e-01
 4.7626611e-02 2.7844490e-04 1.0810692e-06 1.0719261e-08]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_journalist_male/journalist_male_31_face0.png,Latino_Hispanic,Indian,Male,30-39,"[5.9060402e-02 4.7676949e-04 7.1829283e-01 1.8231289e-03 4.2211483e-03
 7.8627124e-02 1.3749862e-01]",[0.25903592 0.00196886 0.01971482 0.7192804 ],[9.9999970e-01 2.9435648e-07],"[5.99696250e-06 5.50589357e-05 3.18421377e-03 1.01707734e-01
 6.98779941e-01 1.92623630e-01 3.61539866e-03 2.78790121e-05
 1.61169865e-07]","[(339, 240) (715, 615)]"
