face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,30,Woman,99.987076,0.012920854,white,0.18756336,0.24154097,0.038606957,76.532646,7.461599,15.538042,neutral,0.00019882109,1.6767835e-06,0.03553853,1.2444609,42.546513,2.3632787e-05,56.173264,journalist_white_49.png
1.0,30,Woman,99.97894,0.02105883,white,1.7080882,1.0195736,0.14908014,51.62224,10.714909,34.786118,neutral,5.3595904e-06,1.3431699e-16,0.007445382,4.0774833e-07,0.39827052,0.0010996264,99.59318,journalist_white_41.png
1.0,29,Woman,99.477,0.52299553,white,0.00029880137,0.003921799,8.196173e-05,92.09443,4.180226,3.7210414,neutral,0.32444718,2.6043856e-06,0.06592446,0.06969346,1.5840176,0.00040936642,97.955505,journalist_white_23.png
1.0,26,Man,0.03490852,99.965096,white,0.0017566093,0.0051415726,0.0003130791,91.48537,1.1802436,7.3271813,neutral,0.09459576,2.4686988e-09,0.023979139,0.00017979115,1.258308,0.00012695596,98.62281,journalist_white_1.png
1.0,30,Woman,99.54487,0.4551289,white,0.0042936285,0.032829896,0.0012224872,82.95483,7.7594514,9.247379,neutral,0.013915228,1.8935123e-10,0.0010537812,0.4156347,0.02739811,1.4907995e-05,99.541985,journalist_white_27.png
1.0,27,Woman,99.99941,0.00058486743,white,1.3053268e-05,1.3685998e-05,1.480159e-07,99.73175,0.10414748,0.16407943,neutral,2.2565499e-07,2.8972965e-18,1.7107305e-07,0.005807375,0.0019410686,1.1330204e-08,99.99225,journalist_white_30.png
1.0,28,Woman,99.95209,0.047905494,white,2.4060659e-05,3.2647185e-05,2.5963206e-07,99.555824,0.22791249,0.21621135,neutral,15.034312,0.02506993,17.33113,1.9699163,27.105682,0.669222,37.864666,journalist_white_20.png
1.0,29,Woman,99.99966,0.0003498325,white,0.005042449,0.008473683,0.00032808856,94.06101,1.6560088,4.26914,neutral,6.4980083,6.259969e-07,0.018320162,7.055355e-05,3.3500016,1.1877827e-08,90.1336,journalist_white_33.png
1.0,29,Man,0.07824998,99.92175,white,3.44062,8.529381,2.2399018,32.808155,21.639223,31.342718,neutral,0.0029397975,1.716576e-13,6.2564345e-07,0.0012464491,0.0165253,9.363631e-08,99.97929,journalist_white_19.png
1.0,30,Woman,99.99053,0.009462012,white,0.32275325,0.09416,0.007710336,84.34281,7.620868,7.6116943,fear,0.0058108233,4.1845308e-08,95.144,0.27361226,3.8535807,0.0011548727,0.7218378,journalist_white_46.png
