face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,32,Man,0.12525885,99.87473,white,3.5018592,5.5910187,1.9890772,31.838577,30.414375,26.665092,neutral,3.9113092e-06,1.4165433e-15,4.5571093e-07,0.019167768,0.00067735126,3.134419e-07,99.980156,scientist_white_25.png
1.0,29,Man,2.489217,97.51079,white,0.020558285,0.026270406,0.00131926,94.72448,3.309067,1.9183025,happy,1.3515624e-07,3.9634354e-10,0.00011503882,98.462425,6.548204e-05,3.782004e-05,1.5373652,scientist_white_26.png
1.0,38,Man,0.79850554,99.20149,white,0.044186644,0.029978793,0.0021722924,93.94579,2.028934,3.948936,neutral,0.14124723,1.8183728e-08,0.00096263044,0.058251034,1.9445708,2.0385977e-09,97.854965,scientist_white_4.png
1.0,27,Man,0.2030049,99.79699,white,0.018243887,0.078832306,0.007426014,83.4731,11.18433,5.2380733,neutral,16.32015,0.08176933,1.6250342,2.656256,12.60433,11.49783,55.214626,scientist_white_34.png
1.0,32,Man,0.05889188,99.94111,white,1.5183302,2.0762753,0.27938735,49.83013,23.976402,22.319473,neutral,0.0042274366,1.3795e-10,2.0133884e-05,0.015459633,0.024593778,3.2815485e-06,99.955696,scientist_white_47.png
1.0,30,Man,0.016343633,99.98366,white,0.013105993,0.08890975,0.004573135,74.631355,21.075924,4.186137,neutral,8.937546,0.0003359418,0.37974608,0.24591734,10.949971,0.0009020645,79.48558,scientist_white_14.png
1.0,29,Man,46.928585,53.071415,white,9.202871,6.8662753,3.4345827,29.359928,23.761835,27.374512,neutral,0.988891,9.00073e-06,0.028695695,0.11301725,2.1572275,7.392203e-05,96.71208,scientist_white_22.png
1.0,33,Woman,99.411865,0.58813137,white,1.2499391e-13,4.4597037e-14,4.5070685e-18,100.0,7.757994e-08,2.560259e-07,neutral,0.3207065,0.000667776,0.755939,26.676374,2.0855658,0.0031706172,70.157585,scientist_white_35.png
1.0,35,Man,0.31462923,99.68538,white,2.4819858,1.1295962,0.289253,65.255295,11.150017,19.69386,neutral,5.5381336,5.5992928e-06,0.03387613,0.0056132074,35.04244,6.7042693e-06,59.379925,scientist_white_37.png
1.0,28,Man,0.8919567,99.10805,white,0.00039139425,0.00025668045,5.09891e-06,99.16301,0.3331395,0.50318545,happy,0.0023910857,1.1916676e-14,2.5607514e-08,99.9756,4.971023e-07,0.017564578,0.004446157,scientist_white_17.png
1.0,27,Man,12.528814,87.47118,white,4.151081,3.1886373,0.81426835,44.8038,23.8535,23.188717,neutral,0.3060336,0.0029688647,1.0157237,14.568883,3.5747323,0.013036597,80.51862,scientist_white_44.png
1.0,40,Man,0.14471957,99.85527,white,0.042926606,0.1710844,0.009919633,78.62058,13.511772,7.643718,neutral,0.09301019,0.00018311269,0.079576954,2.6954513,9.807135,0.0035489788,87.3211,scientist_white_7.png
1.0,32,Man,0.37976977,99.62023,white,1.4835716e-06,3.029379e-06,7.499867e-08,99.954,0.022297064,0.023683272,neutral,0.18952884,1.2070408e-13,2.5463096e-05,0.0065488103,0.0069926665,2.2963768e-07,99.796906,scientist_white_6.png
1.0,31,Man,0.14710103,99.8529,white,0.33351067,0.46411505,0.08953721,70.13829,17.067919,11.906622,neutral,6.8610063,0.0002122158,0.10156663,0.07810715,28.578133,0.0015026378,64.37947,scientist_white_12.png
1.0,26,Man,0.71235734,99.287636,white,2.700576,1.6531644,0.29695085,50.6612,12.36316,32.324947,neutral,0.0067473273,3.0557825e-15,0.00012265076,3.7651918,0.052416407,5.9511847e-05,96.17547,scientist_white_31.png
1.0,31,Man,2.0680559,97.93194,white,0.9162646,2.5857146,0.59396505,48.13081,26.447073,21.326174,neutral,5.9521364e-05,4.4301865e-19,1.5876591e-09,5.3385573e-08,0.0076307077,1.0550743e-13,99.99231,scientist_white_5.png
1.0,30,Woman,98.66665,1.3333476,white,0.5209342,0.64009094,0.08772417,66.61427,16.86951,15.267476,neutral,0.48628953,5.945377e-07,0.054874882,0.04011192,6.0617647,0.0005415401,93.356415,scientist_white_8.png
1.0,30,Man,2.254736,97.74526,white,4.8005247,5.4923396,0.80980504,31.935604,27.768456,29.193277,neutral,0.00034811455,5.2887034e-10,0.9038999,0.28340855,0.02092854,1.632062,97.159355,scientist_white_45.png
1.0,29,Man,0.024471344,99.97553,white,4.0542892e-07,6.6790185e-06,5.8833116e-08,99.79495,0.13635921,0.06868025,happy,0.02730297,2.8115412e-08,0.0004108315,89.357475,0.0019434505,0.00029873356,10.612566,scientist_white_19.png
1.0,32,Woman,96.166084,3.8339145,white,0.1909383,0.40338188,0.04553349,68.03241,15.681936,15.645808,neutral,0.15540752,7.413384e-05,0.11308434,0.033190757,3.410781,0.53804624,95.74941,scientist_white_24.png
1.0,31,Man,0.9021729,99.097824,white,0.45766705,0.42093825,0.042819586,78.14681,8.192959,12.738818,neutral,0.0021963315,7.576485e-09,7.0384354e-05,0.58080804,0.07432472,0.002441042,99.34016,scientist_white_41.png
1.0,34,Man,0.28476965,99.71523,white,8.013635,3.4591537,1.0207769,54.723675,12.948556,19.83421,neutral,0.043095514,1.0167169e-09,0.010958837,0.00018133769,7.275838,1.297452e-06,92.66993,scientist_white_3.png
1.0,37,Man,0.05329334,99.94671,white,5.589257,2.5473602,0.560978,54.613644,20.973072,15.715695,sad,5.81371,9.6562944e-05,0.30037794,0.00010047156,71.54781,4.18398e-06,22.337902,scientist_white_21.png
1.0,28,Man,0.22338289,99.77661,white,0.13915181,0.5465323,0.06321606,60.466278,21.826475,16.95835,happy,1.1022136e-07,3.006404e-17,1.1883226e-10,99.98938,1.360745e-08,2.8194793e-07,0.010624523,scientist_white_13.png
1.0,30,Man,1.606322,98.39368,white,0.11686203,0.54944694,0.034108795,62.535065,22.015537,14.748972,happy,1.5593712e-10,1.3863169e-18,7.459121e-14,99.76952,4.047943e-06,3.1308547e-10,0.23047316,scientist_white_23.png
1.0,29,Man,0.0325918,99.96741,white,0.00015318011,0.00023476924,6.385409e-06,99.20405,0.45493543,0.34063134,sad,34.98476,1.3932189,6.9369545,0.0030311912,51.432945,0.11185133,5.1372447,scientist_white_30.png
1.0,32,Woman,99.716286,0.28370452,white,0.92194283,0.9704819,0.106800005,59.215424,16.508863,22.276493,neutral,1.1109198e-07,5.2013596e-22,4.8270704e-07,2.3186324e-09,0.0005021559,3.4967732e-07,99.9995,scientist_white_16.png
1.0,34,Man,2.4994266,97.50057,latino hispanic,17.744558,9.510342,4.886183,24.602379,17.63197,25.62457,neutral,0.8185652,5.6543104e-05,0.015234425,0.16276154,1.3180693,0.00034179815,97.684975,scientist_white_11.png
1.0,36,Man,0.08853673,99.91146,white,7.7751965e-06,2.5535495e-05,1.8436273e-07,99.76333,0.16303009,0.07360539,neutral,0.0004242069,2.0951737e-13,1.0987595e-06,0.49416843,0.0011264761,5.754352e-07,99.50428,scientist_white_0.png
1.0,31,Man,0.26081857,99.73918,white,0.015549608,0.08791342,0.0028351122,83.18662,9.018949,7.688124,neutral,1.6701616,5.6130957e-06,0.030698534,0.58016866,0.031074556,0.12419503,97.56369,scientist_white_28.png
1.0,28,Man,0.014759577,99.985245,latino hispanic,15.643958,12.515971,6.8212547,14.41404,23.413425,27.19136,neutral,0.31130275,3.0303486e-06,0.80605763,0.00537217,8.620978,0.002420907,90.25386,scientist_white_39.png
1.0,37,Man,10.020719,89.97928,white,0.014644362,0.014787567,0.0011080453,93.59666,3.6313276,2.7414792,neutral,0.0011504875,1.0605892e-11,5.9511574e-05,0.029485876,0.008114883,4.2354324e-07,99.96119,scientist_white_33.png
1.0,31,Man,0.071569405,99.92844,white,0.008431571,0.05078939,0.002067972,82.83676,10.688587,6.413358,neutral,4.0041575,2.0305842e-07,0.045251552,0.0015223583,17.948778,0.00026028536,78.00003,scientist_white_18.png
1.0,35,Man,0.166656,99.83335,white,2.2082515,4.8202686,0.8013351,37.976295,27.75977,26.434078,neutral,0.47008628,2.6652188e-08,0.5127289,0.00015331391,3.5375707,2.1539618e-06,95.47946,scientist_white_42.png
1.0,32,Man,0.2683621,99.73164,white,0.659526,1.5272131,0.2508366,58.627495,19.968348,18.966587,neutral,3.1573706,7.3245845e-09,0.0013504629,0.0051033157,0.7466416,0.0001684535,96.08936,scientist_white_2.png
1.0,31,Woman,76.81603,23.18397,white,0.007738725,0.004294117,0.00020717681,97.27286,0.85178816,1.8631147,neutral,0.00055112893,1.8809333e-08,0.023016138,0.12208169,2.0233383,0.006166994,97.82485,scientist_white_49.png
1.0,28,Man,0.50983673,99.490166,white,0.53958064,1.4338202,0.24741599,53.709637,27.35964,16.709904,happy,0.048291776,0.00043932436,0.0013362785,75.78567,0.094978176,0.0010732876,24.068213,scientist_white_43.png
1.0,33,Man,0.34461528,99.65539,middle eastern,0.011983852,2.2273774,0.044815697,9.684496,79.83105,8.200286,neutral,0.25318345,1.4326761e-07,0.018638894,1.6680524,0.13241538,0.00037847838,97.92733,scientist_white_46.png
1.0,30,Woman,99.896835,0.103168294,white,8.634564,6.1131682,1.2721277,38.519882,25.068295,20.391973,neutral,0.23231663,1.1025323e-05,13.740328,0.0038692954,14.835186,0.09268264,71.095604,scientist_white_38.png
1.0,33,Man,0.02915851,99.97083,white,0.028548727,0.6982932,0.042235825,53.794216,35.34676,10.089948,neutral,0.0051174653,1.2489147e-07,0.00011976331,2.9152648,0.4289262,9.293751e-06,96.650566,scientist_white_32.png
1.0,33,Man,0.17347924,99.82652,white,0.03152139,0.122150406,0.013267078,83.1399,10.258489,6.4346695,neutral,0.1265765,3.5125981e-06,0.0002361704,14.179638,0.778565,0.0003402901,84.91464,scientist_white_27.png
1.0,29,Man,2.2724884,97.727516,white,0.012018771,0.04224052,0.0024399902,86.45322,6.407092,7.0829954,happy,0.016357804,7.1682673e-09,0.14335069,97.93258,0.08000665,0.00016361485,1.827547,scientist_white_48.png
1.0,30,Man,0.013967495,99.98603,white,6.9548755,4.206427,1.3986874,43.694916,25.976435,17.768654,neutral,0.60984033,0.0014638073,0.8442275,5.5372396,2.3473382,0.05678217,90.60311,scientist_white_40.png
1.0,41,Man,0.15505989,99.84493,white,6.317806e-06,3.3444292e-06,4.9356093e-08,99.95746,0.020093778,0.022439096,neutral,0.013177118,1.7585958e-08,0.05699645,0.018888999,0.939012,0.03426914,98.93765,scientist_white_10.png
1.0,28,Man,0.453844,99.54615,white,1.7384137,3.7065146,0.9263719,43.287575,20.688856,29.652271,happy,0.0006222128,4.0735274e-18,2.0913996e-11,71.43417,2.3706714e-05,1.8231167e-09,28.565184,scientist_white_36.png
1.0,26,Man,0.29823738,99.70176,white,0.45690745,0.61957455,0.10669313,65.23679,18.455278,15.124759,neutral,0.0023822126,1.3760906e-08,0.00067431806,0.76979357,0.11905583,5.9096233e-06,99.10809,scientist_white_15.png
1.0,33,Man,2.265235,97.734764,white,0.102637194,0.14435779,0.013139663,82.87162,7.597542,9.270702,neutral,0.055172168,6.7290756e-10,0.00012705485,0.00083851884,0.325015,3.5131638e-05,99.61881,scientist_white_1.png
1.0,30,Man,0.022456385,99.97755,white,0.0018400083,0.008996193,0.00027605615,90.80934,7.85208,1.3274701,neutral,0.4652949,1.1338146e-05,0.31965026,10.070653,2.4415648,0.09811632,86.604706,scientist_white_20.png
1.0,35,Man,0.8320105,99.167984,white,1.07208894e-16,1.5604033e-17,2.152856e-22,100.0,3.838053e-09,3.033377e-09,neutral,0.49130645,0.00016910827,0.054970764,0.5489114,5.355398,0.00010252301,93.54914,scientist_white_9.png
1.0,33,Man,0.8359477,99.16405,white,2.3844109,3.581437,0.8535912,49.397083,28.10502,15.67845,neutral,0.03749261,3.354461e-05,0.009283277,8.202268,0.04545428,5.6621786e-05,91.70541,scientist_white_29.png
