face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,32,Man,0.10510214,99.8949,black,4.3945136e-08,3.9838687e-06,100.0,1.362269e-11,6.115426e-12,4.9118594e-08,neutral,0.027049383,1.9497358e-10,6.078593e-06,1.9481258,2.5777278,1.3053365e-05,95.44708,scientist_black_47.png
1.0,30,Man,0.15911524,99.84089,black,2.331332e-07,0.0016015677,99.998405,3.8746756e-11,2.050467e-11,2.942289e-07,neutral,20.897022,0.0013260491,0.024389558,0.47870097,3.2820106,0.0028015012,75.31375,scientist_black_26.png
1.0,34,Man,0.17141291,99.82858,black,1.428078e-08,1.94006e-05,99.999985,2.3226249e-11,4.989912e-12,1.3235359e-07,neutral,0.009338612,7.015592e-13,2.2791717e-06,0.0020295815,0.5015582,2.0366737e-07,99.487076,scientist_black_19.png
1.0,29,Man,14.347691,85.65231,black,0.04320815,0.5629432,99.37699,0.00011047253,3.331421e-05,0.016704462,neutral,0.10770671,4.325977e-09,0.00031565505,0.0034188845,0.7543179,1.6723043e-05,99.134224,scientist_black_22.png
1.0,28,Man,0.28014213,99.71986,black,5.130065e-17,1.0762626e-12,100.0,2.7230433e-22,1.0989418e-23,5.7310434e-16,neutral,0.0027074465,4.061197e-14,7.884195e-05,2.8765447e-05,0.13585907,4.2896583e-05,99.86129,scientist_black_28.png
1.0,33,Man,0.30458072,99.69542,black,1.8562114e-06,1.4423187e-05,99.999985,9.021935e-10,4.0827008e-10,1.9063799e-06,neutral,0.0053738914,2.2471432e-10,3.7148098e-07,0.0097058,0.33373013,6.2074314e-08,99.651184,scientist_black_13.png
1.0,24,Man,0.33208427,99.667915,black,3.6133422e-06,0.00077469705,99.999214,8.259308e-10,1.7141658e-10,6.6326315e-06,neutral,0.0032692896,2.3340543e-15,4.561093e-05,6.592932e-05,0.020541634,4.2173755e-07,99.976074,scientist_black_11.png
1.0,30,Man,2.1801262,97.81988,black,0.15882471,1.689096,97.304085,0.006556498,0.0054469802,0.83598614,neutral,7.401171e-05,3.591838e-13,7.1695555e-05,0.4828071,0.023030618,3.1154224e-05,99.49398,scientist_black_8.png
1.0,28,Man,0.059868366,99.94013,black,9.3259905e-07,0.001839506,99.99816,4.100083e-10,2.4956165e-10,3.209427e-06,happy,0.03426873,3.0702359e-13,9.2922164e-08,74.65528,0.022270652,4.0443228e-07,25.288189,scientist_black_14.png
1.0,27,Man,0.16991042,99.83009,black,3.077206e-08,1.2617977e-05,99.999985,6.0638317e-12,2.3322659e-12,4.0226013e-07,neutral,1.6963634,1.7883867e-08,0.02141883,0.06138755,4.605666,1.2183365e-05,93.61515,scientist_black_38.png
1.0,31,Man,0.031459447,99.968544,black,0.0014285145,0.035136126,99.96106,2.0293042e-05,2.5655584e-06,0.00235075,happy,0.34154883,7.676765e-06,0.20581721,49.067265,5.8753753,0.07826966,44.43172,scientist_black_20.png
1.0,33,Man,1.3730338,98.62697,black,1.8432238e-11,6.9187607e-09,100.0,2.6655388e-16,1.8392226e-16,5.205027e-11,neutral,0.1918447,5.5727525e-09,0.00094412506,0.0001393088,6.9395742,5.912707e-07,92.8675,scientist_black_33.png
1.0,30,Man,1.787323,98.21268,black,6.26305e-09,7.340171e-06,99.99999,1.6463245e-12,2.2158733e-13,5.3776198e-08,neutral,0.00015049422,1.1991957e-10,4.5527736e-06,2.0861485,0.013321979,4.03746e-06,97.900375,scientist_black_9.png
1.0,29,Man,1.1498394,98.85016,black,1.1834551e-06,0.001097552,99.9989,3.539801e-10,3.4699965e-11,6.318532e-06,neutral,6.4744695e-06,1.5369591e-21,6.4341367e-07,7.328146e-09,0.029711965,1.7557653e-09,99.97028,scientist_black_49.png
1.0,27,Man,0.22399004,99.77601,black,0.0016115173,0.0010039258,99.997246,1.13944914e-07,3.5851148e-08,0.0001325806,neutral,0.019836534,1.6566571e-11,0.00034469066,0.0019768556,0.104548536,5.153276e-05,99.873245,scientist_black_12.png
1.0,32,Man,0.461406,99.5386,black,0.68874574,5.3611946,91.115555,0.06475232,0.04878075,2.720972,neutral,5.475786e-06,5.2966682e-20,2.2305535e-09,0.0031649787,0.00010487373,8.876891e-11,99.99672,scientist_black_25.png
1.0,30,Man,0.035558317,99.96444,black,0.0459463,1.4217858,98.48945,0.00021289222,0.00010072767,0.042503998,neutral,0.0003384568,7.143305e-17,3.6394542e-07,0.00030203388,0.0010140026,1.098266e-07,99.998344,scientist_black_31.png
1.0,34,Man,1.9618313,98.03816,black,0.0052417964,0.0775888,99.90973,1.1616968e-05,2.8979666e-06,0.007428038,neutral,6.2603112e-06,1.955197e-15,4.757231e-05,2.7125254e-05,0.009287968,5.878949e-08,99.99063,scientist_black_24.png
1.0,31,Man,4.6815786,95.31842,black,2.6162322e-06,0.0003041379,99.999695,1.9849336e-10,3.523352e-11,1.2294682e-06,neutral,6.4194717e-07,4.3965503e-19,1.3139036e-05,1.2993451e-08,2.7282e-05,0.001514534,99.99845,scientist_black_40.png
1.0,31,Man,0.0780236,99.921974,black,5.7946134e-05,0.0136934295,99.98608,5.3109257e-08,1.7791816e-08,0.00017222398,neutral,0.3563836,7.8468135e-11,4.8840106e-05,0.14391312,0.02039607,0.004276831,99.47499,scientist_black_0.png
1.0,30,Man,0.45074856,99.54925,black,1.2386733e-09,4.3463538e-06,100.0,5.917531e-14,8.198329e-15,1.44218335e-08,neutral,0.0055482704,1.6459361e-13,9.329005e-06,2.9833463e-05,0.01585097,1.0457032e-07,99.97856,scientist_black_39.png
1.0,30,Man,0.06929384,99.9307,black,1.1342939e-08,0.00011778672,99.99988,3.688025e-12,3.2071942e-13,3.9565927e-07,neutral,0.023099693,4.831761e-10,2.4501838e-05,5.343759,0.72004306,3.9777956e-07,93.91307,scientist_black_23.png
1.0,28,Man,0.112492196,99.887505,black,4.08799e-07,2.935771e-05,99.99998,3.6618996e-11,5.7054127e-12,5.4907395e-07,neutral,0.16389619,5.627485e-13,0.0010031129,9.8367245e-06,1.8038938,5.2225187e-07,98.0312,scientist_black_2.png
1.0,28,Man,0.3221907,99.67781,black,5.1462395e-23,1.008091e-17,100.0,4.2453387e-32,7.927795e-33,5.8351915e-23,neutral,3.535948e-05,1.3972482e-17,1.0726587e-06,0.00040513897,0.0011064422,3.091712e-09,99.99845,scientist_black_43.png
1.0,29,Man,2.956123,97.043884,black,2.7237818e-14,6.45487e-11,100.0,1.9698545e-20,6.7160922e-21,1.723783e-13,neutral,3.456721e-12,1.966561e-21,6.640716e-11,0.16220632,1.5672144e-07,9.299002e-07,99.83779,scientist_black_16.png
1.0,32,Man,0.25436798,99.745636,black,1.6787456e-14,1.9356504e-11,100.0,8.435387e-19,1.1515264e-17,1.6195544e-13,neutral,0.0950234,4.4045384e-12,0.0010353102,0.00023158929,0.13371685,3.8750263e-06,99.76999,scientist_black_17.png
1.0,44,Man,0.09880733,99.901184,black,2.1749761e-08,6.487903e-05,99.99994,8.631878e-12,6.3315477e-12,1.00180856e-07,neutral,10.682533,3.87957e-08,0.004743873,0.0017583963,5.086835,2.390377e-07,84.22413,scientist_black_4.png
1.0,32,Man,0.48459065,99.51541,black,4.685946e-06,0.0010391617,99.99895,3.544696e-09,6.229444e-10,1.3802373e-05,neutral,0.020964026,3.9948643e-13,5.290606e-05,0.002308581,0.05712766,1.5968524e-06,99.91953,scientist_black_37.png
1.0,35,Man,0.11437465,99.88563,black,0.0006316364,0.026417075,99.972115,6.2715657e-07,1.5796354e-07,0.0008380138,neutral,26.65824,9.3390986e-07,0.009444573,0.08332911,1.042062,0.00029698084,72.20663,scientist_black_5.png
1.0,32,Man,0.04934109,99.95066,black,5.909509e-11,3.6666343e-06,100.0,3.620225e-15,6.8212474e-16,4.2205275e-10,neutral,0.020978823,1.5481746e-11,5.7474077e-05,0.84204566,0.010337553,0.0002339781,99.12635,scientist_black_7.png
1.0,31,Man,4.727073,95.27293,black,8.9400716e-14,4.950277e-09,100.0,4.3072075e-19,1.919033e-20,1.6374649e-12,happy,1.153501e-06,4.105621e-11,5.292244e-07,97.2172,0.00047148616,3.849769e-06,2.7823248,scientist_black_1.png
1.0,32,Man,1.3849763,98.61502,black,2.0876734e-12,2.614125e-10,100.0,3.878702e-18,3.5428787e-18,2.7045887e-12,happy,0.00019316854,1.08848685e-11,3.5186062e-08,82.5394,0.0047682016,9.7556614e-05,17.455545,scientist_black_30.png
1.0,34,Man,0.24372742,99.75628,black,1.6559526e-11,2.0033706e-07,100.0,6.0507184e-16,1.0710712e-16,1.4857127e-10,neutral,1.5964762e-12,1.976901e-27,4.2220333e-10,3.5913506e-09,2.0155577e-08,2.2134346e-07,100.0,scientist_black_41.png
1.0,33,Man,0.9579922,99.04201,black,6.555294e-11,1.3929415e-08,100.0,3.7564768e-15,4.850147e-15,2.2871496e-10,neutral,0.04306455,1.2901415e-11,3.6400794e-05,0.00023566568,5.021639,9.214953e-08,94.93502,scientist_black_42.png
1.0,31,Man,0.31543258,99.68456,black,4.029132e-09,5.5013525e-06,100.0,2.0172538e-12,5.903983e-13,3.967175e-08,neutral,0.051514708,7.5098566e-10,0.0005235057,0.03930858,0.28721252,4.5443874e-05,99.6214,scientist_black_34.png
1.0,32,Man,5.5922713,94.40772,black,0.0003656321,0.007931154,99.99126,1.7376974e-06,4.9560094e-07,0.00044705693,neutral,0.014795911,6.0186844e-13,6.715402e-06,0.0055214507,0.03991078,1.305951e-06,99.939766,scientist_black_35.png
1.0,32,Man,0.17158842,99.82841,black,0.0015273187,0.09641498,99.897156,1.7255517e-05,7.2049506e-06,0.0048707346,sad,0.011984454,3.4371772e-09,6.074694e-05,0.019365951,64.10365,5.131287e-08,35.864944,scientist_black_32.png
1.0,33,Man,0.14862551,99.85138,black,0.08506001,1.4653764,98.2673,0.0077013127,0.0042169457,0.17034258,neutral,1.6550504e-05,5.0671957e-19,3.80774e-05,4.508445e-09,25.024553,1.5249449e-13,74.97539,scientist_black_27.png
1.0,28,Man,0.52291465,99.47708,black,5.6093348e-09,9.743785e-07,100.0,7.7545385e-14,1.1333381e-14,1.959897e-09,neutral,0.027275626,3.6906356e-13,4.496025e-06,0.0007571637,0.21759935,6.1823944e-06,99.75436,scientist_black_44.png
1.0,34,Man,0.18322113,99.81677,black,5.569807e-06,0.0019328676,99.99802,1.907919e-08,6.9784747e-09,4.650658e-05,neutral,13.574867,4.3601535e-23,8.820721e-10,6.956275e-07,0.0020178421,4.454399e-16,86.42312,scientist_black_36.png
1.0,34,Man,0.9957706,99.004234,black,0.024630202,0.47078812,99.4581,0.00014240219,8.571468e-05,0.046261903,neutral,0.0024571572,4.03087e-12,0.0010310472,9.065314e-05,0.09289878,2.8952065e-06,99.90352,scientist_black_3.png
1.0,30,Man,1.4708699,98.52914,black,3.7344782e-06,0.00031674255,99.999664,3.0788267e-09,1.4284377e-09,1.175798e-05,neutral,0.06531157,5.8712357e-10,0.005275629,0.0014681013,1.2104452,7.590214e-05,98.71743,scientist_black_48.png
1.0,35,Man,0.3435701,99.65643,black,0.08341803,1.0336093,98.647736,0.0016197583,0.001234156,0.23238796,happy,7.798735,1.3640335e-10,2.0503223e-06,60.901535,0.004206393,1.4273299e-05,31.295507,scientist_black_29.png
1.0,41,Man,0.054344587,99.945656,black,1.6847554e-08,5.175658e-06,100.0,8.924935e-12,4.9782373e-13,7.048634e-08,neutral,0.008776692,1.3743891e-17,2.5825267e-08,3.8380345e-05,0.013019654,2.5512894e-09,99.978165,scientist_black_6.png
1.0,30,Man,0.5003768,99.49962,black,2.0197515e-09,2.4274573e-06,100.0,9.219744e-14,4.2351386e-14,1.141662e-08,neutral,0.028477624,1.6507355e-11,2.7379883e-07,13.828365,0.4269204,7.579521e-07,85.71623,scientist_black_45.png
1.0,34,Man,0.262664,99.737335,black,9.212492e-16,6.7461464e-10,100.0,1.1011711e-21,7.3939844e-22,2.736455e-15,neutral,1.6911339e-11,7.7489835e-28,3.862502e-12,5.8271503e-08,1.4669831e-08,2.1290338e-10,100.0,scientist_black_21.png
1.0,36,Man,0.63296056,99.367035,black,1.119645e-18,5.469521e-15,100.0,3.5791628e-25,1.5400072e-25,1.1760089e-17,neutral,4.9426467e-06,2.8008468e-16,9.882037e-06,3.0059275e-05,0.0021611007,1.6176065e-07,99.997795,scientist_black_10.png
1.0,28,Man,0.066176586,99.93382,black,0.09735288,2.1351657,97.56456,0.0029675507,0.0019249782,0.19802208,neutral,6.521886,6.657963e-10,0.015996022,0.7146483,0.218551,0.008138778,92.52078,scientist_black_15.png
1.0,28,Man,0.08044656,99.91955,black,0.00021778492,0.006437827,99.99271,2.0647421e-06,8.9337925e-07,0.00063710666,happy,0.001263486,5.570047e-11,2.0840071e-08,95.14469,0.011166213,1.8236505e-06,4.8428855,scientist_black_46.png
1.0,28,Man,0.07492329,99.92507,black,2.2178444e-06,0.0014743704,99.99852,2.3678637e-10,5.567867e-11,6.472951e-06,neutral,0.0034734542,3.7568155e-17,0.009026656,9.659977e-10,14.391634,7.1900284e-11,85.59586,scientist_black_18.png
