face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_scientist_young/scientist_young_12_face0.png,Latino_Hispanic,Asian,Male,10-19,"[1.7162906e-02 5.5970027e-05 5.9849900e-01 6.5245382e-02 1.3919821e-01
 1.5771785e-01 2.2120668e-02]",[3.9036732e-02 2.1844885e-04 6.2677228e-01 3.3397251e-01],[9.99887109e-01 1.12902686e-04],"[2.4761857e-07 2.8570625e-03 7.5163502e-01 2.4392350e-01 1.5721192e-03
 1.1974545e-05 3.4615486e-08 2.7129239e-09 4.1313997e-11]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_scientist_young/scientist_young_23_face0.png,Latino_Hispanic,White,Male,10-19,"[2.6772487e-01 3.0648458e-05 4.7752959e-01 2.1899536e-02 1.0449606e-02
 4.2955991e-02 1.7940970e-01]",[6.6111380e-01 3.7624678e-04 2.7336812e-02 3.1117311e-01],[0.6775311 0.3224689],"[1.7086453e-06 2.2601813e-02 9.5908910e-01 1.8086923e-02 2.1677844e-04
 3.6113129e-06 2.7572293e-08 5.6758229e-09 3.7207140e-10]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_scientist_young/scientist_young_31_face0.png,East Asian,Asian,Male,10-19,"[5.1701620e-02 1.4307979e-06 1.3988014e-02 8.8762623e-01 4.1323051e-02
 8.8124623e-04 4.4783959e-03]",[4.1896084e-01 2.5589461e-04 4.9448791e-01 8.6295381e-02],[0.9917503  0.00824963],"[1.12761688e-06 5.74954133e-03 8.84299397e-01 1.08751796e-01
 1.18495827e-03 1.30659100e-05 8.90252352e-08 1.23173152e-08
 3.03185865e-10]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stable3.5-medium_scientist_young/scientist_young_20_face0.png,East Asian,White,Male,10-19,"[1.3430682e-01 3.7404032e-05 2.7077299e-01 4.3204823e-01 1.3738728e-01
 5.1941192e-03 2.0253217e-02]",[7.0106256e-01 2.2593312e-04 2.6296562e-01 3.5745941e-02],[0.5156094  0.48439065],"[1.9309734e-08 8.8936166e-04 6.6480684e-01 3.3313605e-01 1.1647398e-03
 2.9905561e-06 3.1181393e-09 1.6364061e-10 5.3864404e-12]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_scientist_young/scientist_young_33_face0.png,White,White,Male,10-19,"[5.2657998e-01 1.7639873e-06 1.4506714e-02 1.1342703e-03 3.1984609e-04
 6.2544266e-04 4.5683202e-01]",[9.9831712e-01 1.8566914e-05 6.3913059e-04 1.0252129e-03],[0.8798294  0.12017056],"[2.5037345e-06 6.9521256e-02 9.2772585e-01 2.6985458e-03 4.9898412e-05
 1.9768711e-06 2.0836445e-08 3.7296317e-09 3.1986452e-10]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_scientist_young/scientist_young_43_face0.png,White,White,Male,10-19,"[6.6199178e-01 2.6802543e-05 1.7009109e-01 2.3411667e-02 5.8853459e-03
 5.3655826e-03 1.3322777e-01]",[9.6347821e-01 3.4495894e-04 7.1053398e-03 2.9071540e-02],[0.9965295  0.00347052],"[9.4800689e-06 6.3554898e-02 8.9406002e-01 4.1137032e-02 1.2047174e-03
 3.3673194e-05 2.3000455e-07 1.6369389e-08 7.7338524e-10]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_scientist_young/scientist_young_36_face0.png,East Asian,Asian,Male,10-19,"[4.3851561e-03 1.7206161e-05 8.6171798e-02 5.2163905e-01 3.6678514e-01
 1.9449482e-02 1.5521168e-03]",[3.4674807e-03 4.7949688e-05 9.7115797e-01 2.5326595e-02],[0.94656175 0.05343824],"[2.0228525e-05 2.8211686e-01 6.9961172e-01 1.7723534e-02 5.1418872e-04
 1.3264331e-05 1.5089820e-07 3.9931383e-08 1.5526922e-09]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_scientist_young/scientist_young_30_face0.png,Middle Eastern,White,Male,10-19,"[2.1750529e-01 2.7976517e-05 1.9521052e-01 1.0369364e-02 6.3292575e-03
 7.0856446e-03 5.6347191e-01]",[8.90795887e-01 4.08956781e-04 5.48865367e-03 1.03306554e-01],[0.915423   0.08457702],"[2.2519168e-07 2.5929380e-03 9.3344015e-01 6.3188694e-02 7.6768664e-04
 1.0264665e-05 4.7547509e-08 4.8118749e-09 1.9885314e-10]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_scientist_young/scientist_young_17_face0.png,White,White,Male,10-19,"[5.8410835e-01 8.8311361e-05 1.4093868e-01 7.0657977e-03 4.0322342e-03
 6.3909134e-03 2.5737584e-01]",[0.9594434  0.00103079 0.00968147 0.02984432],[0.98159677 0.01840327],"[1.4076045e-07 3.6475949e-02 9.5851254e-01 4.9751373e-03 3.5688190e-05
 5.6207080e-07 2.1052933e-09 1.8209101e-10 1.0879432e-11]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_scientist_young/scientist_young_41_face0.png,East Asian,Asian,Male,20-29,"[2.9589320e-04 4.3788805e-07 1.0153020e-03 9.1085482e-01 8.7512843e-02
 2.7389999e-04 4.6813955e-05]",[7.8531459e-04 2.6035777e-06 9.9228829e-01 6.9238073e-03],[0.97040075 0.02959923],"[1.2908760e-06 3.1655612e-03 3.7338281e-01 5.9032774e-01 3.2284405e-02
 8.2948903e-04 7.6635752e-06 1.0496680e-06 2.1502444e-08]","[(248, 305) (698, 756)]"
