face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_scientist_white/scientist_white_43_face0.png,White,White,Male,40-49,"[9.9981743e-01 1.3169065e-07 1.2922950e-05 3.7202014e-07 9.2217914e-07
 5.4668675e-07 1.6765069e-04]",[9.9980307e-01 8.6609816e-06 8.8034823e-05 1.0016808e-04],[9.9999923e-01 8.0866243e-07],"[1.3455128e-06 3.0819897e-06 5.2202056e-04 4.0816460e-02 3.1862190e-01
 5.0308508e-01 1.3322298e-01 3.6716769e-03 5.5568085e-05]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_scientist_white/scientist_white_19_face0.png,White,White,Male,30-39,"[9.8755980e-01 7.8740595e-06 4.7963276e-03 1.1181433e-04 1.5722260e-04
 4.5747106e-04 6.9094780e-03]",[9.9435079e-01 2.0218456e-05 6.9341571e-05 5.5596554e-03],[9.9999315e-01 6.9054640e-06],"[1.5197118e-06 4.0746832e-05 2.9615832e-03 2.2259432e-01 6.8345028e-01
 9.0339601e-02 6.0840696e-04 3.4449079e-06 5.1625346e-08]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_scientist_white/scientist_white_26_face0.png,White,White,Male,20-29,"[9.9875218e-01 9.4028746e-07 5.0918356e-04 7.7624958e-05 8.3953062e-05
 8.0250684e-05 4.9578969e-04]",[9.9943578e-01 1.4788504e-05 1.3899464e-05 5.3553306e-04],[9.9999875e-01 1.2537286e-06],"[2.2650340e-06 5.3064647e-05 4.3005072e-02 4.0677381e-01 2.6423302e-01
 2.0905320e-01 7.3293149e-02 3.5346553e-03 5.1751653e-05]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_scientist_white/scientist_white_28_face0.png,White,White,Male,30-39,"[8.36958587e-01 3.32318305e-05 1.09828115e-01 8.32490623e-03
 3.09682055e-03 9.71196033e-03 3.20463032e-02]",[9.4280261e-01 2.6562545e-04 4.9845502e-03 5.1947244e-02],[9.99985874e-01 1.41802775e-05],"[1.3190152e-06 2.7437009e-05 2.4819165e-03 1.8198518e-01 7.1621555e-01
 9.8358840e-02 9.2279800e-04 6.8842633e-06 8.2588429e-08]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_scientist_white/scientist_white_33_face0.png,White,White,Male,40-49,"[9.7763377e-01 2.4511392e-06 6.7349733e-03 7.6637618e-05 7.6113552e-05
 2.0902334e-03 1.3385844e-02]",[9.8215157e-01 3.8553633e-05 2.0197606e-04 1.7607888e-02],[9.999976e-01 2.393224e-06],"[2.9020377e-06 8.7512490e-06 3.1358231e-04 2.8903321e-03 6.8056315e-02
 6.0023946e-01 3.2350010e-01 4.9664429e-03 2.2120230e-05]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_scientist_white/scientist_white_13_face0.png,White,White,Male,30-39,"[9.9089837e-01 4.1298217e-06 1.8605562e-03 3.7186121e-04 2.4451286e-04
 7.8163641e-05 6.5424573e-03]",[9.9737352e-01 5.7457695e-05 9.8538061e-05 2.4704658e-03],[9.999922e-01 7.853662e-06],"[1.5472038e-07 9.3204644e-06 8.6897705e-03 4.6940449e-01 4.8663568e-01
 3.4974542e-02 2.8401217e-04 2.0626730e-06 2.8344015e-08]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_scientist_white/scientist_white_48_face0.png,White,White,Male,20-29,"[9.2525095e-01 2.7138892e-06 6.0918862e-03 8.3559594e-04 3.6509510e-04
 1.3100445e-04 6.7322731e-02]",[9.9853969e-01 1.7307540e-05 2.6857763e-04 1.1743861e-03],[0.98575485 0.0142451 ],"[2.6312810e-07 1.9681298e-04 3.5716012e-01 6.1008716e-01 3.1847503e-02
 7.0382637e-04 4.1173353e-06 1.2991794e-07 2.9848870e-09]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_scientist_white/scientist_white_18_face0.png,White,White,Male,30-39,"[6.2752795e-01 4.7565107e-05 2.8879887e-01 2.6267825e-03 2.3096649e-03
 9.4060032e-03 6.9283165e-02]",[9.6598870e-01 4.9864451e-05 3.4055847e-03 3.0555885e-02],[9.9999064e-01 9.3604158e-06],"[4.7343150e-07 1.5580174e-05 4.4918675e-03 2.8975531e-01 6.6401565e-01
 4.1454792e-02 2.6463886e-04 1.7131639e-06 1.9428542e-08]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_scientist_white/scientist_white_46_face0.png,White,White,Male,30-39,"[9.6996826e-01 1.6812997e-05 6.0367589e-03 3.0929335e-05 1.3768837e-04
 3.2877410e-04 2.3480777e-02]",[9.9385101e-01 1.7247425e-04 3.6054594e-04 5.6159464e-03],[9.9908429e-01 9.1568846e-04],"[3.6782208e-06 2.5331457e-05 1.8815509e-03 1.0846883e-01 6.8700266e-01
 1.9881232e-01 3.7703915e-03 3.3913937e-05 1.3383379e-06]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_scientist_white/scientist_white_0_face0.png,White,White,Male,30-39,"[9.9549592e-01 3.8776358e-07 2.0877453e-03 2.2352627e-04 8.2423518e-05
 3.4472963e-05 2.0754123e-03]",[9.9916011e-01 1.2811744e-06 6.4728770e-04 1.9129006e-04],[9.999728e-01 2.717653e-05],"[3.0723140e-07 9.8003729e-06 3.2430699e-03 2.8020930e-01 6.4322495e-01
 7.2506800e-02 8.0162141e-04 4.0157506e-06 5.3773125e-08]","[(363, 189) (624, 450)]"
fairface/detected_faces/Stable3.5-medium_scientist_white/scientist_white_34_face0.png,White,White,Male,20-29,"[9.8099738e-01 1.5840479e-06 2.4625794e-03 8.3134801e-05 8.0325990e-05
 1.9558391e-04 1.6179461e-02]",[9.9724704e-01 6.8304820e-05 7.0896400e-05 2.6136939e-03],[9.9999511e-01 4.8795205e-06],"[2.82171868e-06 1.09188506e-04 4.94742952e-02 7.29819417e-01
 2.00481027e-01 1.94159839e-02 6.76766271e-04 2.01928360e-05
 3.23038819e-07]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_scientist_white/scientist_white_40_face0.png,White,White,Male,40-49,"[9.8024076e-01 1.3773647e-06 3.7851902e-03 2.5930069e-05 2.3431490e-05
 2.9201529e-04 1.5631374e-02]",[9.9809045e-01 1.3869807e-05 1.3064816e-04 1.7650352e-03],[9.9999988e-01 1.5779099e-07],"[1.4529728e-07 2.2305652e-07 2.4782084e-05 2.0460056e-03 1.8327045e-01
 7.4436718e-01 6.9984704e-02 3.0544272e-04 1.0078170e-06]","[(202, 124) (654, 574)]"
fairface/detected_faces/Stable3.5-medium_scientist_white/scientist_white_37_face0.png,White,White,Male,40-49,"[8.8269848e-01 3.6900680e-04 1.0465153e-01 4.3862147e-04 8.1042032e-04
 3.2263212e-03 7.8056715e-03]",[9.9511921e-01 5.1381579e-05 4.0977986e-05 4.7882819e-03],[0.9816242  0.01837583],"[7.9843026e-08 9.9411409e-07 4.6998533e-04 3.6356751e-02 4.3540037e-01
 4.7998956e-01 4.7374394e-02 4.0140975e-04 6.4348606e-06]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_scientist_white/scientist_white_42_face0.png,White,White,Male,40-49,"[9.98288572e-01 2.15826572e-06 4.53591812e-04 1.38759115e-05
 2.19741014e-05 2.57936154e-05 1.19401596e-03]",[9.9575454e-01 4.2420038e-04 3.8234115e-04 3.4389880e-03],[9.999861e-01 1.388327e-05],"[2.6782091e-06 1.9281337e-05 9.3568041e-04 3.1484172e-02 4.3525726e-01
 5.0006783e-01 3.1837951e-02 3.8767807e-04 7.4262070e-06]","[(302, 240) (677, 615)]"
