face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_scientist_black/scientist_black_19_face0.png,Black,Black,Male,30-39,"[1.8166021e-06 9.8511255e-01 6.5941102e-05 7.9616342e-08 3.0005888e-06
 1.4814213e-02 2.4833303e-06]",[4.7084718e-06 9.8867959e-01 7.5728449e-06 1.1308251e-02],[9.9997455e-01 2.5455114e-05],"[6.6275959e-08 3.2088719e-06 1.2528242e-03 2.4096042e-01 6.7592818e-01
 8.0794327e-02 1.0565603e-03 4.3727555e-06 7.2483580e-08]","[(339, 279) (715, 654)]"
fairface/detected_faces/Stable3.5-medium_scientist_black/scientist_black_32_face0.png,Black,Black,Male,20-29,"[2.9830808e-06 9.4441235e-01 2.7642015e-04 4.7243779e-07 2.4002531e-05
 5.5272579e-02 1.1159821e-05]",[2.57442352e-05 9.21787679e-01 1.00153804e-04 7.80864209e-02],[9.999954e-01 4.556620e-06],"[1.18992034e-07 2.44018356e-05 1.29386559e-02 4.94090140e-01
 4.58118021e-01 3.45118828e-02 3.14716628e-04 1.99374244e-06
 3.49734179e-08]","[(294, 168) (744, 619)]"
fairface/detected_faces/Stable3.5-medium_scientist_black/scientist_black_27_face0.png,Black,Black,Male,30-39,"[2.0290474e-05 9.5475882e-01 1.4867671e-03 4.0197087e-06 1.2079337e-04
 4.3543935e-02 6.5363252e-05]",[1.8115208e-05 9.2566407e-01 2.7449327e-04 7.4043296e-02],[9.999548e-01 4.520364e-05],"[3.1741132e-07 7.0337819e-06 1.5018123e-03 1.3224947e-01 6.1010778e-01
 2.4614261e-01 9.9092573e-03 7.9817219e-05 1.9649431e-06]","[(170, 186) (819, 835)]"
fairface/detected_faces/Stable3.5-medium_scientist_black/scientist_black_42_face0.png,Black,Black,Male,30-39,"[1.1995338e-06 9.9426079e-01 1.2940526e-04 4.6518184e-07 2.4361469e-05
 5.5803652e-03 3.4820218e-06]",[5.5248529e-06 9.9674612e-01 6.4170854e-05 3.1842643e-03],[9.999277e-01 7.230797e-05],"[7.5134409e-08 6.2420003e-07 3.2148504e-04 5.3922746e-02 4.7821748e-01
 4.2841771e-01 3.8680296e-02 4.2975447e-04 9.8752616e-06]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_scientist_black/scientist_black_0_face0.png,Black,Black,Male,30-39,"[1.0616128e-06 9.5171034e-01 1.6166201e-04 4.9355663e-07 3.8664533e-05
 4.8075665e-02 1.2296301e-05]",[1.1540785e-06 9.9815363e-01 4.1159642e-06 1.8410094e-03],[9.9999934e-01 6.0358877e-07],"[1.3981087e-07 6.5768522e-06 6.6770776e-03 2.8501064e-01 5.7248747e-01
 1.3158852e-01 4.1999607e-03 2.9283088e-05 4.3974174e-07]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_scientist_black/scientist_black_36_face0.png,Black,Black,Male,20-29,"[2.3866978e-06 9.8201674e-01 2.0623268e-04 1.1719958e-05 1.7857479e-04
 1.7566247e-02 1.8112027e-05]",[1.02401273e-05 9.89530444e-01 1.13663526e-04 1.03456844e-02],[9.9999428e-01 5.7664406e-06],"[6.56498401e-07 3.55936718e-05 2.68605035e-02 4.36040312e-01
 4.10087049e-01 1.22604735e-01 4.31102607e-03 5.84535555e-05
 1.65725032e-06]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_scientist_black/scientist_black_35_face0.png,Black,Black,Male,20-29,"[1.4990738e-06 9.9408233e-01 1.5926709e-04 4.0072728e-06 1.5582090e-04
 5.5956370e-03 1.4478654e-06]",[5.2073260e-06 9.9797666e-01 4.2622232e-05 1.9755180e-03],[0.9968347  0.00316535],"[2.7883337e-07 2.2854512e-05 1.9260211e-02 5.2284634e-01 4.0776992e-01
 4.8659977e-02 1.4282314e-03 1.1632792e-05 5.6731881e-07]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_scientist_black/scientist_black_34_face0.png,Black,Black,Male,20-29,"[2.0957523e-06 9.7385740e-01 2.3056506e-04 2.2656910e-07 1.8861898e-05
 2.5882190e-02 8.5915171e-06]",[2.6154712e-06 9.9246114e-01 4.2209363e-06 7.5320099e-03],[9.9999732e-01 2.6464936e-06],"[1.5452191e-08 5.2758519e-06 1.6516319e-02 7.7431148e-01 2.0435375e-01
 4.7922102e-03 2.0752022e-05 1.3585738e-07 3.1841967e-09]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_scientist_black/scientist_black_15_face0.png,Black,Black,Male,30-39,"[1.6200331e-06 9.6172273e-01 3.4111695e-04 2.8157135e-07 2.2462242e-05
 3.7900828e-02 1.0892267e-05]",[2.0661611e-05 9.6315545e-01 9.7298253e-05 3.6726613e-02],[9.9999982e-01 1.4585508e-07],"[6.2941105e-08 2.2534973e-06 2.3841860e-03 3.2463497e-01 5.8704877e-01
 8.4063023e-02 1.8556237e-03 1.0893496e-05 1.5455120e-07]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_scientist_black/scientist_black_13_face0.png,Black,Black,Male,30-39,"[4.8117595e-06 9.8804754e-01 3.9634627e-04 2.2254994e-06 1.2336938e-04
 1.1401150e-02 2.4595618e-05]",[1.3987830e-05 9.9498832e-01 3.8911538e-05 4.9586836e-03],[9.9998981e-01 1.0200842e-05],"[3.3884669e-07 1.5806683e-05 1.1939711e-02 3.8771439e-01 4.9293235e-01
 1.0386678e-01 3.4909796e-03 3.8521226e-05 1.2019334e-06]","[(302, 279) (677, 654)]"
