image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
writer_neutral_0.png,Male,Middle,White,Male,Male,Male,True,[9.998636e-01 1.363595e-04],"[0.9993899999999999, 0.00061000284]",40-49,33,49.0,Middle,Middle,True,"[4.9923487e-06 1.9545529e-05 6.1290548e-04 8.5994834e-03 1.8460263e-01
 7.1007437e-01 9.5033348e-02 1.0380489e-03 1.4622021e-05]",12,White,White,True,0,[358 203 670 517]
writer_neutral_1.png,Male,Middle,White,Male,Male,Male,True,[9.9999034e-01 9.6535068e-06],"[0.9999889000000001, 1.1145370999999999e-05]",40-49,35,56.0,Middle,Middle,True,"[2.1756566e-06 2.7842948e-06 1.0686035e-04 4.6000350e-04 3.6017284e-02
 5.6360787e-01 3.9609846e-01 3.6899408e-03 1.4581374e-05]",10,White,White,True,0,[302 316 677 692]
writer_neutral_10.png,Male,Middle,White,Male,Male,Male,True,[9.9995625e-01 4.3789772e-05],"[0.9998066, 0.00019346355]",50-59,47,63.0,Middle,Old,True,"[3.8291255e-06 3.7621462e-06 6.2357227e-05 1.7531708e-04 6.5026949e-03
 1.5749799e-01 7.6513839e-01 6.8499483e-02 2.1160922e-03]",8,White,White,True,0,[326 267 640 581]
writer_neutral_100.png,Male,Middle,White,Male,Male,,True,[9.999208e-01 7.921244e-05],"[0.9999597, 4.027353e-05]",40-49,46,,Middle,,True,"[3.7540227e-07 3.6048795e-07 4.6244044e-05 1.5601326e-03 5.0070226e-02
 5.0001919e-01 4.3467733e-01 1.3442051e-02 1.8409868e-04]",1,White,White,True,0,[337 241 599 503]
writer_neutral_101.png,Male,Middle,White,Male,Male,Male,True,[9.9992412e-01 7.5891185e-05],"[0.99995026, 4.9731224e-05]",30-39,24,34.0,Middle,Middle,False,"[1.05904235e-07 1.07951564e-06 1.75823725e-03 4.78159368e-01
 4.99936253e-01 1.98939852e-02 2.46850890e-04 3.98966677e-06
 8.39655101e-08]",11,White,White,True,0,[326 299 640 611]
writer_neutral_102.png,Male,Middle,White,Male,Male,Male,True,[0.97764796 0.02235201],"[0.9996526, 0.00034737012999999997]",50-59,40,50.0,Middle,Middle,True,"[3.6611214e-06 1.4876537e-05 4.5933545e-04 5.5169477e-03 5.3167202e-02
 4.0159807e-01 4.9603498e-01 3.9677389e-02 3.5276164e-03]",15,White,White,True,0,[302 279 677 654]
writer_neutral_103.png,Male,Middle,White,Male,Male,Male,True,[9.9999368e-01 6.2718914e-06],"[0.9999796999999999, 2.022882e-05]",40-49,36,55.0,Middle,Middle,True,"[3.9170809e-06 9.1767242e-06 3.4567938e-04 9.5354002e-03 2.0649843e-01
 6.6074830e-01 1.2151478e-01 1.3217857e-03 2.2481508e-05]",9,White,White,True,0,[202 238 743 778]
writer_neutral_104.png,Male,Middle,White,Male,Male,Male,True,[0.9918503  0.00814975],"[0.9999482999999999, 5.1722549999999995e-05]",50-59,43,57.0,Middle,Middle,True,"[3.7662983e-06 2.5686595e-05 2.2329728e-03 6.0814610e-03 5.2169953e-02
 4.1264370e-01 4.9803793e-01 2.8123828e-02 6.8065565e-04]",12,White,White,True,0,[326 235 640 549]
writer_neutral_105.png,Male,Middle,White,Male,Male,Male,True,[9.9999976e-01 2.4290154e-07],"[0.9949198, 0.005080158]",40-49,37,64.0,Middle,Old,True,"[5.0075091e-06 1.2903153e-05 1.8342203e-04 4.2465306e-03 1.1269637e-01
 5.9379250e-01 2.7955338e-01 9.4114924e-03 9.8422657e-05]",8,White,White,True,0,[302 316 677 692]
writer_neutral_106.png,Male,Middle,White,Male,Male,Male,True,[9.9969959e-01 3.0039877e-04],"[0.9994017, 0.0005982883600000001]",40-49,48,45.0,Middle,Middle,True,"[1.7547568e-06 7.2431676e-06 1.3002092e-03 3.9333418e-02 2.9734361e-01
 5.2561986e-01 1.3366927e-01 2.6764013e-03 4.8211583e-05]",3,White,White,True,0,[202 261 654 711]
writer_neutral_107.png,Male,Middle,White,Male,Male,Male,True,[9.994378e-01 5.621508e-04],"[0.99939415, 0.00060582306]",50-59,46,65.0,Middle,Old,True,"[1.6712089e-06 2.8694335e-06 1.8002249e-04 6.6661660e-04 2.2877410e-02
 2.7385443e-01 6.7853713e-01 2.3673542e-02 2.0629339e-04]",9,White,White,True,0,[202 183 743 724]
writer_neutral_108.png,Male,Middle,White,Male,Male,Male,True,[9.9914986e-01 8.5014495e-04],"[0.9999461, 5.3836866e-05]",40-49,48,54.0,Middle,Middle,True,"[2.1353235e-06 4.6574728e-06 1.0953425e-04 8.6531724e-04 4.5755498e-02
 5.0496894e-01 4.3967658e-01 8.4067788e-03 2.1055171e-04]",3,White,White,True,0,[407 162 624 380]
writer_neutral_109.png,Male,Middle,White,Male,Male,Male,True,[9.9994981e-01 5.0208368e-05],"[0.999997, 3.0130727e-06]",40-49,45,49.0,Middle,Middle,True,"[3.94904248e-07 1.76516232e-06 1.07894746e-04 3.49514862e-03
 1.43618569e-01 7.28917539e-01 1.23140216e-01 7.03180325e-04
 1.52992197e-05]",0,White,White,True,0,[202 293 743 833]
writer_neutral_11.png,Male,Middle,White,Male,Male,Male,True,[9.993611e-01 6.388977e-04],"[0.9998555, 0.00014441083]",40-49,51,75.0,Middle,Old,True,"[4.9856919e-08 4.2233739e-07 1.6354058e-04 3.3742901e-02 2.9740122e-01
 5.5589974e-01 1.1123181e-01 1.4871422e-03 7.3216463e-05]",6,White,White,True,0,[248 305 698 756]
writer_neutral_110.png,Male,Middle,White,Male,Male,Male,True,[9.9997848e-01 2.1459442e-05],"[0.9999882, 1.1805363e-05]",40-49,43,51.0,Middle,Middle,True,"[3.4537591e-06 2.8146396e-06 6.7307759e-05 6.1876890e-03 1.7011033e-01
 7.0980799e-01 1.1109552e-01 2.6806884e-03 4.4182616e-05]",2,White,White,True,0,[248 261 698 711]
writer_neutral_111.png,Male,Middle,White,Male,Male,Male,True,[0.99204713 0.00795288],"[0.9990893599999999, 0.0009106763499999999]",50-59,38,57.0,Middle,Middle,True,"[1.7764132e-05 3.5462726e-05 8.9555688e-04 5.2340003e-03 3.5639226e-02
 2.6366472e-01 6.2092900e-01 7.0314139e-02 3.2701362e-03]",17,White,White,True,0,[248 305 698 756]
writer_neutral_112.png,Male,Middle,White,Male,Male,,True,[9.9994248e-01 5.7554782e-05],"[0.9999746, 2.5338589999999998e-05]",50-59,51,,Middle,,True,"[1.6423573e-06 2.9271512e-06 1.4819503e-04 2.6551358e-04 1.0202000e-02
 2.8254575e-01 6.7090148e-01 3.5635982e-02 2.9664556e-04]",4,White,White,True,0,[390 268 651 529]
writer_neutral_113.png,Male,Middle,White,Male,Male,Male,True,[9.999150e-01 8.501886e-05],"[0.999993, 7.069872999999999e-06]",50-59,42,60.0,Middle,Middle,True,"[1.8485131e-05 2.2933911e-05 5.9014669e-04 7.3403661e-04 8.6369831e-03
 1.1041199e-01 6.7034298e-01 2.0350748e-01 5.7350481e-03]",13,White,White,True,0,[339 202 715 578]
writer_neutral_114.png,Male,Middle,White,Male,Male,Male,True,[9.9999535e-01 4.6076234e-06],"[0.9999838, 1.6162731e-05]",40-49,45,51.0,Middle,Middle,True,"[2.1309299e-06 2.8165591e-06 1.7256651e-04 5.0391909e-03 1.4170733e-01
 6.5271592e-01 1.9604452e-01 4.2721955e-03 4.3308992e-05]",0,White,White,True,0,[248 261 698 711]
