face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_asian/CEO_asian_prompt_0_35_face11.png,East Asian,Asian,Male,40-49,"[5.3207627e-03 2.4910039e-06 9.9670468e-04 9.7560471e-01 1.7721009e-02
 1.5156809e-04 2.0276397e-04]",[8.6189806e-03 1.1129122e-05 9.9090022e-01 4.6964260e-04],[0.991508   0.00849198],"[1.0596787e-05 6.3271480e-05 2.8863437e-03 4.7839548e-02 3.1211466e-01
 4.7952256e-01 1.3733944e-01 2.0071164e-02 1.5246734e-04]","[(390, 295) (651, 556)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_asian/CEO_asian_prompt_0_35_face32.png,East Asian,Asian,Female,20-29,"[2.9793053e-03 1.6177562e-05 2.2128951e-03 9.3603337e-01 5.8144219e-02
 4.2532117e-04 1.8891190e-04]",[5.3731928e-04 8.2077684e-05 9.9881744e-01 5.6305417e-04],[0.00319077 0.99680924],"[6.4435503e-06 1.0112110e-03 7.8031853e-02 7.0082814e-01 1.9222285e-01
 2.6598927e-02 1.1695533e-03 1.2584717e-04 5.1298821e-06]","[(302, 354) (677, 730)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_asian/CEO_asian_prompt_0_48_face6.png,East Asian,Asian,Male,30-39,"[3.4026041e-05 7.1995311e-07 2.1011314e-04 9.5291519e-01 4.6827253e-02
 9.7589482e-06 2.9467665e-06]",[1.5185885e-04 1.8128424e-06 9.9977857e-01 6.7794921e-05],[9.999935e-01 6.530904e-06],"[3.1846719e-07 2.9458022e-06 5.2809692e-04 7.7746049e-02 7.1277958e-01
 2.0090891e-01 7.8446865e-03 1.8871177e-04 7.3314152e-07]","[(390, 162) (651, 423)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_asian/CEO_asian_prompt_1_25_face0.png,East Asian,Asian,Male,30-39,"[9.8277551e-06 6.0635421e-07 2.2445315e-04 8.9892447e-01 1.0081605e-01
 2.2617147e-05 1.9469267e-06]",[3.5137156e-05 2.1072278e-06 9.9974340e-01 2.1935655e-04],[9.9999672e-01 3.3503868e-06],"[2.4680475e-07 3.5175999e-06 3.9480708e-04 3.8206972e-02 4.9173477e-01
 4.1577831e-01 5.1172648e-02 2.6953658e-03 1.3392807e-05]","[(339, 126) (715, 501)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_asian/CEO_asian_prompt_0_48_face7.png,East Asian,Asian,Female,20-29,"[4.0532488e-04 2.0464213e-07 1.9236082e-04 9.8894101e-01 1.0409251e-02
 1.2850159e-05 3.8953200e-05]",[2.88904906e-04 1.65976275e-07 9.99696910e-01 1.40773045e-05],[4.7252666e-05 9.9995273e-01],"[3.8398788e-08 2.3966311e-05 1.7501524e-02 7.8714746e-01 1.8092076e-01
 1.4145308e-02 2.4091815e-04 1.9766627e-05 2.6109083e-07]","[(363, 110) (624, 371)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_asian/CEO_asian_prompt_0_35_face4.png,White,White,Female,40-49,"[0.3808826  0.0020199  0.11626598 0.24375017 0.04166836 0.00852246
 0.20689054]",[0.7221001  0.00086656 0.27305657 0.00397671],[0.37725642 0.6227436 ],"[3.0744188e-05 2.2425716e-04 6.6321129e-03 6.5502189e-02 2.9590189e-01
 4.2138645e-01 1.8055373e-01 2.8644320e-02 1.1242845e-03]","[(294, 124) (744, 574)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_asian/CEO_asian_prompt_0_11_face0.png,East Asian,Asian,Male,30-39,"[1.1328624e-04 1.5792635e-07 1.0685640e-04 9.7692358e-01 2.2809340e-02
 3.5042067e-05 1.1748985e-05]",[4.3317414e-04 2.1295623e-06 9.9901658e-01 5.4805930e-04],[1.000000e+00 3.390403e-08],"[6.0593952e-06 3.0142448e-05 2.5803864e-03 7.0558213e-02 4.3575689e-01
 3.7238249e-01 1.0662360e-01 1.2021209e-02 4.0925137e-05]","[(363, 110) (624, 371)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_asian/CEO_asian_prompt_0_35_face26.png,East Asian,Asian,Female,30-39,"[1.1188049e-03 1.9437473e-06 5.7955179e-04 9.4397962e-01 5.4217339e-02
 2.6619779e-05 7.6061406e-05]",[1.6653413e-03 5.0799576e-06 9.9832016e-01 9.4090410e-06],[0.05274893 0.947251  ],"[1.7647787e-06 2.8140155e-05 6.6693532e-03 3.4484085e-01 5.0695145e-01
 1.3495129e-01 6.1647012e-03 3.8808430e-04 4.3821010e-06]","[(358, 140) (670, 454)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_asian/CEO_asian_prompt_1_47_face0.png,East Asian,Asian,Male,30-39,"[3.7140705e-06 5.8979943e-08 2.0449219e-05 9.6245033e-01 3.7515368e-02
 9.6255717e-06 4.4338285e-07]",[5.5650962e-06 7.3244905e-08 9.9997282e-01 2.1569313e-05],[9.999999e-01 9.559839e-08],"[2.5074209e-07 1.2202091e-05 8.9872601e-03 4.0880617e-01 5.2566928e-01
 5.4816436e-02 1.6030135e-03 1.0502853e-04 3.3133392e-07]","[(294, 203) (608, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_asian/CEO_asian_prompt_0_35_face0.png,East Asian,Asian,Female,40-49,"[4.5272139e-01 1.2108555e-04 3.7329439e-02 4.7096086e-01 2.3802416e-02
 4.9340900e-04 1.4571394e-02]",[0.18507345 0.00853624 0.7974461  0.00894426],[0.4299488 0.5700512],"[5.3272215e-05 1.3540561e-03 1.7415622e-02 4.9683064e-02 1.3127950e-01
 3.3629382e-01 3.1697196e-01 1.2916739e-01 1.7781317e-02]","[(302, 316) (677, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_asian/CEO_asian_prompt_0_48_face3.png,East Asian,Asian,Male,30-39,"[9.2017770e-05 5.8919881e-07 7.5448141e-04 9.1184884e-01 8.7253779e-02
 4.4582775e-05 5.6612098e-06]",[1.3798742e-04 2.7803899e-06 9.9937028e-01 4.8891397e-04],[9.9999285e-01 7.1712111e-06],"[1.7755438e-07 4.7631870e-06 4.6920966e-04 6.8720073e-02 5.9334010e-01
 3.1548503e-01 2.1529665e-02 4.4921419e-04 1.8578663e-06]","[(339, 126) (715, 501)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_asian/CEO_asian_prompt_0_35_face22.png,East Asian,Asian,Female,20-29,"[1.9118044e-03 4.4342614e-06 1.4990511e-03 9.7828799e-01 1.7885063e-02
 9.5091957e-05 3.1658934e-04]",[1.4820418e-02 1.3062212e-05 9.8510861e-01 5.7843601e-05],[1.9573455e-04 9.9980426e-01],"[1.7277675e-07 5.0665330e-05 3.7258673e-02 8.2340103e-01 1.2940566e-01
 9.6876491e-03 1.7931241e-04 1.6508398e-05 2.9795098e-07]","[(358, 331) (670, 643)]"
