face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_female/CEO_female_prompt_0_40_face3.png,White,White,Female,30-39,"[5.1798618e-01 2.6679909e-04 2.7519939e-02 6.8005960e-04 3.9316449e-04
 5.8195223e-03 4.4733429e-01]",[9.4485474e-01 8.4613950e-04 3.7855491e-02 1.6443674e-02],[0.01211021 0.98788977],"[9.3380197e-07 3.1565301e-05 8.0300374e-03 2.7075982e-01 5.5657917e-01
 1.4942510e-01 1.4520432e-02 6.3279417e-04 2.0111225e-05]","[(202, 238) (743, 778)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_female/CEO_female_prompt_1_1_face0.png,White,White,Female,30-39,"[9.6803480e-01 2.6947457e-06 1.0835213e-02 1.3566509e-04 9.1302107e-05
 3.2931086e-05 2.0867368e-02]",[9.9940467e-01 7.0495398e-06 1.2757503e-04 4.6075700e-04],[6.947009e-07 9.999993e-01],"[2.7399382e-08 4.8851657e-06 1.5839370e-03 2.0086904e-01 6.3157737e-01
 1.6217838e-01 3.7354303e-03 5.0536804e-05 3.9111634e-07]","[(326, 172) (640, 485)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_female/CEO_female_prompt_1_30_face0.png,White,White,Female,30-39,"[9.7328281e-01 2.8115342e-06 4.0073865e-03 3.0073643e-05 4.4961096e-05
 2.4140663e-04 2.2390528e-02]",[9.9205005e-01 9.2627684e-05 4.6856669e-04 7.3888139e-03],[8.449151e-06 9.999916e-01],"[3.3796340e-08 4.7348772e-06 3.5745790e-03 3.8698700e-01 5.2802503e-01
 7.9707026e-02 1.6780394e-03 2.3046918e-05 4.9571179e-07]","[(390, 189) (651, 450)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_female/CEO_female_prompt_0_2_face0.png,White,White,Female,20-29,"[9.9826306e-01 7.6301660e-07 1.3664718e-03 2.8929073e-05 1.5355392e-05
 1.3963947e-05 3.1143086e-04]",[9.9854749e-01 1.5740668e-05 1.5151227e-04 1.2853289e-03],[1.6880009e-05 9.9998313e-01],"[7.3930173e-09 1.3736628e-05 2.8964708e-02 7.8517687e-01 1.8095461e-01
 4.8654964e-03 2.4350309e-05 1.9876282e-07 4.8407252e-09]","[(437, 199) (619, 381)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_female/CEO_female_prompt_1_38_face0.png,White,White,Female,30-39,"[9.9697167e-01 7.1565535e-07 1.6932837e-03 2.8865546e-05 2.2779119e-05
 5.5276855e-06 1.2772206e-03]",[9.9924052e-01 2.2807020e-05 1.2745475e-04 6.0921616e-04],[4.744039e-06 9.999953e-01],"[1.8169173e-07 4.3137265e-05 5.1227040e-03 3.5799834e-01 5.4626298e-01
 8.7617777e-02 2.9088436e-03 4.5318335e-05 7.5034205e-07]","[(339, 279) (715, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_female/CEO_female_prompt_0_1_face0.png,White,White,Female,30-39,"[9.3157107e-01 4.0183713e-06 2.0393873e-02 2.8114713e-04 2.1237027e-04
 4.0917061e-04 4.7128316e-02]",[9.7871643e-01 2.0234582e-05 2.1685860e-03 1.9094709e-02],[4.5017669e-06 9.9999547e-01],"[1.1617269e-08 6.6653161e-07 4.0762356e-04 1.2004392e-01 6.1782569e-01
 2.5290135e-01 8.6585321e-03 1.6080253e-04 1.4265181e-06]","[(437, 199) (619, 381)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_female/CEO_female_prompt_1_12_face0.png,White,White,Female,20-29,"[9.1634643e-01 1.5404314e-05 1.4705179e-02 3.4022101e-05 3.5224464e-05
 2.7424292e-04 6.8589501e-02]",[9.9729973e-01 7.7460681e-05 6.8172252e-05 2.5546257e-03],[1.7660948e-06 9.9999827e-01],"[1.3053588e-09 1.4320863e-06 8.7856315e-03 6.1591101e-01 3.6466819e-01
 1.0597559e-02 3.5987334e-05 2.0349411e-07 1.7006327e-09]","[(339, 240) (715, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_female/CEO_female_prompt_0_40_face1.png,White,White,Male,30-39,"[9.6912813e-01 6.4680236e-05 4.7545722e-03 4.2543421e-03 2.5112620e-03
 6.2991679e-04 1.8657073e-02]",[9.9838519e-01 1.0941467e-04 7.1629626e-04 7.8914827e-04],[0.66578317 0.33421683],"[1.7328150e-05 4.5247260e-05 3.3011606e-03 2.0817846e-01 3.6801288e-01
 3.2569972e-01 8.4083349e-02 1.0122613e-02 5.3929666e-04]","[(363, 216) (624, 477)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_female/CEO_female_prompt_0_37_face0.png,White,White,Female,20-29,"[9.9237239e-01 1.4260345e-06 3.4764640e-03 3.2435470e-05 1.8546816e-05
 1.0487569e-05 4.0882211e-03]",[9.9963772e-01 1.9698939e-05 4.9678241e-05 2.9286422e-04],[2.7919896e-05 9.9997205e-01],"[1.59581397e-08 1.04270557e-05 1.02565046e-02 5.67554951e-01
 4.06081498e-01 1.59790572e-02 1.16754636e-04 8.43801274e-07
 9.52251877e-09]","[(363, 162) (624, 423)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_female/CEO_female_prompt_1_16_face0.png,White,White,Female,30-39,"[9.8202801e-01 5.1755674e-06 9.4355280e-03 9.6638534e-05 1.9128050e-04
 2.0833558e-04 8.0350190e-03]",[9.9736619e-01 3.7684065e-05 5.3785829e-04 2.0582539e-03],[1.5694772e-05 9.9998432e-01],"[1.6920961e-08 2.2380191e-06 1.7802406e-03 3.5747319e-01 5.9527153e-01
 4.4880014e-02 5.8895553e-04 3.8258040e-06 2.4912582e-08]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_female/CEO_female_prompt_1_35_face0.png,White,White,Female,30-39,"[9.99179065e-01 8.65284449e-08 8.86013368e-05 1.12081525e-05
 1.32014366e-05 1.82749625e-06 7.05942337e-04]",[9.9956304e-01 3.5854180e-06 2.9156488e-04 1.4179997e-04],[1.3619019e-05 9.9998635e-01],"[2.3106457e-08 4.2352485e-06 3.3417591e-03 3.4113285e-01 5.6936616e-01
 8.5007064e-02 1.1306030e-03 1.6982360e-05 3.3300205e-07]","[(385, 162) (602, 380)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_female/CEO_female_prompt_0_47_face0.png,White,White,Female,30-39,"[9.9418986e-01 5.5867093e-07 3.3968824e-03 9.6854128e-06 8.0393283e-06
 7.1483388e-05 2.3235008e-03]",[9.9929082e-01 5.6708859e-06 1.9481893e-05 6.8404485e-04],[5.537313e-06 9.999945e-01],"[6.5518270e-07 1.5994254e-04 1.3429587e-02 2.2753958e-01 4.4448137e-01
 2.9191315e-01 2.1762995e-02 6.9424079e-04 1.8498933e-05]","[(248, 168) (698, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_female/CEO_female_prompt_0_40_face4.png,Middle Eastern,White,Male,20-29,"[2.2036527e-01 2.4076426e-05 2.6284572e-02 3.5235796e-03 2.4583701e-03
 9.2601813e-03 7.3808402e-01]",[7.9996943e-01 1.9981267e-04 1.5639009e-01 4.3440625e-02],[9.9983662e-01 1.6341335e-04],"[1.2766394e-06 3.4289500e-05 4.0081799e-02 6.7348057e-01 2.6275277e-01
 2.3139656e-02 4.8154045e-04 2.7135473e-05 9.3898672e-07]","[(326, 331) (640, 643)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_female/CEO_female_prompt_0_40_face12.png,White,White,Female,30-39,"[9.3134779e-01 1.9851921e-04 4.9862894e-03 6.4621918e-04 4.8945297e-04
 8.1842166e-04 6.1513409e-02]",[9.962660e-01 4.288184e-05 9.831839e-04 2.707886e-03],[0.04843788 0.95156217],"[1.6830236e-05 3.2213225e-04 1.5782079e-02 3.0557358e-01 3.6306721e-01
 2.4479426e-01 6.1611347e-02 7.9832412e-03 8.4932399e-04]","[(326, 235) (640, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_female/CEO_female_prompt_0_20_face0.png,White,White,Female,20-29,"[9.9850160e-01 4.4296718e-07 1.3045913e-03 1.3981524e-05 1.7144006e-05
 1.2276333e-05 1.4990162e-04]",[9.9963689e-01 7.0257884e-06 9.5547613e-05 2.6051313e-04],[2.4760988e-05 9.9997520e-01],"[1.7176319e-07 1.7839303e-04 2.7113372e-02 5.1525241e-01 3.8972420e-01
 6.6256881e-02 1.4461479e-03 2.7334980e-05 1.0936468e-06]","[(358, 267) (670, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_female/CEO_female_prompt_0_7_face0.png,White,White,Female,30-39,"[8.2000601e-01 3.0113145e-04 9.9002182e-02 2.3325294e-04 2.2304863e-04
 4.7313422e-04 7.9761133e-02]",[9.9685371e-01 7.4161967e-04 2.4163292e-04 2.1629774e-03],[7.5682736e-05 9.9992436e-01],"[6.1004904e-08 6.5643017e-06 2.3511755e-03 2.4362175e-01 6.8550366e-01
 6.7405500e-02 1.0983085e-03 1.2818777e-05 1.5515579e-07]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_female/CEO_female_prompt_0_15_face0.png,White,White,Female,30-39,"[9.7361916e-01 9.6829235e-06 5.6309090e-03 1.7419299e-04 1.5042489e-04
 1.1848702e-04 2.0297091e-02]",[9.9661988e-01 7.4242933e-05 1.0757201e-03 2.2301809e-03],[2.6683605e-05 9.9997330e-01],"[1.4965150e-07 7.1355839e-06 2.3104001e-03 3.7819880e-01 5.4321671e-01
 7.4407347e-02 1.8224422e-03 3.6486017e-05 5.0253362e-07]","[(326, 172) (640, 485)]"
