face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_young/CEO_young_prompt_1_48_face0.png,White,White,Male,20-29,"[9.3806189e-01 1.2384282e-05 1.1937314e-02 4.9475703e-04 3.0704890e-04
 2.4216139e-04 4.8944376e-02]",[9.97868061e-01 1.31962115e-05 1.20224431e-03 9.16559831e-04],[9.9999994e-01 5.3707776e-08],"[3.3808788e-06 1.6122979e-04 1.1131286e-02 5.5482870e-01 4.1902122e-01
 1.4780652e-02 7.3231051e-05 3.7462462e-07 3.5255405e-09]","[(326, 172) (640, 485)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_young/CEO_young_prompt_1_45_face0.png,White,White,Male,30-39,"[7.3650712e-01 8.0232846e-04 8.1619367e-02 3.5462721e-04 6.5729831e-04
 1.3658867e-03 1.7869341e-01]",[9.9628800e-01 8.0600928e-04 6.8011042e-04 2.2258235e-03],[9.9999994e-01 7.0886628e-08],"[8.5668154e-07 2.0727612e-05 5.9477040e-03 3.6993927e-01 5.6467587e-01
 5.8591638e-02 8.1509451e-04 8.7179296e-06 1.2331432e-07]","[(390, 110) (651, 371)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_young/CEO_young_prompt_0_2_face0.png,White,White,Male,30-39,"[9.6848845e-01 1.5387759e-05 5.0049210e-03 4.8237402e-05 4.9715036e-05
 1.8406461e-03 2.4552559e-02]",[9.8959476e-01 4.6797672e-05 4.1758656e-05 1.0316721e-02],[9.9999225e-01 7.7767872e-06],"[1.7425783e-06 1.5502679e-05 1.1305383e-03 2.3702532e-01 6.9141614e-01
 6.9607824e-02 7.9780078e-04 5.0130147e-06 8.2599222e-08]","[(390, 295) (651, 556)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_young/CEO_young_prompt_1_16_face0.png,White,White,Male,30-39,"[9.4181567e-01 6.7309520e-05 1.0651689e-02 9.7483171e-05 1.5729497e-04
 5.1439274e-04 4.6696156e-02]",[9.7725523e-01 5.2953296e-04 2.4467290e-03 1.9768452e-02],[9.9999970e-01 3.1490097e-07],"[2.3031928e-06 6.6058732e-05 2.2205762e-03 4.1778448e-01 5.6167114e-01
 1.8198580e-02 5.6466266e-05 2.8816484e-07 4.7257611e-09]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_young/CEO_young_prompt_1_24_face0.png,White,White,Male,20-29,"[9.0820998e-01 3.1257639e-06 5.0223251e-03 9.8335622e-05 7.4640469e-05
 1.6334462e-03 8.4958188e-02]",[9.9167663e-01 2.0716396e-05 3.0511350e-04 7.9974765e-03],[9.9998456e-01 1.5479223e-05],"[2.0103262e-06 3.2310825e-05 2.5139798e-03 4.9977317e-01 4.8775867e-01
 9.9039907e-03 1.5741663e-05 1.4857297e-07 3.0568945e-09]","[(326, 172) (640, 485)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_young/CEO_young_prompt_1_29_face0.png,Middle Eastern,White,Male,30-39,"[4.0935999e-01 2.3704578e-04 7.6921515e-02 3.7949355e-04 6.1451201e-04
 2.3683477e-03 5.1011908e-01]",[0.9718989  0.00118122 0.00625781 0.020662  ],[9.9999976e-01 2.7120956e-07],"[1.6809662e-06 7.7521814e-05 8.9562079e-03 4.4758752e-01 5.1868898e-01
 2.4572896e-02 1.1447099e-04 7.8935432e-07 7.2602093e-09]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_young/CEO_young_prompt_0_49_face10.png,White,White,Male,30-39,"[9.7035313e-01 4.2542652e-07 7.3785457e-04 2.0495254e-05 3.8323691e-05
 3.4882411e-05 2.8814854e-02]",[9.9928087e-01 5.5062151e-06 5.6893186e-04 1.4464043e-04],[0.7763953  0.22360466],"[7.4529002e-05 3.1980402e-03 5.0490845e-02 2.2336273e-01 4.1474855e-01
 2.9481649e-01 1.2992205e-02 3.0112610e-04 1.5496040e-05]","[(428, 321) (579, 472)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_young/CEO_young_prompt_0_5_face0.png,White,White,Male,30-39,"[8.1325567e-01 1.2988966e-03 1.1963053e-01 4.5422348e-04 7.4548658e-04
 1.5431567e-02 4.9183600e-02]",[9.5732117e-01 1.8639984e-03 6.5764593e-04 4.0157203e-02],[9.999990e-01 1.060902e-06],"[2.9588830e-06 3.2351916e-05 3.6428447e-03 2.9987344e-01 6.2058026e-01
 7.4432574e-02 1.4219448e-03 1.3463007e-05 1.6672401e-07]","[(382, 181) (564, 362)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_young/CEO_young_prompt_0_3_face0.png,White,White,Male,30-39,"[9.8348027e-01 8.2498873e-06 6.1623082e-03 2.0525175e-04 1.1052679e-04
 1.1231548e-03 8.9101950e-03]",[9.7211450e-01 6.8467125e-05 4.3733604e-03 2.3443632e-02],[9.9999875e-01 1.2291721e-06],"[1.1879490e-05 2.1828126e-05 9.7951095e-04 7.5103357e-02 5.7447916e-01
 3.3369634e-01 1.5559033e-02 1.4705853e-04 1.8806849e-06]","[(363, 140) (581, 358)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_young/CEO_young_prompt_1_41_face0.png,Latino_Hispanic,White,Male,20-29,"[0.14918804 0.00069567 0.4284153  0.0518694  0.04927871 0.0951583
 0.2253946 ]",[0.5471711  0.00256291 0.05907638 0.39118955],[9.9999917e-01 8.2089070e-07],"[3.3272866e-07 1.9250532e-05 1.3383341e-02 8.3388180e-01 1.5005806e-01
 2.6426793e-03 1.4295129e-05 2.8218227e-07 3.2481153e-09]","[(311, 162) (572, 423)]"
