face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_elderly/CEO_elderly_prompt_1_14_face0.png,White,White,Male,60-69,"[0.564576   0.00109347 0.03027719 0.02329444 0.03469406 0.00955781
 0.33650708]",[0.9072036  0.0043606  0.05356869 0.03486719],[0.97720265 0.02279734],"[4.7975755e-05 2.8759192e-05 1.4993241e-04 2.5562473e-04 1.2451228e-03
 1.5737209e-02 2.1735165e-01 6.0039306e-01 1.6479065e-01]","[(390, 295) (651, 556)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_elderly/CEO_elderly_prompt_0_27_face0.png,White,White,Male,60-69,"[9.7457367e-01 1.8165795e-06 6.1890128e-04 1.3884543e-04 6.1272032e-05
 7.0551971e-05 2.4534969e-02]",[9.9867070e-01 1.6474125e-05 7.1931293e-04 5.9349893e-04],[9.9999905e-01 9.4589319e-07],"[1.3407510e-05 6.6986227e-06 4.9356218e-05 3.2203578e-05 2.4397828e-04
 5.6052231e-03 2.9772753e-01 6.7095375e-01 2.5367880e-02]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_elderly/CEO_elderly_prompt_1_47_face0.png,Middle Eastern,White,Male,60-69,"[2.8173718e-01 2.2911002e-04 1.1979630e-02 2.7582180e-04 4.3189010e-04
 2.8367480e-03 7.0250964e-01]",[9.7908765e-01 2.1374412e-04 1.8331920e-03 1.8865379e-02],[9.9977416e-01 2.2581240e-04],"[1.8732717e-05 2.1670479e-05 9.0663278e-05 1.3841689e-05 6.4885331e-05
 9.3124137e-04 5.8380380e-02 6.9377124e-01 2.4670739e-01]","[(302, 316) (677, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_elderly/CEO_elderly_prompt_0_3_face0.png,White,White,Male,60-69,"[0.5824381  0.00085381 0.1062443  0.0178269  0.00842252 0.01770694
 0.2665074 ]",[9.9117488e-01 7.4288699e-05 3.2592227e-03 5.4916381e-03],[0.9943987  0.00560128],"[9.5608142e-05 9.3630908e-05 3.8990806e-04 1.2388374e-04 4.4930360e-04
 5.0356002e-03 1.4619793e-01 6.6810828e-01 1.7950587e-01]","[(390, 268) (651, 529)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_elderly/CEO_elderly_prompt_1_30_face0.png,Middle Eastern,White,Male,60-69,"[4.4998184e-01 1.0791284e-04 2.5508905e-02 1.3833806e-03 1.2230289e-03
 1.5476866e-03 5.2024722e-01]",[9.9565810e-01 5.5660685e-06 1.1868180e-03 3.1495930e-03],[9.9969923e-01 3.0075177e-04],"[8.5499332e-06 1.0208702e-05 4.6575995e-05 1.6770653e-05 5.4842578e-05
 4.1651857e-04 2.7426761e-02 4.9955082e-01 4.7246888e-01]","[(451, 317) (669, 535)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_elderly/CEO_elderly_prompt_1_10_face0.png,Middle Eastern,White,Male,60-69,"[3.4460628e-01 5.6122473e-05 1.2690784e-02 7.0531009e-04 6.8473868e-04
 1.2002338e-03 6.4005649e-01]",[9.9344045e-01 2.1328695e-05 1.4285474e-03 5.1096156e-03],[9.9986655e-01 1.3343038e-04],"[1.70617909e-06 2.22632957e-06 1.55760154e-05 2.67402243e-06
 1.03425455e-05 2.07813122e-04 2.78303344e-02 6.46038532e-01
 3.25890839e-01]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_elderly/CEO_elderly_prompt_1_39_face0.png,White,White,Male,60-69,"[6.10597074e-01 1.14290415e-04 2.68835649e-02 8.52152705e-03
 2.44209054e-03 1.65093655e-03 3.49790484e-01]",[9.7539568e-01 8.5201937e-05 1.2559742e-02 1.1959462e-02],[9.990988e-01 9.012304e-04],"[6.73242539e-06 4.27254236e-06 1.42948375e-05 3.21876723e-06
 1.40823995e-05 2.49353005e-04 2.91575026e-02 6.44949675e-01
 3.25600892e-01]","[(341, 360) (559, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_elderly/CEO_elderly_prompt_0_47_face0.png,Middle Eastern,White,Male,60-69,"[3.4295738e-01 4.1788645e-04 1.7556936e-02 2.2795670e-04 3.8098847e-04
 5.2258903e-03 6.3323289e-01]",[9.8566020e-01 1.1034019e-04 4.3990975e-04 1.3789531e-02],[9.9994731e-01 5.2703752e-05],"[3.32566342e-05 2.73543083e-05 1.13579576e-04 1.79483068e-05
 9.93628855e-05 1.73837354e-03 1.14588074e-01 7.70192266e-01
 1.13189809e-01]","[(302, 165) (677, 540)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_elderly/CEO_elderly_prompt_1_33_face0.png,White,White,Male,60-69,"[8.1675589e-01 6.8202127e-05 1.1332463e-02 3.6596804e-04 4.0210490e-04
 1.1176820e-03 1.6995780e-01]",[9.9547452e-01 6.7589892e-05 6.4633932e-04 3.8115545e-03],[9.9982214e-01 1.7789740e-04],"[6.64619220e-05 8.02518334e-05 3.20818624e-04 5.07624172e-05
 2.96105281e-04 3.89399077e-03 1.58052638e-01 7.31682897e-01
 1.05556145e-01]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_elderly/CEO_elderly_prompt_1_40_face0.png,White,White,Male,60-69,"[0.57149696 0.00193376 0.05524306 0.00562454 0.01110653 0.00655466
 0.34804046]",[0.87577426 0.00291607 0.08861034 0.03269935],[9.999907e-01 9.283806e-06],"[6.3853200e-05 4.1549494e-05 1.3423595e-04 3.1496555e-05 1.4167409e-04
 2.0632669e-03 1.0259543e-01 8.1074125e-01 8.4187321e-02]","[(202, 238) (743, 778)]"
