face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_neutral/CEO_neutral_prompt_0_1_face0.png,White,White,Male,40-49,"[9.8125023e-01 6.9587927e-06 5.3070690e-03 2.6650805e-05 4.8203230e-05
 7.8225276e-04 1.2578590e-02]",[9.9269474e-01 6.6631444e-05 1.6150814e-03 5.6236121e-03],[9.999823e-01 1.769835e-05],"[2.0885758e-05 2.0836482e-05 2.5586793e-04 2.1213586e-03 8.0426015e-02
 5.8651274e-01 3.2323265e-01 7.3397788e-03 6.9838512e-05]","[(419, 162) (600, 344)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_neutral/CEO_neutral_prompt_0_35_face3.png,White,White,Male,50-59,"[5.7256323e-01 3.3792742e-06 7.5410545e-04 1.1308138e-04 6.1040730e-05
 1.9161662e-04 4.2631355e-01]",[9.9839455e-01 8.5183601e-06 1.1296233e-03 4.6727076e-04],[0.99363303 0.006367  ],"[1.20466775e-05 2.11430142e-05 6.74918818e-04 2.32762657e-03
 1.10017546e-02 1.05537005e-01 4.80644852e-01 3.62901211e-01
 3.68793756e-02]","[(363, 216) (624, 477)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_neutral/CEO_neutral_prompt_0_24_face0.png,White,White,Male,40-49,"[9.3607378e-01 1.0241277e-05 5.2103349e-03 4.0579951e-05 5.8781130e-05
 2.3533667e-03 5.6252915e-02]",[9.8939317e-01 2.0701804e-05 3.5525914e-04 1.0230822e-02],[9.9998063e-01 1.9309626e-05],"[4.1879481e-05 9.2075279e-05 7.8485673e-04 1.5733092e-03 6.4973675e-02
 6.1827689e-01 3.0980000e-01 4.4160890e-03 4.1274896e-05]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_neutral/CEO_neutral_prompt_1_11_face0.png,White,White,Male,40-49,"[9.9569541e-01 3.0239158e-05 2.0770780e-03 8.4434687e-06 8.2084625e-06
 3.9393846e-05 2.1412766e-03]",[9.9930447e-01 1.6370536e-04 5.7733061e-05 4.7410850e-04],[9.999999e-01 8.791260e-08],"[3.1530712e-05 1.4356308e-04 2.5762464e-03 2.9800355e-02 2.5548857e-01
 5.0024998e-01 2.0273265e-01 8.9143487e-03 6.2776475e-05]","[(302, 165) (677, 540)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_neutral/CEO_neutral_prompt_1_31_face0.png,White,White,Male,40-49,"[8.4007657e-01 1.7336181e-04 1.5697891e-02 1.5811372e-06 6.1932633e-06
 7.9479668e-04 1.4324956e-01]",[9.8583251e-01 1.3467534e-03 3.8029888e-05 1.2782715e-02],[9.9999279e-01 7.1583204e-06],"[1.6545669e-06 3.3539973e-06 4.4126308e-04 1.0811683e-02 1.6055857e-01
 5.7699102e-01 2.4478590e-01 6.3429507e-03 6.3481624e-05]","[(358, 203) (670, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_neutral/CEO_neutral_prompt_1_16_face0.png,White,White,Male,50-59,"[8.8741159e-01 1.8214218e-04 7.7616960e-02 1.6264807e-04 1.4688780e-04
 6.3903173e-03 2.8089495e-02]",[9.7510463e-01 2.8278469e-04 1.5911680e-03 2.3021355e-02],[9.9998444e-01 1.5576685e-05],"[1.7701508e-05 1.0852529e-05 1.4849544e-04 4.2631055e-04 8.8992566e-03
 1.6291822e-01 7.8598434e-01 4.1449469e-02 1.4539502e-04]","[(413, 522) (538, 647)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_neutral/CEO_neutral_prompt_1_25_face0.png,White,White,Male,50-59,"[9.2352372e-01 1.0158688e-04 3.8987953e-02 5.2416588e-05 8.5758045e-05
 4.2343824e-03 3.3014156e-02]",[9.7440070e-01 1.3945957e-04 5.5077209e-05 2.5404803e-02],[9.9999356e-01 6.4737965e-06],"[5.9539880e-06 7.6954793e-06 2.1873212e-04 4.8976915e-04 2.0499684e-02
 3.5361660e-01 6.0422021e-01 2.0839883e-02 1.0140514e-04]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_neutral/CEO_neutral_prompt_1_20_face0.png,White,White,Male,40-49,"[8.7321216e-01 1.7464557e-05 8.6221956e-02 2.2491929e-05 6.0301569e-05
 5.4578925e-03 3.5007689e-02]",[9.6583670e-01 1.2957717e-04 8.2539205e-05 3.3951104e-02],[9.9999970e-01 3.1726663e-07],"[3.4858247e-06 6.4011547e-06 1.7249683e-04 3.0272629e-04 2.8322883e-02
 5.2628338e-01 4.4069600e-01 4.2065643e-03 5.9851704e-06]","[(363, 295) (624, 556)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_neutral/CEO_neutral_prompt_1_49_face0.png,Latino_Hispanic,White,Male,40-49,"[0.28034857 0.00506759 0.48228976 0.00070305 0.00155188 0.14633505
 0.08370405]",[0.76235354 0.0085031  0.00168533 0.22745791],[9.9999940e-01 5.6061054e-07],"[3.0935225e-05 5.5107419e-05 4.8179933e-04 9.2143141e-04 5.2264933e-02
 6.2115532e-01 3.1897822e-01 6.0937651e-03 1.8448000e-05]","[(389, 235) (702, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_neutral/CEO_neutral_prompt_1_30_face0.png,Middle Eastern,White,Male,40-49,"[1.4504208e-01 2.0420374e-04 1.4992833e-01 1.3029420e-04 3.0838861e-04
 1.5196361e-02 6.8919039e-01]",[9.4429755e-01 3.6260483e-04 1.1189906e-03 5.4220818e-02],[9.9999905e-01 9.5037035e-07],"[1.62607012e-05 4.00051395e-05 3.59879778e-04 1.47228991e-03
 1.09267525e-01 7.16602862e-01 1.70817509e-01 1.41644140e-03
 7.22078175e-06]","[(339, 165) (715, 540)]"
