image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
CEO_neutral_prompt_0_28.png,43,Man,white,happy,1.0,0.034992516,99.96501,0.11767996,0.7782307,0.06441228,69.69034,17.567434,11.781916,2.8280747e-06,2.0841946e-13,6.3130595e-10,99.81743,2.5107104e-07,7.3321244e-10,0.18256736
CEO_neutral_prompt_1_11.png,36,Man,white,happy,1.0,0.03161182,99.96838,2.0810821e-05,0.00020457071,4.979701e-06,98.96781,0.64206713,0.38989067,4.5259036e-05,4.891244e-12,1.6257602e-05,90.34987,0.0006783248,3.3899375e-06,9.6493845
CEO_neutral_prompt_1_14.png,32,Man,white,happy,1.0,0.021954082,99.97805,0.044380672,0.75979257,0.04791501,53.50715,32.610317,13.030448,0.0002953432,9.100506e-12,4.2734757e-07,93.8782,0.023745688,2.3140963e-05,6.0977373
CEO_neutral_prompt_0_2.png,32,Man,white,happy,1.0,0.07646494,99.92354,2.9519571e-05,0.0009919393,9.063488e-06,97.146545,1.9484891,0.9039351,0.0020620062,1.6110656e-13,7.058084e-09,99.69656,0.0034684946,1.4775259e-09,0.29790163
CEO_neutral_prompt_1_18.png,34,Man,white,neutral,1.0,0.041812766,99.95819,0.22764848,0.8179655,0.08764894,61.49488,22.090477,15.281385,8.2779255,2.3856254e-07,0.012586534,0.22438392,5.0718627,0.00084699935,86.4124
CEO_neutral_prompt_0_42.png,46,Man,white,angry,1.0,0.05879133,99.94121,6.7665505e-06,1.2407278e-05,1.2177813e-07,99.79161,0.1422504,0.06612748,69.86809,0.024014143,19.213734,1.3760341,3.5129435,0.26093286,5.7442555
CEO_neutral_prompt_1_2.png,34,Man,white,neutral,1.0,0.0653704,99.93463,0.013872927,0.11397951,0.007575748,77.39953,12.106923,10.358125,0.11896061,6.629938e-06,0.0022887392,26.47198,0.09220635,0.00018819304,73.31437
CEO_neutral_prompt_0_24.png,37,Man,white,neutral,1.0,0.018182678,99.98181,0.005383782,0.06559052,0.0021616474,83.47509,8.237817,8.213961,0.5937303,1.7758816e-06,0.0033799948,3.0807223,2.0385025,1.5137435e-05,94.28365
CEO_neutral_prompt_1_7.png,33,Man,white,neutral,1.0,0.025078645,99.97492,0.95770717,2.2765222,0.48793823,48.921066,19.313566,28.0432,14.677641,1.4471931e-05,0.20516582,1.8762397,9.277338,0.035822168,73.92778
CEO_neutral_prompt_1_13.png,42,Man,white,neutral,1.0,0.08283632,99.91716,0.0062452205,0.02345381,0.0014220714,84.94051,7.4993267,7.52904,1.8247075,7.6225165e-06,0.047697134,0.01947606,29.560617,2.3322456e-05,68.54748
CEO_neutral_prompt_1_0.png,41,Man,white,happy,1.0,0.081866935,99.91814,0.07582725,0.40211928,0.020752724,70.10264,18.355083,11.043584,0.012022312,1.821264e-10,1.9765941e-06,80.46913,0.0020673787,4.2969873e-06,19.516775
CEO_neutral_prompt_1_40.png,36,Man,white,neutral,1.0,0.046602603,99.9534,0.0024759953,0.017345432,0.00032903074,94.58435,3.5410924,1.8544033,23.68919,0.0035189304,0.72818494,7.562051,2.2283444,0.07488674,65.71382
CEO_neutral_prompt_1_20.png,36,Man,white,happy,1.0,0.3055374,99.69446,0.010173305,0.0687003,0.0039295224,82.263695,11.525928,6.1275725,0.05435698,3.0907594e-07,0.00012246339,62.430183,0.21163751,0.00034094352,37.30336
CEO_neutral_prompt_1_31.png,32,Man,white,happy,1.0,0.017272763,99.982735,0.00496259,0.04857005,0.0018688376,83.14248,12.40814,4.3939843,1.1913359e-05,5.119869e-09,1.9480461e-07,95.83466,0.0004411392,2.3719028e-06,4.164889
CEO_neutral_prompt_1_19.png,33,Man,white,neutral,1.0,0.14883263,99.85116,0.54426485,0.8449568,0.10025458,61.554455,18.709494,18.246574,0.7262642,1.4490919e-06,0.005106989,2.7515218,0.51807576,0.0038830175,95.99515
CEO_neutral_prompt_1_24.png,35,Man,white,neutral,1.0,0.029324615,99.970665,0.06685897,0.73982745,0.020040443,53.9425,32.25206,12.978705,8.629388,3.5493822e-13,0.00024587184,0.12403514,0.024915759,1.01657875e-07,91.22142
CEO_neutral_prompt_1_49.png,31,Man,middle eastern,neutral,1.0,0.016902044,99.98309,1.0074732,5.4152417,0.8573343,28.729084,42.19203,21.798834,0.5417507,3.5826653e-09,0.00013323565,6.9344707,0.05929781,0.00036238207,92.46399
CEO_neutral_prompt_1_4.png,38,Man,white,neutral,1.0,0.020599836,99.97941,0.44885504,2.5626488,0.2584967,42.09919,38.210964,16.419846,27.998793,2.6272645e-07,0.26085725,0.003095208,31.873625,0.000486437,39.863136
CEO_neutral_prompt_0_43.png,35,Woman,white,happy,1.0,99.99597,0.0040332377,0.0016650697,0.012592751,0.00032291596,92.73597,3.5018725,3.747578,0.3432865,0.0033323213,0.29457697,74.58656,0.6296087,0.32782033,23.81481
CEO_neutral_prompt_0_15.png,42,Man,white,happy,1.0,0.025132142,99.97486,0.02376944,0.1749299,0.007921156,72.1961,19.542381,8.054894,0.000638287,4.0796593e-08,1.3350899e-06,99.45858,1.4153371e-05,1.3651946e-07,0.54077727
CEO_neutral_prompt_0_5.png,28,Man,white,happy,1.0,0.24462011,99.75538,0.30023694,0.7204003,0.120820336,61.260216,19.350744,18.247581,2.719731e-07,1.7801958e-12,2.4170992e-09,96.8939,2.0905809e-05,3.1036995e-09,3.1060753
CEO_neutral_prompt_0_31.png,32,Man,white,happy,1.0,0.05852587,99.94148,0.011883479,0.10783976,0.004193876,80.27908,10.053344,9.543659,8.7826955e-08,2.2379578e-15,3.069332e-09,99.53453,2.0042505e-06,1.2261457e-07,0.4654706
CEO_neutral_prompt_1_30.png,33,Man,white,neutral,1.0,0.101768136,99.898224,0.0026159754,0.24756446,0.0048108725,48.15188,46.985073,4.6080637,4.6925597,0.025162943,0.8017052,3.028259,16.389462,0.035074227,75.02778
CEO_neutral_prompt_0_14.png,41,Man,white,happy,1.0,0.02577028,99.974236,0.057201974,0.08026706,0.005749235,88.83343,5.6029634,5.420396,1.9287235,0.003812663,1.259431,57.15282,3.7001224,0.15240511,35.802692
CEO_neutral_prompt_0_16.png,43,Man,white,happy,1.0,0.07928568,99.92072,0.86976004,1.6389264,0.27458972,58.156376,21.99394,17.066408,4.5823274e-08,3.3376985e-13,1.2686688e-08,99.96846,1.2301159e-06,9.8985176e-08,0.031540714
CEO_neutral_prompt_0_13.png,29,Man,white,happy,1.0,0.10894871,99.89105,2.848095,4.651248,2.011564,37.058235,25.08686,28.344006,8.691585e-05,1.5094684e-14,1.2369288e-08,99.893585,6.4248115e-07,2.0449734e-06,0.10632272
CEO_neutral_prompt_0_45.png,42,Man,middle eastern,happy,1.0,0.023366837,99.97663,1.7276227,11.53482,1.1589617,15.922788,54.191017,15.464791,8.09074e-06,1.3986417e-12,2.4276402e-05,70.184425,0.0008534148,1.2632525e-07,29.814692
CEO_neutral_prompt_1_38.png,39,Man,white,angry,1.0,0.044581898,99.95542,0.00013064702,0.00018357746,3.8028702e-06,99.553535,0.2849668,0.16118515,72.1885,5.738946e-11,8.691602e-06,26.810143,0.0061715366,5.918117e-07,0.9951833
CEO_neutral_prompt_0_23.png,32,Man,white,happy,1.0,0.09546981,99.90453,5.063282e-05,0.0006997169,2.0258123e-05,98.72133,0.868444,0.40945458,0.00045073696,1.0117053e-11,2.1935366e-08,91.99698,5.88019e-05,4.598468e-07,8.00251
CEO_neutral_prompt_0_37.png,36,Man,white,happy,1.0,0.13777438,99.86223,0.15957598,0.2808414,0.06322673,74.47709,7.907284,17.11199,0.252038,0.00011657653,0.06644526,98.2469,0.17632665,0.0003425731,1.2578315
CEO_neutral_prompt_0_33.png,36,Man,white,neutral,1.0,0.05967524,99.94032,7.232164e-08,2.7629125e-07,2.4706923e-09,99.98104,0.01558812,0.0033723118,7.5865455,4.070902e-09,5.051073e-06,2.047872,0.3886578,1.3103727e-06,89.97692
