face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_male/CEO_male_prompt_1_3_face0.png,White,White,Male,40-49,"[7.6160556e-01 2.1667936e-05 1.8330066e-02 4.4771750e-05 5.9648348e-05
 9.2025317e-04 2.1901797e-01]",[9.8441201e-01 3.1980552e-04 2.7081018e-04 1.4997292e-02],[9.9999899e-01 1.0235827e-06],"[7.4398008e-06 1.0270293e-05 1.3818635e-04 1.5250108e-03 9.9274576e-02
 7.6508790e-01 1.3233963e-01 1.6083312e-03 8.6679993e-06]","[(339, 279) (715, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_male/CEO_male_prompt_0_35_face19.png,White,White,Male,40-49,"[9.9852979e-01 9.9477620e-07 2.8986763e-04 4.7681128e-06 9.1851334e-06
 2.4417654e-05 1.1409656e-03]",[9.9956667e-01 2.3851115e-05 2.0220594e-05 3.8931117e-04],[9.9999976e-01 2.1709920e-07],"[2.3215638e-05 1.3150588e-04 1.3536451e-03 1.4833230e-02 3.3281052e-01
 5.7682413e-01 7.3110454e-02 8.9984626e-04 1.3464870e-05]","[(390, 110) (651, 371)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_male/CEO_male_prompt_0_41_face0.png,Latino_Hispanic,White,Male,30-39,"[2.2445071e-01 6.5078033e-04 6.8459737e-01 2.4951159e-03 5.8581722e-03
 5.7330750e-02 2.4617124e-02]",[9.5317292e-01 7.9552905e-04 3.9285715e-03 4.2102940e-02],[9.999996e-01 3.813977e-07],"[2.0743405e-06 2.3057013e-05 3.0936021e-03 1.0302392e-01 5.6850666e-01
 3.1380898e-01 1.1467996e-02 7.3341143e-05 3.4419077e-07]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_male/CEO_male_prompt_0_48_face0.png,White,White,Male,30-39,"[8.2857430e-01 2.2717554e-03 1.5606046e-01 1.8501711e-04 6.6586159e-04
 2.6748043e-03 9.5677674e-03]",[9.9623799e-01 1.9293938e-04 1.6970685e-03 1.8720960e-03],[9.99999881e-01 1.06384405e-07],"[5.7225112e-05 1.4844671e-03 5.3309023e-02 1.4787494e-01 4.5954308e-01
 2.9137635e-01 4.5381580e-02 9.6614414e-04 7.2276980e-06]","[(358, 235) (670, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_male/CEO_male_prompt_0_2_face0.png,White,White,Male,40-49,"[5.0392431e-01 2.1626115e-02 4.1535196e-01 2.9470783e-04 1.9566983e-03
 4.2322557e-02 1.4523678e-02]",[8.9141691e-01 2.2822084e-02 5.5509078e-04 8.5205927e-02],[9.9999863e-01 1.3839888e-06],"[1.0558755e-04 4.1265838e-04 3.1632683e-03 1.1513184e-02 1.6575275e-01
 5.0797606e-01 3.0399117e-01 7.0399349e-03 4.5382425e-05]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_male/CEO_male_prompt_0_42_face0.png,White,White,Male,40-49,"[9.0084535e-01 1.3324062e-04 8.3287083e-02 3.9863578e-05 1.5582237e-04
 8.3543770e-03 7.1842158e-03]",[9.6822369e-01 3.5563126e-04 1.6864989e-04 3.1251989e-02],[9.9994516e-01 5.4875665e-05],"[4.6295991e-06 3.8176662e-05 3.1920287e-03 2.7003160e-02 2.4989410e-01
 5.5833238e-01 1.5987445e-01 1.6452954e-03 1.5728931e-05]","[(339, 279) (715, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_male/CEO_male_prompt_0_36_face0.png,White,White,Male,40-49,"[9.9823034e-01 3.9181114e-06 9.8928669e-04 2.0088963e-05 1.6138176e-05
 1.3347201e-04 6.0683367e-04]",[9.8665881e-01 3.0466952e-04 2.7282850e-04 1.2763716e-02],[9.9998373e-01 1.6273938e-05],"[2.0590804e-05 3.7613452e-05 5.5981782e-04 1.3259600e-03 4.3347377e-02
 5.1835692e-01 4.2455792e-01 1.1696101e-02 9.7679498e-05]","[(428, 152) (579, 303)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_male/CEO_male_prompt_0_35_face18.png,White,White,Male,40-49,"[5.0126272e-01 1.8958547e-03 5.2281525e-02 4.4592109e-04 8.1299630e-04
 2.0642506e-02 4.2265850e-01]",[0.9903468  0.00350552 0.00181751 0.00433023],[0.7202051  0.27979493],"[1.0270164e-05 7.5504548e-05 5.2740481e-03 9.0025820e-02 2.7926829e-01
 4.5244542e-01 1.4999647e-01 2.0475470e-02 2.4286855e-03]","[(339, 240) (715, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_male/CEO_male_prompt_0_47_face0.png,White,White,Male,40-49,"[9.5413065e-01 1.3365603e-05 3.4511629e-02 2.1209050e-04 2.9952076e-04
 6.3170674e-03 4.5158067e-03]",[9.8009706e-01 3.9585266e-05 1.8542783e-03 1.8008960e-02],[9.9999988e-01 1.4480342e-07],"[7.5433564e-07 2.1210717e-06 2.4351844e-04 5.2110800e-03 1.7987381e-01
 7.0512146e-01 1.0881924e-01 7.2637817e-04 1.7620979e-06]","[(358, 267) (670, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_male/CEO_male_prompt_0_44_face0.png,White,White,Male,40-49,"[9.4002956e-01 2.9011719e-05 3.2732602e-02 3.8422932e-04 2.6414462e-04
 8.3745236e-04 2.5723066e-02]",[9.9569654e-01 6.5084481e-05 1.2912393e-03 2.9470848e-03],[1.000000e+00 2.477805e-08],"[6.7690812e-06 1.8779912e-05 2.4089003e-04 2.8016579e-03 1.7521885e-01
 7.2703332e-01 9.3836397e-02 8.4061152e-04 2.7608103e-06]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_male/CEO_male_prompt_1_35_face0.png,White,White,Male,50-59,"[9.8714179e-01 4.2360975e-06 4.3192795e-03 1.3008031e-04 1.6808968e-04
 5.1479478e-04 7.7218334e-03]",[9.9819893e-01 9.8032133e-06 5.1632198e-04 1.2749169e-03],[9.9999905e-01 9.2696024e-07],"[8.2801729e-05 3.0392662e-04 2.2528123e-03 2.9132317e-03 4.9937658e-02
 4.2878523e-01 4.9076423e-01 2.4818774e-02 1.4127689e-04]","[(202, 128) (743, 669)]"
