face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,31,Woman,99.99938,0.000617988,asian,34.276268,18.568468,32.723114,0.8520784,0.6694374,12.910628,angry,68.59554,0.00059806556,15.751414,2.070776,2.6157477,6.693022,4.2729015,flight attendant_black_32.png
1.0,31,Woman,99.98642,0.013572305,black,3.4857312e-05,0.00044213224,99.99937,1.0899716e-07,4.9346745e-08,0.00016090796,happy,8.4099906e-05,2.0321137e-08,6.591205e-06,93.09705,0.000783359,0.0058991606,6.896176,flight attendant_black_11.png
1.0,32,Woman,99.99635,0.0036419933,black,1.2769513e-07,1.097925e-05,99.999985,1.277891e-12,4.7988028e-14,2.690395e-07,happy,0.004032618,1.0247948e-08,8.927797e-05,98.76031,0.0034236657,0.009738858,1.222414,flight attendant_black_31.png
1.0,32,Woman,99.9969,0.0030997565,black,3.5156722,1.4697051,94.404915,0.017143399,0.00870967,0.5838558,happy,4.2608085,6.0196064e-05,2.5482485,71.974464,2.5750995,4.916426,13.724881,flight attendant_black_33.png
1.0,33,Woman,98.4959,1.5040963,black,0.026125949,0.2403907,99.570885,0.0004099931,0.00012347367,0.16206229,happy,6.58286e-05,4.4458204e-11,0.0020453462,94.827835,0.00016316932,5.154186,0.015709044,flight attendant_black_40.png
1.0,30,Woman,99.99968,0.00031603232,asian,85.601204,2.3151968,1.0090424,2.3440452,0.3513237,8.3792,happy,0.018514581,5.998648e-08,0.0014771525,98.23217,0.011073711,0.24000573,1.4967501,flight attendant_black_16.png
1.0,32,Woman,99.99716,0.0028416137,black,21.230932,14.382834,49.592438,0.99552166,0.895464,12.902803,happy,4.3895174e-08,7.612408e-15,1.7770672e-08,99.630585,9.412272e-07,4.66195e-05,0.3693704,flight attendant_black_3.png
1.0,31,Woman,99.403915,0.59608144,black,1.3848464e-06,4.5026067e-05,99.99994,1.4112613e-09,2.0530665e-10,1.5570702e-05,happy,0.0010229995,1.15146274e-10,3.4496417e-05,99.828514,0.0007868558,0.02619652,0.14344977,flight attendant_black_38.png
1.0,31,Woman,79.88435,20.115644,black,0.0028517914,0.004260197,99.99219,7.0818555e-07,1.2420294e-07,0.0007014643,happy,3.4445504e-13,4.2197572e-20,2.1213134e-16,99.99846,1.168282e-10,9.208157e-11,0.0015369665,flight attendant_black_6.png
1.0,31,Woman,99.900276,0.09972906,black,9.5953155e-08,2.1820267e-06,100.0,2.269089e-12,3.192485e-12,5.595361e-08,neutral,0.053532265,1.0349562e-08,0.0013734848,48.009064,0.0032533787,1.7860284,50.146748,flight attendant_black_20.png
1.0,30,Woman,98.977394,1.0226077,black,1.0708258,3.6261215,94.70314,0.005457837,0.002581313,0.59187573,happy,4.0631744e-11,1.3727327e-22,1.9273532e-14,99.98219,6.7970976e-09,0.00023885275,0.017564163,flight attendant_black_29.png
1.0,32,Woman,99.94134,0.058659848,black,2.5185244,2.1404061,92.830345,0.044268843,0.021100268,2.4453504,happy,1.7731339e-09,3.165358e-16,3.7673301e-13,95.35809,1.005652e-06,1.3256978e-05,4.6418967,flight attendant_black_27.png
1.0,32,Woman,99.75819,0.24181347,black,10.593046,6.6033835,75.87468,0.3641642,0.24124362,6.323487,happy,0.0058848537,8.801623e-07,0.011962015,96.31653,0.033393197,0.07725419,3.554983,flight attendant_black_15.png
1.0,31,Woman,91.77016,8.229849,black,10.430606,0.85869485,88.11717,0.01476752,0.006992713,0.571772,happy,7.985833e-10,1.4501973e-15,2.167036e-08,99.963425,3.1635732e-08,0.002751294,0.033827025,flight attendant_black_26.png
1.0,30,Woman,99.99991,9.305764e-05,black,5.3011007e-07,2.6541233e-05,99.99998,8.090106e-11,4.5587488e-12,1.5344099e-06,happy,0.0003738521,1.8079208e-11,2.0099662e-06,99.00401,6.394641e-05,0.0016853608,0.9938648,flight attendant_black_36.png
1.0,30,Woman,92.581696,7.4183054,black,0.00024201398,0.009683232,99.986374,2.2592862e-06,4.053174e-07,0.0037009604,happy,1.6518019e-08,1.1404535e-14,1.0030633e-12,99.92933,1.0028822e-07,1.5953714e-09,0.07067511,flight attendant_black_22.png
1.0,30,Woman,99.9975,0.0025014207,black,1.1774945e-05,0.0015354189,99.99822,2.0913706e-08,1.9540614e-09,0.00022980543,happy,7.2175826e-06,2.0198142e-15,9.824179e-10,95.015274,3.912489e-05,0.022377951,4.9623017,flight attendant_black_12.png
1.0,31,Woman,99.99988,0.00012245697,black,0.033193465,0.5106119,98.377686,0.004033798,0.0008719392,1.0736057,happy,1.0267758e-09,5.7737514e-16,1.3289342e-09,99.441284,1.3964636e-06,3.1151426e-06,0.55871505,flight attendant_black_0.png
1.0,29,Woman,99.98028,0.019728169,black,1.1056043e-07,4.695067e-05,99.999954,8.085631e-11,4.5095915e-12,5.486112e-07,happy,5.9017646e-07,1.674981e-12,4.651517e-07,99.544495,2.2588722e-06,0.00091385614,0.4545943,flight attendant_black_42.png
1.0,32,Woman,99.76942,0.23058395,asian,32.216827,16.650032,31.95909,1.5881687,1.2238674,16.362022,happy,7.547996e-06,1.6712057e-11,1.2513465e-06,97.0871,0.0028214583,0.014775605,2.8953104,flight attendant_black_30.png
1.0,31,Woman,90.7393,9.260697,black,5.3882136,11.679251,69.25197,0.8867841,0.44369844,12.350091,happy,4.6137646e-11,1.3178321e-16,1.5775313e-11,99.808304,1.0778159e-08,1.1754212e-06,0.19169508,flight attendant_black_34.png
1.0,32,Woman,99.994194,0.005806923,black,1.4381237,0.6432904,97.55835,0.006295621,0.0008979489,0.35303319,happy,2.3991597e-05,1.3755055e-09,0.00066509715,65.85549,0.0029596556,0.005832737,34.135025,flight attendant_black_13.png
1.0,31,Woman,99.99989,0.00010430471,black,0.003189867,0.01797305,99.96978,7.900513e-06,1.0364661e-06,0.009055811,happy,2.0472304e-07,1.3524088e-15,1.2528928e-09,84.67235,2.7014758e-05,0.0008096564,15.326816,flight attendant_black_41.png
1.0,30,Woman,91.00394,8.996064,black,0.5436034,0.90411294,97.9702,0.011532716,0.0019037684,0.5686501,happy,1.5783777e-05,2.363029e-10,4.862191e-05,79.38972,0.021229362,0.0034024164,20.585588,flight attendant_black_4.png
1.0,30,Woman,99.91042,0.08957794,black,2.6741984e-14,2.654313e-11,100.0,2.3133755e-19,4.325975e-21,4.5404032e-13,happy,1.9288168,0.77624565,11.124466,42.370132,4.0842905,0.592625,39.12343,flight attendant_black_18.png
1.0,30,Woman,99.95627,0.04372608,black,6.363717e-13,1.5436068e-10,100.0,4.7325996e-19,8.1570726e-19,2.414668e-12,happy,0.00028706822,8.0311745e-13,2.0638743e-06,99.71874,0.0002039322,0.0457337,0.23503172,flight attendant_black_43.png
1.0,33,Woman,99.88211,0.11789078,black,0.0055481275,0.027691817,99.95797,3.0239112e-06,7.1263753e-07,0.008783341,happy,0.000101547215,9.3295476e-11,0.00013379878,96.21554,0.001311495,0.13655287,3.6463609,flight attendant_black_23.png
1.0,32,Woman,99.999985,6.079994e-06,black,8.454457e-05,0.004714296,99.9945,1.09162656e-07,1.5854495e-08,0.0007019309,happy,1.9252645e-06,7.106386e-15,5.066094e-09,95.02292,9.516515e-06,0.00038212255,4.9766846,flight attendant_black_28.png
1.0,32,Woman,99.97579,0.024203913,black,0.022893744,0.39487052,99.481995,0.00043481909,0.00019780673,0.099610955,happy,6.0145962e-06,2.2564524e-12,0.014405095,99.81707,3.8800743e-05,0.11063956,0.05783956,flight attendant_black_35.png
1.0,32,Woman,99.93514,0.06484984,black,4.9849437e-05,0.008417201,99.99126,1.5882673e-08,2.7276839e-09,0.00026280395,happy,0.0023251944,3.4236119e-12,0.0030723778,99.410835,0.012531449,0.0897812,0.4814587,flight attendant_black_21.png
1.0,31,Woman,99.9875,0.012493671,black,0.06719185,1.2108618,98.36852,0.0010715519,0.0003478518,0.35200322,happy,0.00028821983,4.4987425e-10,1.5044112e-05,99.1566,0.0037466353,0.026990646,0.812357,flight attendant_black_5.png
1.0,31,Woman,98.47234,1.52765,black,0.9580885,4.7182255,92.65326,0.013195356,0.007080535,1.6501522,happy,1.2156556e-05,4.277163e-12,4.1739966e-08,86.80898,1.1450573e-05,0.0018145808,13.189183,flight attendant_black_19.png
1.0,31,Woman,99.99953,0.00047641306,black,0.05536842,0.2413479,99.63138,0.00021228475,7.741108e-05,0.07161845,happy,0.0013131537,3.9529932e-10,4.1099946e-05,97.42021,0.0025794934,1.3082434,1.2676096,flight attendant_black_49.png
1.0,31,Woman,99.90642,0.09358359,black,0.18495789,1.0105053,98.7252,0.000589418,0.00024061745,0.07850907,happy,1.6943499e-11,6.275646e-23,2.8401332e-19,99.94091,2.4254107e-11,8.801119e-10,0.059097003,flight attendant_black_44.png
1.0,31,Woman,99.999954,5.3426305e-05,black,0.14390746,0.17423195,99.576904,0.0006783573,0.00012328135,0.104154736,happy,8.2241033e-16,5.77586e-31,4.8388352e-23,99.999985,1.841331e-13,9.313448e-15,1.5239925e-05,flight attendant_black_37.png
1.0,30,Woman,99.938835,0.061160367,asian,26.126646,18.228899,14.375671,8.595807,7.333389,25.339594,happy,1.4374794e-07,1.3661026e-13,3.439402e-06,99.62607,8.737358e-06,0.14435697,0.22956295,flight attendant_black_8.png
1.0,31,Woman,99.98628,0.013715244,latino hispanic,24.068775,11.779678,24.899086,5.0792327,3.362526,30.810707,neutral,0.2797026,0.00043767696,0.23367707,3.010584,2.1794324,8.8162365,85.479935,flight attendant_black_9.png
1.0,31,Woman,99.99903,0.0009635701,black,0.0054185907,0.002182317,99.991974,6.052058e-08,9.081226e-09,0.0004224591,happy,2.5200643e-06,1.6679143e-14,1.622275e-07,99.58778,7.4040734e-05,0.0063320072,0.4058189,flight attendant_black_45.png
1.0,32,Woman,99.95549,0.044499565,black,0.1413647,0.7828249,98.61165,0.0017440516,0.0005240239,0.46189395,happy,2.8191449e-05,3.971538e-13,8.622079e-06,89.67012,4.7122344e-06,0.66483814,9.665002,flight attendant_black_48.png
1.0,31,Woman,99.99832,0.0016812839,asian,46.88181,9.392368,24.591682,1.1668285,0.6559584,17.31136,happy,7.32915e-15,9.809301e-26,1.1431631e-18,99.993614,1.8431801e-11,4.852295e-09,0.006385989,flight attendant_black_7.png
1.0,30,Woman,99.98847,0.0115231965,black,5.742584e-05,0.0011908271,99.99871,1.6825375e-08,1.3111933e-09,3.9202834e-05,happy,1.7010678e-11,1.0101133e-17,8.151781e-15,99.99517,1.0479946e-09,1.9808963e-09,0.0048294496,flight attendant_black_14.png
1.0,30,Woman,99.980095,0.019901777,black,2.0879938e-06,1.8563078e-05,99.999985,2.4883473e-10,4.6400916e-10,1.943594e-06,happy,0.0009812255,2.2965273e-07,9.10406e-05,99.76691,0.0039226008,0.06162727,0.16647348,flight attendant_black_47.png
1.0,30,Woman,99.83425,0.16575198,black,0.00019303791,0.003575426,99.995125,1.0724881e-06,2.3387601e-07,0.00111168,happy,7.6270635e-07,6.0876054e-10,4.8610713e-05,99.84275,0.00050427235,0.0002466707,0.1564497,flight attendant_black_39.png
1.0,31,Woman,99.988495,0.011505893,black,0.0025669427,0.007967036,99.987564,2.1253534e-06,4.7933116e-07,0.0019053807,happy,1.3994192e-13,2.3206552e-25,1.07863715e-17,99.99672,2.4831642e-10,1.8183788e-10,0.0032870516,flight attendant_black_10.png
1.0,29,Woman,99.99996,3.984215e-05,latino hispanic,18.737953,15.259075,30.781464,1.5902059,0.7495589,32.881744,happy,7.3251147e-09,3.7288133e-13,5.1566786e-07,99.258934,6.7662913e-06,0.00021034265,0.7408561,flight attendant_black_17.png
1.0,31,Woman,99.650085,0.34991843,black,0.074951924,0.69982845,99.058914,0.0004610673,9.359766e-05,0.16574973,happy,0.00013001492,7.566504e-14,6.5066215e-09,78.697495,8.916947e-05,1.6319433e-05,21.302267,flight attendant_black_2.png
