face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,31,Woman,99.99996,3.5861747e-05,white,0.006326408,0.0052574016,0.00032495492,96.01492,1.6753548,2.297812,happy,4.701325e-06,2.2721558e-09,5.1635157e-05,91.463974,0.00010470314,0.00018426341,8.535679,flight attendant_white_9.png
1.0,31,Woman,100.0,5.5706903e-07,white,0.002808855,0.0011506517,3.0957748e-05,98.96831,0.4569994,0.57070714,happy,0.011113617,9.613695e-05,0.022625169,98.26721,0.08165857,0.016946696,1.600351,flight attendant_white_3.png
1.0,33,Woman,99.99991,9.741407e-05,white,2.265747,1.7935272,0.36975384,53.448082,16.896683,25.226206,neutral,0.0049354453,3.7662434e-07,0.03621041,0.5944295,0.38140678,1.0392276,97.943794,flight attendant_white_45.png
1.0,31,Woman,100.0,4.685066e-06,white,0.0016737895,0.0018470247,3.5080335e-05,98.630905,0.9801055,0.38542986,happy,0.047132272,3.0113126e-05,0.014352598,96.78873,0.02704094,0.023260402,3.0994608,flight attendant_white_19.png
1.0,28,Woman,99.99225,0.007745518,white,1.6543535,2.4927251,0.5323838,43.315533,15.03137,36.973637,happy,7.106761e-13,6.6448e-22,4.210713e-13,99.97238,1.9590256e-10,1.8069746e-06,0.027619792,flight attendant_white_29.png
1.0,31,Woman,99.999954,4.4536402e-05,white,0.22736251,0.53335917,0.03607507,68.21624,19.375404,11.611565,happy,1.4136644e-06,2.6382162e-11,4.7537608e-07,88.99527,4.4973485e-06,4.7612928e-05,11.004682,flight attendant_white_12.png
1.0,30,Woman,99.9982,0.0017968691,white,0.04622281,0.007404739,0.000616623,96.71786,1.4092189,1.8186738,happy,0.000111903544,2.5277563e-10,4.7708596e-07,99.09664,4.755506e-05,6.144646e-05,0.9031349,flight attendant_white_21.png
1.0,34,Woman,99.999916,7.7521865e-05,latino hispanic,7.9505844,5.2840276,3.3076367,31.851276,15.664551,35.94193,neutral,0.03991637,3.7134014e-05,17.742395,15.374075,2.9522524,0.2636544,63.627674,flight attendant_white_40.png
1.0,29,Woman,99.999985,1.6496999e-05,white,0.5366746,0.79744923,0.14401309,64.55041,11.744949,22.226515,happy,1.0050229e-11,2.7088567e-18,1.3418994e-11,99.99243,1.0567857e-09,4.415403e-08,0.007573551,flight attendant_white_39.png
1.0,31,Woman,99.99797,0.0020295156,white,1.7518488,2.5371606,0.5611227,50.437325,21.61007,23.102472,happy,0.007939749,1.0018329e-07,7.338117e-05,97.16034,0.0088486755,0.0017733469,2.8210232,flight attendant_white_27.png
1.0,31,Woman,99.99994,5.4272085e-05,white,0.84135455,1.3398478,0.19484688,55.61738,17.469318,24.537245,happy,2.2189894e-07,3.1063559e-12,4.7188388e-07,96.92519,0.00056362257,0.0029037152,3.071341,flight attendant_white_46.png
1.0,29,Woman,99.99915,0.0008407351,white,0.21195295,0.3684237,0.04792415,71.83709,11.683479,15.85113,happy,9.933606e-06,4.5406783e-11,2.1425576e-08,99.70542,3.1670477e-06,0.00050598616,0.2940585,flight attendant_white_25.png
1.0,32,Woman,99.99983,0.00017117654,white,0.04641749,0.024548585,0.0014481602,91.94772,3.519822,4.460044,happy,6.010294e-10,2.8524966e-17,1.4597215e-10,95.46233,9.6682655e-08,0.00010907276,4.537558,flight attendant_white_2.png
1.0,30,Woman,100.0,9.661507e-07,white,1.1918158e-10,5.8996245e-11,8.12604e-14,99.999664,7.716041e-05,0.00026224894,happy,6.021745e-11,3.5347092e-20,7.1114286e-12,99.980194,1.641094e-10,2.2874342e-06,0.019807465,flight attendant_white_10.png
1.0,32,Woman,99.99985,0.00015306563,white,0.81793505,0.58178186,0.11749477,71.37624,9.129517,17.977034,happy,0.21973372,0.015854899,0.14514801,59.558094,0.9465141,0.4753589,38.639294,flight attendant_white_8.png
1.0,32,Woman,99.99944,0.0005549966,white,0.022908961,0.09488028,0.008669377,83.17573,5.988018,10.709801,happy,0.0031488908,3.7387292e-07,0.00041480872,55.461166,0.03928658,0.012633662,44.48335,flight attendant_white_5.png
1.0,29,Woman,99.99998,2.2138498e-05,white,0.20767947,0.19225337,0.028002977,77.384735,8.264451,13.922877,happy,4.297154e-09,2.2857974e-15,7.446488e-09,99.72176,3.738544e-08,9.418721e-05,0.27813748,flight attendant_white_17.png
1.0,31,Woman,99.99988,0.000113491515,white,0.014413901,0.055630542,0.0035938215,88.01686,7.746745,4.162758,happy,7.34315e-11,1.0412218e-15,3.8812455e-08,99.99906,5.903081e-10,2.4301897e-07,0.0009391412,flight attendant_white_34.png
1.0,31,Woman,99.99985,0.00015620966,white,4.308545,3.6107826,1.0728185,45.64865,20.229311,25.12989,happy,7.5357924e-08,1.8116465e-11,4.8454905e-07,99.49397,6.2246677e-06,4.4503875e-05,0.5059768,flight attendant_white_31.png
1.0,32,Woman,99.99998,1.9279916e-05,white,5.48105,1.6591827,0.65749955,58.142925,14.933209,19.126133,happy,0.0007074206,3.2157853e-08,8.22163e-06,81.85436,0.006087014,0.0046619372,18.134172,flight attendant_white_49.png
1.0,29,Woman,99.998985,0.0010174548,white,0.040162068,0.09842472,0.016080858,77.57457,5.866669,16.404097,happy,1.0951169e-12,1.4816407e-18,2.8642718e-11,99.99565,2.1414288e-09,3.218647e-09,0.004352019,flight attendant_white_22.png
1.0,31,Woman,99.99998,1.8887926e-05,white,0.048563454,0.024452165,0.0029832528,89.32873,4.428854,6.16642,surprise,0.015886614,4.4999874e-07,9.875581,5.3740892,0.21608032,68.737404,15.780955,flight attendant_white_38.png
1.0,31,Woman,99.99977,0.00023061891,white,0.0549319,0.036201518,0.0034260754,91.35663,3.0701146,5.4786983,neutral,0.052134443,0.00013412414,0.024700494,5.363127,0.7867229,0.404165,93.36901,flight attendant_white_18.png
1.0,29,Woman,100.0,3.2546333e-07,white,0.117758386,0.073342316,0.0037471121,90.69082,4.3794026,4.7349334,happy,1.740846e-08,1.9326677e-16,1.1705942e-11,99.99673,8.254619e-09,5.2449266e-08,0.0032747146,flight attendant_white_7.png
1.0,29,Woman,99.99815,0.001846156,white,8.215165,3.513122,1.423306,48.723736,16.347582,21.77709,happy,0.0003018462,4.5860008e-07,2.086487e-06,99.41073,0.0011510634,0.0010502664,0.58676666,flight attendant_white_6.png
1.0,31,Woman,100.0,3.0588524e-06,white,0.00026307788,0.0008924525,1.31331235e-05,97.91487,1.0889509,0.9950073,happy,2.326134e-07,1.0389248e-12,1.725575e-08,99.86169,4.99551e-07,1.8996132e-05,0.13829513,flight attendant_white_13.png
1.0,31,Woman,99.99968,0.00032550437,white,0.08639807,0.15494221,0.024106922,76.43354,4.867485,18.43353,happy,0.004268776,3.8859885e-06,0.001780662,78.81385,0.011604113,0.017566746,21.15093,flight attendant_white_43.png
1.0,31,Woman,99.99939,0.00060742843,white,0.61756665,1.3520985,0.2064743,54.764248,26.257097,16.802513,happy,2.2626923e-08,1.8178552e-14,1.6300615e-07,99.77001,6.264019e-08,0.00059690466,0.22938766,flight attendant_white_11.png
1.0,31,Woman,99.999985,1.0515251e-05,white,4.9136934,4.2508106,1.6754067,37.78672,17.850594,33.522778,happy,1.531248e-05,8.353766e-07,5.647867e-05,99.146706,0.0009780548,0.00028525628,0.8519473,flight attendant_white_37.png
1.0,30,Woman,99.89356,0.10643674,white,0.45051292,0.59677315,0.1151599,69.13454,9.731683,19.971336,happy,8.9021563e-07,2.4147996e-13,1.6206727e-09,89.394035,2.7615624e-05,1.0553767e-05,10.605918,flight attendant_white_20.png
1.0,29,Woman,99.99994,6.1008814e-05,white,6.0752387,5.701182,2.4270208,36.74668,17.697172,31.352707,happy,2.8416719e-11,2.6420873e-20,7.989352e-13,99.99083,7.821458e-10,3.663806e-08,0.009169061,flight attendant_white_44.png
1.0,31,Woman,100.0,9.7856855e-08,white,1.1612777e-06,1.3439771e-06,5.014117e-09,99.98381,0.010884878,0.0053035407,fear,7.269895,0.015048361,89.580574,1.5148045,1.2740929,0.16607964,0.17950411,flight attendant_white_48.png
1.0,31,Woman,100.0,2.307938e-07,white,1.6672617e-05,3.2923468e-05,3.41764e-07,99.83653,0.07735268,0.086064674,happy,1.5321944e-09,5.7114786e-16,6.021282e-12,99.606544,2.1035302e-08,4.1174695e-07,0.39345437,flight attendant_white_28.png
1.0,27,Woman,99.85349,0.14650214,white,0.05465788,0.06440163,0.0077144024,86.135605,4.721537,9.016093,happy,0.007340836,0.00061868253,0.00048336625,86.42495,0.18614501,0.0037289353,13.376729,flight attendant_white_33.png
1.0,31,Woman,100.0,4.679366e-07,white,0.124035366,0.30127737,0.03079759,73.85268,7.923745,17.767467,happy,3.2861834e-12,2.2091465e-18,2.3152246e-13,98.95932,9.075501e-09,2.6630167e-07,1.0406812,flight attendant_white_41.png
1.0,30,Woman,99.99991,9.260772e-05,white,2.7794042,3.8564584,1.3591853,47.38206,18.919855,25.70304,happy,3.1509184e-13,9.639017e-22,1.2266436e-12,99.94434,8.5685603e-10,6.4146596e-05,0.05558137,flight attendant_white_4.png
1.0,30,Woman,100.0,1.0710279e-09,white,0.3784704,0.3920171,0.042504158,79.234505,10.226275,9.726231,happy,0.0054567764,0.00010643404,0.0006287462,87.41553,0.028918946,0.0099977795,12.539368,flight attendant_white_26.png
1.0,31,Woman,99.98932,0.010674862,white,2.790662,1.7679291,0.5097607,48.50808,14.483119,31.940445,happy,0.0009268715,0.0001421688,0.0014756335,95.05767,0.023990909,0.0035154028,4.9122767,flight attendant_white_15.png
1.0,30,Woman,99.99998,2.3104105e-05,white,2.2511904,0.92597467,0.2874404,67.97297,8.457894,20.10453,happy,7.1342036e-08,4.1536987e-16,6.954917e-12,99.89753,2.7397666e-09,2.221e-05,0.10244701,flight attendant_white_32.png
1.0,30,Woman,99.99998,2.1192987e-05,white,0.0003834518,0.0003237535,8.840152e-06,99.27937,0.46637568,0.25354326,happy,6.292065e-08,7.097929e-12,2.2128509e-08,98.500534,1.3249213e-05,1.007908e-06,1.4994442,flight attendant_white_0.png
1.0,30,Woman,100.0,8.250348e-07,white,0.36777407,0.5564194,0.07010144,70.326805,10.780819,17.898079,happy,0.44420525,6.152032e-05,0.0051682037,71.15294,0.24062614,0.053207062,28.103796,flight attendant_white_36.png
1.0,32,Woman,100.0,1.320604e-06,white,2.9384043,2.2970283,0.27845356,55.90993,20.821302,17.754877,happy,2.6180337e-06,3.8523554e-13,1.9657838e-08,98.743996,1.6793576e-05,1.6213311e-05,1.2559626,flight attendant_white_42.png
1.0,31,Woman,99.99877,0.0012265332,white,0.49508545,1.2191844,0.099368185,54.28862,23.980167,19.917578,happy,1.9386926e-08,9.8252034e-14,9.306669e-09,96.70775,1.047918e-06,0.0009937242,3.2912538,flight attendant_white_35.png
1.0,31,Woman,100.0,5.06408e-07,white,0.0028226315,0.0018641871,3.973903e-05,97.98273,0.9078529,1.1046978,happy,0.00071620103,9.4581e-06,0.0010965198,99.81665,0.003354121,0.0005471601,0.17761241,flight attendant_white_24.png
1.0,30,Woman,99.99998,2.177047e-05,white,1.5256819,2.3968096,0.76422226,54.65519,17.112543,23.545555,neutral,0.10334216,0.0023664066,0.18026225,39.541046,1.6406337,0.31549788,58.21685,flight attendant_white_47.png
1.0,31,Woman,99.999985,8.892541e-06,white,13.868208,0.96127754,0.39646915,62.174995,8.720726,13.878329,happy,4.158351e-10,1.847609e-18,1.476949e-12,99.75801,7.834672e-09,0.00083091436,0.24116734,flight attendant_white_16.png
1.0,33,Woman,99.99993,7.3457646e-05,white,3.7494447,3.3224251,0.9905949,41.677433,24.713394,25.546713,happy,4.907443e-05,1.4199506e-08,6.491659e-05,91.58464,0.003117044,0.0036037993,8.408527,flight attendant_white_1.png
1.0,30,Woman,100.0,1.1870083e-06,white,1.1254752,1.2702761,0.26141718,56.15686,18.036423,23.149542,happy,3.436177e-07,1.9310832e-14,1.3069513e-09,85.44066,8.604842e-06,4.4102544e-05,14.559292,flight attendant_white_23.png
