face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,33,Woman,99.99996,3.7152342e-05,white,0.11093166,0.23611325,0.034788683,74.01484,10.886523,14.7168045,happy,2.378179e-09,6.7023785e-16,1.5615798e-09,99.99028,2.6718043e-09,7.364555e-07,0.009722864,flight attendant_middle aged_39.png
1.0,35,Woman,99.99962,0.0003832627,white,0.0021172368,0.0018114108,2.1932792e-05,98.59875,0.61522007,0.7820841,happy,0.022347035,1.1619765e-08,0.21595192,98.764496,0.00051398005,0.6118494,0.3848423,flight attendant_middle aged_38.png
1.0,32,Woman,99.928856,0.07113667,white,0.010873885,0.028522622,0.0016219037,90.44891,4.4331865,5.0768895,neutral,1.0941335,0.061211355,0.39524227,31.684525,2.795849,1.810874,62.15817,flight attendant_middle aged_33.png
1.0,38,Woman,100.0,2.4935407e-06,white,1.9216832e-06,1.1128791e-05,4.137974e-08,99.73917,0.13699475,0.12382289,happy,0.00018103137,4.227092e-09,4.4197008e-05,99.57681,0.00013975125,0.00017056252,0.4226535,flight attendant_middle aged_13.png
1.0,31,Woman,99.97725,0.022756329,latino hispanic,3.4708374,3.4048781,1.2954737,28.559961,8.052563,55.21629,happy,2.6096059e-08,2.7439907e-13,3.6763301e-09,99.903786,6.9439274e-08,9.959027e-06,0.096203454,flight attendant_middle aged_22.png
1.0,33,Woman,99.99811,0.0019000921,white,11.336723,2.2405353,0.8586331,50.67395,16.439507,18.450651,happy,4.8524542e-11,4.5805917e-17,3.0408134e-11,99.67653,2.2691339e-08,2.2565699e-08,0.32347763,flight attendant_middle aged_23.png
1.0,32,Woman,99.999985,6.1675237e-06,white,0.00014260053,0.0005586498,3.6916365e-06,96.75743,2.5407288,0.7011324,happy,0.00087047217,5.674197e-06,0.00034426874,97.39846,0.0016909112,0.0012685156,2.5973566,flight attendant_middle aged_16.png
1.0,38,Woman,100.0,3.3732954e-07,latino hispanic,4.9803057,4.047765,1.9587038,35.41733,16.05164,37.544262,happy,0.0008148232,3.1537864e-05,0.0055480157,68.29723,0.107691236,0.018335108,31.570345,flight attendant_middle aged_18.png
1.0,36,Woman,99.99994,5.6018263e-05,latino hispanic,2.3104815,4.6272073,0.81861085,33.341183,12.448851,46.453667,happy,6.037152e-17,1.9826407e-25,2.979877e-16,99.97052,3.6937914e-12,4.757028e-12,0.029482555,flight attendant_middle aged_42.png
1.0,35,Woman,99.999916,8.145743e-05,white,0.0015899279,0.0060437024,5.7671612e-05,94.46899,4.0409184,1.4824044,happy,3.0187479e-05,7.983293e-10,0.00033662716,95.12617,0.00023693535,0.06359316,4.809627,flight attendant_middle aged_24.png
1.0,33,Woman,99.99985,0.00015886826,white,0.9274484,1.1590347,0.33741224,55.668163,11.854468,30.053476,happy,5.5166693e-06,2.1937334e-11,0.00033380263,97.16352,6.948763e-06,2.3936965,0.44243452,flight attendant_middle aged_45.png
1.0,33,Woman,99.998344,0.0016580685,white,0.008531048,0.019103384,0.00073675846,90.65662,4.444347,4.870662,happy,1.5693756e-07,1.0280139e-13,3.87017e-10,98.51076,1.4664289e-06,0.00073387416,1.4885103,flight attendant_middle aged_2.png
1.0,33,Woman,99.99856,0.0014404014,white,0.006616157,0.024838064,0.00057314197,94.57571,3.517002,1.875271,happy,1.4901508e-08,6.5130306e-16,3.1304833e-07,99.99852,1.2065881e-08,5.5402237e-05,0.0014322381,flight attendant_middle aged_11.png
1.0,34,Woman,99.98888,0.011122835,white,0.29908717,1.1623553,0.15330862,70.13139,17.162403,11.091462,happy,4.942347e-05,3.6908474e-08,5.2821833e-06,91.084274,0.0053988756,0.004630251,8.905636,flight attendant_middle aged_5.png
1.0,38,Woman,99.999214,0.0007870356,latino hispanic,5.7444587,4.945421,2.622236,34.101467,16.234451,36.351963,happy,4.727819e-06,5.958805e-12,6.9952404e-09,97.2399,5.059921e-05,1.4590857e-05,2.76004,flight attendant_middle aged_27.png
1.0,36,Woman,100.0,1.5556912e-08,white,0.009714023,0.027918061,0.0012836271,93.22556,3.3144743,3.4210505,happy,1.697766e-14,1.0735511e-25,2.4985012e-17,99.93115,4.482657e-12,1.4858315e-10,0.068852015,flight attendant_middle aged_28.png
1.0,34,Woman,99.99998,2.4268285e-05,white,1.4148037e-05,9.615464e-05,3.7498768e-07,99.33692,0.3457289,0.31722382,happy,0.00013066384,1.13373225e-07,0.00044690372,95.229836,0.005033482,0.052036505,4.7125244,flight attendant_middle aged_0.png
1.0,34,Woman,99.99998,2.9581224e-05,white,0.21726862,0.41263205,0.04861945,69.92516,15.089981,14.306336,happy,6.535373e-05,2.4895853e-06,0.00027995382,98.9094,0.0034388946,0.00054417236,1.0862781,flight attendant_middle aged_37.png
1.0,35,Woman,99.99993,6.936271e-05,white,0.5209884,0.73136455,0.14167769,67.18597,14.160114,17.259886,happy,7.3061356e-16,6.488567e-26,1.1541642e-18,99.999985,9.923465e-14,8.427524e-11,1.296075e-05,flight attendant_middle aged_1.png
1.0,38,Woman,99.99994,5.5293396e-05,white,0.02386061,0.03683348,0.001901763,92.84187,3.6119733,3.483553,happy,1.6985544e-07,1.04733506e-19,1.0124487e-09,99.996826,1.81684e-12,0.0031470226,2.6174464e-05,flight attendant_middle aged_34.png
