image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
professional athlete_indian_prompt_0_0.png,Male,Young,Indian,Male,Male,Male,True,[9.9999851e-01 1.4856024e-06],"[0.9999657999999999, 3.4200614e-05]",20-29,33,30.0,Young,Middle,False,"[2.9328865e-07 2.9128281e-05 2.8249694e-03 4.8494318e-01 4.8404568e-01
 2.8064471e-02 9.1794413e-05 4.4260648e-07 8.7036645e-09]",8,Indian,Indian,True,0,[302 202 677 578]
professional athlete_indian_prompt_0_1.png,Male,Middle,Indian,Male,Male,Male,True,[9.999985e-01 1.492548e-06],"[0.9999964, 3.5408983e-06]",30-39,32,40.0,Middle,Middle,True,"[1.1050247e-07 2.0649591e-06 4.2404523e-04 9.1277264e-02 7.8639549e-01
 1.2030893e-01 1.5809052e-03 1.1141692e-05 8.3842380e-08]",3,Indian,Indian,True,0,[418  96 505 184]
professional athlete_indian_prompt_0_10.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999982e-01 2.0648167e-07],"[0.9999814, 1.8585144e-05]",30-39,28,40.0,Middle,Middle,False,"[1.0338362e-08 9.0114817e-08 4.6475518e-05 8.7820537e-02 8.6029857e-01
 5.1604956e-02 2.2791761e-04 1.4007817e-06 1.2376021e-08]",7,Indian,Black,False,0,[385  97 602 314]
professional athlete_indian_prompt_0_11.png,Male,Middle,Indian,Male,Male,Male,True,[9.9997920e-01 2.0753283e-05],"[0.999872, 0.00012801062]",30-39,31,29.0,Middle,Young,True,"[1.9455919e-07 8.2549977e-06 1.3466155e-03 1.8948947e-01 7.2093314e-01
 8.7479226e-02 7.4001483e-04 3.1688248e-06 4.8468333e-08]",4,Indian,Indian,True,0,[302 316 677 692]
professional athlete_indian_prompt_0_12.png,Male,Young,Indian,Male,Male,Male,True,[9.9998313e-01 1.6914379e-05],"[0.9999290000000001, 7.1031325e-05]",20-29,31,33.0,Young,Middle,False,"[7.7168121e-09 2.1175163e-06 2.1204313e-03 5.3021258e-01 4.5908222e-01
 8.5673155e-03 1.5197191e-05 9.5067477e-08 8.7653207e-10]",6,Indian,Indian,True,0,[390 216 651 477]
professional athlete_indian_prompt_0_13.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999499e-01 5.0535696e-06],"[0.9999921999999999, 7.690181399999999e-06]",30-39,31,36.0,Middle,Middle,True,"[3.7625444e-08 3.2795288e-06 1.8258238e-03 2.0940118e-01 7.3714852e-01
 5.1302433e-02 3.1703134e-04 1.7672929e-06 1.6224924e-08]",4,Indian,Indian,True,0,[294 168 744 619]
professional athlete_indian_prompt_0_14.png,Male,Middle,Indian,Male,Male,Male,True,[1.000000e+00 3.892115e-08],"[0.99998795, 1.2012982e-05]",30-39,28,31.0,Middle,Middle,False,"[4.0641911e-08 2.2275806e-06 2.8582365e-04 1.5062942e-01 7.9188824e-01
 5.7039145e-02 1.5462541e-04 5.0310109e-07 3.6452386e-09]",7,Indian,Indian,True,0,[363 229 581 446]
professional athlete_indian_prompt_0_15.png,Male,Young,Indian,Male,Male,Male,True,[1.0000000e+00 2.6746553e-08],"[0.9999987, 1.3150413e-06]",20-29,27,37.0,Young,Middle,True,"[1.1354618e-08 2.6906732e-06 6.7264177e-03 6.6602182e-01 3.1358290e-01
 1.3570765e-02 9.4437288e-05 9.6889460e-07 8.6702761e-09]",2,Indian,Indian,True,0,[202 238 743 778]
professional athlete_indian_prompt_0_16.png,Male,Middle,Indian,Male,Male,Male,True,[9.999997e-01 3.282774e-07],"[0.99999535, 4.5978767e-06]",30-39,31,30.0,Middle,Middle,True,"[8.34570741e-08 1.25701845e-05 2.61598825e-03 4.55779791e-01
 5.23318648e-01 1.82132069e-02 5.92904362e-05 4.77006381e-07
 4.80607243e-09]",4,Indian,Indian,True,0,[202 168 654 619]
professional athlete_indian_prompt_0_17.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999952e-01 4.4842318e-07],"[0.99998856, 1.1488373999999999e-05]",30-39,32,32.0,Middle,Middle,True,"[1.1491494e-07 1.1586400e-05 2.3354350e-03 2.5565013e-01 6.7896628e-01
 6.2500738e-02 5.3296174e-04 2.7378012e-06 2.6448008e-08]",3,Indian,Indian,True,0,[419 181 600 362]
professional athlete_indian_prompt_0_18.png,Male,Young,Indian,Male,Male,Male,True,[9.9999988e-01 1.2141581e-07],"[0.99998055, 1.9404889e-05]",20-29,32,36.0,Young,Middle,False,"[4.0811194e-09 5.1966902e-07 1.7293702e-03 5.9247839e-01 3.8861907e-01
 1.7044140e-02 1.2673027e-04 1.8138803e-06 2.2723592e-08]",7,Indian,Indian,True,0,[358 299 670 611]
