image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
psychologist_black_0.png,Male,Young,Black,Male,Male,Male,True,[0.9092981  0.09070189],"[0.99367165, 0.006328307399999999]",20-29,32,43.0,Young,Middle,False,"[1.8948663e-07 8.2461862e-05 9.0022556e-02 7.0649511e-01 1.8827255e-01
 1.4843846e-02 2.7967175e-04 3.3376471e-06 3.2026426e-07]",7,Black,Black,True,0,[202 293 743 833]
psychologist_black_10.png,Male,Young,Black,Male,Male,Male,True,[0.98723894 0.01276105],"[0.9878698, 0.012130222]",20-29,29,33.0,Young,Middle,True,"[6.2433116e-08 8.7744040e-05 1.6669127e-01 7.7591950e-01 5.5912722e-02
 1.3759967e-03 1.2538878e-05 1.4952678e-07 7.8043287e-09]",4,Black,Black,True,0,[202 183 743 724]
psychologist_black_12.png,Female,Young,Black,Female,Female,Female,True,[0.02909154 0.9709084 ],"[0.37114635, 0.6288536]",20-29,30,23.0,Young,Young,False,"[3.8353747e-07 2.4340493e-03 4.0701696e-01 5.6819814e-01 2.1994792e-02
 3.5364577e-04 1.9476656e-06 3.7054040e-08 2.3000608e-09]",5,Black,Black,True,0,[302 240 677 615]
psychologist_black_13.png,Male,Young,Black,Male,Male,Male,True,[0.95705456 0.04294546],"[0.9805986, 0.01940148]",20-29,31,40.0,Young,Middle,False,"[2.39524041e-07 1.10258632e-04 1.08013965e-01 7.74839938e-01
 1.10586539e-01 6.36625011e-03 8.17726614e-05 9.54093252e-07
 8.11822645e-08]",6,Black,Black,True,0,[263 202 640 578]
psychologist_black_14.png,Male,Young,Black,Male,Male,Male,True,[9.99882996e-01 1.16993724e-04],"[0.9945459, 0.0054540366]",20-29,24,46.0,Young,Middle,True,"[1.5731670e-06 3.2256998e-04 1.5303475e-01 6.8421620e-01 1.4491135e-01
 1.7006116e-02 5.0185714e-04 5.3513263e-06 2.1420946e-07]",1,Black,Black,True,0,[339 240 715 615]
psychologist_black_16.png,Male,Young,Black,Male,Male,Male,True,[0.7978264  0.20217353],"[0.91359245, 0.08640758]",10-19,30,28.0,Young,Young,False,"[9.4663210e-07 2.5208073e-03 5.3435892e-01 4.3721041e-01 2.5084516e-02
 8.1531069e-04 8.8731540e-06 2.3034114e-07 1.3753452e-08]",15,Black,Black,True,0,[202 238 743 778]
psychologist_black_17.png,Male,Young,Black,Male,Male,Male,True,[9.9978995e-01 2.1007491e-04],"[0.9977254999999999, 0.0022744645]",20-29,29,41.0,Young,Middle,True,"[1.3788978e-06 7.3560933e-04 3.1796539e-01 5.4443043e-01 1.2264669e-01
 1.3947125e-02 2.6700104e-04 6.1075316e-06 2.3219133e-07]",4,Black,Black,True,0,[248 215 698 665]
psychologist_black_22.png,Male,Young,Black,Male,Male,Male,True,[0.6227884 0.3772115],"[0.9893135, 0.010686469999999998]",10-19,30,24.0,Young,Young,False,"[1.1381459e-06 4.3426817e-03 5.9655178e-01 3.8447285e-01 1.4332830e-02
 2.9701559e-04 1.7395629e-06 4.0526604e-08 2.4565996e-09]",15,Black,Black,True,0,[248 215 698 665]
psychologist_black_26.png,Male,Young,Black,Male,Male,Male,True,[0.96689725 0.03310277],"[0.9792244999999999, 0.020775484999999996]",10-19,32,26.0,Young,Young,False,"[2.1293392e-06 3.8456747e-03 5.6976730e-01 3.9317387e-01 3.0835563e-02
 2.3317023e-03 4.2368702e-05 1.3443529e-06 1.1066707e-07]",17,Black,Black,True,0,[248 352 698 802]
psychologist_black_27.png,Male,Young,Black,Male,Male,Male,True,[0.7435016  0.25649843],"[0.96892715, 0.031072829]",20-29,35,29.0,Young,Young,False,"[7.74422369e-06 1.24177977e-03 1.06443726e-01 3.92662406e-01
 3.66221517e-01 1.25192523e-01 8.11253954e-03 1.12367568e-04
 5.44801969e-06]",10,Black,Black,True,0,[302 240 677 615]
