face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,22,Man,0.35971692,99.64029,middle eastern,1.34892,6.5424027,0.8229505,24.454365,41.169624,25.661743,neutral,0.4907616,1.5977648e-10,0.0019297693,0.00667017,0.68347526,9.407142e-06,98.817154,waiter_young_20.png
1.0,23,Man,0.2504759,99.74953,white,0.03299213,0.25617552,0.011727961,68.90485,19.978964,10.815307,neutral,0.54111516,1.8265249e-08,0.0003780604,44.71645,0.19539538,0.004803502,54.541855,waiter_young_11.png
1.0,22,Man,0.5285066,99.47149,white,0.29172513,0.45549333,0.08874142,61.875893,11.276065,26.012077,neutral,4.4683457e-06,5.9643176e-17,3.1762338e-06,0.0013968262,0.0005434371,1.95684e-06,99.998055,waiter_young_34.png
1.0,22,Man,0.13225715,99.867744,white,0.14394768,0.5397928,0.06396768,59.69607,22.956205,16.600012,neutral,4.2811747,3.4291992e-07,0.031998683,0.018165499,3.1950257,0.0011905212,92.47245,waiter_young_33.png
1.0,21,Man,0.23036627,99.76963,white,1.1451293,1.4330952,0.1739357,52.86243,20.451092,23.93432,neutral,15.958385,6.1899286e-08,0.22660929,0.00015742128,8.438387,0.00017983322,75.37628,waiter_young_32.png
1.0,20,Man,0.24445122,99.75555,white,0.9595506,2.6155238,0.24555275,35.594997,28.70279,31.881586,neutral,0.42517418,3.7826318e-08,0.0073540555,0.019235138,1.4573221,0.00022077201,98.09069,waiter_young_22.png
1.0,25,Man,0.10283701,99.89717,white,0.6101075,1.2960837,0.19577704,59.67399,19.274002,18.950039,neutral,16.089428,1.8601904e-06,0.04226184,0.019206036,10.104392,0.00025290894,73.74446,waiter_young_43.png
1.0,22,Man,0.15655139,99.843445,white,0.3812074,0.6683498,0.12785737,64.830055,15.410547,18.581985,neutral,0.33659542,5.5153254e-05,0.09988027,26.565786,1.8498665,0.01901676,71.1288,waiter_young_35.png
1.0,21,Man,0.38953075,99.61047,white,1.0504798,1.2844653,0.3317229,54.14518,17.343435,25.844717,neutral,1.8349949,4.3852347e-06,0.009571034,0.980929,1.5141265,0.0029489114,95.657425,waiter_young_40.png
1.0,22,Man,0.8616638,99.13833,white,0.32984164,0.61668247,0.05475229,63.562733,20.51484,14.921161,happy,4.9669057e-11,3.6034645e-14,3.813249e-09,99.99442,1.32303e-08,1.0295228e-07,0.0055778446,waiter_young_39.png
1.0,24,Man,0.057884138,99.94212,middle eastern,0.34691718,2.7278526,0.30633646,35.887123,43.299816,17.431957,neutral,19.568344,4.797605e-07,0.04157796,0.02765878,2.1473992,0.0011626959,78.21386,waiter_young_30.png
1.0,24,Man,0.043283444,99.95672,white,0.04025589,0.12748547,0.01581453,75.80214,9.365399,14.648906,neutral,0.010008542,3.619152e-08,0.00010201632,36.36595,0.03426388,0.00038066017,63.589294,waiter_young_29.png
1.0,22,Man,0.7147295,99.28528,white,1.1514555,1.344828,0.22971262,49.378788,15.001104,32.89412,neutral,5.897223,0.05017934,25.498394,2.3842757,11.700028,8.512222,45.95768,waiter_young_7.png
1.0,22,Man,0.028118674,99.971886,white,0.083930194,0.49123922,0.03545624,56.605633,29.418446,13.365298,neutral,14.787912,3.1836692e-06,2.7337317,0.0066586486,14.63009,0.000846034,67.84076,waiter_young_3.png
1.0,20,Man,0.85817313,99.14182,middle eastern,0.37637225,2.685939,0.1792668,29.291225,45.26635,22.200848,angry,51.75922,6.7068613e-06,0.17841676,0.0018673554,17.069672,1.9885516e-05,30.990805,waiter_young_41.png
1.0,23,Man,0.70089805,99.299095,white,3.7699423,3.7799792,1.1174964,42.92414,24.438526,23.969915,neutral,4.736117e-06,1.0765072e-08,0.0010349753,24.459652,0.013929473,0.0013697213,75.52401,waiter_young_44.png
1.0,25,Man,0.115749076,99.884254,white,0.8673373,1.3323563,0.31064108,51.242344,17.396616,28.850708,neutral,0.1547687,2.0844831e-07,0.008365739,0.0023309202,0.5210744,5.282563e-05,99.31341,waiter_young_1.png
1.0,21,Man,0.2147872,99.78522,white,0.5674426,1.0370915,0.24440596,58.990547,18.3701,20.790403,neutral,0.050697282,1.4187851e-06,0.34526005,28.154867,0.5502443,0.003916931,70.89501,waiter_young_48.png
1.0,22,Man,0.053592894,99.94641,white,0.00013148862,0.0003299545,9.051386e-06,98.33151,0.55101484,1.1170076,neutral,0.004119663,1.8139701e-07,0.008279289,0.022922132,0.6986964,2.126573e-05,99.26596,waiter_young_16.png
1.0,22,Man,0.35800555,99.64199,middle eastern,1.6006039,6.554504,1.1758357,24.806671,42.894157,22.968231,happy,1.9167187e-07,3.9953838e-20,5.172222e-14,98.66393,2.3485252e-07,1.2227527e-10,1.3360666,waiter_young_5.png
1.0,24,Man,0.24285723,99.75714,white,0.026470423,0.06315515,0.0065231537,81.55942,8.975168,9.36927,neutral,6.146175,0.00012466639,0.7774809,0.02200584,28.137922,0.006633635,64.90965,waiter_young_13.png
1.0,20,Man,0.049241185,99.95075,white,0.12791629,0.47101998,0.029048935,56.487484,24.242895,18.64164,neutral,0.7082843,7.4600575e-09,0.009004334,0.0029474802,2.0861657,0.00021937836,97.193375,waiter_young_36.png
1.0,20,Man,0.27443162,99.72557,white,0.006264622,0.018957054,0.0012260919,88.91723,7.355552,3.700769,happy,0.00046210637,9.546996e-09,2.1341537e-05,84.72098,0.012724674,0.0013586091,15.264457,waiter_young_28.png
1.0,25,Man,0.001788579,99.998215,white,0.072262205,1.0783687,0.026550272,46.403656,41.51139,10.907771,happy,3.4571233e-08,6.46563e-13,7.648555e-06,99.36722,7.671347e-06,9.356935e-06,0.63276434,waiter_young_26.png
1.0,22,Man,0.8674152,99.132576,white,0.00016084289,0.0006507487,2.958606e-05,97.71083,0.84688044,1.441458,happy,1.3515353e-06,1.15465805e-11,2.0056389e-07,89.22275,0.0005310351,4.9582934e-05,10.776675,waiter_young_10.png
1.0,23,Man,0.018420195,99.98159,white,0.038135253,0.12478891,0.011443452,82.46192,11.372756,5.9909596,happy,0.0027717743,4.5440235e-11,0.00034601195,70.45164,0.012038786,0.00019230806,29.533016,waiter_young_31.png
1.0,20,Man,0.13314489,99.86685,white,0.00022814874,0.0011711873,4.2168067e-05,96.406296,2.0319061,1.5603527,neutral,0.021307077,3.4149694e-09,0.018447127,0.37959892,0.2657018,0.00057798845,99.31437,waiter_young_14.png
1.0,26,Man,0.008398009,99.99159,white,0.5026962,2.170727,0.24136113,40.06489,36.81733,20.203003,neutral,0.0007748905,6.013436e-15,3.4205678e-07,5.486227e-05,0.015335846,3.319556e-06,99.98383,waiter_young_6.png
1.0,22,Man,0.5009452,99.499054,white,0.016412783,0.037750337,0.002847703,85.383415,7.121914,7.437656,neutral,3.0864904,2.565394e-11,0.00021137235,8.4649365e-08,0.21220738,1.0148317e-11,96.701096,waiter_young_15.png
1.0,21,Man,1.0083969,98.9916,white,0.09168723,0.51501644,0.035832543,54.43343,23.44401,21.480026,happy,6.743064e-07,8.411523e-15,7.64931e-10,76.65506,0.0008920515,4.0926247e-06,23.344042,waiter_young_49.png
1.0,20,Man,0.2907729,99.70923,white,0.71172106,2.5933697,0.24779393,41.999035,34.52421,19.923872,neutral,0.08244266,3.7803982e-08,0.0010766889,1.0293015,0.6303006,4.299836e-05,98.256836,waiter_young_38.png
1.0,25,Man,0.16168162,99.83832,white,0.004744157,0.028928066,0.00074810896,85.556076,7.6390643,6.770444,neutral,0.00024009343,6.298977e-11,0.00013345688,0.003455422,0.012688006,4.321432e-07,99.98348,waiter_young_17.png
1.0,22,Man,0.74070936,99.259285,white,0.24947251,0.42573696,0.06978903,64.90597,13.336848,21.012188,neutral,3.6414775e-05,2.310475e-11,0.00017506753,0.9683548,0.07484351,0.0027544757,98.95383,waiter_young_9.png
1.0,20,Man,0.80848074,99.19152,white,0.0015810217,0.009196351,0.00039326525,88.22211,7.63918,4.127541,neutral,0.012786342,1.4190174e-07,0.0014983353,2.6142745,0.45898062,0.00010977533,96.912346,waiter_young_42.png
1.0,22,Man,0.21738973,99.7826,white,0.5929521,1.0005342,0.14834565,54.74769,20.402838,23.107641,neutral,0.021839876,1.7516415e-09,0.0059143184,0.08645564,0.20636821,0.0028818424,99.67654,waiter_young_12.png
1.0,23,Man,0.08829399,99.911705,white,0.35264188,0.5563715,0.057497032,60.70978,19.917797,18.405907,neutral,0.08079462,1.7856665e-07,0.00054325303,8.621868,0.3726705,0.00025429,90.92387,waiter_young_23.png
1.0,26,Man,0.25342408,99.746574,white,0.008116309,0.06014386,0.0028041294,85.67651,9.468057,4.7843633,happy,1.17137446e-11,2.0797655e-19,4.596031e-12,99.999275,1.8493193e-08,1.1637905e-09,0.00072801637,waiter_young_0.png
1.0,21,Man,0.053421292,99.94658,white,0.47292587,0.34533092,0.10513949,67.91738,9.588014,21.571205,angry,54.197514,0.0005567982,0.6830706,0.0018549691,23.96578,0.0006012516,21.150633,waiter_young_25.png
1.0,22,Man,0.011126981,99.98887,white,0.006898176,0.013765238,0.001070171,90.565155,3.29133,6.121785,neutral,0.30232364,4.70708e-06,0.24009235,0.87686276,0.76337147,0.018482674,97.79886,waiter_young_21.png
1.0,22,Man,0.13514303,99.86486,white,1.3369135,2.004406,0.3714913,44.723976,23.582483,27.98074,neutral,0.004884339,4.409001e-09,0.0019157247,0.0010450348,0.17586924,7.9763e-06,99.816284,waiter_young_24.png
1.0,20,Man,3.202917,96.79708,white,6.473504e-05,0.00010751175,2.6799191e-06,99.17984,0.46667275,0.353316,neutral,0.060847327,2.578463e-05,0.0010500393,40.91685,1.7043535,0.0024351222,57.314438,waiter_young_27.png
1.0,23,Man,0.24619319,99.75381,middle eastern,1.7944455,5.081063,0.8186778,29.011791,36.582607,26.711409,neutral,2.8214345,9.532422e-07,0.120324574,1.0942852e-05,7.8920097,1.2854271e-05,89.16621,waiter_young_18.png
1.0,22,Man,0.2281039,99.7719,white,0.026822114,0.1777391,0.01311376,69.11831,19.547121,11.116892,neutral,0.1919197,8.6572016e-10,0.00022117246,0.0004517411,0.23221962,4.7307788e-07,99.57519,waiter_young_46.png
1.0,23,Man,0.07184826,99.92816,white,1.4365121,1.4138985,0.4332671,54.676575,17.53555,24.504194,neutral,23.364397,1.113624e-05,1.1240829,0.00086103036,23.161125,0.00010009883,52.349426,waiter_young_47.png
1.0,22,Man,0.14202476,99.85797,white,0.69746906,1.8528508,0.16434553,43.546925,32.062943,21.675465,neutral,1.2930782,2.4371742e-05,0.05267101,0.0068053696,3.3751786,0.00010824724,95.27213,waiter_young_37.png
1.0,25,Man,0.7091387,99.29086,white,0.003997521,0.018437255,0.0007095641,88.06108,7.502534,4.41325,neutral,0.014632336,6.4687036e-08,0.0026406173,0.006270457,0.20087379,0.00027030197,99.77531,waiter_young_45.png
1.0,24,Man,0.24577992,99.75423,white,0.118914306,0.12212725,0.012436835,81.78257,8.30455,9.659408,neutral,0.00017444034,1.1070761e-10,0.0002205389,0.0070103463,0.0406129,2.9012841e-05,99.95196,waiter_young_8.png
1.0,21,Man,0.10754629,99.892456,white,4.222678,3.7070603,2.34555,36.97962,18.969116,33.775978,neutral,0.049250398,4.442408e-08,0.012253438,0.00607512,0.64414495,1.0336645e-05,99.28827,waiter_young_4.png
1.0,21,Man,0.23420514,99.76579,white,0.021947835,0.05285588,0.0041241907,83.57379,6.6682544,9.679022,neutral,0.036899377,5.4438226e-10,0.023966568,0.0002961972,0.45695564,6.5782997e-06,99.48187,waiter_young_19.png
1.0,22,Man,0.31744662,99.682556,white,1.6173638,5.4743295,0.65181553,32.426247,30.759686,29.070562,neutral,0.03604583,1.9117465e-11,1.6465245e-06,31.553322,0.042648062,2.3475295e-05,68.36796,waiter_young_2.png
