face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,26,Man,0.018268544,99.98173,middle eastern,0.9747787,6.934116,1.0481716,29.172468,37.200108,24.670362,neutral,0.7295867,0.00046225486,0.083119914,2.2800453,1.7260147,0.0017059327,95.17907,waiter_male_19.png
1.0,24,Man,0.0152075635,99.98479,white,0.37572443,0.4757179,0.097163126,71.25028,13.159725,14.641386,neutral,19.42944,2.4413737e-05,0.14822814,0.32904077,7.896339,0.0010282112,72.19591,waiter_male_25.png
1.0,29,Man,0.14371333,99.856285,white,0.00068650465,0.0021351085,3.292803e-05,97.95224,1.1196392,0.92526543,neutral,1.2630311,4.6099576e-08,1.128937,0.011889092,20.742348,0.0011422973,76.85265,waiter_male_21.png
1.0,28,Man,0.0038891893,99.99612,middle eastern,0.11747369,5.6665807,0.37145618,14.372185,62.54419,16.92811,neutral,0.14565341,0.0006186935,0.18007386,4.617378,1.0492814,0.39750558,93.60949,waiter_male_35.png
1.0,26,Man,0.039197117,99.96081,white,0.0004453473,0.0011604452,4.7051974e-05,97.593704,0.6444935,1.7601537,neutral,0.022718344,8.363854e-09,0.0022096566,0.054159343,0.10152925,0.00055482326,99.81883,waiter_male_16.png
1.0,27,Man,0.00885586,99.99114,white,2.0118682,4.065663,0.94677407,38.521267,26.866669,27.587763,happy,1.715995e-05,9.153498e-08,7.262672e-05,95.81326,0.002642404,0.0005056798,4.1835036,waiter_male_8.png
1.0,23,Man,0.07719364,99.92281,white,1.1041431,1.71763,0.30373648,49.457153,21.596033,25.821308,happy,0.00088088436,1.1798691e-05,0.0018170647,85.61548,0.007550352,0.019052314,14.355207,waiter_male_34.png
1.0,29,Man,0.16299963,99.837,white,0.0024358884,0.042251166,0.0015872772,79.02129,15.893855,5.0385666,happy,0.104070775,5.8049377e-06,0.0014953618,88.15449,0.02217531,0.0027267083,11.715041,waiter_male_42.png
1.0,23,Man,0.15134016,99.84865,white,1.9661595,3.3471375,0.5704369,38.054466,22.59406,33.467735,neutral,0.6176832,2.10754e-06,0.14378789,0.35359406,1.3674611,0.013599879,97.50387,waiter_male_22.png
1.0,25,Man,0.04250272,99.9575,white,0.0009659604,0.0041453876,0.00014788442,96.69573,1.4763855,1.8226213,neutral,7.3419547,1.0677267e-06,0.5801848,0.010431491,40.17655,0.0005176814,51.89036,waiter_male_41.png
