face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,27,Man,0.0011766215,99.99882,white,0.11864904,0.8019939,0.06854778,59.311684,24.989273,14.709852,neutral,0.002967877,9.672594e-13,3.3530773e-06,0.20569152,0.0068453127,4.40941e-07,99.7845,waiter_neutral_94.png
1.0,25,Man,0.08212591,99.91787,white,0.016861923,0.21488017,0.015198129,71.50712,15.9060955,12.339848,neutral,32.537373,8.826291e-05,0.93925464,2.0026221,7.5577497,0.00318859,56.959717,waiter_neutral_32.png
1.0,23,Man,0.00832911,99.99167,white,0.040379982,0.16918382,0.015702546,76.92249,11.192651,11.659595,neutral,0.81138,7.82428e-08,0.019941464,0.020078728,1.8651556,0.00015573083,97.283295,waiter_neutral_93.png
1.0,26,Man,0.021959485,99.97805,white,0.0030369041,0.14679754,0.004731399,69.44056,25.101107,5.303764,neutral,0.11977827,4.4031733e-08,0.0067178593,0.043863554,0.3773731,5.2602056e-05,99.45222,waiter_neutral_77.png
1.0,26,Man,0.18589276,99.8141,white,0.0015400539,0.00211532,3.292349e-05,96.70913,1.4727238,1.8144629,angry,42.695965,6.807543e-06,1.0977131,38.90297,0.3337388,1.0796775,15.889936,waiter_neutral_57.png
1.0,24,Man,0.023482284,99.976524,white,0.001341672,0.02347476,0.0007663033,85.70884,11.851788,2.4137933,neutral,0.27620038,4.5266341e-07,0.00046603836,1.5234205,0.7593704,4.8694943e-05,97.44049,waiter_neutral_20.png
1.0,24,Man,0.011578258,99.98843,white,0.0035544676,0.082602605,0.0037305963,73.66033,19.043535,7.206247,happy,0.0060161464,3.8463127e-06,0.0015506097,74.37556,0.02208423,0.017969083,25.576818,waiter_neutral_16.png
1.0,25,Man,0.08744393,99.91255,white,0.009023807,0.013264212,0.0011408961,90.9722,2.2825294,6.721844,neutral,1.0734277,1.3398496e-10,0.00040157273,5.380414e-05,0.06522226,1.0788694e-05,98.860886,waiter_neutral_122.png
1.0,26,Man,0.06281461,99.93718,white,0.014088188,0.3058384,0.0070949113,61.23463,30.26635,8.171998,happy,7.67896e-06,4.9013923e-13,5.871682e-06,99.35548,9.046357e-05,8.846183e-07,0.6444248,waiter_neutral_133.png
1.0,24,Man,0.15911804,99.84089,latino hispanic,9.456741,19.617748,7.300426,12.681456,11.986259,38.957367,neutral,0.53634024,1.2040012e-07,0.32888,0.2899506,1.7069199,0.010356957,97.127556,waiter_neutral_74.png
1.0,27,Man,0.16081648,99.83918,white,0.053556077,0.11227949,0.009575368,85.53537,8.890091,5.3991275,neutral,0.0012604404,1.2866015e-07,0.0023678269,0.21757887,0.7169361,5.1267483e-07,99.06186,waiter_neutral_61.png
1.0,28,Man,0.015933812,99.98406,white,0.061178166,0.55092865,0.038655948,66.90536,21.88048,10.563405,neutral,0.123855606,6.261106e-09,0.0044636456,0.22221743,0.10585564,0.0023715738,99.54124,waiter_neutral_82.png
1.0,25,Man,0.050130114,99.949875,white,0.81949496,1.297343,0.26881889,59.16428,14.044287,24.405777,neutral,0.014344569,1.5497648e-10,0.000690757,0.0012413531,0.20434754,0.00010779463,99.779274,waiter_neutral_131.png
1.0,28,Man,0.0016532242,99.998344,white,0.12473522,0.3163758,0.060996152,61.99323,10.077757,27.426905,neutral,12.034168,4.9024715e-05,0.9313746,0.19203523,28.643837,0.0042171567,58.19432,waiter_neutral_58.png
1.0,24,Man,0.00767018,99.99233,white,0.0002607787,0.006424707,0.00014976747,88.0132,9.413017,2.5669472,neutral,0.0043258374,7.563422e-10,5.0077568e-05,39.723312,0.03813088,0.00011989497,60.234062,waiter_neutral_108.png
1.0,24,Man,0.0867575,99.913246,white,4.5498276,5.0585966,1.2134333,37.029316,20.740301,31.408522,neutral,0.0043834853,1.388221e-10,0.00018642635,0.01882501,0.08909838,2.9375879e-05,99.88748,waiter_neutral_45.png
1.0,23,Man,0.16858637,99.83141,white,0.08713247,0.20731986,0.02636494,72.055954,10.750283,16.872946,neutral,0.33649978,6.068449e-07,0.0026922778,8.127682,0.45686457,0.0047898013,91.07147,waiter_neutral_56.png
