face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_waiter_white/waiter_white_10_face0.png,White,White,Male,20-29,"[8.8662225e-01 7.3952571e-05 1.9053953e-02 4.5151388e-05 6.3661399e-05
 7.0525281e-04 9.3435742e-02]",[9.9785376e-01 3.1778752e-04 1.4587172e-04 1.6826653e-03],[9.99996e-01 3.96228e-06],"[2.7614369e-06 5.3141726e-04 3.2806672e-02 8.2146281e-01 1.4378089e-01
 1.4131191e-03 2.3234829e-06 2.3719602e-08 4.7609505e-10]","[(363, 162) (624, 423)]"
fairface/detected_faces/Stablexl1.0_waiter_white/waiter_white_33_face0.png,Middle Eastern,White,Male,20-29,"[3.6900038e-01 2.1146724e-03 1.4999281e-01 4.3657503e-05 2.8863517e-04
 2.0289531e-03 4.7653088e-01]",[0.9128885  0.05450709 0.00235019 0.03025421],[9.9999863e-01 1.3463715e-06],"[4.1372161e-08 1.1716144e-05 2.1923635e-02 8.9949584e-01 7.8092523e-02
 4.7500347e-04 1.3051422e-06 2.3793520e-08 4.6233542e-10]","[(263, 202) (640, 578)]"
fairface/detected_faces/Stablexl1.0_waiter_white/waiter_white_5_face0.png,White,White,Male,20-29,"[4.1408357e-01 2.8085362e-03 2.1792649e-01 7.8546298e-05 2.5421870e-04
 6.5835961e-03 3.5826507e-01]",[9.3053389e-01 4.2563219e-02 5.8684894e-04 2.6316036e-02],[9.9999988e-01 1.2421008e-07],"[6.3478325e-07 1.0172749e-04 1.8606072e-02 7.9453969e-01 1.8308434e-01
 3.6485910e-03 1.8611539e-05 3.7206181e-07 4.4682942e-09]","[(407, 185) (624, 403)]"
fairface/detected_faces/Stablexl1.0_waiter_white/waiter_white_42_face0.png,White,White,Male,20-29,"[9.8705298e-01 5.8563382e-05 8.5835401e-03 2.6047090e-05 4.1047697e-05
 3.1389445e-05 4.2063580e-03]",[9.9940103e-01 4.2146893e-04 1.3295951e-04 4.4601889e-05],[9.9999774e-01 2.2808313e-06],"[1.14169325e-07 9.13541517e-05 6.64532036e-02 8.93164933e-01
 4.00442518e-02 2.45459232e-04 7.34669641e-07 6.67468125e-09
 1.91657232e-10]","[(390, 216) (651, 477)]"
fairface/detected_faces/Stablexl1.0_waiter_white/waiter_white_15_face0.png,White,White,Male,20-29,"[8.3298331e-01 1.2627614e-04 2.2273561e-02 7.4404263e-05 9.3190101e-05
 1.7771128e-04 1.4427152e-01]",[9.8712355e-01 1.2937076e-03 5.0501578e-04 1.1077649e-02],[9.999991e-01 9.038185e-07],"[1.5981401e-07 5.3797383e-05 5.2844636e-02 8.9937156e-01 4.7346912e-02
 3.8207244e-04 8.4954280e-07 1.0120919e-08 2.4511540e-10]","[(364, 162) (545, 344)]"
fairface/detected_faces/Stablexl1.0_waiter_white/waiter_white_4_face0.png,Middle Eastern,White,Male,30-39,"[1.5423672e-01 2.0909146e-03 2.2176403e-01 3.4632513e-04 1.5568391e-03
 1.4871790e-01 4.7128728e-01]",[9.4526988e-01 1.7747671e-03 4.6607558e-04 5.2489337e-02],[9.9998170e-01 1.8261533e-05],"[5.2546886e-07 3.0034389e-05 3.7925337e-03 4.6686214e-01 5.1878500e-01
 1.0499026e-02 3.0379993e-05 3.8285296e-07 5.6140066e-09]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_waiter_white/waiter_white_14_face0.png,White,White,Male,20-29,"[6.3999730e-01 1.5689211e-04 5.8368344e-02 6.6222812e-05 1.4415105e-04
 6.7213243e-03 2.9454571e-01]",[9.83562529e-01 8.85111920e-04 1.20638855e-04 1.54317403e-02],[9.9987113e-01 1.2881393e-04],"[1.2194571e-06 1.6773631e-05 3.8674017e-03 6.4892310e-01 3.4029424e-01
 6.8610474e-03 3.5520021e-05 6.8482234e-07 2.2718147e-08]","[(385, 272) (602, 490)]"
fairface/detected_faces/Stablexl1.0_waiter_white/waiter_white_2_face0.png,White,White,Male,20-29,"[6.6449624e-01 1.9108756e-03 3.3892479e-02 1.3717192e-05 6.4760367e-05
 1.6648447e-03 2.9795709e-01]",[9.9361217e-01 4.9137170e-03 5.9045276e-05 1.4151061e-03],[9.999564e-01 4.357351e-05],"[2.2122970e-06 1.4902953e-04 6.7448383e-03 5.9989929e-01 3.8654196e-01
 6.6419230e-03 2.0497169e-05 2.3361632e-07 7.1981470e-09]","[(363, 241) (624, 503)]"
fairface/detected_faces/Stablexl1.0_waiter_white/waiter_white_8_face0.png,White,White,Male,20-29,"[7.5647086e-01 1.5761665e-03 4.1518476e-02 7.8674639e-06 3.3121465e-05
 3.6185933e-03 1.9677497e-01]",[9.7525626e-01 5.9579569e-03 1.2423625e-04 1.8661583e-02],[9.9999905e-01 9.3028842e-07],"[5.0620294e-08 5.8537121e-06 3.6691041e-03 8.0282044e-01 1.9165017e-01
 1.8497540e-03 4.5444581e-06 3.4140395e-08 5.2603455e-10]","[(358, 172) (670, 485)]"
fairface/detected_faces/Stablexl1.0_waiter_white/waiter_white_32_face0.png,Middle Eastern,White,Male,20-29,"[1.8424290e-01 1.7049858e-04 1.2097501e-02 4.3365844e-06 1.7218686e-05
 7.9203211e-04 8.0267543e-01]",[9.8568386e-01 1.6356453e-03 1.5738595e-04 1.2523106e-02],[9.9999899e-01 1.0111143e-06],"[1.3419388e-07 1.5907644e-05 6.1436142e-03 6.7358595e-01 3.1350714e-01
 6.7331102e-03 1.4022290e-05 9.8332293e-08 1.1396426e-09]","[(337, 216) (599, 477)]"
