face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,27,Man,0.048210103,99.95179,asian,99.99828,0.00012000981,1.5490137e-09,1.1034486e-05,3.289062e-11,0.0015901744,neutral,0.0010610733,2.1150925e-10,4.157726e-05,5.333249e-06,0.01572771,2.8340792e-05,99.98314,waiter_asian_6.png
1.0,28,Man,0.1261625,99.87383,asian,99.35373,0.19476089,0.001500489,0.004324148,1.0318967e-05,0.44567457,neutral,0.00013365831,2.3285113e-08,4.409719e-05,10.215494,0.028529981,1.7665481e-05,89.755775,waiter_asian_5.png
1.0,27,Man,0.031151652,99.96885,asian,99.99975,2.8546761e-05,2.4808253e-10,2.1166875e-06,4.5544193e-12,0.0002190666,neutral,10.19632,0.00042437942,0.018434914,0.0018833169,2.581333,0.00040167096,87.20121,waiter_asian_46.png
1.0,31,Man,0.061419733,99.93858,asian,99.98031,0.003962729,5.2437287e-07,0.00012639031,2.8408065e-09,0.015592778,neutral,4.19057,2.4874946e-05,0.019388331,2.159022e-05,3.940621,5.370777e-06,91.84937,waiter_asian_8.png
1.0,25,Man,0.023434063,99.97657,asian,99.9996,3.222654e-05,4.789238e-10,7.383034e-07,1.5681696e-13,0.00037008867,neutral,0.14261505,5.952561e-08,0.028960217,0.32396653,0.7856966,0.0058892556,98.712875,waiter_asian_17.png
1.0,28,Man,0.036337662,99.96367,asian,99.82905,0.064531974,5.0300652e-05,0.0015867612,1.384715e-06,0.10478769,neutral,0.04567069,3.2461037e-07,0.020785918,0.013193571,2.9296496,2.3555225e-05,96.99068,waiter_asian_9.png
1.0,25,Man,0.16979285,99.83021,asian,99.99999,1.2020132e-06,1.949741e-12,3.5946005e-08,2.7427686e-14,8.110816e-06,neutral,26.634274,0.0002598402,0.5496682,0.433929,19.479452,0.0049267197,52.897488,waiter_asian_10.png
1.0,29,Man,0.018136412,99.981865,asian,99.997475,0.0001631697,1.0737654e-07,1.8992052e-05,1.5274195e-09,0.002344526,neutral,8.483688,0.00019192275,0.06734544,0.0013681082,3.2390072,0.005261583,88.20314,waiter_asian_29.png
1.0,29,Man,0.0042512654,99.99574,asian,99.99984,3.6398946e-05,8.419827e-12,1.646841e-07,3.4432692e-14,0.00012649604,neutral,3.3908992,0.008781516,2.5436256,0.0028923866,36.747448,0.00032412706,57.30603,waiter_asian_7.png
1.0,29,Man,0.090364315,99.90964,asian,100.0,1.4684758e-07,6.902422e-15,5.459232e-08,2.6435562e-15,2.6520172e-06,neutral,10.057969,0.0021351457,6.7587504,0.18938148,36.577923,0.100004345,46.313835,waiter_asian_38.png
1.0,28,Man,0.003124628,99.99688,asian,99.999695,1.4216772e-05,2.8798802e-11,6.25682e-06,1.451224e-12,0.0002837157,neutral,0.0031498459,4.5111577e-09,0.010794453,7.7601595,0.021471184,0.016658377,92.18777,waiter_asian_35.png
1.0,25,Man,0.014901017,99.9851,asian,99.99545,0.0017191463,5.02029e-09,4.626646e-05,1.8884841e-10,0.0027856163,neutral,0.1344374,1.3143473e-07,0.027550064,0.00012333105,1.7416718,2.078199e-05,98.0962,waiter_asian_18.png
1.0,25,Man,0.06340912,99.936584,asian,99.94585,0.009406985,9.041455e-06,0.00012269747,6.9692496e-09,0.04461371,neutral,5.5032377,5.6785575e-06,0.04575683,0.020233935,7.6408806,2.9265982e-05,86.789856,waiter_asian_30.png
1.0,26,Man,0.014607678,99.98538,asian,99.99975,2.8897564e-05,3.7195295e-11,1.1053348e-06,1.940745e-13,0.0002176765,neutral,11.635307,1.291651e-06,0.06937206,0.0014454352,5.5657907,0.00010463849,82.72798,waiter_asian_32.png
1.0,25,Man,0.012848082,99.98715,asian,99.23653,0.05185424,0.0004939409,0.0088639585,2.5106407e-05,0.70224094,neutral,0.5553765,1.1486494e-07,0.10143431,0.36997268,0.5155688,0.00090720184,98.45674,waiter_asian_14.png
1.0,27,Man,0.043017965,99.956985,asian,99.99406,0.0013727882,2.2613992e-07,0.00013788165,3.093971e-09,0.004440629,neutral,23.675953,0.00026607027,1.283526,0.0013565917,35.662567,4.861886e-05,39.37629,waiter_asian_33.png
1.0,28,Man,0.003958291,99.99604,asian,99.999664,3.1848376e-05,3.1325392e-10,4.0392815e-06,9.349522e-13,0.000295514,neutral,1.8980285,3.4094237e-06,0.012423736,0.0758654,2.0203264,0.00022437063,95.99313,waiter_asian_12.png
1.0,24,Man,0.022169502,99.97784,asian,99.98739,0.0026506858,8.8248635e-07,0.00016074438,2.001112e-08,0.009801736,neutral,1.6985695,0.00029763536,0.41748616,0.61078125,5.884807,0.0057738493,91.382286,waiter_asian_27.png
1.0,30,Man,0.006109164,99.99388,asian,99.99654,0.00014346317,3.8395087e-09,2.8033928e-05,4.467968e-11,0.003281248,neutral,0.42478457,2.9053166e-07,0.020427145,0.003761524,1.9068155,6.101568e-05,97.64415,waiter_asian_16.png
1.0,26,Man,0.07401381,99.92599,asian,99.99967,8.656064e-05,4.640139e-10,8.3105e-06,5.2158703e-12,0.00023511183,neutral,0.12841421,1.2648301e-06,0.13733545,0.04247035,1.1534437,0.0035611794,98.534775,waiter_asian_39.png
1.0,22,Man,0.0701534,99.92985,asian,99.98357,0.0029224604,4.6992108e-07,0.0007470821,1.6018594e-08,0.012764673,neutral,5.216592,2.6866396e-06,0.24783677,0.08413093,2.3144066,0.03565966,92.10138,waiter_asian_28.png
1.0,29,Man,0.007898236,99.992096,asian,99.95235,0.010993142,8.07442e-06,0.0016887638,3.3364e-07,0.034977652,neutral,0.63878155,7.764226e-10,0.0013468775,6.8667985e-05,0.4896816,5.1959237e-08,98.870125,waiter_asian_15.png
1.0,28,Man,0.01360121,99.9864,asian,99.994865,0.0006440861,8.578891e-07,9.351373e-06,3.164613e-10,0.0044869212,neutral,0.040643044,1.09252184e-10,6.693483e-05,0.013563452,0.211873,8.243911e-07,99.73386,waiter_asian_23.png
1.0,31,Man,0.037085474,99.96291,asian,99.99889,0.00019481083,5.5177424e-08,1.060695e-05,5.691051e-11,0.0009012877,neutral,0.0051236106,2.1853734e-10,0.008818173,0.17536178,0.050752778,5.1335388e-05,99.759895,waiter_asian_11.png
1.0,32,Man,0.07965671,99.92035,asian,99.97863,0.0022246316,1.0624394e-06,0.00020107735,7.7467554e-08,0.018941222,neutral,3.1936316,7.1327946e-08,0.008852555,0.026172908,2.4002478,4.9432947e-05,94.37105,waiter_asian_43.png
1.0,24,Man,0.06304564,99.93696,asian,99.924034,0.014749291,2.8055683e-05,0.0010709283,9.355243e-08,0.06010928,neutral,0.23323518,7.4096673e-10,0.060644276,0.00043326392,1.2253819,0.00031549588,98.479996,waiter_asian_40.png
1.0,22,Man,0.14504147,99.85495,asian,99.82715,0.031838626,0.00011266655,0.0022064017,2.5202114e-06,0.13869588,neutral,0.03278711,4.1761638e-07,0.009312406,0.91752386,0.2724473,0.0004268385,98.7675,waiter_asian_42.png
1.0,27,Man,0.008768218,99.99123,asian,99.999344,3.260344e-05,1.3164865e-09,3.0142872e-05,3.1142144e-11,0.0005978124,neutral,20.140226,0.40431067,1.0364383,0.054762498,27.340546,0.033871893,50.989845,waiter_asian_36.png
1.0,26,Man,0.0689557,99.931046,asian,99.96465,0.006308889,1.0949026e-05,0.0003421476,5.8437305e-08,0.028688611,neutral,3.2499254,1.8726906e-08,0.0062673716,0.00014601844,1.0053111,1.0616368e-05,95.738335,waiter_asian_48.png
1.0,26,Man,0.034463134,99.96554,asian,99.98781,0.0044516176,2.4290588e-07,5.601953e-05,3.0148717e-10,0.0076913973,neutral,7.3866086,0.00038624275,0.21602206,0.047668744,8.481239,0.0017990081,83.86628,waiter_asian_21.png
1.0,27,Man,0.26005533,99.739944,asian,99.9934,0.0007586357,2.0042805e-08,6.7761895e-05,9.010742e-11,0.005781921,neutral,4.160591,0.00027488644,17.68723,19.541409,1.3849342,1.8708445,55.35472,waiter_asian_26.png
