face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_waiter_black/waiter_black_11_face0.png,Black,Black,Male,20-29,"[2.7434876e-06 9.9874651e-01 1.4665208e-04 2.2973179e-08 1.4033009e-06
 1.0819888e-03 2.0726588e-05]",[8.78273454e-07 9.99921381e-01 1.04269375e-07 7.76591187e-05],[1.000000e+00 8.827357e-09],"[5.39406777e-08 2.28648764e-06 7.30813015e-03 5.95866442e-01
 3.67387295e-01 2.88546868e-02 5.72120713e-04 8.79859908e-06
 1.15604514e-07]","[(363, 241) (624, 503)]"
fairface/detected_faces/Stablexl1.0_waiter_black/waiter_black_13_face0.png,Black,Black,Male,20-29,"[3.3519952e-06 9.9515462e-01 6.0772072e-05 5.6770699e-07 1.1776813e-05
 4.7621708e-03 6.8381687e-06]",[3.2987937e-05 9.7564447e-01 1.0112111e-04 2.4221350e-02],[9.9979430e-01 2.0568322e-04],"[2.1075397e-07 1.0843637e-04 4.5034900e-02 6.2757671e-01 3.0832693e-01
 1.8628845e-02 3.2064211e-04 3.1671805e-06 1.2991508e-07]","[(363, 268) (624, 529)]"
fairface/detected_faces/Stablexl1.0_waiter_black/waiter_black_36_face0.png,Black,Black,Male,20-29,"[2.3208604e-06 9.9979287e-01 5.8366364e-05 4.7587914e-08 1.2193865e-06
 1.3376762e-04 1.1544158e-05]",[6.554473e-07 9.999803e-01 4.356379e-07 1.866413e-05],[9.9999797e-01 2.0235082e-06],"[2.5741491e-07 3.9030539e-05 4.6281695e-02 7.5768262e-01 1.8608560e-01
 9.8176030e-03 9.1556700e-05 1.5516130e-06 5.0377743e-08]","[(385, 140) (602, 358)]"
fairface/detected_faces/Stablexl1.0_waiter_black/waiter_black_14_face0.png,Black,Black,Male,20-29,"[3.1195140e-07 9.9978769e-01 7.1562549e-06 5.1785674e-09 1.4843455e-07
 2.0411526e-04 5.1681576e-07]",[4.6530909e-07 9.9998486e-01 3.5592663e-08 1.4687158e-05],[9.9996847e-01 3.1542069e-05],"[3.8493123e-08 4.7066187e-06 4.0911818e-03 5.7647079e-01 3.9834538e-01
 2.0883558e-02 2.0190993e-04 2.3890491e-06 8.9214659e-08]","[(407, 272) (624, 490)]"
fairface/detected_faces/Stablexl1.0_waiter_black/waiter_black_35_face0.png,Black,Black,Male,20-29,"[2.5734147e-07 9.9974954e-01 8.8686074e-06 2.0591757e-09 1.4125702e-07
 2.3843662e-04 2.7815961e-06]",[4.5034517e-07 9.9998695e-01 7.9609833e-08 1.2487688e-05],[9.9999994e-01 7.5141692e-08],"[1.2163395e-08 2.3458490e-06 3.0691733e-03 6.4014965e-01 3.4673673e-01
 1.0007595e-02 3.4191846e-05 2.5383292e-07 5.2981632e-09]","[(364, 89) (545, 271)]"
fairface/detected_faces/Stablexl1.0_waiter_black/waiter_black_31_face0.png,Black,Black,Male,20-29,"[1.7785825e-06 9.9994421e-01 2.6141734e-05 5.7816965e-08 1.1637749e-06
 2.4658288e-05 1.9620338e-06]",[7.8209598e-07 9.9999607e-01 1.1946869e-07 3.0351052e-06],[9.999821e-01 1.786546e-05],"[3.5918394e-08 3.1743679e-05 9.3194619e-02 8.3298182e-01 7.2447009e-02
 1.3379639e-03 6.7314386e-06 8.0769709e-08 4.0904715e-09]","[(419, 199) (600, 381)]"
fairface/detected_faces/Stablexl1.0_waiter_black/waiter_black_23_face0.png,Black,Black,Male,20-29,"[7.0984015e-07 9.9739653e-01 3.3872559e-05 3.3151210e-08 2.3436123e-06
 2.5636777e-03 2.9230453e-06]",[7.1525386e-07 9.9940073e-01 3.5141700e-06 5.9503410e-04],[9.9999982e-01 1.4640501e-07],"[1.3526759e-09 5.5237484e-07 3.4417000e-03 7.9150820e-01 2.0279978e-01
 2.2462232e-03 3.4768311e-06 1.3779161e-08 3.2807138e-10]","[(390, 241) (651, 503)]"
fairface/detected_faces/Stablexl1.0_waiter_black/waiter_black_49_face0.png,Black,Black,Male,20-29,"[1.5099133e-07 9.9982470e-01 4.0665914e-06 3.7540970e-09 1.5286734e-07
 1.6936146e-04 1.5446109e-06]",[1.1800859e-07 9.9998897e-01 6.2630434e-08 1.0822143e-05],[9.9999779e-01 2.2659585e-06],"[5.91816622e-08 1.40767734e-05 1.43772112e-02 7.16337085e-01
 2.57027239e-01 1.21774115e-02 6.61000449e-05 7.94591699e-07
 2.38441267e-08]","[(419, 126) (600, 307)]"
fairface/detected_faces/Stablexl1.0_waiter_black/waiter_black_0_face0.png,Black,Black,Male,30-39,"[1.7994054e-07 9.9982500e-01 6.2758095e-06 4.4823252e-09 1.7914765e-07
 1.6636985e-04 1.9602041e-06]",[1.5193082e-07 9.9996328e-01 1.6571970e-07 3.6393503e-05],[1.000000e+00 2.072272e-09],"[4.0845066e-08 2.5348006e-06 2.5437693e-03 2.7605766e-01 5.8557791e-01
 1.3400605e-01 1.7997061e-03 1.2106156e-05 1.5821922e-07]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_waiter_black/waiter_black_9_face0.png,Black,Black,Male,20-29,"[4.6010424e-05 9.9934375e-01 4.4545188e-04 1.1837285e-06 1.5385509e-05
 1.1123810e-04 3.6959358e-05]",[2.1053271e-05 9.9994498e-01 4.1856415e-06 2.9730583e-05],[9.999350e-01 6.504147e-05],"[2.2050813e-06 1.8297009e-03 4.4699323e-01 5.1264513e-01 3.6960553e-02
 1.5467962e-03 2.1712665e-05 7.2129137e-07 5.9318996e-08]","[(302, 279) (677, 654)]"
