image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
software engineer_white_0.png,Male,Young,White,Male,Male,Male,True,[9.9998832e-01 1.1670404e-05],"[0.999059, 0.0009409882]",20-29,24,29.0,Young,Young,True,"[2.1399050e-07 3.0880266e-05 4.2909749e-02 9.1890770e-01 3.7982117e-02
 1.6877125e-04 5.7482134e-07 1.2826297e-08 3.6544676e-10]",1,White,White,True,0,[385 229 602 446]
software engineer_white_1.png,Male,Young,White,Male,Male,Male,True,[9.9994433e-01 5.5706172e-05],"[0.9999578, 4.214134e-05]",20-29,29,38.0,Young,Middle,True,"[1.2031898e-06 1.9751053e-05 4.6081548e-03 6.3352168e-01 3.5533670e-01
 6.4901728e-03 2.1957141e-05 3.7313305e-07 9.1394279e-09]",4,White,White,True,0,[170 253 819 902]
software engineer_white_10.png,Male,Young,White,Male,Male,Male,True,[9.9999869e-01 1.3239702e-06],"[0.9999102000000001, 8.975154000000001e-05]",20-29,30,31.0,Young,Middle,False,"[6.4968560e-08 2.9008520e-06 1.6614670e-03 7.9143327e-01 2.0594199e-01
 9.5953833e-04 7.4435519e-07 7.3901978e-09 2.0497010e-10]",5,White,White,True,0,[337 162 599 423]
software engineer_white_11.png,Male,Young,White,Male,Male,Male,True,[9.9999648e-01 3.5314245e-06],"[0.99995575, 4.4186750000000005e-05]",20-29,28,32.0,Young,Middle,True,"[1.3210957e-06 2.3777002e-05 6.2698196e-03 8.6380321e-01 1.2930840e-01
 5.9266633e-04 7.3016156e-07 1.9930587e-08 2.9220751e-10]",3,White,White,True,0,[326 235 640 549]
software engineer_white_12.png,Male,Young,White,Male,Male,Male,True,[9.9999875e-01 1.2812047e-06],"[0.9987923000000001, 0.00120770745]",20-29,25,32.0,Young,Middle,True,"[2.2069802e-08 1.1023869e-05 3.6355015e-02 9.4340909e-01 2.0196684e-02
 2.8134064e-05 3.0608202e-08 5.1520360e-10 1.3534008e-11]",0,White,White,True,0,[326 235 640 549]
software engineer_white_13.png,Male,Young,White,Male,Male,Male,True,[9.9991143e-01 8.8539346e-05],"[0.99994804, 5.2024056e-05]",20-29,30,30.0,Young,Middle,False,"[7.4940117e-06 9.5272233e-05 2.2236358e-03 5.6688833e-01 4.2440224e-01
 6.3745407e-03 8.3539744e-06 1.1722316e-07 3.3151655e-09]",5,White,White,True,0,[363 321 624 582]
software engineer_white_14.png,Male,Middle,White,Male,Male,Male,True,[9.9997646e-01 2.3577879e-05],"[0.9999975999999999, 2.3572206999999998e-06]",30-39,31,34.0,Middle,Middle,True,"[6.5243739e-08 1.0037752e-06 4.9368426e-04 2.5508079e-01 7.1760201e-01
 2.6725147e-02 9.6693475e-05 5.9227335e-07 1.0820145e-08]",4,White,White,True,0,[302 354 677 730]
software engineer_white_15.png,Male,Young,White,Male,Male,Male,True,[9.9998969e-01 1.0321539e-05],"[0.9997579000000001, 0.00024205623]",20-29,27,28.0,Young,Young,True,"[4.1416509e-08 2.6624537e-06 5.4704789e-03 5.6986606e-01 4.0899542e-01
 1.5570199e-02 9.4121351e-05 9.8893565e-07 1.8674863e-08]",2,White,White,True,0,[248 305 698 756]
software engineer_white_17.png,Male,Young,White,Male,Male,Male,True,[9.9993074e-01 6.9220849e-05],"[0.99990166, 9.836262000000001e-05]",20-29,31,34.0,Young,Middle,False,"[1.4069788e-07 1.1086072e-05 4.9133948e-03 7.5081116e-01 2.4180931e-01
 2.4491651e-03 5.7168668e-06 3.0949018e-08 9.6083042e-10]",6,White,White,True,0,[294 305 744 756]
software engineer_white_18.png,Male,Young,White,Male,Male,Male,True,[9.9999970e-01 3.2054567e-07],"[0.9999239, 7.6027545e-05]",20-29,29,40.0,Young,Middle,True,"[1.2595721e-08 1.4182856e-06 3.1990611e-03 8.7271833e-01 1.2373340e-01
 3.4736321e-04 3.8425989e-07 3.0148077e-09 6.4174055e-11]",4,White,White,True,0,[363 216 624 477]
