image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
software engineer_indian_0.png,Male,Middle,Indian,Male,Male,Male,True,[9.9988997e-01 1.0998725e-04],"[0.99974304, 0.00025690894999999997]",30-39,33,29.0,Middle,Young,True,"[9.8683688e-07 1.6134497e-04 7.7064782e-03 4.4800138e-01 5.2757597e-01
 1.6524827e-02 2.8869239e-05 1.3080842e-07 1.0695196e-09]",2,Indian,Indian,True,0,[248 215 698 665]
software engineer_indian_1.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999684e-01 3.1190632e-06],"[0.9999955, 4.5133688e-06]",30-39,32,35.0,Middle,Middle,True,"[2.5432709e-07 7.9341271e-06 3.4383099e-04 2.4837083e-01 7.2985005e-01
 2.1376563e-02 5.0355684e-05 1.9229992e-07 1.7177099e-09]",3,Indian,Indian,True,0,[400 272 582 454]
software engineer_indian_10.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999869e-01 1.2698348e-06],"[0.9999945, 5.523523e-06]",30-39,32,26.0,Middle,Young,True,"[3.0689860e-06 9.3326271e-05 2.7385897e-03 3.2581666e-01 6.5056133e-01
 2.0717654e-02 6.8828391e-05 5.3226825e-07 7.8398346e-09]",3,Indian,Indian,True,0,[385 162 602 380]
software engineer_indian_11.png,Male,Young,Indian,Male,Male,Male,True,[9.999998e-01 1.686711e-07],"[0.9999737500000001, 2.621723e-05]",20-29,26,33.0,Young,Middle,True,"[5.75689967e-07 1.20017015e-04 1.68960877e-02 6.34047091e-01
 3.33562493e-01 1.53277414e-02 4.56095004e-05 3.52549449e-07
 2.24523822e-09]",1,Indian,Indian,True,0,[294 261 744 711]
software engineer_indian_12.png,Male,Young,Indian,Male,Male,Male,True,[9.9999475e-01 5.2420505e-06],"[0.9996537, 0.0003462473]",20-29,28,29.0,Young,Young,True,"[3.99498560e-07 3.71204515e-04 2.43301168e-02 8.58735502e-01
 1.15311585e-01 1.24973257e-03 1.39034023e-06 1.11037757e-08
 1.08859984e-10]",3,Indian,Indian,True,0,[202 183 743 724]
software engineer_indian_13.png,Male,Young,Indian,Male,Male,Male,True,[9.9999934e-01 6.3510157e-07],"[0.9999241999999999, 7.579908e-05]",20-29,29,32.0,Young,Middle,True,"[4.9026664e-07 5.9704442e-05 2.7298562e-03 5.8538216e-01 4.0443861e-01
 7.3797950e-03 9.3414828e-06 5.5347478e-08 5.2949856e-10]",4,Indian,Indian,True,0,[302 240 677 615]
software engineer_indian_14.png,Male,Middle,Indian,Male,Male,Male,True,[9.999934e-01 6.616479e-06],"[0.9999563, 4.3701055e-05]",30-39,30,26.0,Middle,Young,True,"[2.5511713e-07 1.8205417e-05 1.3342432e-02 4.5016128e-01 4.7832298e-01
 5.7330702e-02 8.0885692e-04 1.5093726e-05 1.9038107e-07]",5,Indian,Indian,True,0,[358 267 670 581]
software engineer_indian_15.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999839e-01 1.6711361e-06],"[0.9999353000000001, 6.4762933e-05]",30-39,34,25.0,Middle,Young,True,"[1.1882323e-06 6.4188855e-05 1.1584783e-02 4.7183588e-01 4.7354379e-01
 4.2692080e-02 2.7379094e-04 4.2598240e-06 4.7530424e-08]",1,Indian,Indian,True,0,[382 236 564 417]
software engineer_indian_17.png,Male,Young,Indian,Male,Male,Male,True,[9.9999994e-01 8.4377788e-08],"[0.99999176, 8.227273e-06]",20-29,38,31.0,Young,Middle,False,"[3.2161896e-07 3.9860064e-05 1.0379520e-03 6.1083490e-01 3.8353640e-01
 4.5479792e-03 2.6437874e-06 1.3428000e-08 8.5254061e-11]",13,Indian,Indian,True,0,[ 44 588 104 650]
software engineer_indian_18.png,Male,Young,Indian,Male,Male,Male,True,[9.9999064e-01 9.3547724e-06],"[0.9995461, 0.00045391984]",20-29,31,30.0,Young,Middle,False,"[4.2921135e-07 7.3992473e-05 8.5096713e-03 5.6148070e-01 4.0269598e-01
 2.7014162e-02 2.2215091e-04 2.8808099e-06 4.4865175e-08]",6,Indian,Indian,True,0,[ 32 236  81 288]
