image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
teacher_asian_0.png,Female,Young,Asian,Female,Female,Female,True,[9.2156588e-06 9.9999076e-01],"[0.22075449, 0.7792454999999999]",20-29,34,38.0,Young,Middle,False,"[8.4930193e-08 3.6647802e-04 1.4272515e-01 8.1521690e-01 4.0994130e-02
 6.9416076e-04 3.0367908e-06 1.2821324e-07 1.8350013e-09]",9,Asian,Asian,True,0,[ 44 625 104 687]
teacher_asian_1.png,Male,Young,Asian,Male,Male,Male,True,[9.9994797e-01 5.2023086e-05],"[0.9960030999999999, 0.0039968443]",20-29,33,28.0,Young,Young,False,"[3.3997441e-07 6.4945496e-05 2.2971436e-02 7.5005931e-01 2.2187242e-01
 4.9749208e-03 5.3331289e-05 3.3012630e-06 2.5225232e-08]",8,Asian,Asian,True,0,[326 172 640 485]
teacher_asian_10.png,Female,Young,Asian,Female,Female,Female,True,[2.5852604e-04 9.9974149e-01],"[4.8390433e-07, 0.99999954]",20-29,34,44.0,Young,Middle,False,"[2.3451803e-06 1.4015726e-03 1.7940599e-01 7.8588039e-01 3.2984819e-02
 3.2316500e-04 1.6053558e-06 9.1822038e-08 2.0467006e-09]",9,Asian,Asian,True,0,[248 261 698 711]
teacher_asian_12.png,Female,Young,Asian,Female,Female,Female,True,[1.9789054e-06 9.9999797e-01],"[1.9032068999999999e-06, 0.9999981]",20-29,31,27.0,Young,Young,False,"[5.4532743e-09 4.4782817e-05 1.1540231e-01 8.5688347e-01 2.7497996e-02
 1.7122604e-04 2.5799812e-07 1.1124042e-08 1.0841976e-10]",6,Asian,Asian,True,0,[ 46 412 119 485]
teacher_asian_13.png,Male,Young,Asian,Male,Male,Male,True,[9.9999911e-01 8.9249966e-07],"[0.9996612, 0.0003388402]",20-29,31,25.0,Young,Young,False,"[5.2643696e-08 3.4798065e-06 6.9727483e-03 6.0507494e-01 3.8024917e-01
 7.6329526e-03 6.4021966e-05 2.6699743e-06 1.4302051e-08]",6,Asian,Asian,True,0,[358 172 670 485]
teacher_asian_14.png,Male,Young,Asian,Male,Male,Male,True,[0.9987475 0.0012525],"[0.9997311999999999, 0.00026877917]",20-29,32,29.0,Young,Young,False,"[2.5727529e-06 3.9068644e-04 4.7230814e-02 6.9869220e-01 2.4204460e-01
 1.1365025e-02 2.5155881e-04 2.2168411e-05 4.2128653e-07]",7,Asian,Asian,True,0,[363 241 624 503]
teacher_asian_16.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 1.5536704e-08],"[0.9995122000000001, 0.0004878609]",20-29,32,38.0,Young,Middle,False,"[2.6013663e-07 1.7039445e-05 9.9767614e-03 5.3295761e-01 4.4429970e-01
 1.2594098e-02 1.4993762e-04 4.5509573e-06 1.4101328e-08]",7,Asian,Asian,True,0,[857 288 930 359]
teacher_asian_17.png,Male,Young,Asian,Male,Male,Male,True,[9.9999988e-01 6.9416245e-08],"[0.9990954999999999, 0.00090445116]",20-29,31,43.0,Young,Middle,False,"[3.9138776e-08 6.6228190e-06 8.8689374e-03 5.8317012e-01 3.9601839e-01
 1.1831536e-02 1.0163994e-04 2.7208132e-06 7.2778468e-09]",6,Asian,Asian,True,0,[389 203 702 517]
teacher_asian_18.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999982e-01 1.9112923e-07],"[0.99942, 0.0005800209600000001]",30-39,30,38.0,Middle,Middle,True,"[2.0351260e-07 1.3766644e-05 6.8043075e-03 3.9125445e-01 5.5413699e-01
 4.6103284e-02 1.6033519e-03 8.3220868e-05 4.4665580e-07]",5,Asian,Asian,True,0,[302 165 677 540]
teacher_asian_19.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999982e-01 1.9166241e-07],"[0.9996624, 0.00033757735]",30-39,32,48.0,Middle,Middle,True,"[4.4469331e-07 1.8333187e-05 3.7704678e-03 1.7869811e-01 6.8333679e-01
 1.2953722e-01 4.4602822e-03 1.7778667e-04 4.7615899e-07]",3,Asian,Asian,True,0,[358 235 670 549]
teacher_asian_20.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 1.8069167e-08],"[0.9988961000000001, 0.0011039022]",20-29,29,40.0,Young,Middle,True,"[3.12935356e-07 1.63022960e-05 1.18941236e-02 6.83733344e-01
 2.95594662e-01 8.64669122e-03 1.05415704e-04 9.18953810e-06
 3.70575393e-08]",4,Asian,Asian,True,0,[833 407 958 533]
teacher_asian_21.png,Female,Young,Asian,Female,Female,Female,True,[0.00195632 0.9980437 ],"[0.00045165820000000003, 0.99954834]",20-29,36,40.0,Young,Middle,False,"[1.4308866e-07 5.0119637e-05 2.3609240e-02 6.9071037e-01 2.7395597e-01
 1.1497850e-02 1.6779076e-04 8.3940959e-06 8.6257259e-08]",11,Asian,Asian,True,0,[202 238 743 778]
teacher_asian_22.png,Male,Young,Asian,Male,Male,Male,True,[9.9999982e-01 1.6254964e-07],"[0.98998055, 0.010019515000000001]",20-29,32,47.0,Young,Middle,False,"[4.2371397e-08 3.3805836e-06 6.4428500e-03 6.3249934e-01 3.5393447e-01
 7.0677595e-03 4.9583217e-05 2.6106077e-06 9.7611395e-09]",7,Asian,Asian,True,0,[312 817 417 922]
teacher_asian_23.png,Female,Young,Asian,Female,Female,Female,True,[1.2018368e-05 9.9998802e-01],"[0.0006852582, 0.9993148]",20-29,30,26.0,Young,Young,False,"[6.35492725e-08 4.96631663e-04 1.37701377e-01 8.41501534e-01
 2.01813895e-02 1.18803466e-04 2.50140886e-07 1.14344560e-08
 1.76594864e-10]",5,Asian,Asian,True,0,[318  66 391 139]
teacher_asian_24.png,Female,Young,Asian,Female,Female,Female,True,[0.23967548 0.76032454],"[0.011158094, 0.98884186]",20-29,31,37.0,Young,Middle,False,"[1.3130208e-06 1.2496287e-03 8.8624090e-02 7.9371822e-01 1.1271927e-01
 3.6306060e-03 5.3629086e-05 3.1646923e-06 5.6946700e-08]",6,Asian,Asian,True,0,[812 117 885 190]
teacher_asian_26.png,Male,Young,Asian,Male,Male,Male,True,[9.9919033e-01 8.0969569e-04],"[0.9998944000000001, 0.00010555491]",20-29,32,48.0,Young,Middle,False,"[4.2194029e-07 2.4253399e-05 9.0684257e-03 5.1362956e-01 4.3641913e-01
 3.9489966e-02 1.2509157e-03 1.1521311e-04 2.1226176e-06]",7,Asian,Asian,True,0,[339 126 715 501]
teacher_asian_27.png,Male,Young,Asian,Male,Male,Male,True,[1.000000e+00 7.847456e-09],"[0.9998913, 0.00010870394]",20-29,31,27.0,Young,Young,False,"[5.4069623e-08 3.0643512e-06 5.4026670e-03 5.9867704e-01 3.8711095e-01
 8.7213581e-03 8.1861901e-05 3.0259757e-06 1.2857746e-08]",6,Asian,Asian,True,0,[555 807 660 912]
teacher_asian_29.png,Female,Young,Asian,Female,Female,Female,True,[0.00192127 0.9980787 ],"[6.286397e-07, 0.9999994]",20-29,32,37.0,Young,Middle,False,"[1.2631385e-07 1.6726735e-04 6.9019206e-02 8.6046946e-01 6.9253385e-02
 1.0816479e-03 8.5797546e-06 3.4850768e-07 4.5957802e-09]",7,Asian,Asian,True,0,[202 238 743 778]
teacher_asian_3.png,Male,Young,Asian,Male,Male,Male,True,[9.9999630e-01 3.6862853e-06],"[0.999807, 0.00019305518]",20-29,32,31.0,Young,Middle,False,"[2.0068164e-07 2.3205026e-05 3.0864283e-02 8.3167601e-01 1.3553034e-01
 1.8899228e-03 1.4677082e-05 1.3714089e-06 8.0145224e-09]",7,Asian,Asian,True,0,[ 67 590 140 663]
teacher_asian_30.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999952e-01 5.2053156e-07],"[0.9998672000000001, 0.00013281772]",30-39,31,35.0,Middle,Middle,True,"[6.5355931e-07 1.6881360e-05 5.6027197e-03 3.1906998e-01 5.6168127e-01
 1.0594441e-01 7.2557186e-03 4.2354461e-04 4.8310385e-06]",4,Asian,Asian,True,0,[294 305 744 756]
