image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
teacher_elderly_0.png,Male,Old,White,Male,Male,Male,True,[0.9588706  0.04112944],"[0.99686554, 0.0031344664]",70+,56,82.0,Old,Old,False,"[3.2804707e-07 1.3254787e-06 7.1792292e-06 2.0340383e-06 3.5656906e-06
 3.3803037e-05 3.0222090e-03 1.4866507e-01 8.4826452e-01]",19,White,White,True,0,[248 168 698 619]
teacher_elderly_10.png,Male,Old,White,Male,Male,Male,True,[0.98885304 0.01114695],"[0.9991692999999999, 0.000830703]",70+,51,77.0,Old,Old,False,"[6.6574034e-07 2.2516949e-06 1.5895841e-05 3.9795868e-06 9.5935520e-06
 1.2043550e-04 7.5490470e-03 2.4974863e-01 7.4254948e-01]",24,White,White,True,0,[202 293 743 833]
teacher_elderly_12.png,Female,Old,White,Female,Female,Female,True,[0.00495894 0.995041  ],"[0.0056796294, 0.9943204]",70+,50,81.0,Old,Old,False,"[4.9109678e-07 1.1329919e-05 1.6600390e-05 1.8828321e-06 7.0174360e-06
 6.8156849e-05 2.7380520e-03 1.0273261e-01 8.9442384e-01]",25,White,White,True,0,[294 261 744 711]
teacher_elderly_13.png,Male,Old,White,Male,Male,Male,True,[0.9875368  0.01246323],"[0.9988106999999999, 0.0011892199000000001]",70+,52,79.0,Old,Old,False,"[1.2035292e-06 4.1597955e-06 1.2584203e-05 1.8990487e-06 6.1424407e-06
 6.2310479e-05 4.4059241e-03 2.5708789e-01 7.3841786e-01]",23,White,White,True,0,[294 305 744 756]
teacher_elderly_14.png,Male,Old,White,Male,Male,Male,True,[0.89767814 0.10232183],"[0.99899826, 0.0010017395]",70+,53,80.0,Old,Old,False,"[3.1983072e-06 1.0483891e-05 2.3644643e-05 5.2759242e-06 1.4773718e-05
 1.4073019e-04 7.1435529e-03 2.1978524e-01 7.7287310e-01]",22,White,White,True,0,[294 215 744 665]
teacher_elderly_15.png,Male,Old,White,Male,Male,Male,True,[0.9561462  0.04385381],"[0.9991209000000001, 0.0008790574]",70+,48,77.0,Old,Old,False,"[1.3332129e-07 6.8760494e-07 1.5821429e-06 5.9891579e-07 1.5181758e-06
 1.2692078e-05 1.1454293e-03 7.4608289e-02 9.2422909e-01]",27,White,White,True,0,[358 331 670 643]
teacher_elderly_18.png,Male,Old,White,Male,Male,Male,True,[0.9947041  0.00529587],"[0.9991677, 0.0008323800000000001]",70+,51,80.0,Old,Old,False,"[2.3487419e-07 5.2921564e-07 3.9432898e-06 1.7165650e-06 3.7516456e-06
 4.4264427e-05 4.6994798e-03 1.8686159e-01 8.0838454e-01]",24,White,White,True,0,[248 305 698 756]
teacher_elderly_19.png,Male,Old,White,Male,Male,Male,True,[0.9676859  0.03231411],"[0.9995119, 0.00048819624]",70+,55,82.0,Old,Old,False,"[2.0193434e-06 7.5800845e-06 1.7457583e-05 2.9829189e-06 7.7709492e-06
 5.4572170e-05 3.7246922e-03 1.7156564e-01 8.2461733e-01]",20,White,White,True,0,[358 267 670 581]
teacher_elderly_2.png,Male,Old,White,Male,Male,Male,True,[0.8807254  0.11927462],"[0.9988513, 0.0011486838]",70+,56,80.0,Old,Old,False,"[2.2676479e-06 1.0825820e-05 1.8797455e-05 1.2805432e-06 4.2054435e-06
 3.1481643e-05 2.1251477e-03 1.3639349e-01 8.6141253e-01]",19,White,White,True,0,[248 168 698 619]
teacher_elderly_21.png,Female,Old,White,Female,Female,Female,True,[0.1979694  0.80203056],"[0.060622997, 0.939377]",70+,44,82.0,Old,Old,False,"[6.5541036e-07 8.0417594e-06 9.1458278e-06 5.4103884e-07 1.5661988e-06
 2.1945049e-05 2.1771176e-03 1.3425149e-01 8.6352950e-01]",31,White,White,True,0,[337 136 599 398]
teacher_elderly_22.png,Male,Old,White,Male,Male,Male,True,[0.98499185 0.01500813],"[0.998629, 0.0013710734]",70+,49,78.0,Old,Old,False,"[1.6084145e-07 6.0393972e-07 3.8333428e-06 7.0170665e-07 1.3484465e-06
 1.6236574e-05 2.6099070e-03 1.4303458e-01 8.5433269e-01]",26,White,White,True,0,[248 305 698 756]
teacher_elderly_24.png,Male,Old,White,Male,Male,Male,True,[0.9537116  0.04628839],"[0.9996841000000001, 0.00031588199999999997]",70+,48,81.0,Old,Old,False,"[2.0013626e-06 1.0700546e-05 3.7164795e-05 5.6018562e-06 1.3820008e-05
 1.0319678e-04 4.2795665e-03 1.4532389e-01 8.5022408e-01]",27,White,White,True,0,[202 238 743 778]
teacher_elderly_26.png,Male,Old,White,Male,Male,Male,True,[0.82009983 0.17990011],"[0.9992385, 0.0007614803]",70+,60,77.0,Old,Old,False,"[8.9265495e-07 2.0573734e-06 5.1667635e-06 9.7837687e-07 3.2197129e-06
 3.1618518e-05 2.6290622e-03 1.3665679e-01 8.6067015e-01]",15,White,White,True,0,[302 316 677 692]
teacher_elderly_28.png,Male,Old,White,Male,Male,Male,True,[0.9482339  0.05176604],"[0.99931786, 0.0006821397]",70+,54,75.0,Old,Old,False,"[5.3002998e-07 1.4188463e-06 3.1004274e-06 6.2251360e-07 1.4579057e-06
 1.2345231e-05 1.5132823e-03 1.0039008e-01 8.9807719e-01]",21,White,White,True,0,[302 279 677 654]
teacher_elderly_3.png,Female,Old,White,Female,Female,,True,[0.00790672 0.9920933 ],"[0.01930154, 0.9806984]",70+,47,,Old,,False,"[1.3861793e-07 2.1696546e-06 4.5261595e-06 4.7969519e-07 1.0432738e-06
 1.0399608e-05 1.2745835e-03 8.4242783e-02 9.1446388e-01]",28,White,White,True,0,[248 261 698 711]
teacher_elderly_33.png,Male,Old,White,Male,Male,Male,True,[0.94326013 0.05673986],"[0.9943039, 0.005696038]",70+,49,80.0,Old,Old,False,"[1.0641253e-06 5.6601784e-06 3.0776937e-05 4.7014655e-06 1.0923298e-05
 9.1218739e-05 5.7152812e-03 2.1913236e-01 7.7500802e-01]",26,White,White,True,0,[248 261 698 711]
teacher_elderly_34.png,Male,Old,White,Male,Male,Male,True,[0.9068841  0.09311596],"[0.99746155, 0.0025384644]",70+,54,78.0,Old,Old,False,"[1.1520453e-07 7.8452825e-07 2.1195431e-06 2.4623264e-07 7.0870578e-07
 9.4369634e-06 9.9888747e-04 9.8145761e-02 9.0084195e-01]",21,White,White,True,0,[302 279 677 654]
teacher_elderly_36.png,Male,Old,White,Male,Male,Male,True,[0.5603315 0.4396685],"[0.99907616, 0.0009238171600000001]",70+,55,87.0,Old,Old,False,"[4.3171482e-08 3.5227995e-07 8.9617379e-07 2.1465793e-07 4.5848094e-07
 2.9329090e-06 2.2781146e-04 3.8696665e-02 9.6107066e-01]",20,White,White,True,0,[302 240 677 615]
teacher_elderly_37.png,Male,Old,White,Male,Male,Male,True,[0.87442154 0.12557845],"[0.9922592, 0.007740741]",70+,58,80.0,Old,Old,False,"[1.1250233e-07 4.3868781e-07 1.1221873e-06 2.9535207e-07 6.3305373e-07
 6.2288923e-06 7.9593068e-04 6.5033570e-02 9.3416160e-01]",17,White,White,True,0,[358 203 670 517]
teacher_elderly_38.png,Female,Old,White,Female,Female,Female,True,[0.00343071 0.99656934],"[0.35809673, 0.6419032]",70+,47,79.0,Old,Old,False,"[3.7550066e-07 5.6812191e-06 1.0503463e-05 8.7175761e-07 3.1105851e-06
 3.3897326e-05 2.3260019e-03 1.3786894e-01 8.5975063e-01]",28,White,White,True,0,[302 253 951 902]
teacher_elderly_39.png,Male,Old,White,Male,Male,Male,True,[0.9688238  0.03117625],"[0.9969478599999999, 0.0030521365999999998]",70+,50,80.0,Old,Old,False,"[2.7823427e-07 8.9140315e-07 3.1804457e-06 6.1690389e-07 1.5255208e-06
 1.5636522e-05 1.8098379e-03 1.3422038e-01 8.6394769e-01]",25,White,White,True,0,[148 183 688 724]
teacher_elderly_43.png,Female,Old,White,Female,Female,Female,True,[0.00739395 0.99260604],"[0.09214760999999999, 0.9078524]",70+,55,79.0,Old,Old,False,"[1.3322975e-07 3.7019463e-06 4.9343366e-06 3.0367241e-07 7.3692644e-07
 8.3072146e-06 6.3145562e-04 4.6460759e-02 9.5288968e-01]",20,White,White,True,0,[326 203 640 517]
teacher_elderly_44.png,Male,Old,White,Male,Male,Male,True,[0.62516546 0.37483457],"[0.9986929000000001, 0.0013071354]",70+,52,81.0,Old,Old,False,"[3.5230876e-08 1.8432928e-07 5.8584391e-07 1.3549547e-07 2.7465924e-07
 1.9866709e-06 2.4475198e-04 4.0543593e-02 9.5920849e-01]",23,White,White,True,0,[202 238 743 778]
teacher_elderly_49.png,Male,Old,White,Male,Male,Male,True,[9.9904311e-01 9.5686014e-04],"[0.9986172000000001, 0.0013827822]",70+,49,80.0,Old,Old,False,"[2.3542739e-06 6.0971188e-06 2.2022914e-05 1.6343855e-06 4.1031244e-06
 6.1024923e-05 7.7531557e-03 3.4347937e-01 6.4867020e-01]",26,White,White,True,0,[326 235 640 549]
teacher_elderly_5.png,Male,Old,White,Male,Male,Male,True,[0.9027767  0.09722333],"[0.9952761999999999, 0.004723791]",70+,52,80.0,Old,Old,False,"[1.7169263e-07 6.1843821e-07 3.4923569e-06 6.6876800e-07 1.6650858e-06
 1.9936049e-05 2.3884149e-03 1.4892997e-01 8.4865505e-01]",23,White,White,True,0,[358 203 670 517]
teacher_elderly_8.png,Male,Old,White,Male,Male,Male,True,[0.6789384  0.32106164],"[0.9888361, 0.011163919]",70+,51,78.0,Old,Old,False,"[3.41849130e-07 2.48831725e-06 5.19084142e-06 3.48899619e-07
 9.77328796e-07 9.43727628e-06 1.28863554e-03 1.18610665e-01
 8.80081892e-01]",24,White,White,True,0,[389 172 702 485]
teacher_elderly_9.png,Male,Old,White,Male,Male,Male,True,[0.95900506 0.0409949 ],"[0.9993873000000001, 0.00061276842]",70+,54,77.0,Old,Old,False,"[1.86733899e-07 8.84338931e-07 3.80917891e-06 5.75508523e-07
 1.10166025e-06 1.06810085e-05 1.35128468e-03 1.14907369e-01
 8.83724153e-01]",21,White,White,True,0,[302 240 677 615]
