image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
teacher_neutral_0.png,Female,Young,White,Female,Female,Female,True,[5.7155476e-06 9.9999428e-01],"[0.012557048, 0.9874429]",20-29,39,41.0,Young,Middle,False,"[4.1625462e-08 2.7314922e-05 1.3028406e-02 5.1225376e-01 4.2508796e-01
 4.8615638e-02 9.7400590e-04 1.2610926e-05 2.2382422e-07]",14,White,White,True,0,[248 215 698 665]
teacher_neutral_1.png,Male,Middle,White,Male,Male,Male,True,[9.999502e-01 4.979408e-05],"[0.9998408499999999, 0.00015917502]",40-49,33,52.0,Middle,Middle,True,"[2.5412000e-05 4.5532863e-05 6.9074094e-04 2.9742545e-03 9.9526554e-02
 6.2859499e-01 2.6538059e-01 2.7498179e-03 1.2042148e-05]",12,White,White,True,0,[202 128 743 669]
teacher_neutral_10.png,Male,Middle,White,Male,Male,Male,True,[9.9999905e-01 9.3335160e-07],"[0.9996729999999999, 0.00032700486]",50-59,46,57.0,Middle,Middle,True,"[3.4470536e-06 2.3056223e-06 3.5027231e-05 1.9348884e-04 1.5735155e-02
 3.2489872e-01 6.3260484e-01 2.6240623e-02 2.8640221e-04]",9,White,White,True,0,[389 267 702 581]
teacher_neutral_101.png,Male,Middle,White,Male,Male,Male,True,[9.9949044e-01 5.0961628e-04],"[0.9898783, 0.010121713999999999]",40-49,29,60.0,Middle,Middle,False,"[6.4251144e-06 6.3681953e-05 1.2475817e-02 3.9867468e-02 2.5598261e-01
 5.3120196e-01 1.5592600e-01 4.4330112e-03 4.2957410e-05]",16,White,White,True,0,[294 305 744 756]
teacher_neutral_102.png,Female,Young,White,Female,Female,Female,True,[1.0335662e-04 9.9989665e-01],"[0.027741125000000002, 0.9722589]",20-29,32,35.0,Young,Middle,False,"[1.2998616e-07 7.6125543e-05 3.3820838e-02 5.8562160e-01 3.5720244e-01
 2.2962971e-02 3.1240642e-04 3.3775948e-06 8.4803879e-08]",7,White,White,True,0,[326 299 640 611]
teacher_neutral_103.png,Male,Middle,White,Male,Male,Male,True,[9.9994999e-01 5.0009156e-05],"[0.99970314, 0.00029686678]",40-49,38,60.0,Middle,Middle,True,"[2.9045398e-06 5.1482402e-06 1.4565539e-04 1.4399644e-03 7.3986433e-02
 5.3140545e-01 3.8580713e-01 7.0801890e-03 1.2715190e-04]",7,White,White,True,0,[339 279 715 654]
teacher_neutral_104.png,Female,Middle,White,Female,Female,Female,True,[1.5225566e-05 9.9998474e-01],"[0.00016024667999999998, 0.9998398000000001]",40-49,34,43.0,Middle,Middle,True,"[3.3287316e-07 1.0381683e-05 1.3125817e-03 5.9347350e-02 3.2246304e-01
 4.8376366e-01 1.2895508e-01 4.1028308e-03 4.4706328e-05]",11,White,White,True,0,[326 235 640 549]
teacher_neutral_105.png,Female,Middle,White,Female,Female,Female,True,[2.9618732e-05 9.9997044e-01],"[0.0052613986, 0.9947386]",30-39,30,46.0,Middle,Middle,True,"[1.8418897e-08 3.5278472e-06 3.1094416e-03 2.9922107e-01 5.8091396e-01
 1.1351401e-01 3.1841805e-03 5.2525331e-05 1.2346244e-06]",5,White,White,True,0,[714 454 774 514]
teacher_neutral_106.png,Female,Young,White,Female,Female,Female,True,[3.9741200e-05 9.9996024e-01],"[0.0019006778, 0.9980994]",20-29,28,55.0,Young,Middle,True,"[1.4618959e-06 1.0770202e-03 8.1493653e-02 6.8290854e-01 1.9769689e-01
 3.5824165e-02 9.7351515e-04 2.3785420e-05 9.7589282e-07]",3,White,White,True,0,[326 362 640 675]
teacher_neutral_107.png,Male,Middle,White,Male,Male,Male,True,[9.994366e-01 5.633532e-04],"[0.9991802, 0.0008196688400000001]",50-59,33,65.0,Middle,Old,True,"[8.9070522e-07 2.6266482e-06 2.4887401e-04 2.8583442e-03 3.3470880e-02
 2.5383773e-01 6.6751540e-01 4.0896051e-02 1.1691913e-03]",22,White,White,True,0,[263 240 640 615]
