image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
teacher_young_0.png,Female,Young,White,Female,Female,Female,True,[4.803280e-06 9.999952e-01],"[1.9656707e-06, 0.9999981]",20-29,30,26,Young,Young,False,"[2.7151590e-09 1.6743944e-04 3.4105331e-01 6.5542054e-01 3.3531094e-03
 5.5127798e-06 3.6487813e-09 4.5107685e-11 1.7503596e-12]",5,White,White,True,0,[302 316 677 692]
teacher_young_1.png,Male,Young,White,Male,Male,Male,True,[9.9998748e-01 1.2521849e-05],"[0.9967691999999999, 0.003230872]",20-29,28,30,Young,Middle,True,"[5.4200651e-08 4.2361986e-05 7.5011462e-02 9.0968347e-01 1.5216816e-02
 4.5754252e-05 7.0868971e-08 1.2804608e-09 3.8406878e-11]",3,White,White,True,0,[916 472 977 533]
teacher_young_11.png,Female,Young,White,Female,Female,Female,True,[1.3671767e-04 9.9986327e-01],"[0.0010228637, 0.9989772000000001]",10-19,28,28,Young,Young,True,"[8.1927993e-09 2.5150567e-04 5.5538714e-01 4.4083887e-01 3.5154317e-03
 7.0599103e-06 1.7046313e-08 2.4504943e-10 1.8004933e-11]",13,White,White,True,0,[302 240 677 615]
teacher_young_12.png,Female,Young,White,Female,Female,Female,True,[1.2979616e-06 9.9999869e-01],"[9.66064e-05, 0.9999034]",20-29,28,28,Young,Young,True,"[1.6534188e-09 9.0647503e-05 2.8746343e-01 6.9828939e-01 1.4100665e-02
 5.5806366e-05 3.9158412e-08 4.7543947e-10 1.4594416e-11]",3,White,White,True,0,[302 316 677 692]
teacher_young_13.png,Female,Young,White,Female,Female,Female,True,[1.3233622e-05 9.9998677e-01],"[0.00047109667, 0.9995288999999999]",20-29,29,34,Young,Middle,True,"[1.1938816e-08 1.5689961e-04 1.5981908e-01 7.9371285e-01 4.5833979e-02
 4.7650823e-04 6.5642018e-07 6.4462538e-09 1.7774657e-10]",4,White,White,True,0,[358 203 670 517]
teacher_young_14.png,Female,Young,White,Female,Female,Female,True,[2.4963447e-06 9.9999750e-01],"[4.452733e-09, 1.0]",20-29,27,25,Young,Young,True,"[3.3856775e-09 8.8043616e-06 3.7752818e-02 8.5237867e-01 1.0866543e-01
 1.1923902e-03 1.8937365e-06 1.6989684e-08 4.8683757e-10]",2,White,White,True,0,[202 183 743 724]
teacher_young_15.png,Female,Young,White,Female,Female,Female,True,[1.997417e-04 9.998002e-01],"[8.4294246e-07, 0.99999916]",20-29,30,28,Young,Young,False,"[1.0622726e-08 9.5212381e-05 2.1218790e-01 7.6910001e-01 1.8545916e-02
 7.0775626e-05 1.5709924e-07 2.8350819e-09 1.1864948e-10]",5,White,White,True,0,[468  35 528  97]
teacher_young_17.png,Male,Young,White,Male,Male,Male,True,[9.9999881e-01 1.1694214e-06],"[0.9999169000000001, 8.307518e-05]",20-29,27,31,Young,Middle,True,"[5.8691278e-08 6.8721970e-06 2.9223871e-03 7.7091902e-01 2.2487138e-01
 1.2786125e-03 1.6633563e-06 9.8852322e-09 2.3080411e-10]",2,White,White,True,0,[358 235 670 549]
teacher_young_18.png,Male,Young,White,Male,Male,Male,True,[9.9999976e-01 2.7518601e-07],"[0.9998147000000001, 0.0001853266]",20-29,28,35,Young,Middle,True,"[8.4645100e-09 4.2334223e-06 8.7995594e-03 9.4074309e-01 5.0371330e-02
 8.1718477e-05 7.5010036e-08 8.0660811e-10 1.7887037e-11]",3,White,White,True,0,[656  42 706  93]
teacher_young_19.png,Male,Young,White,Male,Male,Male,True,[9.9999684e-01 3.1510854e-06],"[0.9998832, 0.00011683577]",20-29,31,30,Young,Middle,False,"[3.1615463e-07 1.3521450e-05 2.4841861e-03 5.9476829e-01 3.9694032e-01
 5.7826359e-03 1.0608589e-05 6.4059726e-08 1.3742359e-09]",6,White,White,True,0,[326 203 640 517]
teacher_young_2.png,Female,Young,White,Female,Female,Female,True,[1.752372e-06 9.999983e-01],"[0.004292408, 0.9957075500000001]",20-29,27,34,Young,Middle,True,"[6.84025014e-09 2.02467181e-05 6.74044788e-02 8.54718804e-01
 7.70529881e-02 8.01492948e-04 1.84954490e-06 1.38922465e-08
 2.54281346e-10]",2,White,White,True,0,[302 316 677 692]
teacher_young_21.png,Female,Young,White,Female,Female,Female,True,[2.2003645e-05 9.9997801e-01],"[7.750725e-06, 0.9999921999999999]",20-29,28,31,Young,Middle,True,"[1.9597007e-08 2.6758501e-04 2.6493916e-01 7.1815568e-01 1.6567891e-02
 6.9397545e-05 1.9709192e-07 2.9651350e-09 9.3421104e-11]",3,White,White,True,0,[488  80 561 153]
teacher_young_23.png,Female,Young,White,Female,Female,Female,True,[8.423060e-07 9.999991e-01],"[1.5222827e-06, 0.9999984999999999]",20-29,26,28,Young,Young,True,"[1.3467867e-09 1.7007740e-04 2.4351117e-01 7.4625075e-01 1.0057438e-02
 1.0588000e-05 5.1855484e-09 4.7718326e-11 6.3391404e-13]",1,White,White,True,0,[702 180 752 231]
teacher_young_24.png,Female,Young,White,Female,Female,Female,True,[1.8969399e-04 9.9981034e-01],"[0.017589716, 0.9824103]",20-29,29,30,Young,Middle,True,"[8.5751267e-08 9.9442457e-04 4.5971662e-01 5.3219920e-01 7.0687816e-03
 2.0930558e-05 3.5686707e-08 6.7741107e-10 3.0336268e-11]",4,White,White,True,0,[363 241 624 503]
teacher_young_25.png,Female,Young,White,Female,Female,Female,True,[2.2797426e-04 9.9977201e-01],"[3.8836887e-05, 0.9999612]",20-29,28,30,Young,Middle,True,"[2.82632620e-08 1.13640286e-04 1.39990136e-01 8.37387443e-01
 2.24167500e-02 9.16511490e-05 3.60978788e-07 6.33464348e-09
 1.78236814e-10]",3,White,White,True,0,[302 165 677 540]
teacher_young_26.png,Female,Young,White,Female,Female,Female,True,[0.00158321 0.99841684],"[0.015568898, 0.9844311]",20-29,26,33,Young,Middle,True,"[8.61241034e-08 3.80700862e-04 3.12345237e-01 6.76456809e-01
 1.07338149e-02 8.30086647e-05 3.63585144e-07 1.27370665e-08
 4.03007377e-10]",1,White,White,True,0,[716 619 789 692]
teacher_young_28.png,Female,Young,White,Female,Female,Female,True,[2.02999e-06 9.99998e-01],"[5.0059224999999996e-09, 1.0]",20-29,29,27,Young,Young,True,"[3.4429377e-09 2.3066370e-05 7.5718798e-02 8.9317304e-01 3.1032637e-02
 5.2389318e-05 6.0910018e-08 4.9510379e-10 7.5930217e-12]",4,White,White,True,0,[363 189 624 450]
teacher_young_29.png,Female,Young,White,Female,Female,Female,True,[6.343212e-05 9.999366e-01],"[1.3352762e-05, 0.99998665]",20-29,30,33,Young,Middle,False,"[9.4363450e-09 2.7988022e-05 7.4007198e-02 8.2707518e-01 9.8051950e-02
 8.3266833e-04 4.9563037e-06 5.1427641e-08 1.1063227e-09]",5,White,White,True,0,[390 241 651 503]
teacher_young_3.png,Female,Young,White,Female,Female,Female,True,[2.1990593e-06 9.9999779e-01],"[2.9354563e-05, 0.9999707]",20-29,29,27,Young,Young,True,"[8.4975067e-09 7.7755809e-05 1.1522836e-01 8.5190803e-01 3.2567207e-02
 2.1820194e-04 4.3886828e-07 5.2779181e-09 1.4064720e-10]",4,White,White,True,0,[211 195 261 247]
teacher_young_32.png,Female,Young,White,Female,Female,Female,True,[2.3735262e-04 9.9976265e-01],"[0.00043934590000000004, 0.9995605999999999]",20-29,30,31,Young,Middle,False,"[3.0671583e-08 1.5210891e-04 1.5292419e-01 7.9605722e-01 5.0282132e-02
 5.8193796e-04 2.3493776e-06 3.0375801e-08 1.0017092e-09]",5,White,White,True,0,[339 240 715 615]
teacher_young_33.png,Female,Young,White,Female,Female,Female,True,[1.17706426e-04 9.99882281e-01],"[0.00047000226, 0.99952995]",20-29,27,29,Young,Young,True,"[5.6385274e-09 7.3195515e-05 2.1514340e-01 7.7093732e-01 1.3793336e-02
 5.2731397e-05 6.1468661e-08 7.8067330e-10 2.8430654e-11]",2,White,White,True,0,[ 83 881 133 933]
teacher_young_34.png,Female,Young,White,Female,Female,Female,True,[3.0427755e-05 9.9996960e-01],"[1.7549593e-05, 0.99998245]",20-29,28,36,Young,Middle,True,"[5.1903029e-09 1.5436452e-04 2.8499654e-01 7.0463699e-01 1.0164863e-02
 4.7147856e-05 6.7093978e-08 1.1356989e-09 3.2947294e-11]",3,White,White,True,0,[377 279 753 654]
teacher_young_35.png,Female,Young,White,Female,Female,Female,True,[1.1847325e-06 9.9999875e-01],"[7.3782547e-06, 0.9999926000000001]",20-29,30,34,Young,Middle,False,"[1.7973284e-09 7.1567643e-05 2.2843480e-01 7.5710583e-01 1.4340775e-02
 4.7059788e-05 2.4869371e-08 2.4221114e-10 4.4763537e-12]",5,White,White,True,0,[248 261 698 711]
