image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
teacher_female_0.png,Female,Young,White,Female,Female,Female,True,[1.0316498e-05 9.9998969e-01],"[0.0011685046, 0.9988315]",20-29,37,39.0,Young,Middle,False,"[1.2082198e-07 1.5530168e-04 6.6082835e-02 8.1318992e-01 1.1636436e-01
 4.1837445e-03 2.3357501e-05 3.5402536e-07 8.0235907e-09]",12,White,White,True,0,[302 240 677 615]
teacher_female_1.png,Female,Young,White,Female,Female,Female,True,[1.6520006e-06 9.9999839e-01],"[0.0070368165, 0.9929632599999999]",20-29,30,39.0,Young,Middle,False,"[1.5043677e-08 8.0445407e-06 5.5760886e-03 5.0383961e-01 4.6342900e-01
 2.6852148e-02 2.9328527e-04 1.7860397e-06 2.6709952e-08]",5,White,White,True,0,[185  42 245 103]
teacher_female_11.png,Female,Young,White,Female,Female,Female,True,[3.2703767e-05 9.9996728e-01],"[0.00039231434000000005, 0.9996078]",20-29,29,33.0,Young,Middle,True,"[6.3998349e-09 2.4894774e-05 8.4931970e-02 8.4500402e-01 6.9437049e-02
 5.9949147e-04 2.5340451e-06 2.2282046e-08 9.5231356e-10]",4,White,White,True,0,[ 57 610 107 661]
teacher_female_12.png,Female,Young,White,Female,Female,Female,True,[2.4531687e-06 9.9999750e-01],"[3.4776213999999997e-06, 0.9999966]",20-29,29,30.0,Young,Middle,True,"[2.6809928e-09 6.4730261e-06 1.9546650e-02 6.8513983e-01 2.8793600e-01
 7.3405579e-03 3.0105828e-05 3.2545034e-07 5.8890874e-09]",4,White,White,True,0,[832  96 936 200]
teacher_female_13.png,Female,Young,White,Female,Female,Female,True,[3.833681e-05 9.999617e-01],"[0.0006130527999999999, 0.9993869]",20-29,31,38.0,Young,Middle,False,"[5.3561312e-08 3.1203359e-05 1.9785952e-02 6.2053436e-01 3.2915264e-01
 3.0257858e-02 2.3512349e-04 2.6857301e-06 5.2393620e-08]",6,White,White,True,0,[385 229 602 446]
teacher_female_14.png,Female,Middle,White,Female,Female,Female,True,[1.4444373e-05 9.9998558e-01],"[4.397252e-08, 1.0]",30-39,34,30.0,Middle,Middle,True,"[4.8912860e-08 1.3169050e-06 7.1947533e-04 1.3767688e-01 5.0308383e-01
 3.3864439e-01 1.9478058e-02 3.8537872e-04 1.0567758e-05]",1,White,White,True,0,[462  35 522  97]
teacher_female_16.png,Female,Middle,White,Female,Female,Female,True,[8.3339191e-04 9.9916655e-01],"[1.303335e-06, 0.9999987]",30-39,39,46.0,Middle,Middle,True,"[8.7848844e-07 5.8142896e-06 5.1859376e-04 7.1835868e-02 6.0872036e-01
 2.8464219e-01 3.3336438e-02 9.3457603e-04 5.2585719e-06]",4,White,White,True,0,[929 915 989 975]
teacher_female_17.png,Female,Young,White,Female,Female,Female,True,[1.8422263e-05 9.9998152e-01],"[0.00040130003999999995, 0.9995987]",20-29,32,43.0,Young,Middle,False,"[3.3713558e-08 2.4649191e-05 1.7468549e-02 7.3655319e-01 2.3652430e-01
 9.3718208e-03 5.6989949e-05 4.0174086e-07 7.9539229e-09]",7,White,White,True,0,[471  85 576 190]
teacher_female_18.png,Female,Young,White,Female,Female,Female,True,[2.4777225e-06 9.9999756e-01],"[9.7150965e-07, 0.9999991]",20-29,30,37.0,Young,Middle,False,"[4.99173591e-09 4.79751907e-05 7.72016793e-02 8.18012714e-01
 1.03435926e-01 1.29948370e-03 2.17583170e-06 1.90774259e-08
 3.15906190e-10]",5,White,White,True,0,[837 184 897 244]
teacher_female_19.png,Female,Young,White,Female,Female,Female,True,[2.0098714e-05 9.9997985e-01],"[0.108961735, 0.8910382]",20-29,31,35.0,Young,Middle,False,"[2.3726889e-08 8.5335460e-06 1.1351346e-02 5.5872440e-01 4.1754931e-01
 1.2266224e-02 9.8947901e-05 1.2412318e-06 1.7815601e-08]",6,White,White,True,0,[358 267 670 581]
