image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
teacher_white_0.png,Female,Young,White,Female,Female,Female,True,[3.0579533e-06 9.9999690e-01],"[0.0001959598, 0.9998041000000001]",20-29,38,36.0,Young,Middle,False,"[1.1053529e-07 6.7775865e-04 1.5340652e-01 7.9444331e-01 5.0007712e-02
 1.4573485e-03 7.1366103e-06 1.1431879e-07 4.4817150e-09]",13,White,White,True,0,[302 240 677 615]
teacher_white_1.png,Male,Middle,White,Male,Male,Male,True,[9.9995333e-01 4.6723566e-05],"[0.9996573, 0.00034273624]",30-39,32,40.0,Middle,Middle,True,"[3.5447483e-06 1.8640007e-05 1.7212661e-03 7.4115917e-02 5.8333719e-01
 3.3343905e-01 7.3304861e-03 3.3499782e-05 3.6717685e-07]",3,White,White,True,0,[326 267 640 581]
teacher_white_11.png,Female,Young,White,Female,Female,Female,True,[1.20162025e-04 9.99879837e-01],"[0.015187238, 0.9848127999999999]",20-29,33,36.0,Young,Middle,False,"[3.1504868e-07 7.5092707e-05 2.9782711e-02 6.1390305e-01 3.1430966e-01
 4.0680487e-02 1.2199575e-03 2.7311020e-05 1.4012321e-06]",8,White,White,True,0,[302 316 677 692]
teacher_white_12.png,Female,Young,White,Female,Female,Female,True,[2.0943091e-06 9.9999791e-01],"[1.1518181999999999e-06, 0.9999988000000001]",20-29,29,33.0,Young,Middle,True,"[3.0897389e-09 2.8783252e-06 7.1310517e-03 5.1891774e-01 4.4746134e-01
 2.6288141e-02 1.9680668e-04 2.0477539e-06 3.3272482e-08]",4,White,White,True,0,[363 295 624 556]
teacher_white_13.png,Male,Middle,White,Male,Male,Male,True,[9.9999732e-01 2.6581292e-06],"[0.9997772, 0.00022270134]",40-49,32,49.0,Middle,Middle,True,"[8.5629754e-06 2.5104544e-05 3.4956401e-04 1.1868060e-02 2.9920059e-01
 6.1607158e-01 7.1739212e-02 7.2713173e-04 1.0109930e-05]",13,White,White,True,0,[339 316 715 692]
teacher_white_14.png,Male,Middle,White,Male,Male,Male,True,[9.9999827e-01 1.7511431e-06],"[0.9997145999999999, 0.0002853772]",40-49,33,61.0,Middle,Old,True,"[1.1002188e-06 5.1380498e-06 4.4899268e-04 2.8240928e-02 4.3960425e-01
 5.0311196e-01 2.8379919e-02 2.0587420e-04 1.8555246e-06]",12,White,White,True,0,[302 316 677 692]
teacher_white_15.png,Male,Middle,White,Male,Male,Male,True,[9.9999893e-01 1.0609125e-06],"[0.9998954999999999, 0.00010452085]",40-49,34,58.0,Middle,Middle,True,"[3.2503587e-07 1.0992593e-06 1.2795992e-04 1.9241564e-02 4.2513436e-01
 5.2108234e-01 3.4173232e-02 2.3589801e-04 3.2527048e-06]",11,White,White,True,0,[326 203 640 517]
teacher_white_16.png,Male,Middle,White,Male,Male,Male,True,[9.9999875e-01 1.2597810e-06],"[0.9999647500000001, 3.5273673e-05]",30-39,32,53.0,Middle,Middle,True,"[1.2922350e-08 3.0346771e-07 2.4371641e-04 3.3564189e-01 6.4489633e-01
 1.9099817e-02 1.1741941e-04 4.5001846e-07 1.8223799e-08]",3,White,White,True,0,[326 299 640 611]
teacher_white_17.png,Male,Middle,White,Male,Male,Male,True,[9.9999958e-01 4.0360575e-07],"[0.9992093, 0.0007906428]",40-49,33,54.0,Middle,Middle,True,"[2.1441960e-07 1.2874431e-06 2.3422703e-04 3.4783080e-02 4.2993799e-01
 4.9721292e-01 3.7467532e-02 3.5749763e-04 5.2892296e-06]",12,White,White,True,0,[154 135 934 915]
teacher_white_18.png,Male,Middle,White,Male,Male,Male,True,[9.9999404e-01 5.9764184e-06],"[0.99987045, 0.00012954051]",30-39,32,39.0,Middle,Middle,True,"[1.3144923e-07 9.2090687e-07 2.0983344e-04 4.4651922e-02 6.4671731e-01
 3.0001518e-01 8.3603272e-03 4.3636766e-05 7.0309289e-07]",3,White,White,True,0,[294 305 744 756]
teacher_white_19.png,Male,Middle,White,Male,Male,Male,True,[9.9998832e-01 1.1666909e-05],"[0.9999762, 2.3839495e-05]",30-39,35,50.0,Middle,Middle,True,"[1.4908550e-06 7.2808857e-06 1.7426885e-04 2.9059796e-02 5.6403083e-01
 3.9854676e-01 8.1411237e-03 3.7799939e-05 6.4278953e-07]",0,White,White,True,0,[358 203 670 517]
teacher_white_2.png,Male,Young,White,Male,Male,Male,True,[9.999823e-01 1.773570e-05],"[0.9970192, 0.0029808200000000003]",20-29,33,48.0,Young,Middle,False,"[6.3807607e-07 1.7492099e-05 1.4703987e-02 6.3582832e-01 3.0879259e-01
 3.9000981e-02 1.6293013e-03 2.6115189e-05 6.0241933e-07]",8,White,White,True,0,[248 305 698 756]
teacher_white_21.png,Female,Middle,White,Female,Female,Female,True,[4.4212895e-04 9.9955785e-01],"[5.02905e-05, 0.9999496999999999]",50-59,35,48.0,Middle,Middle,True,"[3.0002766e-05 1.4641478e-04 1.5352959e-03 1.3800217e-02 8.4703974e-02
 3.9045268e-01 4.4300964e-01 6.4640664e-02 1.6810487e-03]",20,White,White,True,0,[390 189 651 450]
teacher_white_22.png,Male,Middle,White,Male,Male,Male,True,[9.9975359e-01 2.4638942e-04],"[0.999752, 0.000247972]",30-39,29,54.0,Middle,Middle,False,"[8.2367105e-06 1.0200881e-04 7.9158638e-03 2.2670071e-01 5.9848952e-01
 1.5901966e-01 7.6912041e-03 6.9274385e-05 3.5472849e-06]",6,White,White,True,0,[337 241 599 503]
teacher_white_23.png,Female,Young,White,Female,Female,Female,True,[1.535099e-05 9.999847e-01],"[0.00012375103, 0.9998762499999999]",20-29,31,33.0,Young,Middle,False,"[1.8032418e-08 1.0043926e-04 9.7603992e-02 8.0633801e-01 9.5480666e-02
 4.7579399e-04 1.1222867e-06 1.1225205e-08 2.0717693e-10]",6,White,White,True,0,[248 261 698 711]
teacher_white_24.png,Male,Middle,White,Male,Male,Male,True,[9.999925e-01 7.529239e-06],"[0.99980965, 0.00019036702999999998]",30-39,31,38.0,Middle,Middle,True,"[4.7068602e-07 3.7492414e-06 8.0378237e-04 3.6127856e-01 6.0810113e-01
 2.9666452e-02 1.4465391e-04 1.2675287e-06 2.7150270e-08]",4,White,White,True,0,[294 261 744 711]
teacher_white_26.png,Male,Middle,White,Male,Male,Male,True,[9.9999303e-01 6.9440975e-06],"[0.9987805000000001, 0.0012193935]",30-39,33,40.0,Middle,Middle,True,"[9.0879939e-07 5.8311703e-06 3.5454036e-04 4.4427149e-02 7.0217019e-01
 2.5097683e-01 2.0580210e-03 6.5195331e-06 7.0722145e-08]",2,White,White,True,0,[263 316 640 692]
teacher_white_27.png,Female,Middle,White,Female,Female,Female,True,[9.3577418e-04 9.9906427e-01],"[0.33021700000000004, 0.66978294]",30-39,35,48.0,Middle,Middle,True,"[1.0446224e-06 3.2914060e-05 3.8885246e-03 1.2886696e-01 3.6223158e-01
 3.1767085e-01 1.7744730e-01 9.5961224e-03 2.6467469e-04]",0,White,White,True,0,[302 165 677 540]
teacher_white_28.png,Male,Middle,White,Male,Male,Male,True,[9.999993e-01 6.676509e-07],"[0.9977347000000001, 0.0022652808]",30-39,29,49.0,Middle,Middle,False,"[3.7074153e-07 1.3312686e-05 5.7945065e-03 3.1571645e-01 5.0985283e-01
 1.6258481e-01 5.9871213e-03 4.9749764e-05 8.8798811e-07]",6,White,White,True,0,[294 261 744 711]
teacher_white_29.png,Male,Middle,White,Male,Male,Male,True,[1.0000000e+00 3.8486952e-08],"[0.9992402, 0.0007598555999999999]",50-59,42,57.0,Middle,Middle,True,"[1.4319760e-06 5.3064423e-07 8.5839447e-06 1.2417824e-04 1.2179894e-02
 3.2566065e-01 6.3880479e-01 2.3064014e-02 1.5599553e-04]",13,White,White,True,0,[302 316 677 692]
teacher_white_3.png,Male,Middle,White,Male,Male,Male,True,[0.93437445 0.06562558],"[0.9932052, 0.0067947793000000005]",40-49,37,51.0,Middle,Middle,True,"[1.9372862e-06 9.6468275e-06 3.8758994e-04 4.3715672e-03 8.4356934e-02
 4.7723341e-01 4.2215827e-01 1.1211530e-02 2.6913310e-04]",8,White,White,True,0,[302 240 677 615]
teacher_white_31.png,Male,Middle,White,Male,Male,Male,True,[9.9982190e-01 1.7812128e-04],"[0.99936066, 0.0006393727]",30-39,30,37.0,Middle,Middle,True,"[5.78576973e-08 1.40930752e-06 1.70077418e-03 2.04621583e-01
 6.54812992e-01 1.36356845e-01 2.49399641e-03 1.21951325e-05
 1.89605160e-07]",5,White,White,True,0,[294 168 744 619]
teacher_white_32.png,Male,Middle,White,Male,Male,,True,[9.9998730e-01 1.2650554e-05],"[0.9992874, 0.0007125737]",30-39,34,,Middle,,True,"[6.8233239e-06 6.3991967e-05 1.2964746e-02 1.6059217e-01 6.1227107e-01
 2.0600457e-01 7.9742437e-03 1.2096470e-04 1.4741942e-06]",1,White,White,True,0,[302 279 677 654]
teacher_white_34.png,Male,Middle,White,Male,Male,Male,True,[9.9999613e-01 3.8730223e-06],"[0.9992154999999999, 0.0007844595999999999]",30-39,32,49.0,Middle,Middle,True,"[6.4299497e-06 1.8633948e-05 2.7722196e-04 4.7358248e-02 6.5545654e-01
 2.9126197e-01 5.5876761e-03 3.2905289e-05 3.6895341e-07]",3,White,White,True,0,[358 172 670 485]
teacher_white_35.png,Female,Young,White,Female,Female,Female,True,[2.7058358e-04 9.9972945e-01],"[0.06504871, 0.93495125]",20-29,32,51.0,Young,Middle,False,"[5.2019121e-08 4.0027317e-05 4.9472302e-02 7.4078417e-01 2.0090236e-01
 8.7316092e-03 6.8441812e-05 9.5511837e-07 1.8560533e-08]",7,White,White,True,0,[326 203 640 517]
