image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
journalist_black_0.png,Female,Young,Black,Female,Female,Female,True,[3.5544945e-04 9.9964452e-01],"[0.0017600624, 0.9982399]",20-29,31,32.0,Young,Middle,False,"[1.0754231e-08 4.6732434e-06 7.0515461e-03 6.7558360e-01 3.0243862e-01
 1.4737844e-02 1.8264624e-04 1.0527988e-06 1.7061025e-08]",6,Black,Black,True,0,[302 279 677 654]
journalist_black_1.png,Male,Middle,Black,Male,Male,Male,True,[9.9995524e-01 4.4803361e-05],"[0.99911934, 0.0008806915]",40-49,34,46.0,Middle,Middle,True,"[2.3262557e-07 2.2049146e-06 1.0079060e-03 5.4399069e-02 4.0639919e-01
 4.8241827e-01 5.5213258e-02 5.5264233e-04 7.1483605e-06]",11,Black,Black,True,0,[235 121 884 770]
journalist_black_10.png,Male,Middle,Black,Male,Male,Male,True,[0.9963245  0.00367552],"[0.9994405999999999, 0.00055943068]",30-39,36,45.0,Middle,Middle,True,"[6.62325533e-07 3.18339448e-06 1.50745164e-03 2.22851574e-01
 5.80296457e-01 1.82249248e-01 1.27649205e-02 3.07330542e-04
 1.91324343e-05]",1,Black,Black,True,0,[248 261 698 711]
journalist_black_11.png,Male,Middle,Black,Male,Male,Male,True,[9.9999994e-01 9.1728502e-08],"[0.999601, 0.00039907917]",30-39,33,40.0,Middle,Middle,True,"[1.7555573e-08 5.9277835e-07 2.0967342e-03 3.6761895e-01 5.4255146e-01
 8.6140051e-02 1.5793283e-03 1.2682570e-05 2.5068263e-07]",2,Black,Black,True,0,[339 316 715 692]
journalist_black_13.png,Male,Middle,Black,Male,Male,Male,True,[9.990315e-01 9.685060e-04],"[0.9965519999999999, 0.0034479776000000003]",30-39,32,40.0,Middle,Middle,True,"[1.6238125e-06 5.9553251e-05 1.3907014e-02 2.1418937e-01 5.2109325e-01
 2.3693860e-01 1.3585416e-02 2.1597379e-04 9.1780539e-06]",3,Black,Black,True,0,[358 267 670 581]
journalist_black_14.png,Male,Middle,Black,Male,Male,Male,True,[9.999859e-01 1.412312e-05],"[0.9998801, 0.000119924275]",30-39,29,24.0,Middle,Young,False,"[1.1594790e-07 2.3509385e-06 1.3108802e-03 1.5498529e-01 6.8982750e-01
 1.5040942e-01 3.4416062e-03 2.2444337e-05 3.7820695e-07]",6,Black,Black,True,0,[248 261 698 711]
journalist_black_15.png,Male,Middle,Black,Male,Male,Male,True,[0.9918802  0.00811981],"[0.99860245, 0.0013976163999999999]",40-49,34,52.0,Middle,Middle,True,"[8.6024272e-07 1.9974364e-05 1.8981413e-03 5.8928318e-02 3.4517169e-01
 4.8880374e-01 1.0102823e-01 3.9516985e-03 1.9727742e-04]",11,Black,Black,True,0,[ 76  57 855 835]
journalist_black_16.png,Male,Middle,Black,Male,Male,Male,True,[9.9994725e-01 5.2735970e-05],"[0.9994759999999999, 0.00052403014]",30-39,33,44.0,Middle,Middle,True,"[1.4353390e-07 2.1637668e-06 1.1026639e-03 1.6570149e-01 6.4806318e-01
 1.7843416e-01 6.6065118e-03 8.5293424e-05 4.3930527e-06]",2,Black,Black,True,0,[248 352 698 802]
journalist_black_17.png,Male,Middle,Black,Male,Male,Male,True,[1.0000000e+00 3.1327573e-08],"[0.9997768, 0.00022320045]",30-39,39,39.0,Middle,Middle,True,"[5.3924674e-09 3.5224623e-08 6.7076362e-05 9.4273262e-02 6.9338334e-01
 2.0920405e-01 3.0606026e-03 1.1492197e-05 1.6894458e-07]",4,Black,Black,True,0,[389 172 702 485]
journalist_black_18.png,Male,Middle,Black,Male,Male,Male,True,[9.9994755e-01 5.2485993e-05],"[0.99950874, 0.0004912215000000001]",30-39,31,24.0,Middle,Young,True,"[4.1609584e-07 1.2015584e-05 8.7716132e-03 3.7042373e-01 5.0408995e-01
 1.1227086e-01 4.3832380e-03 4.6462825e-05 1.7544504e-06]",4,Black,Black,True,0,[358 394 670 707]
