image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
journalist_white_0.png,Male,Middle,White,Male,Male,Male,True,[9.999694e-01 3.058672e-05],"[0.9990479000000001, 0.00095208384]",30-39,31,47.0,Middle,Middle,True,"[3.9101456e-06 7.1818104e-05 7.4343649e-03 2.6074433e-01 5.8040953e-01
 1.4669026e-01 4.5935148e-03 5.1280065e-05 1.0073450e-06]",4,White,White,True,0,[339 165 715 540]
journalist_white_1.png,Male,Middle,White,Male,Male,Male,True,[9.9997866e-01 2.1351416e-05],"[0.9995811, 0.00041901715]",30-39,33,46.0,Middle,Middle,True,"[1.9471970e-06 4.9653163e-06 3.8577290e-04 2.6655653e-02 5.2592778e-01
 4.3711311e-01 9.8715294e-03 3.9075901e-05 2.0689896e-07]",2,White,White,True,0,[326 235 640 549]
journalist_white_10.png,Male,Middle,White,Male,Male,Male,True,[9.9999982e-01 1.8391921e-07],"[0.9999926000000001, 7.381562e-06]",40-49,29,62.0,Middle,Old,False,"[4.4107870e-07 1.3525619e-07 1.0199470e-05 1.0981972e-03 8.3258592e-02
 6.3199162e-01 2.7759624e-01 6.0136588e-03 3.0920513e-05]",16,White,White,True,0,[339 354 715 730]
journalist_white_11.png,Male,Middle,White,Male,Male,Male,True,[9.999964e-01 3.576938e-06],"[0.9985335000000001, 0.0014664996]",40-49,33,44.0,Middle,Middle,True,"[4.5242573e-06 3.0555163e-06 8.5350795e-05 6.0744211e-04 5.2608766e-02
 6.8400431e-01 2.5813475e-01 4.5299535e-03 2.1927039e-05]",12,White,White,True,0,[326 362 640 675]
journalist_white_12.png,Female,Young,White,Female,Female,Female,True,[2.467099e-06 9.999975e-01],"[9.417589000000001e-05, 0.99990585]",20-29,29,32.0,Young,Middle,True,"[5.72420944e-10 1.08197094e-06 7.66410632e-03 6.04766190e-01
 3.75138074e-01 1.23858005e-02 4.44255202e-05 2.99850768e-07
 4.31088099e-09]",4,White,White,True,0,[294 261 744 711]
journalist_white_13.png,Male,Middle,White,Male,Male,Male,True,[9.9999809e-01 1.8975177e-06],"[0.99966415, 0.0003357967]",30-39,32,58.0,Middle,Middle,True,"[1.3608642e-06 6.1811788e-06 1.6137162e-04 2.1257820e-02 5.7456756e-01
 3.9520738e-01 8.7426482e-03 5.4877019e-05 7.8113874e-07]",3,White,White,True,0,[294 261 744 711]
journalist_white_14.png,Male,Young,White,Male,Male,Male,True,[9.9998897e-01 1.1027706e-05],"[0.9988625999999999, 0.0011373964999999999]",20-29,32,40.0,Young,Middle,False,"[1.1914042e-07 5.7685556e-06 3.4406711e-03 5.4954654e-01 4.2288631e-01
 2.3942392e-02 1.7724841e-04 1.0123305e-06 2.7575945e-08]",7,White,White,True,0,[202 238 743 778]
journalist_white_15.png,Male,Middle,White,Male,Male,Male,True,[9.999975e-01 2.503929e-06],"[0.9948833, 0.0051167750000000005]",30-39,31,44.0,Middle,Middle,True,"[1.2411097e-06 2.5396432e-05 2.4897184e-03 1.4232138e-01 6.7814696e-01
 1.7383441e-01 3.1570003e-03 2.3480459e-05 3.5813835e-07]",4,White,White,True,0,[154  57 934 835]
journalist_white_16.png,Male,Middle,White,Male,Male,Male,True,[9.9998045e-01 1.9498932e-05],"[0.99979225, 0.00020769248]",30-39,32,36.0,Middle,Middle,True,"[7.4332483e-08 8.0581532e-07 2.8094021e-04 1.2920192e-01 7.6305741e-01
 1.0656428e-01 8.9037733e-04 4.0637283e-06 8.4947054e-08]",3,White,White,True,0,[339 279 715 654]
journalist_white_17.png,Male,Middle,White,Male,Male,Male,True,[9.9999690e-01 3.1137927e-06],"[0.9998999999999999, 0.00010004379]",40-49,32,54.0,Middle,Middle,True,"[1.6473996e-05 3.4942783e-05 4.5111359e-04 3.1732232e-03 1.4452158e-01
 7.1838576e-01 1.3172436e-01 1.6821666e-03 1.0402362e-05]",13,White,White,True,0,[202 238 743 778]
journalist_white_18.png,Male,Middle,White,Male,Male,Male,True,[9.9999857e-01 1.4629534e-06],"[0.9999895, 1.044772e-05]",30-39,30,38.0,Middle,Middle,True,"[2.7308988e-07 1.3595335e-06 1.6833129e-04 3.5642657e-02 6.3418120e-01
 3.2304519e-01 6.9056330e-03 5.4634776e-05 7.3631543e-07]",5,White,White,True,0,[311 189 572 450]
journalist_white_19.png,Male,Middle,White,Male,Male,Male,True,[9.9999964e-01 3.1261774e-07],"[0.9999818399999999, 1.8166269e-05]",40-49,36,64.0,Middle,Old,True,"[1.28431896e-06 8.20123205e-06 4.67351347e-04 1.68874171e-02
 4.31362152e-01 5.33346772e-01 1.78186484e-02 1.07455926e-04
 7.90769150e-07]",9,White,White,True,0,[248 215 698 665]
journalist_white_2.png,Male,Middle,White,Male,Male,Male,True,[9.999921e-01 7.927746e-06],"[0.9991001, 0.0008999483]",30-39,31,41.0,Middle,Middle,True,"[4.2908134e-08 6.9297528e-07 3.0840156e-04 1.6099665e-01 7.7517134e-01
 6.3386381e-02 1.3621128e-04 2.9679973e-07 4.1467652e-09]",4,White,White,True,0,[339 202 715 578]
journalist_white_20.png,Male,Middle,White,Male,Male,Male,True,[9.9999774e-01 2.2661316e-06],"[0.99990105, 9.891014e-05]",40-49,40,68.0,Middle,Old,True,"[3.5012743e-06 6.3359271e-06 1.6636858e-04 3.8263020e-03 1.4991365e-01
 6.1483884e-01 2.2489898e-01 6.2637054e-03 8.2260725e-05]",5,White,White,True,0,[302 165 677 540]
journalist_white_21.png,Male,Middle,White,Male,Male,Male,True,[9.9989974e-01 1.0026339e-04],"[0.9940461, 0.005953924699999999]",40-49,40,65.0,Middle,Old,True,"[2.6205626e-06 1.8464812e-05 1.4906945e-03 2.7380448e-02 2.6962087e-01
 6.1978161e-01 7.9966195e-02 1.7081527e-03 3.0925501e-05]",5,White,White,True,0,[326 235 640 549]
journalist_white_22.png,Male,Middle,White,Male,Male,Male,True,[9.9995476e-01 4.5227509e-05],"[0.9998659000000001, 0.00013405597]",30-39,28,47.0,Middle,Middle,False,"[3.0744663e-06 4.5942288e-05 2.9950372e-03 1.6772272e-01 6.0421270e-01
 2.1523975e-01 9.7080255e-03 6.9834794e-05 2.9376156e-06]",7,White,White,True,0,[294 305 744 756]
journalist_white_23.png,Male,Middle,White,Male,Male,Male,True,[0.9983246  0.00167537],"[0.99894936, 0.0010507212]",30-39,29,27.0,Middle,Young,False,"[3.47001681e-08 3.54959229e-06 1.61533384e-03 4.42103535e-01
 5.44981360e-01 1.12480745e-02 4.78542752e-05 2.26335459e-07
 8.36570013e-09]",6,White,White,True,0,[358 235 670 549]
journalist_white_24.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999833e-01 1.6270909e-06],"[0.9996189, 0.00038110077]",30-39,31,40.0,Middle,Middle,True,"[1.3837184e-06 1.9996973e-05 2.7617100e-03 1.7201339e-01 6.7204320e-01
 1.5076348e-01 2.3768491e-03 1.9778849e-05 2.4093833e-07]",4,Indian,White,False,0,[302 316 677 692]
journalist_white_25.png,Male,Middle,White,Male,Male,Male,True,[9.9999094e-01 9.1053244e-06],"[0.9994933, 0.00050658807]",30-39,28,52.0,Middle,Middle,False,"[9.8187422e-07 3.3150205e-05 6.9022053e-03 3.3652195e-01 5.7306755e-01
 8.2294494e-02 1.1728628e-03 6.6165931e-06 1.2150068e-07]",7,White,White,True,0,[202 183 743 724]
journalist_white_26.png,Male,Middle,White,Male,Male,Male,True,[9.999779e-01 2.207678e-05],"[0.9999676, 3.236703e-05]",30-39,35,46.0,Middle,Middle,True,"[6.9643789e-08 2.7336449e-07 3.3765722e-05 2.5331741e-02 6.7431217e-01
 2.9792565e-01 2.3865770e-03 9.5957912e-06 1.4293073e-07]",0,White,White,True,0,[248 261 698 711]
journalist_white_27.png,Male,Middle,White,Male,Male,Male,True,[9.999999e-01 8.392436e-08],"[0.9993994, 0.00060054615]",40-49,34,53.0,Middle,Middle,True,"[1.1340188e-06 1.8975526e-06 5.9954506e-05 3.1151648e-03 1.3510272e-01
 7.0689487e-01 1.5305847e-01 1.7541999e-03 1.1597825e-05]",11,White,White,True,0,[170 121 819 770]
journalist_white_28.png,Male,Middle,White,Male,Male,Male,True,[9.9999994e-01 1.0807755e-07],"[0.9999882999999999, 1.163019e-05]",30-39,32,55.0,Middle,Middle,True,"[1.0914947e-06 4.3095515e-06 2.5841958e-04 1.7649932e-02 5.2969545e-01
 4.4053966e-01 1.1791444e-02 5.9303999e-05 3.1391997e-07]",3,White,White,True,0,[302 202 677 578]
journalist_white_29.png,Male,Middle,White,Male,Male,Male,True,[9.9999511e-01 4.9396726e-06],"[0.9999623, 3.7688133e-05]",40-49,45,56.0,Middle,Middle,True,"[2.0159589e-06 1.9910246e-06 5.7887915e-05 5.5170333e-04 3.2027896e-02
 5.5035490e-01 4.0567338e-01 1.1246825e-02 8.3492298e-05]",0,White,White,True,0,[248 305 698 756]
journalist_white_3.png,Male,Middle,White,Male,Male,Male,True,[0.97652566 0.02347434],"[0.9988451, 0.0011548915499999999]",30-39,31,35.0,Middle,Middle,True,"[8.3714212e-07 1.6949325e-05 4.6162303e-03 2.3663118e-01 6.6318262e-01
 9.3527101e-02 1.9955500e-03 2.8769793e-05 7.0531820e-07]",4,White,White,True,0,[389 172 702 485]
journalist_white_30.png,Male,Middle,White,Male,Male,Male,True,[9.9996126e-01 3.8794060e-05],"[0.9999239, 7.602595e-05]",30-39,34,43.0,Middle,Middle,True,"[4.3519790e-07 3.5949874e-06 1.8042774e-04 9.7961903e-02 7.7074206e-01
 1.3049294e-01 6.1504170e-04 3.4583411e-06 7.7759921e-08]",1,White,White,True,0,[294 261 744 711]
journalist_white_31.png,Male,Middle,White,Male,Male,Male,True,[9.9996597e-01 3.4053290e-05],"[0.9998225399999999, 0.00017742729]",30-39,32,48.0,Middle,Middle,True,"[1.9909844e-07 1.5002770e-06 9.7577099e-04 7.1399778e-02 5.8688146e-01
 3.3329630e-01 7.4039609e-03 4.0738279e-05 3.5071767e-07]",3,White,White,True,0,[302 202 677 578]
journalist_white_32.png,Male,Middle,White,Male,Male,,True,[9.9998909e-01 1.0916318e-05],"[0.99945625, 0.00054382127]",30-39,35,,Middle,,True,"[7.4888776e-06 3.6262234e-05 2.6199054e-03 7.2826855e-02 6.6283602e-01
 2.5661224e-01 4.9955831e-03 6.4932159e-05 7.4761402e-07]",0,White,White,True,0,[202 293 743 833]
journalist_white_33.png,Male,Middle,White,Male,Male,Male,True,[9.9998915e-01 1.0859303e-05],"[0.9999737000000001, 2.6391726e-05]",30-39,31,45.0,Middle,Middle,True,"[8.63277478e-07 4.35646689e-06 4.97697620e-04 7.56875724e-02
 7.29075789e-01 1.92788243e-01 1.93563174e-03 9.68783024e-06
 1.12405445e-07]",4,White,White,True,0,[302 202 677 578]
journalist_white_34.png,Male,Middle,White,Male,Male,Male,True,[9.9999690e-01 3.0918168e-06],"[0.9993837000000001, 0.00061626073]",40-49,39,52.0,Middle,Middle,True,"[5.9096851e-06 1.9513225e-05 5.5016280e-04 2.0834956e-02 4.5450613e-01
 5.0645834e-01 1.7505603e-02 1.1841561e-04 9.1066039e-07]",6,White,White,True,0,[302 316 677 692]
journalist_white_35.png,Male,Middle,White,Male,Male,Male,True,[9.999957e-01 4.264321e-06],"[0.9987436, 0.001256448]",30-39,31,53.0,Middle,Middle,True,"[1.7188610e-06 1.8839704e-05 2.4153099e-03 9.9699304e-02 5.7548857e-01
 3.1468514e-01 7.6335631e-03 5.6900153e-05 6.0795679e-07]",4,White,White,True,0,[294 215 744 665]
journalist_white_36.png,Male,Middle,White,Male,Male,Male,True,[9.9999958e-01 4.5243792e-07],"[0.9998547999999999, 0.00014517586]",30-39,31,43.0,Middle,Middle,True,"[4.4029267e-08 1.6390310e-06 3.4658983e-04 8.9201376e-02 7.8161442e-01
 1.2826598e-01 5.6865584e-04 1.3136723e-06 1.7564130e-08]",4,White,White,True,0,[337 268 599 529]
journalist_white_37.png,Male,Middle,White,Male,Male,Male,True,[9.9984688e-01 1.5309316e-04],"[0.99930954, 0.00069040954]",30-39,31,51.0,Middle,Middle,True,"[1.7771105e-06 3.7469043e-05 7.4560936e-03 3.4122875e-01 5.8645821e-01
 6.3724719e-02 1.0808889e-03 1.1668794e-05 4.2142784e-07]",4,White,White,True,0,[302 240 677 615]
journalist_white_38.png,Male,Middle,White,Male,Male,Male,True,[9.999999e-01 6.085964e-08],"[0.9972699, 0.0027300525]",30-39,28,54.0,Middle,Middle,False,"[5.20383946e-06 7.74293512e-05 1.16889486e-02 1.78439811e-01
 5.94259679e-01 2.08308205e-01 7.11472658e-03 1.05475185e-04
 4.95040524e-07]",7,White,White,True,0,[170 121 819 770]
journalist_white_39.png,Male,Middle,White,Male,Male,Male,True,[9.9963218e-01 3.6785056e-04],"[0.9998609999999999, 0.00013902335]",30-39,37,31.0,Middle,Middle,True,"[6.90479510e-07 1.82436415e-05 6.94023864e-03 4.20389622e-01
 5.08624077e-01 6.28942847e-02 1.12154637e-03 1.09681605e-05
 3.47739984e-07]",2,White,White,True,0,[339 316 715 692]
journalist_white_4.png,Male,Middle,White,Male,Male,Male,True,[9.9999660e-01 3.3535416e-06],"[0.9998684, 0.00013155348]",30-39,33,56.0,Middle,Middle,True,"[1.99601509e-05 1.97559246e-04 4.70359484e-03 1.22851439e-01
 5.80801368e-01 2.80790657e-01 1.05485795e-02 8.58612111e-05
 9.95077926e-07]",2,White,White,True,0,[202 183 743 724]
journalist_white_40.png,Male,Middle,White,Male,Male,Male,True,[9.9998987e-01 1.0107358e-05],"[0.9993419, 0.0006580780999999999]",40-49,35,63.0,Middle,Old,True,"[1.2613510e-06 1.8904049e-06 1.5381620e-04 9.9217636e-04 5.7732712e-02
 6.0695082e-01 3.2960808e-01 4.5409952e-03 1.8354816e-05]",10,White,White,True,0,[294 168 744 619]
journalist_white_41.png,Male,Young,White,Male,Male,Male,True,[9.999086e-01 9.136379e-05],"[0.9994559, 0.00054418635]",20-29,30,44.0,Young,Middle,False,"[4.7573144e-07 2.5769283e-05 1.0543810e-02 5.4558522e-01 4.1683516e-01
 2.6747091e-02 2.6096698e-04 1.3892577e-06 6.2739709e-08]",5,White,White,True,0,[248 261 698 711]
journalist_white_42.png,Male,Middle,White,Male,Male,Male,True,[9.9998051e-01 1.9492212e-05],"[0.9992875999999999, 0.0007124846999999999]",30-39,33,43.0,Middle,Middle,True,"[4.7213555e-07 5.3915460e-06 8.5175678e-04 1.3407563e-01 7.7811092e-01
 8.6233363e-02 7.1909069e-04 3.2754642e-06 5.8540113e-08]",2,White,White,True,0,[263 279 640 654]
