image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
journalist_asian_0.png,Female,Young,Asian,Female,Female,Female,True,[7.3365031e-06 9.9999267e-01],"[9.846247000000001e-05, 0.9999015]",20-29,33,33.0,Young,Middle,False,"[8.6944631e-08 7.8175770e-05 3.8722035e-02 8.1298482e-01 1.4404374e-01
 4.1405405e-03 2.9635441e-05 9.2449892e-07 8.7532204e-09]",8,Asian,Asian,True,0,[271 160 332 220]
journalist_asian_1.png,Male,Middle,Asian,Male,Male,Male,True,[9.999999e-01 5.671549e-08],"[0.9989804999999999, 0.001019481]",30-39,34,63.0,Middle,Old,True,"[2.3986287e-08 2.1675913e-07 8.3914492e-05 3.8201556e-02 6.5798151e-01
 2.8887671e-01 1.4352001e-02 5.0252239e-04 1.4053246e-06]",1,Asian,Asian,True,0,[830 472 880 523]
journalist_asian_10.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999547e-01 4.5377587e-06],"[0.9998815000000001, 0.00011849936]",30-39,33,30.0,Middle,Middle,True,"[2.08177738e-07 1.16562342e-05 6.18113764e-03 4.19893205e-01
 5.50421417e-01 2.31141858e-02 3.65362677e-04 1.27200883e-05
 1.15140146e-07]",2,Asian,Asian,True,0,[339 202 715 578]
journalist_asian_11.png,Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 4.1556035e-08],"[0.9989437, 0.0010562419000000002]",40-49,38,49.0,Middle,Middle,True,"[1.0362568e-07 7.3122607e-07 1.0548371e-04 1.1119626e-02 2.6757842e-01
 5.6607723e-01 1.4810094e-01 7.0016165e-03 1.5828255e-05]",7,Asian,Asian,True,0,[417 189 677 450]
journalist_asian_12.png,Female,Young,Asian,Female,Female,Female,True,[4.706861e-05 9.999529e-01],"[7.220543000000001e-05, 0.9999277499999999]",20-29,38,28.0,Young,Young,False,"[9.0421203e-08 7.7377066e-05 4.5585409e-02 8.1409878e-01 1.3735524e-01
 2.8649752e-03 1.7105771e-05 9.8338808e-07 8.1805647e-09]",13,Asian,Asian,True,0,[302 279 677 654]
journalist_asian_13.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999994e-01 4.8059093e-08],"[0.9995689, 0.00043107923]",30-39,31,40.0,Middle,Middle,True,"[7.3616818e-08 8.1158601e-07 2.6721761e-04 1.0817741e-01 7.1572161e-01
 1.6988876e-01 5.7759527e-03 1.6733489e-04 7.2181132e-07]",4,Asian,Asian,True,0,[ 940  774 1002  834]
journalist_asian_14.png,Male,Middle,Asian,Male,Male,Male,True,[9.9985099e-01 1.4896129e-04],"[0.9986695, 0.0013304827999999999]",30-39,33,33.0,Middle,Middle,True,"[6.6032322e-07 2.0754180e-05 4.6027019e-03 2.9100543e-01 6.0315722e-01
 9.7103134e-02 3.9065778e-03 2.0098385e-04 2.5946065e-06]",2,Asian,Asian,True,0,[924  37 995 110]
journalist_asian_15.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999195e-01 8.0275240e-06],"[0.9989336400000001, 0.0010664094]",30-39,37,47.0,Middle,Middle,True,"[9.2354946e-07 2.7416398e-05 7.2417483e-03 2.7664918e-01 5.7540911e-01
 1.3135567e-01 8.5247224e-03 7.8252639e-04 8.6580203e-06]",2,Asian,Asian,True,0,[358 235 670 549]
journalist_asian_16.png,Male,Middle,Asian,Male,Male,Male,True,[9.999958e-01 4.159115e-06],"[0.9998465, 0.00015352506]",30-39,39,50.0,Middle,Middle,True,"[8.6660599e-08 7.8057712e-07 3.2013125e-04 6.9085874e-02 6.7917967e-01
 2.3543294e-01 1.5582929e-02 3.9443874e-04 3.0529020e-06]",4,Asian,Asian,True,0,[149  26 199  78]
journalist_asian_17.png,Male,Middle,Asian,Male,Male,Male,True,[1.0000e+00 4.4046e-08],"[0.9969414999999999, 0.0030584854]",30-39,40,48.0,Middle,Middle,True,"[1.0135380e-07 9.1289166e-07 1.5888843e-04 3.8907599e-02 5.7163894e-01
 3.5770628e-01 3.0585296e-02 9.9954777e-04 2.4602000e-06]",5,Asian,Asian,True,0,[390 295 651 556]
