image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
journalist_female_0.png,Female,Young,White,Female,Female,Female,True,[8.0056321e-07 9.9999917e-01],"[0.00017561795, 0.99982445]",20-29,30,35.0,Young,Middle,False,"[1.8620654e-09 1.2877117e-05 3.4593653e-02 8.5909498e-01 1.0498994e-01
 1.3061026e-03 2.3748491e-06 1.6753731e-08 2.1453335e-10]",5,White,White,True,0,[326 203 640 517]
journalist_female_1.png,Female,Young,White,Female,Female,Female,True,[4.1320124e-07 9.9999958e-01],"[2.806356e-06, 0.9999971]",20-29,31,31.0,Young,Middle,False,"[5.9524536e-09 8.3965788e-06 1.3396999e-02 6.8626732e-01 2.9166138e-01
 8.6290883e-03 3.6453603e-05 3.4409641e-07 3.3984142e-09]",6,White,White,True,0,[326 299 640 611]
journalist_female_10.png,Female,Young,White,Female,Female,Female,True,[1.609276e-05 9.999839e-01],"[4.742556999999999e-10, 1.0]",20-29,33,31.0,Young,Middle,False,"[2.3171243e-09 2.4349856e-06 1.9296544e-02 8.0885589e-01 1.6999276e-01
 1.8452113e-03 7.1486420e-06 4.9913584e-08 8.0489587e-10]",8,White,White,True,0,[358 267 670 581]
journalist_female_11.png,Female,Young,White,Female,Female,Female,True,[4.700340e-06 9.999953e-01],"[0.0005395963799999999, 0.9994603999999999]",20-29,29,34.0,Young,Middle,True,"[7.3134778e-08 1.2352130e-04 4.5507293e-02 6.8298042e-01 2.5689793e-01
 1.4393431e-02 9.5737305e-05 1.5255708e-06 5.5931622e-08]",4,White,White,True,0,[ 960  270 1020  330]
journalist_female_12.png,Female,Young,White,Female,Female,Female,True,[2.965656e-06 9.999970e-01],"[2.3455636e-07, 0.9999997999999999]",20-29,30,33.0,Young,Middle,False,"[3.6842422e-09 1.1005633e-05 3.6380619e-02 7.8699714e-01 1.7417371e-01
 2.4324998e-03 5.0129970e-06 4.2031150e-08 6.1793104e-10]",5,White,White,True,0,[263 202 640 578]
journalist_female_13.png,Female,Young,White,Female,Female,Female,True,[1.2501426e-06 9.9999875e-01],"[3.6988658e-06, 0.9999963]",20-29,31,30.0,Young,Middle,False,"[2.09505679e-09 1.09523535e-05 4.86566573e-02 8.78610253e-01
 7.22465664e-02 4.75067383e-04 4.57733648e-07 3.22145355e-09
 4.25141450e-11]",6,White,White,True,0,[805 264 878 337]
journalist_female_14.png,Female,Young,White,Female,Female,Female,True,[3.9541214e-06 9.9999607e-01],"[9.440633e-07, 0.9999991]",20-29,30,26.0,Young,Young,False,"[1.0777138e-08 3.8561698e-06 8.0162911e-03 6.4335001e-01 3.2886279e-01
 1.9625021e-02 1.4042290e-04 1.5815797e-06 4.4247958e-08]",5,White,White,True,0,[302 316 677 692]
journalist_female_15.png,Female,Middle,White,Female,Female,Female,True,[3.5705656e-05 9.9996424e-01],"[9.1568445e-06, 0.9999908399999999]",30-39,32,34.0,Middle,Middle,True,"[1.0361005e-07 9.4357820e-06 3.1976397e-03 2.4576746e-01 5.7269347e-01
 1.6945034e-01 8.7407278e-03 1.3814832e-04 2.5749464e-06]",3,White,White,True,0,[248 168 698 619]
journalist_female_17.png,Female,Middle,White,Female,Female,Female,True,[5.223610e-05 9.999477e-01],"[0.0020647508, 0.9979353000000001]",30-39,31,46.0,Middle,Middle,True,"[9.3745662e-08 3.4448858e-05 9.5957788e-03 4.4510025e-01 5.1180714e-01
 3.3105757e-02 3.5357708e-04 2.9873279e-06 2.6972936e-08]",4,White,White,True,0,[363 140 581 358]
journalist_female_18.png,Female,Young,White,Female,Female,Female,True,[5.888160e-05 9.999412e-01],"[8.020846999999999e-07, 0.99999916]",20-29,29,27.0,Young,Young,True,"[5.1771694e-09 8.0205882e-06 1.8082967e-02 7.2588068e-01 2.4895319e-01
 7.0508835e-03 2.4090945e-05 2.2159513e-07 4.4539505e-09]",4,White,White,True,0,[302 165 677 540]
journalist_female_19.png,Female,Young,White,Female,Female,Female,True,[1.2504831e-05 9.9998748e-01],"[2.1612177e-07, 0.9999997999999999]",20-29,30,30.0,Young,Middle,False,"[4.2855315e-09 1.8526213e-06 8.1032757e-03 7.7348089e-01 2.1407227e-01
 4.3229586e-03 1.8560475e-05 1.7706299e-07 2.2094593e-09]",5,White,White,True,0,[302 316 677 692]
journalist_female_2.png,Female,Young,White,Female,Female,Female,True,[6.429603e-05 9.999357e-01],"[1.3158015999999999e-05, 0.9999869]",20-29,30,41.0,Young,Middle,False,"[9.8151736e-09 1.2566950e-05 2.3568904e-02 5.9375644e-01 3.6874205e-01
 1.3874414e-02 4.5388926e-05 3.0851314e-07 3.1605376e-09]",5,White,White,True,0,[302 202 677 578]
journalist_female_21.png,Female,Young,White,Female,Female,Female,True,[1.3301334e-05 9.9998677e-01],"[7.606454e-08, 0.9999998499999999]",20-29,31,34.0,Young,Middle,False,"[3.4391923e-09 1.2838879e-05 3.2633416e-02 7.7885938e-01 1.8605120e-01
 2.4352206e-03 7.8473695e-06 6.6952786e-08 8.4136403e-10]",6,White,White,True,0,[933 917 983 968]
journalist_female_22.png,Female,Young,White,Female,Female,Female,True,[4.3865191e-05 9.9995613e-01],"[5.103859e-08, 1.0]",20-29,31,33.0,Young,Middle,False,"[1.40634056e-08 6.41045472e-06 1.89392492e-02 6.26685023e-01
 3.43392283e-01 1.08986609e-02 7.75697990e-05 7.46037642e-07
 9.26305166e-09]",6,White,White,True,0,[262 267 576 581]
journalist_female_23.png,Female,Young,White,Female,Female,Female,True,[1.0694750e-06 9.9999887e-01],"[3.6752399999999995e-07, 0.9999996]",20-29,29,24.0,Young,Young,True,"[2.7212419e-09 2.3976840e-05 5.5683207e-02 8.8295454e-01 6.1131313e-02
 2.0674164e-04 2.4116898e-07 1.6308100e-09 4.0992657e-11]",4,White,White,True,0,[358 203 670 517]
journalist_female_24.png,Female,Young,White,Female,Female,Female,True,[1.725692e-06 9.999983e-01],"[2.3957028999999997e-06, 0.9999975999999999]",20-29,31,43.0,Young,Middle,False,"[1.75645738e-08 3.95546085e-05 2.68570036e-02 7.28769898e-01
 2.34250814e-01 1.00153005e-02 6.65924672e-05 8.47065166e-07
 1.63275740e-08]",6,White,White,True,0,[294 261 744 711]
journalist_female_25.png,Female,Young,White,Female,Female,Female,True,[5.288892e-05 9.999471e-01],"[3.1257095e-06, 0.9999969]",20-29,30,30.0,Young,Middle,False,"[4.50546693e-08 1.50818869e-05 1.02244755e-02 6.06744945e-01
 3.65329087e-01 1.74779370e-02 2.06642391e-04 1.77991978e-06
 3.68388910e-08]",5,White,White,True,0,[302 165 677 540]
journalist_female_26.png,Female,Young,White,Female,Female,Female,True,[1.9492583e-05 9.9998051e-01],"[0.00030190341, 0.9996982]",20-29,31,32.0,Young,Middle,False,"[7.7160527e-09 1.9537347e-05 1.9802758e-02 7.4069214e-01 2.3060443e-01
 8.8297324e-03 5.0966650e-05 4.1078488e-07 1.0267434e-08]",6,White,White,True,0,[456  32 506  83]
journalist_female_27.png,Female,Young,White,Female,Female,Female,True,[1.6985335e-04 9.9983013e-01],"[0.20786915, 0.7921309]",20-29,32,43.0,Young,Middle,False,"[9.8737225e-08 1.7820809e-04 1.1047514e-01 7.1520013e-01 1.6700022e-01
 7.0678368e-03 7.6945849e-05 1.4498293e-06 3.7362724e-08]",7,White,White,True,0,[202 238 743 778]
journalist_female_28.png,Female,Young,White,Female,Female,Female,True,[4.7881249e-06 9.9999523e-01],"[1.00381614e-06, 0.9999991]",20-29,27,32.0,Young,Middle,True,"[4.3261514e-09 1.0533953e-04 1.4163409e-01 8.3710229e-01 2.1103742e-02
 5.4464967e-05 5.5168211e-08 4.1845188e-10 8.7592451e-12]",2,White,White,True,0,[ 42 610  92 661]
journalist_female_29.png,Female,Young,White,Female,Female,Female,True,[3.6069623e-06 9.9999636e-01],"[3.8377664e-07, 0.9999996]",20-29,30,34.0,Young,Middle,False,"[9.62467617e-09 1.19381675e-05 1.36632789e-02 6.49649024e-01
 3.19051027e-01 1.73326172e-02 2.87901756e-04 4.08698406e-06
 8.07392766e-08]",5,White,White,True,0,[857 796 930 869]
journalist_female_3.png,Female,Young,White,Female,Female,Female,True,[2.7463962e-05 9.9997252e-01],"[0.0030997132999999997, 0.9969003]",20-29,31,28.0,Young,Young,False,"[1.0984456e-08 4.1703665e-06 7.3066116e-03 6.7445689e-01 3.0576995e-01
 1.2362301e-02 9.8820099e-05 1.1916910e-06 1.9908368e-08]",6,White,White,True,0,[302 240 677 615]
journalist_female_30.png,Female,Young,White,Female,Female,Female,True,[3.7648127e-04 9.9962354e-01],"[9.899258e-06, 0.9999901]",20-29,28,30.0,Young,Middle,True,"[3.35612071e-08 1.03136896e-04 8.18961412e-02 8.15874100e-01
 1.00515932e-01 1.60283851e-03 7.78700542e-06 1.01674459e-07
 3.85114696e-09]",3,White,White,True,0,[400 144 582 326]
journalist_female_31.png,Female,Young,White,Female,Female,Female,True,[4.218374e-04 9.995782e-01],"[4.0890486e-05, 0.9999591]",20-29,30,33.0,Young,Middle,False,"[7.1208603e-08 2.3745857e-05 1.4825908e-02 5.8751732e-01 3.7340519e-01
 2.3684751e-02 5.3433730e-04 8.4152380e-06 1.9393180e-07]",5,White,White,True,0,[358 267 670 581]
