image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
journalist_indian_0.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999481e-01 5.1822767e-06],"[0.9981256000000001, 0.0018743818]",50-59,42,50.0,Middle,Middle,True,"[1.3184935e-05 7.0407288e-05 7.2999159e-04 3.8715775e-04 1.0914956e-02
 3.0421260e-01 6.6042829e-01 2.3105834e-02 1.3765351e-04]",13,Indian,Indian,True,0,[294 267 608 581]
journalist_indian_1.png,Male,Middle,Indian,Male,Male,Male,True,[9.9994063e-01 5.9363087e-05],"[0.9999124, 8.75681e-05]",40-49,33,42.0,Middle,Middle,True,"[3.0043909e-06 3.8921626e-05 2.7385757e-03 1.1991785e-02 1.9711949e-01
 6.7229337e-01 1.1431129e-01 1.4836796e-03 1.9872390e-05]",12,Indian,White,False,0,[294 305 744 756]
journalist_indian_10.png,Male,Middle,Indian,Male,Male,Male,True,[9.9996400e-01 3.5968536e-05],"[0.99980194, 0.00019808182]",40-49,38,39.0,Middle,Middle,True,"[3.5354105e-06 2.2154651e-05 1.4747455e-03 9.1831507e-03 1.2050864e-01
 5.5088568e-01 2.9367131e-01 2.3563594e-02 6.8715570e-04]",7,Indian,Indian,True,0,[382 236 564 417]
journalist_indian_11.png,Male,Middle,Indian,Male,Male,Male,True,[1.000000e+00 3.466438e-08],"[0.9999568, 4.313761e-05]",40-49,41,48.0,Middle,Middle,True,"[1.25496108e-05 2.92214740e-04 7.69303972e-03 1.38415275e-02
 1.69489950e-01 6.48061275e-01 1.57934114e-01 2.66017858e-03
 1.51363765e-05]",4,Indian,Indian,True,0,[339 279 715 654]
journalist_indian_12.png,Male,Middle,Indian,Male,Male,Male,True,[9.9986821e-01 1.3179022e-04],"[0.99907196, 0.00092796825]",30-39,29,29.0,Middle,Young,False,"[2.1544186e-07 1.2563893e-05 6.3662496e-03 4.5751354e-01 5.0489485e-01
 3.1056937e-02 1.5342067e-04 2.1342073e-06 3.4651251e-08]",6,Indian,Indian,True,0,[170 186 819 835]
journalist_indian_13.png,Male,Middle,Indian,Male,Male,Male,True,[9.9994302e-01 5.7007775e-05],"[0.9998168, 0.00018316701000000002]",30-39,32,37.0,Middle,Middle,True,"[4.0067134e-06 5.5603414e-05 4.2459350e-03 6.9637805e-02 6.6052437e-01
 2.5418678e-01 1.1235848e-02 1.0861125e-04 1.1315160e-06]",3,Indian,Indian,True,0,[302 165 677 540]
journalist_indian_14.png,Male,Middle,Indian,Male,Male,Male,True,[9.999035e-01 9.648039e-05],"[0.9999798599999999, 2.0173993e-05]",40-49,33,48.0,Middle,Middle,True,"[1.8154858e-06 6.4262622e-06 2.6685430e-04 3.8275775e-03 2.4718498e-01
 6.4179140e-01 1.0574660e-01 1.1622052e-03 1.2157895e-05]",12,Indian,Indian,True,0,[339 316 715 692]
journalist_indian_15.png,Male,Middle,Indian,Male,Male,Male,True,[9.9992669e-01 7.3351024e-05],"[0.9999447, 5.5359800000000005e-05]",40-49,45,53.0,Middle,Middle,True,"[1.0028982e-05 5.7403871e-05 1.1235838e-03 3.8189418e-03 1.3717951e-01
 5.8882260e-01 2.5988811e-01 8.9269374e-03 1.7287533e-04]",0,Indian,Indian,True,0,[302 240 677 615]
journalist_indian_16.png,Male,Middle,Indian,Male,Male,Male,True,[9.9988019e-01 1.1988393e-04],"[0.9999849000000001, 1.5156775e-05]",40-49,43,33.0,Middle,Middle,True,"[4.7364006e-06 7.1369395e-05 2.7442516e-03 1.9670013e-02 2.7097434e-01
 5.2826935e-01 1.7102312e-01 6.9356095e-03 3.0710382e-04]",2,Indian,Indian,True,0,[302 240 677 615]
journalist_indian_17.png,Male,Middle,Indian,Male,Male,Male,True,[0.9969465 0.0030535],"[0.9998695999999999, 0.00013045284]",30-39,32,44.0,Middle,Middle,True,"[3.18273524e-05 5.31334314e-04 1.42425755e-02 7.32983872e-02
 4.36099827e-01 4.17556047e-01 5.67372404e-02 1.45477301e-03
 4.79002119e-05]",3,Indian,Indian,True,0,[202 183 743 724]
journalist_indian_18.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999893e-01 1.1168001e-06],"[0.9999108, 8.911327999999999e-05]",30-39,38,45.0,Middle,Middle,True,"[1.1054474e-06 2.4868510e-05 1.7948643e-03 3.2465979e-02 5.3158396e-01
 4.1775838e-01 1.6273294e-02 9.6696567e-05 7.6008024e-07]",3,Indian,Indian,True,0,[339 126 715 501]
journalist_indian_19.png,Male,Middle,Indian,Male,Male,Male,True,[9.9952602e-01 4.7395835e-04],"[0.9999541000000001, 4.591139e-05]",30-39,30,33.0,Middle,Middle,True,"[3.9906579e-05 4.3527331e-04 8.2367929e-03 1.3528273e-01 6.2710255e-01
 2.1586736e-01 1.2748525e-02 2.7947564e-04 7.2859389e-06]",5,Indian,Indian,True,0,[248 261 698 711]
