face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,26,Man,0.071714595,99.92829,white,0.007816382,0.0043140235,0.00018324642,96.37357,1.5276166,2.0864952,neutral,0.03603329,4.6953746e-10,0.01764878,0.003249098,0.2567884,3.4301967e-05,99.68625,mechanic_young_31.png
1.0,22,Man,0.0680351,99.93197,white,0.044773556,0.06694707,0.005348673,84.96006,5.231698,9.6911745,neutral,0.25427702,1.770353e-11,0.09718742,4.904054e-06,13.3895645,1.01899666e-07,86.258965,mechanic_young_17.png
1.0,26,Man,0.048286285,99.951706,white,0.8351821,0.52548605,0.07735003,72.07317,11.092327,15.3964815,neutral,0.03917901,5.2955653e-07,0.17804241,0.014011562,1.6330656,4.146485e-05,98.135666,mechanic_young_43.png
1.0,25,Man,0.3229096,99.67709,white,0.028393537,0.023620471,0.0027637219,91.80422,4.920505,3.2204945,neutral,0.15335017,1.1611337e-08,0.7503746,0.0003645906,0.5068685,0.026551941,98.56249,mechanic_young_7.png
1.0,22,Man,0.2313149,99.768684,white,0.001480839,0.005918477,0.00015113562,93.17264,3.6737704,3.1460402,neutral,0.7834304,4.373476e-06,0.32134113,0.43243355,1.5171351,0.124605976,96.82105,mechanic_young_20.png
1.0,26,Man,0.053228136,99.94678,white,0.08387815,0.28780824,0.0091993995,74.83826,14.528483,10.252378,neutral,0.013635882,1.2405437e-11,0.00035017857,0.046753105,0.003940944,3.3696437e-05,99.93529,mechanic_young_10.png
1.0,26,Man,0.0046548694,99.99535,white,2.6107707,3.1018832,1.0221308,44.780453,20.336905,28.147856,neutral,0.026223077,7.235672e-12,0.00028426546,0.000106529325,0.25111574,3.9303242e-07,99.722275,mechanic_young_1.png
1.0,24,Man,0.4173555,99.58264,white,12.009571,6.9962864,3.3704507,32.793674,16.414375,28.415646,neutral,0.15020595,7.2572276e-10,0.010166594,0.0016671619,3.4400668,2.8113445e-05,96.397865,mechanic_young_47.png
1.0,24,Man,0.07894041,99.92106,latino hispanic,7.26001,10.827719,2.8272603,23.338636,15.877217,39.869164,neutral,0.48180473,1.675954e-09,0.00966138,0.000972326,0.7426797,6.754604e-07,98.76488,mechanic_young_23.png
1.0,24,Man,0.02121696,99.97879,white,3.1695712,0.41393507,0.20151567,78.98048,6.174012,11.060499,neutral,0.14126945,3.6876338e-10,0.0070499843,0.004719024,3.7940366,5.3953212e-05,96.052864,mechanic_young_28.png
1.0,25,Man,0.015775349,99.984215,white,0.37552384,0.72366863,0.1417752,58.767223,19.218264,20.773546,angry,42.895874,3.3337585e-06,0.32399425,0.0003206518,36.91022,0.0019617109,19.867626,mechanic_young_25.png
1.0,28,Man,0.0150849065,99.98491,white,0.4223697,0.88726175,0.1749573,55.17183,20.243956,23.09962,neutral,1.2807575,9.7156374e-08,0.0273723,0.00030712347,2.3925762,6.312378e-05,96.29893,mechanic_young_8.png
