face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,32,Man,0.023787873,99.97621,white,3.816864e-07,2.610354e-06,2.1039956e-08,99.89116,0.063497856,0.045330867,neutral,11.487339,0.00020721961,0.18670356,0.1338372,34.673683,9.8337034e-05,53.518135,mechanic_white_27.png
1.0,31,Man,0.016297882,99.9837,white,1.0750342e-07,2.5356726e-07,5.974793e-10,99.98739,0.0061885244,0.0064261984,sad,0.19174124,6.524518e-09,0.2635013,0.08775209,82.41483,0.0003924265,17.041779,mechanic_white_36.png
1.0,31,Man,0.00017646344,99.999825,white,0.18041275,0.6276354,0.115419775,58.03763,18.34944,22.689468,neutral,0.53755,1.1927196e-08,0.004636015,0.008337977,0.49504212,0.0049541756,98.94948,mechanic_white_6.png
1.0,34,Man,0.015615379,99.98438,white,0.00022677895,0.004414966,0.00013608756,94.872345,3.1419108,1.980962,neutral,2.5123882,0.00013561046,0.219402,0.9641594,1.3231825,0.0018911442,94.978836,mechanic_white_46.png
1.0,42,Man,0.005152278,99.99485,middle eastern,0.62491333,14.312087,1.0245142,6.8512125,59.54186,17.64542,neutral,9.709964,4.407886e-06,0.069180116,0.00062805245,6.986616,0.00028243067,83.23332,mechanic_white_47.png
1.0,28,Man,0.010007125,99.98999,white,1.2685373e-09,1.3236551e-08,8.633921e-11,99.99512,0.0018695652,0.0030125107,neutral,0.078179814,1.026508e-08,0.02566688,0.00044877958,0.9903115,2.7618432e-06,98.905396,mechanic_white_39.png
1.0,37,Man,0.07690236,99.923096,white,5.038907,6.761743,1.7673268,31.77788,25.485289,29.168856,neutral,30.554829,2.5841477e-05,5.659554,0.019216029,13.129936,0.022364648,50.61408,mechanic_white_8.png
1.0,35,Man,0.010253717,99.989746,white,0.12530349,1.3131996,0.0898394,45.578117,36.167927,16.725609,neutral,0.003468301,3.0588268e-07,0.00083152583,0.39756536,0.057771046,0.052536786,99.48783,mechanic_white_3.png
1.0,30,Man,0.049940463,99.950066,white,9.914916e-05,0.00019479635,5.8089645e-06,99.234604,0.3771272,0.38797894,neutral,8.316435,2.4090534e-12,4.5946745e-05,0.38534248,0.044032738,0.00012111727,91.25402,mechanic_white_2.png
1.0,33,Man,0.01234348,99.98765,white,1.3403542e-09,2.5781854e-09,1.7087804e-12,99.99822,0.001066969,0.0007160217,angry,47.83729,0.0014998789,0.624034,0.0027277514,27.328714,3.1167197e-05,24.20571,mechanic_white_7.png
1.0,37,Man,0.004434019,99.99557,white,0.0005924369,0.0060393647,0.00023689304,94.74481,2.4826787,2.7656446,neutral,0.5653722,8.10818e-05,0.01524855,0.00018038088,0.3867797,0.0055912607,99.02675,mechanic_white_45.png
1.0,32,Man,0.009625035,99.99038,white,3.6134615e-12,3.121602e-11,2.8387576e-14,99.99939,0.0003988981,0.0002073933,sad,8.322572,0.0001300468,2.2861273,0.0283898,55.808395,0.00087257224,33.553516,mechanic_white_41.png
1.0,27,Man,0.074042305,99.92596,white,0.0004841353,0.0013728887,4.8332506e-05,98.12479,0.6372133,1.2360896,neutral,1.0718523,6.55778e-06,7.9605036,0.006491311,0.77283317,0.032530837,90.155785,mechanic_white_38.png
1.0,27,Man,0.018057521,99.98195,white,0.0035665366,0.019518321,0.0012022852,92.2267,2.982691,4.766327,neutral,11.383705,0.0002728169,1.2150699,0.43002787,2.2893677,0.2620237,84.41954,mechanic_white_21.png
1.0,26,Man,0.004610866,99.995384,white,4.3506424e-11,2.0242952e-10,6.6628175e-13,99.999695,0.00017681414,0.000114212264,neutral,0.3028631,1.5919986e-05,0.19232772,0.3881422,1.6515743,0.014431417,97.450645,mechanic_white_48.png
