face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_mechanic_indian/mechanic_indian_2_face0.png,Indian,Indian,Male,30-39,"[1.6852782e-05 1.6228006e-04 1.7292893e-03 7.3912858e-08 8.8762863e-06
 9.9771142e-01 3.7116121e-04]",[9.51438196e-05 1.41719182e-04 1.20864825e-05 9.99751091e-01],[9.9999493e-01 5.0765980e-06],"[3.5473334e-08 2.1112962e-06 3.1023221e-03 2.4374005e-01 6.7371106e-01
 7.8610949e-02 8.2400657e-04 9.3306699e-06 1.0935512e-07]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_mechanic_indian/mechanic_indian_20_face0.png,Indian,Indian,Male,30-39,"[1.0684131e-05 1.7850920e-04 1.1102943e-03 6.9540829e-07 6.8887188e-05
 9.9855387e-01 7.7096403e-05]",[2.6443244e-05 2.1829181e-04 1.1141404e-04 9.9964380e-01],[9.9990398e-01 9.6047144e-05],"[8.46060061e-07 5.91800708e-05 1.06785418e-02 1.03266746e-01
 5.63552439e-01 3.11038017e-01 1.13032022e-02 1.00067489e-04
 9.13737551e-07]","[(390, 268) (651, 529)]"
fairface/detected_faces/Stablexl1.0_mechanic_indian/mechanic_indian_35_face0.png,Indian,Indian,Male,20-29,"[1.2092602e-06 2.8099583e-05 8.0732440e-05 3.1580722e-08 2.9906973e-06
 9.9987900e-01 7.9569472e-06]",[1.2784541e-05 5.0817311e-05 3.4067759e-06 9.9993294e-01],[9.999619e-01 3.807641e-05],"[1.5335569e-08 1.4137704e-05 1.9402109e-02 7.8779042e-01 1.9015121e-01
 2.6381474e-03 3.9881725e-06 2.7684120e-08 3.0938546e-10]","[(358, 172) (670, 485)]"
fairface/detected_faces/Stablexl1.0_mechanic_indian/mechanic_indian_32_face0.png,Indian,Indian,Male,30-39,"[4.8665286e-05 8.4012368e-05 2.2243373e-03 2.4230212e-07 2.3038936e-05
 9.9539858e-01 2.2211596e-03]",[1.6598529e-05 1.7170416e-04 4.4296835e-06 9.9980724e-01],[9.9999684e-01 3.2353344e-06],"[8.0434319e-07 5.2117470e-05 6.3895057e-03 1.9486608e-01 6.7337656e-01
 1.2396908e-01 1.3200960e-03 2.5236175e-05 4.9714470e-07]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_mechanic_indian/mechanic_indian_31_face0.png,Indian,Indian,Male,30-39,"[1.7051099e-05 4.6797664e-05 1.1955446e-03 6.3468384e-08 1.3437381e-05
 9.9823189e-01 4.9517286e-04]",[5.6825731e-05 3.4416240e-05 8.4367839e-06 9.9990034e-01],[9.9999833e-01 1.6689952e-06],"[3.0628567e-07 1.3900028e-05 5.9272223e-03 2.8732306e-01 6.3065416e-01
 7.5528689e-02 5.4776948e-04 4.8106599e-06 6.1593383e-08]","[(390, 189) (651, 450)]"
fairface/detected_faces/Stablexl1.0_mechanic_indian/mechanic_indian_24_face0.png,Indian,Indian,Male,30-39,"[6.1267269e-07 9.6556860e-06 6.9956608e-05 6.2028112e-09 1.6463587e-06
 9.9989587e-01 2.2285978e-05]",[1.0888365e-05 4.5377190e-05 3.9383176e-06 9.9993980e-01],[9.999999e-01 7.428847e-08],"[2.3781384e-08 2.4659280e-06 2.6039807e-03 2.2097623e-01 6.8198210e-01
 9.4060697e-02 3.7277362e-04 1.7346991e-06 7.3016455e-09]","[(326, 140) (640, 454)]"
fairface/detected_faces/Stablexl1.0_mechanic_indian/mechanic_indian_43_face0.png,Indian,Indian,Male,30-39,"[1.1870429e-05 4.0708267e-04 6.2555663e-04 2.5201246e-07 1.7382210e-05
 9.9883926e-01 9.8605364e-05]",[9.5196861e-05 5.1211647e-04 2.4714347e-05 9.9936801e-01],[9.9995595e-01 4.4066466e-05],"[2.2624191e-07 8.6332102e-06 4.3899859e-03 2.0533563e-01 7.1261108e-01
 7.6137803e-02 1.4958762e-03 2.0464804e-05 2.6991137e-07]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_mechanic_indian/mechanic_indian_3_face0.png,Indian,Indian,Male,30-39,"[2.1707970e-06 4.2905085e-06 3.4021158e-04 3.2857770e-08 3.9871020e-06
 9.9962008e-01 2.9239298e-05]",[5.0050339e-06 1.6882033e-05 3.7558464e-06 9.9997437e-01],[9.9999815e-01 1.8662230e-06],"[2.73940577e-06 8.38350970e-05 3.70144215e-03 7.61693120e-02
 6.89248621e-01 2.28049576e-01 2.73340079e-03 1.10080355e-05
 7.08053776e-08]","[(302, 354) (677, 730)]"
fairface/detected_faces/Stablexl1.0_mechanic_indian/mechanic_indian_19_face0.png,Indian,Indian,Male,20-29,"[6.75823458e-06 9.07602225e-05 3.49958398e-04 1.44313461e-07
 1.41679675e-05 9.99491751e-01 4.64955410e-05]",[7.3201409e-05 2.9818579e-05 7.6365204e-06 9.9988937e-01],[9.999751e-01 2.492272e-05],"[6.20085103e-08 4.15532086e-05 5.15859090e-02 7.22812414e-01
 2.18219802e-01 7.30412593e-03 3.55513257e-05 6.53935331e-07
 1.06329585e-08]","[(407, 185) (624, 403)]"
fairface/detected_faces/Stablexl1.0_mechanic_indian/mechanic_indian_26_face0.png,Indian,Indian,Male,30-39,"[8.2870883e-06 1.0574604e-03 1.7477137e-03 2.8282059e-07 3.7133130e-05
 9.9684888e-01 3.0022685e-04]",[2.6340474e-06 1.2304953e-04 1.9377963e-05 9.9985492e-01],[9.999942e-01 5.765617e-06],"[1.4068043e-07 3.4068439e-06 5.6054792e-04 4.9804103e-02 6.6343695e-01
 2.8204361e-01 4.1337083e-03 1.7470784e-05 1.4215802e-07]","[(170, 121) (819, 770)]"
fairface/detected_faces/Stablexl1.0_mechanic_indian/mechanic_indian_45_face0.png,Indian,Indian,Male,40-49,"[4.1914853e-05 1.4036431e-03 2.0922688e-03 2.7116926e-06 6.3576421e-04
 9.9548489e-01 3.3881675e-04]",[4.9600858e-05 5.3578947e-04 2.1241183e-04 9.9920219e-01],[9.9962735e-01 3.7259451e-04],"[2.23184247e-06 2.22863946e-05 2.79354723e-03 2.39083096e-02
 2.28017464e-01 5.46763778e-01 1.82516053e-01 1.54865105e-02
 4.89874685e-04]","[(363, 207) (581, 424)]"
fairface/detected_faces/Stablexl1.0_mechanic_indian/mechanic_indian_40_face0.png,Indian,Indian,Male,20-29,"[2.80421887e-07 9.44493513e-05 6.02693653e-05 1.16830075e-08
 3.06830611e-06 9.99822676e-01 1.92256557e-05]",[2.9443036e-06 1.2690561e-05 5.1109146e-06 9.9997920e-01],[9.9999338e-01 6.6056296e-06],"[1.3885031e-07 1.2131252e-04 7.8230567e-02 6.3158154e-01 2.7412936e-01
 1.5865279e-02 7.0509908e-05 1.2704655e-06 1.3256146e-08]","[(302, 202) (677, 578)]"
