face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,30,Man,0.22619167,99.77381,black,4.2850903e-08,9.95303e-08,100.0,2.553588e-14,2.4575867e-16,2.656078e-09,neutral,1.0321318e-05,9.502358e-16,0.000128732,0.0008616706,0.48682162,9.581053e-08,99.51218,mechanic_black_41.png
1.0,32,Man,0.13605872,99.86394,black,4.056794e-12,3.0544212e-10,100.0,2.9324827e-17,3.6889593e-19,8.970656e-12,neutral,9.030317,1.4971066e-05,19.598345,1.7439474,24.92093,0.7254636,43.980976,mechanic_black_24.png
1.0,27,Man,0.19198076,99.80803,black,2.5356936e-10,2.1377129e-10,100.0,1.7812217e-16,1.0733775e-17,1.2333183e-11,neutral,21.065016,2.1168806e-07,0.055042263,0.00035422202,26.612846,5.5657782e-08,52.266743,mechanic_black_14.png
1.0,28,Man,0.017429523,99.982574,black,8.5638795e-19,1.3120386e-16,100.0,5.4503263e-27,2.3152632e-28,1.6967497e-18,neutral,0.00012756158,1.2200969e-14,1.7951536e-06,5.499111e-05,0.006861223,2.9861287e-08,99.99296,mechanic_black_18.png
1.0,28,Man,0.21118794,99.78882,black,7.870415e-12,2.3060102e-11,100.0,4.1723983e-18,5.9096594e-21,1.910677e-12,neutral,7.189579e-07,1.35452126e-20,2.4128737e-11,4.491859e-08,2.5744466e-06,2.6438526e-12,100.0,mechanic_black_9.png
1.0,36,Man,0.2176053,99.782394,black,4.9271304e-21,4.3023137e-19,100.0,3.5158481e-31,1.4086761e-30,1.081439e-21,neutral,0.0054224576,1.3178003e-07,0.0007324892,0.7694448,2.5482893,0.0020456696,96.674065,mechanic_black_49.png
1.0,29,Man,2.1456244,97.85437,black,1.2135585e-07,1.3443539e-06,100.0,5.4217715e-12,3.688492e-13,2.7568017e-08,happy,0.00074348866,3.667185e-11,3.6637166,96.292404,0.031568784,0.011459349,0.000110973466,mechanic_black_26.png
1.0,30,Man,0.16998014,99.830025,black,1.3955308e-28,2.8467402e-25,100.0,0.0,0.0,2.4679798e-29,neutral,0.04641166,9.507473e-14,8.104025e-06,0.002213282,0.06449345,0.00013279603,99.886734,mechanic_black_31.png
1.0,31,Man,0.10942088,99.89058,black,0.012819883,0.00093049725,99.986015,1.2403216e-07,1.262013e-08,0.00023554359,neutral,2.427848,8.006725e-11,8.341036e-06,1.6445805e-08,0.056504283,1.5782085e-08,97.51564,mechanic_black_4.png
1.0,31,Man,0.082135454,99.91786,black,2.5652234e-16,3.4930167e-15,100.0,2.4493875e-24,7.304005e-27,2.2360189e-17,neutral,2.2471386e-06,3.628375e-15,4.0028908e-08,0.002774252,0.00010191463,4.331295e-08,99.99712,mechanic_black_16.png
1.0,34,Man,0.04687041,99.953125,black,1.00855105e-35,1.6981363e-32,100.0,0.0,0.0,1.6115985e-35,neutral,0.035422813,3.3973686e-13,0.0007596499,1.9650306e-06,0.9422695,3.6095684e-09,99.02154,mechanic_black_11.png
1.0,25,Man,0.02663547,99.973366,black,1.0343291e-12,1.587383e-11,100.0,7.8249146e-19,2.063075e-20,2.2252338e-13,neutral,3.4556634,0.00015870351,0.019404395,1.4647778,2.6883771,0.09752867,92.274086,mechanic_black_23.png
1.0,35,Man,0.20901035,99.790985,black,3.1470469e-22,8.0792456e-20,100.0,1.1881406e-29,1.5247815e-30,1.5395749e-22,neutral,0.014737792,2.775666e-13,6.0765365e-06,3.4156249e-06,0.07014119,5.297303e-09,99.91511,mechanic_black_44.png
1.0,31,Man,0.45762923,99.54237,black,1.2831348e-12,7.279528e-12,100.0,4.7155876e-19,4.34763e-21,9.12907e-13,neutral,3.1314104e-07,3.062591e-18,1.508703e-09,2.1927096e-06,0.00027193187,3.1704386e-07,99.999725,mechanic_black_25.png
1.0,32,Man,0.04108928,99.958916,black,1.7743385e-05,0.00015502328,99.99983,1.709402e-11,2.2802704e-12,4.1739824e-07,neutral,0.0037628799,3.8523228e-07,0.00022252595,0.61569494,0.15734321,0.0043634987,99.21861,mechanic_black_6.png
1.0,27,Man,0.08755875,99.912445,black,1.4772218e-06,5.41348e-06,99.99999,8.905583e-12,7.0681904e-13,4.722277e-07,fear,13.726058,0.04274795,66.92596,1.210225,12.831324,2.784767,2.47893,mechanic_black_3.png
1.0,24,Man,0.028417502,99.97157,black,2.699837e-08,1.3269357e-07,100.0,3.8332857e-15,1.9227154e-16,1.5034876e-09,neutral,0.00018719643,9.145664e-15,2.3571962e-05,2.0892196e-06,0.033617113,7.3455455e-09,99.96617,mechanic_black_2.png
