face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_writer_black/writer_black_44_face0.png,Black,Black,Male,20-29,"[1.4651381e-05 9.9958462e-01 1.3302144e-04 2.1618428e-06 9.6368567e-06
 2.3673147e-04 1.9223502e-05]",[3.4813190e-06 9.9980015e-01 6.9281568e-06 1.8938510e-04],[0.9657474 0.0342526],"[1.7271153e-05 3.9716936e-03 2.3050928e-01 5.7499915e-01 1.6831596e-01
 2.1464715e-02 6.7786005e-04 3.8293343e-05 5.7932193e-06]","[(263, 279) (640, 654)]"
fairface/detected_faces/Stable3.5-medium_writer_black/writer_black_19_face0.png,Black,Black,Male,20-29,"[1.7665134e-07 9.9976069e-01 6.3148959e-06 1.0022837e-08 2.3341981e-07
 2.3242972e-04 1.6387445e-07]",[2.1657877e-07 9.9990875e-01 1.8267274e-07 9.0840724e-05],[9.9998873e-01 1.1273136e-05],"[6.0357557e-08 3.0656061e-06 4.3503782e-03 4.9776137e-01 4.3940258e-01
 5.7490628e-02 9.8663510e-04 5.1713387e-06 1.2734959e-07]","[(202, 293) (743, 833)]"
fairface/detected_faces/Stable3.5-medium_writer_black/writer_black_6_face0.png,Black,Black,Male,20-29,"[5.6507491e-07 9.9974221e-01 2.5525645e-05 1.4044019e-07 5.0505510e-06
 2.2516154e-04 1.3065070e-06]",[9.1829196e-07 9.9972397e-01 3.2406756e-06 2.7195690e-04],[9.9999267e-01 7.3536862e-06],"[5.6794418e-09 9.5692246e-07 1.2135381e-02 7.6639885e-01 2.1323045e-01
 8.1733549e-03 6.0715029e-05 2.7649685e-07 1.1099974e-08]","[(170, 121) (819, 770)]"
fairface/detected_faces/Stable3.5-medium_writer_black/writer_black_13_face0.png,Black,Black,Male,20-29,"[1.5061036e-06 9.9975276e-01 3.9646035e-05 8.4703458e-08 3.2677294e-06
 2.0036075e-04 2.2676886e-06]",[1.0334967e-06 9.9995637e-01 1.3254023e-06 4.1264459e-05],[9.9999797e-01 2.0928965e-06],"[3.26473533e-08 3.17739273e-06 7.77491648e-03 7.32079446e-01
 2.50014007e-01 1.00634815e-02 6.43674357e-05 6.25180803e-07
 3.07186987e-08]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_writer_black/writer_black_36_face0.png,Black,Black,Male,20-29,"[1.4376303e-06 9.8970950e-01 1.4442690e-04 1.1516456e-06 5.4002849e-05
 1.0083576e-02 5.8943324e-06]",[2.1123990e-06 9.9796933e-01 2.5188308e-05 2.0033123e-03],[9.9995011e-01 4.9838116e-05],"[9.18870739e-08 1.07566724e-04 6.96843341e-02 8.13556075e-01
 1.14886217e-01 1.76024204e-03 5.48856815e-06 4.99184658e-08
 1.96251504e-09]","[(263, 240) (640, 615)]"
fairface/detected_faces/Stable3.5-medium_writer_black/writer_black_35_face0.png,Black,Black,Male,20-29,"[2.7886847e-07 9.9618304e-01 4.6058427e-05 6.3588715e-07 4.7998634e-05
 3.7213832e-03 4.6147798e-07]",[2.2705777e-07 9.9962193e-01 4.6829823e-06 3.7311259e-04],[9.9979013e-01 2.0986167e-04],"[9.6322466e-08 2.3822542e-05 2.5538405e-02 8.0665171e-01 1.6368596e-01
 4.0839124e-03 1.5982992e-05 9.7733299e-08 4.5147948e-09]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_writer_black/writer_black_24_face0.png,Black,Black,Male,20-29,"[2.4248780e-07 9.9891031e-01 9.4929919e-06 6.5841368e-07 1.2268719e-05
 1.0667639e-03 3.5191891e-07]",[9.8288172e-07 9.9969918e-01 3.9088413e-06 2.9593776e-04],[0.9942601  0.00573996],"[2.6839919e-07 4.2630988e-04 2.9018226e-01 6.2187922e-01 8.2659692e-02
 4.7685150e-03 8.2639235e-05 1.0199548e-06 7.0052380e-08]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_writer_black/writer_black_46_face0.png,Black,Black,Male,20-29,"[1.8874579e-06 9.9652988e-01 5.4282224e-05 5.7568525e-07 9.0060294e-06
 3.3953679e-03 8.9831819e-06]",[7.4142488e-05 9.8404759e-01 4.4551722e-04 1.5432765e-02],[9.9999243e-01 7.6278270e-06],"[1.3337170e-07 1.3525323e-05 8.8578276e-03 5.2666456e-01 4.1820157e-01
 4.5633361e-02 6.2433310e-04 4.5299435e-06 1.6367524e-07]","[(339, 202) (715, 578)]"
fairface/detected_faces/Stable3.5-medium_writer_black/writer_black_20_face0.png,Black,Black,Male,20-29,"[9.0694647e-07 9.9990642e-01 3.1821372e-05 2.3582476e-07 4.1848698e-06
 5.5302145e-05 1.1168319e-06]",[1.2776551e-06 9.9981570e-01 9.6019994e-06 1.7336347e-04],[9.9975616e-01 2.4383084e-04],"[7.0649691e-08 6.6806970e-06 1.0190821e-02 6.5733081e-01 3.1267923e-01
 1.9409895e-02 3.7996774e-04 2.4020826e-06 1.3030666e-07]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_writer_black/writer_black_25_face0.png,Black,Black,Male,30-39,"[1.7996641e-05 9.0229243e-01 5.0938566e-04 5.1564166e-05 8.1756373e-04
 9.6288212e-02 2.2939790e-05]",[5.2460591e-06 9.8274767e-01 4.7060752e-05 1.7200038e-02],[0.9586298  0.04137018],"[4.66049960e-06 3.34497163e-04 2.89354641e-02 4.15022671e-01
 4.48279440e-01 1.00997314e-01 6.24408852e-03 1.68552753e-04
 1.33362346e-05]","[(202, 128) (743, 669)]"
