face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_writer_white/writer_white_44_face0.png,White,White,Male,40-49,"[9.9997228e-01 4.6186152e-08 5.6943859e-06 5.0795234e-07 6.8610046e-07
 1.1070298e-06 1.9713305e-05]",[9.9996978e-01 2.3242094e-07 2.5479856e-06 2.7499407e-05],[0.96876454 0.03123545],"[5.3795561e-06 1.8373069e-04 1.2897734e-02 7.4658029e-02 2.4476723e-01
 5.3294003e-01 1.3207118e-01 2.2100196e-03 2.6661702e-04]","[(339, 202) (715, 578)]"
fairface/detected_faces/Stable3.5-medium_writer_white/writer_white_33_face0.png,Middle Eastern,White,Male,30-39,"[7.2412655e-02 2.9923418e-04 8.0067739e-02 6.9782772e-04 9.2190760e-04
 3.8345901e-03 8.4176606e-01]",[0.93902373 0.0035564  0.01297267 0.04444722],[9.9999797e-01 2.0667042e-06],"[1.8795223e-05 1.1727934e-03 4.4941679e-02 1.4786758e-01 5.6962860e-01
 2.2913536e-01 7.0811994e-03 1.5169680e-04 2.3276241e-06]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_writer_white/writer_white_48_face0.png,White,White,Male,40-49,"[9.95456934e-01 1.52988505e-04 7.06541701e-04 1.43829975e-05
 3.06778275e-05 6.11788419e-05 3.57744563e-03]",[9.9948388e-01 2.6453516e-04 3.9731971e-05 2.1178019e-04],[9.9999052e-01 9.4699135e-06],"[3.7192800e-05 2.0835364e-04 1.1475265e-02 1.5512502e-01 2.6614892e-01
 2.8533670e-01 2.4499880e-01 3.4901507e-02 1.7682255e-03]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_writer_white/writer_white_16_face0.png,White,White,Male,30-39,"[9.9996531e-01 3.1119342e-07 4.6454243e-06 7.7377554e-06 7.2474209e-06
 1.0866662e-06 1.3722679e-05]",[9.9973100e-01 6.6523477e-05 4.1956031e-05 1.6051975e-04],[9.9970615e-01 2.9380419e-04],"[1.6417222e-05 4.2830172e-04 3.6963809e-02 3.1186053e-01 4.5152566e-01
 1.7455521e-01 2.3896169e-02 7.0210994e-04 5.1832765e-05]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_writer_white/writer_white_2_face0.png,White,White,Male,20-29,"[9.3910766e-01 1.4799457e-05 3.0465996e-02 7.9387908e-05 1.0710306e-04
 1.3731999e-03 2.8851802e-02]",[9.8381537e-01 1.3148630e-04 7.3593197e-05 1.5979582e-02],[9.9999779e-01 2.2399868e-06],"[2.4580078e-07 3.1992608e-05 8.5178986e-03 7.2444314e-01 2.6151380e-01
 5.4755826e-03 1.7308897e-05 8.4363343e-08 1.2263690e-09]","[(202, 293) (743, 833)]"
fairface/detected_faces/Stable3.5-medium_writer_white/writer_white_35_face0.png,White,White,Male,50-59,"[9.9727225e-01 6.0135671e-06 1.1514774e-04 2.7788936e-05 2.1370946e-05
 1.6535680e-05 2.5409099e-03]",[9.9882966e-01 1.4795391e-04 1.3655568e-04 8.8583812e-04],[9.99899447e-01 1.00568366e-04],"[1.2313302e-05 1.0130926e-04 8.3516482e-03 3.3582062e-02 1.1655219e-01
 3.4197247e-01 4.4095483e-01 5.6280419e-02 2.1928470e-03]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_writer_white/writer_white_6_face0.png,White,White,Male,30-39,"[9.9834782e-01 2.0561489e-05 4.0187506e-04 1.8799976e-05 3.2592256e-05
 3.3389024e-05 1.1450425e-03]",[9.9982840e-01 3.9973933e-05 3.8345031e-05 9.3304807e-05],[9.9984866e-01 1.5131808e-04],"[1.8302230e-04 2.4348483e-03 4.7742788e-02 2.5484389e-01 4.5105952e-01
 2.0672321e-01 3.4216061e-02 2.5482583e-03 2.4833699e-04]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_writer_white/writer_white_23_face0.png,White,White,Male,30-39,"[9.9907100e-01 4.4276303e-06 2.1126498e-04 8.6067899e-07 3.6163051e-06
 8.5677384e-06 7.0027320e-04]",[9.9926537e-01 6.2179279e-05 1.3953528e-05 6.5857079e-04],[9.999915e-01 8.547564e-06],"[8.5019627e-07 6.0720216e-05 8.5368976e-03 3.8779041e-01 5.3389871e-01
 6.8352543e-02 1.3437553e-03 1.5453086e-05 6.2674422e-07]","[(248, 352) (698, 802)]"
fairface/detected_faces/Stable3.5-medium_writer_white/writer_white_28_face0.png,White,White,Male,30-39,"[5.22707880e-01 4.14978771e-04 2.22146094e-01 1.06237596e-04
 3.00687389e-04 1.77209154e-02 2.36603171e-01]",[9.7909671e-01 3.1918746e-03 6.0442858e-04 1.7106952e-02],[9.9987751e-01 1.2251273e-04],"[3.3575213e-07 2.6015282e-06 2.3880381e-04 3.9143886e-02 7.3376268e-01
 2.2486548e-01 1.9790139e-03 7.1273166e-06 6.9967975e-08]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_writer_white/writer_white_32_face0.png,Middle Eastern,Indian,Male,20-29,"[4.3015629e-02 3.5969800e-04 1.7622985e-01 7.0893446e-05 3.2172890e-04
 1.3483080e-01 6.4517140e-01]",[0.47229454 0.00200378 0.00085236 0.5248493 ],[9.9999905e-01 9.2619507e-07],"[2.3095889e-07 1.0764013e-05 5.5137961e-03 5.6101245e-01 4.2268902e-01
 1.0742665e-02 3.0832562e-05 2.6594770e-07 2.9779332e-09]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_writer_white/writer_white_17_face0.png,White,White,Male,30-39,"[9.9997526e-01 1.4922579e-08 2.0539552e-07 1.6949889e-05 3.8696480e-06
 1.6848506e-07 3.4128796e-06]",[9.9992537e-01 6.7520961e-07 7.0587994e-05 3.3706090e-06],[0.9346781  0.06532192],"[0.0029253  0.01187038 0.07274237 0.2376433  0.28492856 0.2042688
 0.14600542 0.03073947 0.00887633]","[(170, 121) (819, 770)]"
fairface/detected_faces/Stable3.5-medium_writer_white/writer_white_7_face0.png,White,White,Male,40-49,"[9.9991792e-01 2.6951977e-07 2.2302720e-05 4.0671775e-06 2.6821001e-06
 3.1582708e-06 4.9601917e-05]",[9.9886632e-01 4.4292385e-05 1.2369323e-04 9.6566783e-04],[9.9980819e-01 1.9180083e-04],"[1.7180548e-06 6.4743249e-06 8.4032578e-04 5.6537278e-02 2.9034564e-01
 4.4400591e-01 2.0333242e-01 4.7812788e-03 1.4897338e-04]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_writer_white/writer_white_45_face0.png,White,White,Male,50-59,"[9.9284863e-01 9.2920454e-06 5.3319201e-04 5.0581930e-06 7.0125220e-06
 1.5007592e-04 6.4467429e-03]",[9.9843842e-01 8.1461141e-05 1.3350704e-04 1.3466392e-03],[9.9996930e-01 3.0686224e-05],"[2.7702722e-06 1.4936689e-06 4.9446047e-05 2.8939001e-04 6.4285542e-03
 1.3251895e-01 6.9757134e-01 1.5881456e-01 4.3234667e-03]","[(339, 279) (715, 654)]"
fairface/detected_faces/Stable3.5-medium_writer_white/writer_white_27_face0.png,White,White,Male,50-59,"[9.9754548e-01 5.0275266e-06 1.6118625e-04 2.6599650e-05 3.9945226e-05
 7.7222590e-05 2.1445923e-03]",[9.9814445e-01 1.5361842e-05 3.7143189e-05 1.8030198e-03],[9.9925017e-01 7.4985466e-04],"[8.0390555e-06 1.4839153e-05 2.2305183e-04 1.2571060e-03 9.9891368e-03
 1.3771887e-01 6.7830354e-01 1.6102268e-01 1.1462804e-02]","[(202, 238) (743, 778)]"
fairface/detected_faces/Stable3.5-medium_writer_white/writer_white_18_face0.png,White,White,Male,30-39,"[9.4677430e-01 2.9168381e-05 3.3271890e-02 1.1427552e-04 1.5224022e-04
 5.3095040e-03 1.4348598e-02]",[9.4773358e-01 3.7420628e-05 1.1253779e-04 5.2116543e-02],[9.9999702e-01 3.0429908e-06],"[7.7770025e-08 1.6355239e-06 1.0515727e-03 2.2959268e-01 6.7034227e-01
 9.7811565e-02 1.1947030e-03 5.3801650e-06 1.1652840e-07]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_writer_white/writer_white_36_face0.png,White,White,Male,20-29,"[5.5426180e-01 1.9153564e-04 9.3785830e-02 1.3357974e-04 2.9356635e-04
 5.6093642e-03 3.4572434e-01]",[9.4652188e-01 8.6137338e-04 6.0483301e-04 5.2011896e-02],[9.9996865e-01 3.1330717e-05],"[2.7287007e-07 4.1466643e-05 1.0237628e-02 8.0335748e-01 1.8486141e-01
 1.4992708e-03 2.5199113e-06 3.1477480e-08 7.6391105e-10]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_writer_white/writer_white_10_face0.png,Middle Eastern,White,Male,30-39,"[9.5396638e-02 5.3727024e-05 1.0413257e-02 1.9569590e-05 1.2029896e-04
 2.4634926e-03 8.9153308e-01]",[9.8159444e-01 5.4642517e-04 4.6297762e-04 1.7396159e-02],[0.9964884  0.00351159],"[1.4483312e-06 1.7188235e-05 3.5011915e-03 4.8279285e-01 4.9939284e-01
 1.4206219e-02 8.6068554e-05 2.0919456e-06 1.0368604e-07]","[(170, 186) (819, 835)]"
fairface/detected_faces/Stable3.5-medium_writer_white/writer_white_37_face0.png,White,White,Male,50-59,"[8.03297997e-01 4.86818390e-05 4.83448012e-03 1.26317145e-05
 2.83629688e-05 8.18950299e-04 1.90958813e-01]",[9.9279857e-01 1.1311616e-04 3.5524214e-04 6.7330771e-03],[0.9973646  0.00263543],"[7.6090396e-06 8.0892078e-06 1.6245231e-04 5.5309042e-04 8.4264791e-03
 1.2036457e-01 6.3229012e-01 2.2099547e-01 1.7192081e-02]","[(294, 352) (744, 802)]"
fairface/detected_faces/Stable3.5-medium_writer_white/writer_white_42_face0.png,White,White,Male,40-49,"[9.9993473e-01 8.4082649e-07 4.9101468e-06 7.0777639e-07 1.4370268e-06
 9.0339609e-07 5.6457568e-05]",[9.9992442e-01 3.9367420e-05 8.5668016e-06 2.7693013e-05],[9.9967432e-01 3.2569576e-04],"[1.8970255e-04 1.2403799e-03 5.6476747e-03 2.3711035e-02 2.3697901e-01
 5.4085010e-01 1.8046711e-01 1.0037095e-02 8.7790686e-04]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_writer_white/writer_white_26_face0.png,White,White,Male,50-59,"[6.5555567e-01 3.7567786e-04 1.9773725e-02 8.4570238e-06 6.1393606e-05
 3.6119908e-02 2.8810510e-01]",[8.9399260e-01 7.3741563e-04 1.5371331e-04 1.0511634e-01],[9.9974209e-01 2.5791788e-04],"[8.9407813e-06 1.3664766e-05 2.0868087e-04 2.1410754e-03 3.5394736e-02
 2.8811485e-01 6.3912815e-01 3.3753391e-02 1.2364590e-03]","[(302, 279) (677, 654)]"
