face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_writer_neutral/writer_neutral_81_face0.png,White,White,Male,50-59,"[7.62495995e-01 2.66782881e-04 1.42092600e-01 1.13734815e-04
 3.85560677e-04 6.83339611e-02 2.63114572e-02]",[8.6939061e-01 1.0819676e-04 4.9791805e-04 1.3000321e-01],[0.9885186  0.01148142],"[2.5370799e-05 5.1982042e-05 5.6687678e-04 8.4389228e-04 1.6459292e-02
 2.1127914e-01 7.1781117e-01 5.1627561e-02 1.3348029e-03]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stable3.5-medium_writer_neutral/writer_neutral_148_face0.png,White,White,Male,20-29,"[9.9803215e-01 6.5735844e-07 5.8646279e-04 3.1216916e-06 7.9622114e-06
 2.4159101e-05 1.3455808e-03]",[9.9991637e-01 1.3675514e-06 9.0683516e-06 7.3221025e-05],[9.9999517e-01 4.8678307e-06],"[3.9231736e-08 3.4624411e-06 1.1314566e-02 5.5026907e-01 3.9543900e-01
 4.2669024e-02 3.0280111e-04 1.9908998e-06 4.4053010e-08]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_writer_neutral/writer_neutral_113_face0.png,Middle Eastern,White,Male,20-29,"[3.8312992e-01 2.0127965e-04 8.4019765e-02 2.3261038e-05 9.3509334e-05
 2.5321560e-02 5.0721073e-01]",[9.6590167e-01 8.4371852e-05 9.9516350e-05 3.3914443e-02],[9.9971497e-01 2.8499006e-04],"[6.6755507e-07 9.7814162e-05 4.5327798e-02 6.2221730e-01 3.0084145e-01
 3.1126067e-02 3.8511996e-04 3.5892904e-06 1.0142909e-07]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_writer_neutral/writer_neutral_106_face0.png,Middle Eastern,White,Male,30-39,"[2.9912692e-01 1.7990652e-02 2.3232442e-01 2.1270078e-04 6.9202960e-04
 1.0053334e-02 4.3959993e-01]",[9.7017443e-01 5.9587695e-03 4.5625199e-04 2.3410572e-02],[9.9999744e-01 2.5571708e-06],"[3.0852577e-06 7.2376170e-05 1.6743854e-02 3.0226341e-01 5.1301003e-01
 1.5656617e-01 1.1046587e-02 2.9115810e-04 3.2914763e-06]","[(339, 279) (715, 654)]"
fairface/detected_faces/Stable3.5-medium_writer_neutral/writer_neutral_107_face0.png,White,White,Male,40-49,"[4.5792285e-01 5.2477855e-05 1.4946015e-01 5.5100396e-04 7.2902226e-04
 1.8211013e-02 3.7307349e-01]",[9.9194980e-01 1.7832739e-05 7.7098484e-05 7.9552140e-03],[9.9999797e-01 2.0042937e-06],"[4.0235259e-06 1.2668297e-05 1.4663038e-04 1.7563596e-03 1.4273876e-01
 7.6957053e-01 8.5278600e-02 4.9039524e-04 2.0556565e-06]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_writer_neutral/writer_neutral_146_face0.png,Indian,Indian,Male,50-59,"[1.9042756e-01 2.7122439e-03 2.9859206e-01 6.1694045e-05 2.3103680e-04
 4.9337870e-01 1.4596808e-02]",[3.2254589e-01 1.0706673e-03 1.8309694e-04 6.7620033e-01],[9.9912953e-01 8.7046955e-04],"[3.1120529e-05 7.2830560e-05 6.5417803e-04 7.9233514e-04 1.7807156e-02
 1.8781862e-01 7.4217612e-01 4.9821962e-02 8.2570931e-04]","[(76, -21) (855, 757)]"
fairface/detected_faces/Stable3.5-medium_writer_neutral/writer_neutral_82_face0.png,White,White,Male,30-39,"[9.2519367e-01 9.5580654e-05 6.5475956e-02 5.9140268e-05 1.1872704e-04
 4.7327622e-04 8.5836081e-03]",[9.9795383e-01 2.2768657e-04 2.6656978e-04 1.5519310e-03],[9.9999845e-01 1.5596526e-06],"[9.4074876e-06 3.8902639e-04 4.6053879e-02 1.2931222e-01 5.2161872e-01
 2.9214343e-01 1.0384367e-02 8.8279514e-05 6.6619339e-07]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_writer_neutral/writer_neutral_16_face0.png,White,White,Male,30-39,"[7.3659849e-01 2.2001794e-05 1.4836463e-01 2.6503760e-02 6.2766974e-03
 1.8900980e-03 8.0344342e-02]",[9.7641641e-01 1.3764865e-04 1.4851275e-02 8.5945567e-03],[9.9980980e-01 1.9023567e-04],"[5.2163687e-06 9.3090406e-05 4.6536154e-03 8.2414053e-02 6.3335639e-01
 2.6978850e-01 9.5969606e-03 9.1446673e-05 7.6326444e-07]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_writer_neutral/writer_neutral_64_face0.png,White,White,Male,20-29,"[8.20454895e-01 1.71670865e-04 5.54456934e-02 8.34455423e-05
 1.16348951e-04 8.17894528e-04 1.22910075e-01]",[9.8886150e-01 5.4268178e-04 2.3551495e-04 1.0360244e-02],[9.991543e-01 8.457111e-04],"[1.0263082e-05 3.5113220e-03 3.3128521e-01 5.1121068e-01 1.4048828e-01
 1.3313122e-02 1.7757270e-04 3.5000830e-06 1.0502857e-07]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_writer_neutral/writer_neutral_52_face0.png,White,White,Male,40-49,"[9.7062391e-01 2.3513583e-04 8.9187874e-03 7.1768991e-05 7.2320669e-05
 6.5852283e-04 1.9419532e-02]",[9.8694026e-01 4.0050535e-03 3.6238506e-04 8.6922664e-03],[9.9998891e-01 1.1101511e-05],"[9.4567486e-06 2.5534197e-05 3.9906375e-04 4.0674028e-03 1.3645940e-01
 6.4876187e-01 2.0497815e-01 5.2418523e-03 5.7335528e-05]","[(302, 316) (677, 692)]"
