face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,33,Man,0.37810904,99.621895,white,0.0049824663,0.0063042264,0.00016286272,96.83953,1.4924858,1.6565347,neutral,1.5731131,2.4080446e-06,0.10526969,0.0012091603,14.268632,5.113697e-05,84.05172,writer_neutral_117.png
1.0,33,Man,0.023461,99.97653,white,5.767074,7.2504663,3.1197338,31.414186,22.267143,30.181396,neutral,0.0138170915,3.4770927e-08,0.116107374,1.21373105e-05,6.316666,9.600479e-06,93.55338,writer_neutral_9.png
1.0,32,Man,2.0060313,97.99397,white,0.5069292,0.5516912,0.09813189,64.41342,14.971261,19.458563,neutral,0.019805888,5.3581506e-10,0.0005317433,0.07719974,0.29898715,1.6697437e-06,99.60348,writer_neutral_82.png
1.0,33,Man,0.060203277,99.9398,white,0.14467655,0.34850293,0.016409501,74.06154,15.182235,10.246645,neutral,1.7823908,3.5522726e-07,0.34623885,0.0001611373,8.35333,0.00073232356,89.51714,writer_neutral_113.png
1.0,29,Man,0.045671932,99.95433,black,0.00081044814,2.6095111,97.3845,8.09494e-06,3.523954e-06,0.0051699015,neutral,0.018960256,3.5025536e-13,2.7203418e-05,0.086865105,0.13131115,1.7977636e-05,99.762825,writer_neutral_108.png
1.0,40,Man,0.0106517095,99.98934,middle eastern,4.198149,10.920589,3.9880223,27.973886,30.245882,22.673475,neutral,0.12494526,4.0095894e-14,1.38275e-05,0.00070054585,0.109217726,9.605186e-08,99.76513,writer_neutral_48.png
1.0,45,Man,0.11019607,99.8898,middle eastern,0.110132515,7.624891,0.14291568,16.850483,62.149376,13.122203,neutral,0.91994816,4.4551305e-09,0.0061853374,0.21153691,0.4830766,0.0021178417,98.37714,writer_neutral_100.png
1.0,37,Man,0.49729323,99.502716,white,0.05049341,1.6850579,0.025645409,47.356316,38.54694,12.335554,happy,0.011555377,3.3574608e-09,1.1684598e-06,93.04322,0.25499898,1.3690996e-05,6.6902084,writer_neutral_68.png
1.0,27,Man,0.14127891,99.85873,asian,93.99667,1.3399187,0.064870805,0.2547107,0.008569593,4.3352594,neutral,8.294301,7.039407e-05,1.0152961,0.014896813,5.845332,0.0039497176,84.82616,writer_neutral_45.png
1.0,28,Woman,88.90788,11.092117,white,0.0011858726,0.025324915,0.00013340545,86.04569,9.407131,4.5205317,neutral,0.029501274,2.3808745e-08,0.007852454,0.0019094315,0.7367221,2.9643327e-06,99.22401,writer_neutral_5.png
1.0,31,Man,0.008247403,99.99175,white,0.02733468,0.20546277,0.0054081627,85.85408,9.595725,4.3119965,neutral,4.3542786,9.169017e-08,0.01450907,0.0008327477,5.2460423,0.00020104658,90.38414,writer_neutral_41.png
1.0,28,Man,0.41067883,99.589325,white,0.014395978,0.14430873,0.007242564,70.56139,13.007193,16.265465,neutral,0.29039082,5.531779e-07,0.03591366,0.19331779,3.7705243,0.00010267617,95.70975,writer_neutral_121.png
