face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_writer_male/writer_male_18_face0.png,White,White,Male,30-39,"[6.9370979e-01 5.3635059e-04 2.4306850e-01 3.8662180e-04 8.9256110e-04
 9.6300384e-03 5.1776145e-02]",[0.8756822  0.00096252 0.00092103 0.1224343 ],[9.999970e-01 2.982501e-06],"[4.3623448e-08 8.6382875e-07 1.2230118e-03 4.6938539e-01 5.1724482e-01
 1.2091777e-02 5.3710639e-05 3.1486169e-07 6.3895689e-09]","[(294, 140) (608, 454)]"
fairface/detected_faces/Stable3.5-medium_writer_male/writer_male_45_face0.png,Latino_Hispanic,Indian,Male,30-39,"[9.5944948e-02 9.4375443e-03 7.8096807e-01 5.6584217e-05 3.8941021e-04
 6.2701009e-02 5.0502431e-02]",[0.37161887 0.03845332 0.01545931 0.57446855],[9.9999869e-01 1.2642558e-06],"[1.9801561e-07 2.2200622e-06 5.4490950e-04 5.1444892e-02 6.4181948e-01
 2.9712951e-01 9.0260990e-03 3.2488453e-05 1.5080749e-07]","[(385, 207) (602, 424)]"
fairface/detected_faces/Stable3.5-medium_writer_male/writer_male_29_face0.png,White,White,Male,30-39,"[9.2602044e-01 4.3616743e-05 3.4742236e-02 7.1089563e-04 8.4808614e-04
 9.4110833e-04 3.6693666e-02]",[9.9787509e-01 3.3970919e-04 6.0986530e-04 1.1753322e-03],[9.9996877e-01 3.1215975e-05],"[1.4627913e-07 7.9572583e-06 1.8354170e-03 3.6158240e-01 6.0632008e-01
 3.0128723e-02 1.2461036e-04 5.9696657e-07 1.0765543e-08]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_writer_male/writer_male_4_face0.png,Middle Eastern,White,Male,20-29,"[2.6561034e-01 9.6478348e-04 7.2508439e-02 1.3552417e-04 5.6421570e-04
 4.9998281e-03 6.5521693e-01]",[9.6849668e-01 1.9225234e-03 8.2867400e-04 2.8752124e-02],[9.9999863e-01 1.3275037e-06],"[7.2118138e-07 2.9347994e-04 2.2239985e-01 6.9289333e-01 8.0588162e-02
 3.7881911e-03 3.5558274e-05 7.1619172e-07 1.4367456e-08]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_writer_male/writer_male_1_face0.png,White,White,Male,30-39,"[4.5057800e-01 8.4242572e-05 1.4543255e-01 1.3364814e-04 2.4181415e-04
 5.7208616e-02 3.4632117e-01]",[8.2291317e-01 3.0376518e-04 3.1637054e-04 1.7646673e-01],[9.9999493e-01 5.1298316e-06],"[3.31976617e-06 1.21737474e-04 4.14004084e-03 4.41180527e-01
 5.34674764e-01 1.98295210e-02 4.97776891e-05 2.77306128e-07
 3.79866227e-09]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_writer_male/writer_male_49_face0.png,White,White,Male,30-39,"[6.7777121e-01 2.3469251e-05 1.1915575e-01 4.0428844e-04 7.0293294e-04
 2.1552784e-02 1.8038967e-01]",[8.26598823e-01 1.21094774e-04 1.77368685e-03 1.71506360e-01],[9.9999982e-01 1.4660327e-07],"[1.5367517e-07 4.1980234e-06 1.1912364e-03 2.1515144e-01 7.1585518e-01
 6.7504413e-02 2.9231361e-04 1.0982675e-06 8.1176630e-09]","[(407, 207) (624, 424)]"
fairface/detected_faces/Stable3.5-medium_writer_male/writer_male_7_face0.png,White,White,Male,30-39,"[9.4163990e-01 4.0348106e-05 4.7267802e-02 6.8517118e-05 2.3616120e-04
 4.0495349e-03 6.6978121e-03]",[9.8172665e-01 1.8597860e-04 1.1892047e-04 1.7968370e-02],[9.999846e-01 1.538588e-05],"[4.6086515e-07 1.2896041e-05 4.0419684e-03 2.2583976e-01 6.3943142e-01
 1.2874836e-01 1.9125235e-03 1.2417043e-05 2.2081110e-07]","[(390, 162) (651, 423)]"
fairface/detected_faces/Stable3.5-medium_writer_male/writer_male_25_face0.png,White,White,Male,30-39,"[7.9508924e-01 1.4639046e-04 6.6461407e-02 6.2287482e-04 9.5255330e-04
 3.0573590e-02 1.0615393e-01]",[7.6660365e-01 5.2000419e-04 9.5596741e-04 2.3192039e-01],[9.9999583e-01 4.2119605e-06],"[1.9967526e-06 5.2980049e-05 4.3060756e-03 4.6400219e-01 5.0914764e-01
 2.2410009e-02 7.8636549e-05 4.2412034e-07 7.5185911e-09]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_writer_male/writer_male_28_face0.png,White,White,Male,20-29,"[0.49742404 0.00238183 0.20399381 0.0005733  0.00140144 0.01848964
 0.27573594]",[0.9407053  0.00820189 0.00165088 0.04944196],[9.9999797e-01 2.0040136e-06],"[1.4012477e-07 3.2864446e-05 8.8683367e-03 7.0821810e-01 2.7900663e-01
 3.8669368e-03 6.9375401e-06 5.5191332e-08 1.0537121e-09]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_writer_male/writer_male_23_face0.png,White,White,Male,30-39,"[7.7535856e-01 1.8715592e-04 1.6845721e-01 4.1022012e-04 5.0891715e-04
 4.3270071e-03 5.0750978e-02]",[9.635706e-01 3.007045e-04 5.326871e-04 3.559598e-02],[9.9998069e-01 1.9316134e-05],"[6.3740293e-07 5.9196782e-06 2.0797383e-03 2.4405196e-01 6.6974270e-01
 8.2879812e-02 1.2317542e-03 7.3335950e-06 1.2086471e-07]","[(263, 240) (640, 615)]"
